volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
776565.0,123.4554,124.4,123.19,125.04,122.5,9924
665111.0,126.517,125.04,126.36,128.08,124.37,7572
992052.0,126.3088,125.99,126.34,127.71,125.035,9431
558702.0,128.329,127.06,128.46,128.9,127.05,6767
788811.0,126.713,128.43,126.95,128.79,125.83,8099
487219.0,127.7649,126.26,128.24,128.38,126.2144,5648
462655.0,128.7054,127.89,129.11,129.32,126.88,6385
358284.0,127.7916,127.86,127.3,129.31,127.21,4659
375515.0,128.9059,127.29,129.0,129.81,126.87,5429
558784.0,129.0766,129.06,129.1,129.73,128.4,5462
342783.0,129.1926,128.73,129.11,130.12,128.37,4618
751658.0,129.5679,129.98,129.74,130.3,128.29,7407
564064.0,129.3879,129.25,129.88,130.43,128.2,5740
430255.0,130.1568,131.01,130.01,131.91,129.22,4979
319256.0,130.4114,129.89,130.37,131.065,129.66,4992
367657.0,131.7346,131.41,131.87,132.3542,131.06,4921
584150.0,131.7487,131.2,132.18,132.39,130.51,6206
392749.0,131.6563,132.14,131.97,132.36,130.18,5203
439007.0,133.021,132.46,133.91,134.19,131.71,5741
833481.0,135.1641,133.86,135.89,135.97,133.39,9900
727807.0,138.0802,136.05,138.34,139.01,136.05,8864
1.640243e6,140.9115,138.7,143.25,143.25,137.99,15279
3.795836e6,137.5206,129.12,141.0,141.485,127.07,25056
2.048501e6,141.359,139.0,143.01,143.44,137.0,19393
967807.0,139.2498,141.32,139.15,141.47,137.86,10676
634588.0,138.2981,138.08,138.74,139.22,137.52,8285
720953.0,140.27,138.86,140.63,141.46,138.73,8173
508628.0,141.0785,141.27,141.39,141.78,139.78,5435
483215.0,141.6569,142.0,141.49,142.72,141.11,5723
350356.0,142.2661,141.15,142.56,142.92,140.7,5309
391914.0,142.8216,143.46,143.35,144.02,141.91,4765
471405.0,141.7903,142.65,141.63,142.65,141.1,5791
382199.0,141.1529,142.21,141.1,142.23,140.56,4807
512448.0,141.7119,141.29,141.8,142.725,140.18,7595
366074.0,142.3364,142.04,142.3,142.865,141.7,5148
371471.0,142.5751,142.92,142.33,143.75,142.0,4591
338904.0,142.9425,141.99,143.12,143.35,141.755,5957
378525.0,143.3717,142.4,143.86,144.0,142.28,5539
430472.0,142.7032,143.57,142.3,143.62,142.21,5612
450366.0,144.3214,143.23,144.94,145.08,142.46,5758
378530.0,143.7634,145.4,143.88,145.84,142.07,5855
293368.0,143.504,144.09,143.5,144.71,142.97,3831
273221.0,142.9313,143.38,142.72,143.69,142.25,3752
500446.0,141.5927,142.04,141.69,142.81,140.59,4940
361914.0,140.5024,140.65,141.25,141.32,139.5,5041
632664.0,143.4744,142.07,144.16,144.25,141.72,5430
346737.0,144.6475,144.67,144.25,145.48,144.01,4782
407383.0,145.0321,144.7,144.93,145.69,143.33,5364
429380.0,144.2526,145.05,144.13,145.175,143.44,5115
636783.0,144.9425,144.0,145.04,145.757,143.73,4503
523946.0,146.7613,145.64,147.21,147.57,145.0,5423
298198.0,147.272,147.49,147.11,148.5,146.295,3945
287126.0,146.3316,147.03,146.45,147.57,144.91,3910
294341.0,147.9996,146.06,148.39,149.0089,145.745,4172
332557.0,146.5738,147.94,145.91,148.78,145.53,5119
402347.0,145.7858,145.74,146.1,147.05,144.292,4724
348444.0,146.872,146.79,148.04,148.16,144.7,4568
314532.0,147.9061,147.91,148.49,148.71,146.06,4117
516713.0,149.657,149.23,150.04,150.13,148.13,4197
566907.0,151.5226,150.53,151.68,151.83,150.27,4345
401821.0,154.0652,153.09,154.98,155.02,152.43,5376
397741.0,153.5431,154.5,153.1,154.9202,152.77,4191
562204.0,153.4917,153.97,153.24,154.3,152.74,5316
286824.0,153.4392,153.24,153.56,154.73,152.3,3909
242167.0,154.9857,153.81,155.09,155.9,153.455,3232
360069.0,155.849,155.01,156.56,156.58,154.22,4172
247741.0,156.6313,155.9,156.6,157.34,155.9,4136
335002.0,157.4139,156.63,157.28,158.33,156.63,4680
269057.0,157.8634,157.52,158.44,158.52,156.315,4436
247975.0,158.9322,158.54,159.38,159.63,157.75,3641
286055.0,159.8389,159.41,159.93,160.45,158.95,4335
288892.0,159.5819,160.11,158.76,161.24,158.46,4069
339629.0,157.1867,159.59,156.57,159.885,156.36,5964
359714.0,156.7822,156.57,157.2,157.29,153.8107,3959
218496.0,157.5451,156.61,158.1,158.33,155.9671,3604
329777.0,159.4749,158.28,159.48,160.34,157.545,3889
288905.0,159.8037,160.02,159.49,161.0,159.43,3554
301994.0,157.9312,159.32,158.04,159.73,157.18,4483
335673.0,158.3426,158.48,158.88,158.88,157.48,5245
414479.0,157.9197,158.66,157.76,158.85,157.0,5496
375350.0,158.3327,157.98,158.97,159.11,157.21,5424
326067.0,157.8507,159.48,156.48,159.87,156.47,4738
322369.0,157.5547,156.23,157.96,158.82,156.21,5232
273563.0,159.8361,159.14,159.98,160.81,158.51,3865
854856.0,160.903,158.12,161.49,161.85,157.91,7195
