volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.195914e7,51.6725,52.5335,51.2735,53.313,51.1185,45065
4.602856e7,53.4274,52.128,53.9035,54.0,51.843,49718
4.745334e7,53.702,54.0485,53.796,54.135,53.132,45540
3.541308e7,54.1068,54.3,54.2685,54.6675,53.4174,38711
2.699824e7,54.1847,54.3995,54.0825,54.582,53.7185,34206
2.659722e7,53.7207,53.747,53.9415,53.9905,53.234,30797
3.086476e7,53.1657,53.495,53.2235,53.6685,52.8215,33824
2.848972e7,52.6601,52.667,52.5755,52.9225,52.4275,29139
3.751704e7,53.9725,52.9005,54.3255,54.4135,52.722,38826
3.828082e7,54.6724,54.5,54.4755,55.118,54.4005,38946
2.489602e7,54.6673,54.3995,54.956,55.035,54.1628,28175
4.489138e7,55.4095,55.4295,55.365,55.9,54.9642,37364
3.963188e7,54.1147,54.8,53.9315,54.9485,53.5445,41378
2.519476e7,54.052,54.343,54.2205,54.6475,53.3785,30691
2.911896e7,53.9977,54.1255,54.2,54.4,53.501,31485
2.327576e7,54.9478,54.7115,55.0755,55.168,54.5901,26487
2.933428e7,54.0572,54.5035,53.993,54.6683,53.7305,30797
1.970496e7,53.6355,54.052,53.503,54.2365,53.301,23912
2.939694e7,54.5137,53.868,54.8995,54.976,53.832,36627
4.023144e7,56.0588,55.612,56.2945,56.3835,55.2625,45774
3.311626e7,56.1317,56.1145,55.931,56.72,55.7125,37273
7.841182e7,56.5461,55.9505,57.071,57.117,55.8755,87378
8.22958e7,56.8537,56.4815,57.5935,57.6385,56.18,89633
4.82564e7,56.4959,57.4635,56.1445,57.7,55.918,52839
3.829754e7,55.1109,55.591,55.2955,55.5995,54.6795,45975
2.176654e7,55.0178,54.744,55.119,55.2548,54.712,25235
1.849762e7,55.2039,55.1875,55.106,55.6715,55.0,23685
3.503542e7,56.3017,55.5505,56.379,56.643,55.5505,38050
2.804174e7,56.7202,56.652,56.4315,57.1425,56.3,30021
2.106044e7,56.4238,56.25,56.46,56.8065,55.8545,25645
2.782696e7,56.1668,56.965,55.9815,56.965,55.836,30451
2.198518e7,56.2883,55.832,56.3255,56.482,55.832,23747
2.409066e7,56.1385,56.444,56.0295,56.5465,55.5875,30599
3.32796e7,55.2335,55.939,55.2105,55.9575,54.899,40777
2.943566e7,55.6115,55.485,55.828,55.8625,55.025,32846
2.620724e7,55.9637,56.0965,55.8665,56.27,55.7055,31379
3.502522e7,55.9097,55.7185,56.1005,56.3218,55.335,32578
2.209762e7,55.9547,55.7005,56.1445,56.2865,55.428,24237
2.74271e7,56.3655,55.95,56.3275,56.6995,55.9205,28219
3.408516e7,57.1982,56.55,57.426,57.5,56.55,39022
3.548934e7,57.6022,57.728,57.671,58.276,56.9125,39573
4.009446e7,58.3181,57.8,58.4595,58.8245,57.651,49697
2.360104e7,58.3824,58.588,58.247,58.737,58.1525,32297
3.008656e7,57.5398,58.025,57.5425,58.179,57.0858,37229
2.369464e7,57.2539,56.695,57.4985,57.6725,56.51,31953
3.003266e7,58.5993,57.6,58.963,58.9955,57.5785,38027
4.221958e7,59.9273,59.115,59.8625,60.2855,59.115,53924
2.588708e7,60.1491,60.2965,59.953,60.3562,59.8955,30920
2.730144e7,59.81,59.951,59.6265,60.235,59.5615,32813
5.186676e7,59.6564,59.9,59.515,60.0863,59.3505,42032
2.444406e7,59.4052,59.4845,59.4275,59.7475,59.0738,28483
2.978814e7,59.8733,59.586,60.123,60.1703,59.4728,33595
4.150884e7,60.9007,60.07,61.3215,61.4995,59.9795,48124
2.81041e7,61.5038,61.0,61.8065,61.822,60.8288,33284
3.442266e7,60.733,61.4425,60.3825,61.6815,60.3,43058
2.746138e7,59.9597,59.978,59.869,60.472,59.5002,36592
3.075212e7,59.6524,60.2595,59.492,60.3825,59.088,40679
2.942804e7,58.8149,59.596,58.9005,59.596,58.2115,40841
2.240244e7,58.5573,58.775,58.6135,58.8625,58.1715,27391
3.08615e7,58.7615,59.009,58.8445,59.1985,58.319,30804
2.77119e7,59.7903,59.377,59.949,60.01,59.318,35510
1.828826e7,60.0493,60.0025,60.277,60.2905,59.562,26008
2.219228e7,60.6166,60.635,60.5405,61.03,60.2538,31317
2.102178e7,60.8721,60.5645,60.9725,61.0275,60.452,26611
2.002088e7,60.7133,60.965,60.5725,61.0195,60.5015,26136
2.175176e7,60.4236,60.5555,60.414,60.6975,60.2348,25792
1.96768e7,60.1191,60.0945,60.1345,60.3575,59.919,26348
1.550912e7,60.2558,60.2545,60.3225,60.4469,60.033,23268
1.699894e7,60.4552,60.445,60.4795,60.637,60.227,22347
2.43122e7,60.9633,60.781,61.1365,61.1525,60.6645,28248
2.379948e7,61.1576,61.2045,61.3265,61.4648,60.728,29209
2.258798e7,61.5739,61.5,61.5955,61.799,61.252,31445
2.932172e7,61.9997,61.85,62.007,62.2548,61.645,37289
2.266576e7,62.1288,62.25,62.0735,62.297,61.9705,26103
1.908838e7,62.3633,61.8335,62.688,62.717,61.6685,25722
3.186898e7,63.382,62.832,63.5295,63.7215,62.5988,37096
2.339594e7,63.2618,63.5295,63.0025,63.7,62.9905,28877
3.134322e7,63.3456,63.515,63.367,63.64,62.9,39891
2.722838e7,63.6669,63.669,63.871,63.9455,63.25,34971
7.236724e7,63.3581,64.0255,64.81,64.8488,63.5855,104081
1.331771e8,59.641,59.5315,59.948,60.0489,59.15,162926
7.434036e7,59.0344,59.875,58.666,59.9625,58.5838,87925
4.50978e7,58.3467,58.63,58.3255,58.969,57.9165,59224
4.158752e7,59.2224,58.8705,59.4775,59.57,58.6773,53943
3.177368e7,59.3538,58.6,59.673,59.7715,58.5578,50714
3.660476e7,58.8789,59.2905,58.943,59.7385,58.25,50306
2.552044e7,58.8254,58.8645,58.539,59.2135,58.3815,35073
2.955504e7,58.1946,58.13,58.3985,58.7035,57.732,43328
3.15972e7,58.0158,58.442,58.382,58.814,57.3185,47913
4.563372e7,56.802,57.262,56.8295,57.5985,56.275,53719
4.0391e7,56.6151,57.116,56.243,57.2433,56.1765,65750
5.930234e7,57.9667,56.1275,58.54,58.915,56.07,62634
3.530776e7,59.2923,58.592,59.225,59.708,58.4225,46711
2.5361e7,58.743,58.7915,58.439,59.3145,58.321,38614
3.054252e7,57.2866,57.65,57.233,57.65,56.9068,37904
2.056496e7,57.6361,57.724,57.722,57.9,57.1655,29497
1.882558e7,57.8839,57.5625,57.7925,58.189,57.55,23580
2.521314e7,57.1193,57.3035,57.267,57.5025,56.658,34764
1.855302e7,57.2217,57.6,56.9305,57.718,56.8355,29631
2.095108e7,57.2601,57.074,56.978,57.8245,56.9335,28513
3.62302e7,56.01,56.635,55.997,56.75,55.5975,46363
1.808838e7,56.055,56.0075,56.0705,56.3398,55.795,25437
3.158962e7,55.4084,55.282,55.325,55.6701,55.1675,40185
9.68636e7,51.9927,53.3465,51.937,53.35,51.3515,123071
6.051128e7,52.4367,52.2245,52.7245,52.9219,51.8015,65468
4.698872e7,52.1793,52.75,52.232,52.8405,51.65,55495
2.902052e7,52.1406,52.3105,52.388,52.5,51.7755,37121
4.382714e7,53.2436,52.714,53.4185,53.6715,52.5575,45672
2.850928e7,54.2727,53.85,54.138,54.742,53.7641,38960
3.351634e7,54.5262,54.8495,54.052,55.2003,53.9785,42446
2.3673e7,53.8509,53.9975,53.955,54.126,53.48,30057
2.081322e7,54.5524,54.2355,54.5505,54.8295,54.1285,28809
2.458608e7,54.3517,54.487,54.315,54.738,54.0738,26624
1.976982e7,54.7821,54.455,54.6945,55.064,54.4,30045
3.452624e7,55.4924,55.575,55.262,55.939,55.0395,40320
2.67203e7,55.0741,55.362,55.2255,55.4715,54.8015,33853
2.401816e7,55.6697,56.085,55.66,56.136,55.35,33317
5.077744e7,56.048,55.493,56.2685,56.3285,55.486,39059
2.423786e7,55.8931,56.0,55.835,56.1785,55.6655,34134
3.164434e7,54.6913,55.754,54.379,55.785,54.23,40386
3.469746e7,54.1034,54.55,54.016,54.756,53.6844,43621
2.407828e7,54.0473,54.3375,53.8315,54.4233,53.7925,30251
3.367136e7,53.958,53.8615,54.14,54.14,53.69,36011
2.928898e7,55.0173,55.052,55.0,55.4295,54.7665,37147
2.063838e7,55.3673,55.2415,55.63,55.6445,54.9835,30895
2.015436e7,56.1331,55.925,56.1495,56.3994,55.7425,25359
2.979356e7,56.4034,55.9685,56.6333,56.7325,55.875,30346
