volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
521490.0,93.6352,92.64,93.32,94.79,92.57,6057
587456.0,93.5737,93.82,93.33,94.69,93.26,7569
725660.0,93.4082,93.57,93.2,94.52,92.7,8594
868242.0,94.6644,93.97,95.08,95.58,93.51,8258
573595.0,94.7132,95.47,94.99,95.47,94.07,7025
442026.0,96.1894,94.6,96.57,96.91,94.5,5362
603995.0,96.9673,96.34,97.19,97.3,96.1,7286
558013.0,96.5465,96.36,96.52,97.06,95.8,6447
747781.0,97.775,96.8,97.97,98.23,96.77,7875
625132.0,99.0508,97.84,99.38,99.68,97.52,6841
455042.0,99.7981,99.33,100.0,100.13,99.28,5979
494526.0,100.0021,100.15,100.14,100.47,99.1,5339
572771.0,99.5881,100.11,99.85,100.4,99.0,7581
900623.0,99.4528,99.84,99.63,99.99,98.94,8617
331992.0,99.9546,99.45,99.97,100.52,99.045,4389
475945.0,100.9092,100.19,101.07,101.34,100.04,5701
457821.0,102.0541,100.9,102.35,102.54,100.644,5770
529948.0,103.0314,102.48,103.36,103.37,101.76,6425
535279.0,104.0583,103.04,104.13,104.52,102.86,6110
1.988193e6,101.3535,102.95,101.28,103.5,100.35,15954
830506.0,100.4284,101.4,100.76,101.84,99.3,9612
869953.0,102.0194,100.63,102.64,102.66,100.44,7997
846925.0,102.423,102.6,102.7,103.05,101.46,8414
571680.0,102.6051,102.62,102.68,102.88,102.0,5530
865139.0,103.2372,102.41,103.49,103.66,101.99,7820
593516.0,103.4838,103.22,103.83,104.01,103.0,6451
488348.0,104.1442,103.8,103.9,104.7,103.605,5353
715890.0,103.1926,104.12,103.08,104.12,102.8,6894
547684.0,103.5805,102.88,104.04,104.07,102.54,6127
574003.0,103.6315,104.2,103.63,104.28,103.15,7062
505622.0,103.9933,104.02,104.18,104.24,103.42,5155
535969.0,103.9042,104.15,104.0,104.34,103.5325,6051
753694.0,103.054,103.89,103.21,103.89,101.59,7744
473974.0,103.7703,102.76,104.28,104.42,102.24,6664
323791.0,104.5424,104.36,104.5,105.0,104.08,5042
326966.0,103.8357,104.76,103.71,104.76,103.54,4776
567933.0,103.8779,104.01,104.0,104.14,103.25,5468
336189.0,103.1693,103.52,103.2,103.8432,102.36,5708
756916.0,103.9103,103.17,103.58,105.01,102.994,8740
543677.0,102.7692,103.48,103.1,103.48,101.815,7595
708316.0,103.8021,103.55,104.08,104.4291,102.87,9773
444464.0,104.3989,103.9,104.38,104.75,103.9,4078
443705.0,104.6382,104.62,104.47,105.09,104.3,5912
600405.0,105.2291,104.74,104.98,106.035,104.4952,7084
641368.0,105.3271,105.0,105.42,106.06,104.84,7229
640871.0,106.309,105.84,106.79,106.8,105.765,7006
564248.0,107.3031,107.04,107.39,107.68,107.0,6829
452636.0,107.4909,107.51,107.46,108.135,107.23,5996
462926.0,107.9684,107.64,108.25,108.29,107.08,7221
818650.0,107.8145,108.26,107.67,108.45,107.46,5776
397555.0,106.6017,107.87,106.59,108.14,105.82,5814
437621.0,106.1465,106.32,106.18,106.66,105.67,5881
359293.0,106.3139,106.22,106.39,107.1,105.47,5168
491861.0,107.8373,106.31,107.81,108.2,105.77,6507
354034.0,108.182,108.12,107.94,109.19,107.795,5928
644399.0,108.472,109.02,108.49,109.02,107.585,8178
359210.0,108.8137,108.58,109.27,109.32,108.29,4964
336513.0,108.8415,109.3,108.74,109.455,108.46,5246
285441.0,109.1105,109.14,109.62,109.66,108.3841,4255
593683.0,109.2668,109.55,109.33,109.72,108.86,6090
398288.0,108.5014,109.48,108.83,109.48,107.66,6834
340760.0,109.3409,108.91,109.94,110.09,108.12,5958
397394.0,109.8773,110.03,109.9,110.29,108.98,5443
372081.0,108.9696,108.57,109.37,109.39,108.2565,6270
358665.0,109.6163,109.34,109.86,109.92,108.72,4795
340685.0,109.156,109.77,109.28,109.86,108.45,4697
364272.0,109.2028,109.36,109.32,109.61,108.89,5439
447603.0,110.0172,109.66,110.16,110.44,109.2,5853
