volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.415755e6,46.8215,47.34,46.56,47.38,46.49,32318
4.881618e6,47.6561,47.38,47.91,47.97,46.91,29439
4.223131e6,47.8068,47.65,47.8,48.33,47.26,32074
4.594779e6,47.4514,48.08,47.62,48.21,47.02,33718
5.270917e6,47.711,47.7,47.76,47.98,47.39,36978
4.435442e6,47.5369,47.5,47.47,47.92,47.22,31930
3.728494e6,47.8188,47.11,48.08,48.29,46.86,25993
4.71599e6,48.4711,47.64,48.42,48.89,47.63,38664
6.215775e6,49.0151,48.24,49.41,49.49,48.14,43193
7.647935e6,50.3016,50.09,50.43,50.74,48.76,48634
7.59551e6,51.013,49.94,51.53,51.58,49.79,46685
8.977338e6,52.4283,51.8,52.66,53.04,51.49,56263
6.585933e6,52.6122,52.27,52.59,52.9966,52.21,42688
6.23357e6,52.7845,53.11,53.06,53.18,52.17,47361
6.002602e6,53.4944,52.86,53.71,53.76,52.77,41884
8.178799e6,53.6218,53.78,53.4,53.89,53.375,46832
5.413568e6,53.1872,53.02,53.44,53.47,52.84,41038
4.070806e6,52.9436,53.35,52.61,53.6984,52.54,28194
4.982616e6,52.4325,52.53,52.53,53.22,51.96,35149
4.248884e6,52.1688,52.23,52.32,52.38,51.75,28332
4.55925e6,52.5349,52.35,52.62,52.73,52.23,31124
4.274189e6,52.4484,52.7,52.38,52.7,52.25,26268
3.437012e6,52.4861,52.5,52.62,52.75,52.22,25084
3.441597e6,52.2766,52.42,52.32,52.68,52.1,23931
3.872682e6,52.074,52.3,52.11,52.6,51.66,28218
3.875631e6,51.6228,51.78,51.83,52.04,51.19,25840
3.357206e6,51.9337,52.0,52.01,52.11,51.71,21505
4.41361e6,52.8776,52.53,52.84,53.0667,52.52,24966
4.13726e6,52.6395,52.96,52.43,53.11,52.41,29844
3.380444e6,51.664,52.13,51.77,52.13,50.985,28391
4.363721e6,52.741,52.12,52.99,52.99,52.08,27735
3.764863e6,52.9445,52.67,52.99,53.16,52.36,25255
4.553469e6,53.055,53.0,53.32,53.38,52.6,26994
2.842458e6,53.0093,53.17,52.95,53.35,52.81,23148
2.950495e6,53.1119,53.15,53.22,53.33,52.83,21724
4.425324e6,53.2577,53.36,52.93,53.66,52.9,30555
3.504693e6,53.0741,52.87,53.04,53.385,52.66,27847
3.512922e6,52.8458,53.04,52.75,53.11,52.68,25723
4.572147e6,52.5449,52.8,52.48,53.0,52.36,27904
4.238116e6,52.7472,52.81,52.69,53.295,52.4,27243
3.883393e6,52.2356,52.84,51.91,53.41,51.6,34057
4.956956e6,52.4132,51.82,52.65,52.83,51.59,35121
3.774197e6,52.3393,52.65,52.06,52.79,52.06,30950
4.315888e6,51.3639,51.83,51.23,51.85,51.11,32195
3.135891e6,51.1944,50.83,51.48,51.52,50.65,26536
3.509722e6,51.785,51.76,51.83,52.0,51.485,26343
3.980851e6,51.9954,52.0,51.91,52.145,51.85,24774
4.131807e6,52.3787,52.18,52.44,52.605,51.84,25591
3.949279e6,52.7065,52.34,52.76,52.89,52.26,27290
9.61316e6,53.0348,52.55,53.12,53.21,52.44,28017
3.345612e6,53.9423,53.48,53.98,54.17,53.29,22509
4.103798e6,53.4598,54.18,53.12,54.27,53.09,23965
4.059359e6,52.2739,52.98,51.98,53.0,51.91,31846
4.643144e6,51.7393,51.6,51.89,52.05,51.01,28616
