volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
8.21362e6,34.3897,34.75,34.41,34.82,33.85,38466
6.163095e6,34.5038,34.4,34.53,34.81,34.22,39386
4.050483e6,33.713,34.18,33.64,34.24,33.38,29077
4.271455e6,33.6098,33.59,33.69,33.83,33.38,26565
2.839183e6,33.5429,33.59,33.41,33.87,33.41,24498
4.157475e6,33.5243,33.4,33.25,33.95,33.23,32677
3.48945e6,33.8562,33.48,33.91,34.11,33.39,26720
2.767276e6,33.9404,34.15,33.99,34.15,33.76,23467
9.13389e6,34.3757,33.96,34.45,34.55,33.82,36400
3.747483e6,34.7845,34.41,34.75,35.039,34.4,25033
3.381313e6,34.9568,34.81,35.0,35.16,34.59,22468
3.72324e6,35.0726,34.95,35.09,35.36,34.67,28879
3.322608e6,34.5222,34.94,34.34,34.99,34.34,27379
3.266604e6,34.3841,34.47,34.4,34.66,34.125,27570
3.962336e6,34.5532,34.3,34.41,34.79,34.27,25944
1.6085066e7,34.8093,34.4,34.86,34.91,34.38,28521
2.576958e6,34.9906,34.86,35.1,35.13,34.7,16855
1.987384e6,35.0453,35.1,34.88,35.37,34.88,11390
4.340526e6,33.9591,34.79,33.83,34.88,33.76,26475
3.212097e6,34.3679,33.89,34.38,34.59,33.89,24035
3.710208e6,34.3852,34.17,34.39,34.52,34.11,23127
2.774725e6,34.3829,34.25,34.53,34.54,34.12,19272
2.566297e6,34.4048,34.48,34.34,34.67,34.28,17029
2.416098e6,34.2646,34.36,34.19,34.44,34.15,19715
2.994979e6,33.7793,34.23,33.65,34.23,33.6173,22589
3.520318e6,33.1688,33.64,33.19,33.77,32.78,27153
3.541262e6,32.5155,33.12,32.31,33.285,32.23,26905
6.48685e6,32.1158,32.22,32.25,32.515,31.9,25950
3.664734e6,32.2428,32.28,32.43,32.5,31.86,29842
5.594561e6,32.0761,32.5,32.03,32.54,31.93,26497
3.069083e6,32.3813,31.98,32.43,32.52,31.98,19703
3.310751e6,32.7408,32.37,32.89,32.92,32.32,19635
9.204985e6,33.6428,33.27,33.66,33.82,33.12,27687
2.125508e6,33.4991,33.71,33.42,33.87,33.34,18414
448028.0,33.5069,33.34,33.5,33.65,33.305,3726
3.324065e6,33.6802,33.5,33.7,33.73,33.44,9694
1.294037e6,33.911,33.96,33.99,34.01,33.74,10323
1.752087e6,34.0106,33.84,34.06,34.11,33.82,14204
2.180378e6,34.3598,34.16,34.47,34.48,34.09,12549
