volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.214232e6,29.9625,30.93,29.6,31.21,29.58,27946
3.446085e6,30.9036,30.22,31.1,31.24,30.02,24847
2.407615e6,31.3149,31.21,31.15,31.74,30.65,21217
1.889028e6,30.809,31.25,30.78,31.59,30.4,16398
2.651142e6,32.0056,31.01,31.9,32.4,31.01,19958
1.589585e6,32.1111,31.63,32.17,32.321,31.47,13021
1.403916e6,32.3411,31.91,32.33,32.66,31.9,12768
2.764707e6,31.5139,31.11,31.49,31.85,30.84,16466
2.2244e6,31.6834,31.53,31.79,31.98,31.45,18265
1.639681e6,31.9537,31.8,31.71,32.305,31.69,14065
2.838477e6,31.9019,31.45,32.11,32.31,31.35,18921
2.448032e6,32.9277,32.34,32.9,33.37,32.31,20234
2.1525e6,31.9663,32.47,31.8,32.575,31.63,18020
4.397774e6,31.8945,32.21,31.93,32.45,31.51,29016
1.0477183e7,36.228,34.7,36.04,37.47,34.05,69491
3.998124e6,36.3906,35.82,36.75,36.94,35.5023,29496
3.643978e6,36.7432,36.01,36.77,37.2799,35.285,27397
2.010741e6,36.5242,36.76,36.34,36.95,36.29,15011
2.711624e6,36.7623,36.82,36.9,37.2,36.1473,23277
3.874489e6,36.269,36.56,35.99,37.08,35.91,24213
2.990081e6,36.7903,36.24,36.76,37.13,36.01,20671
1.65037e6,36.7705,36.76,36.93,36.93,36.44,12581
1.69486e6,37.2631,37.01,37.35,37.5,36.84,15229
2.701819e6,38.585,37.56,38.5,38.92,37.56,24067
2.275671e6,37.7092,38.02,37.64,38.35,37.31,17392
1.767322e6,37.5374,37.24,37.54,37.87,37.04,14330
1.421324e6,37.7358,37.46,37.87,37.99,37.27,13712
1.707557e6,38.7585,38.22,38.91,38.96,38.06,14902
2.877209e6,39.204,39.0,39.15,39.46,38.98,20760
1.820793e6,39.5856,39.11,39.53,39.89,39.0,15717
1.742098e6,39.8289,39.56,39.77,40.1,39.5,16081
2.570096e6,40.4361,40.0,40.38,40.81,39.91,19187
2.340121e6,41.06,40.67,41.29,41.29,40.44,17850
1.812335e6,41.0001,41.25,41.1,41.2537,40.82,15388
1.578018e6,40.9762,40.58,41.24,41.26,40.5,14763
2.211578e6,42.1611,41.69,42.07,42.49,41.57,18575
1.68915e6,41.6705,41.81,41.47,42.16,41.365,16125
1.204365e6,41.1199,41.31,41.22,41.42,40.745,11096
1.473632e6,40.8283,40.75,40.83,41.015,40.56,11010
1.521029e6,41.0365,41.38,41.0,41.64,40.72,11930
1.849316e6,40.6487,41.14,40.64,41.45,40.09,17698
1.182539e6,40.5052,40.59,40.4,40.67,40.33,12361
1.392013e6,40.1486,40.35,39.94,40.49,39.91,12506
2.503454e6,39.113,39.76,38.87,39.77,38.6,20400
2.199613e6,38.5742,38.28,38.75,38.83,38.0,16879
1.230773e6,39.4368,38.92,39.53,39.7,38.87,12570
1.261907e6,39.551,39.58,39.59,39.79,39.14,13146
2.189375e6,39.4275,39.8,39.61,39.8,38.84,16865
1.690521e6,39.4738,39.63,39.27,39.83,39.2,14943
3.870333e6,40.3221,39.51,40.46,40.59,39.27,22187
2.611427e6,40.4758,40.44,40.39,40.93,40.075,18410
1.535325e6,40.4769,40.57,40.54,40.78,40.28,11640
