volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
956332.0,124.0051,123.98,123.7,125.47,122.27,12233
1.296519e6,127.9174,125.25,127.96,129.29,124.89,11989
1.642174e6,127.8175,128.39,126.98,130.59,126.1,17210
1.223376e6,128.0926,128.12,128.36,129.1,127.09,12646
844699.0,130.2738,129.19,129.69,131.545,129.02,9517
740782.0,130.4768,129.07,130.9,131.1,129.07,8332
682629.0,131.2872,130.08,131.92,131.985,130.08,8527
1.459711e6,131.4397,131.04,131.15,132.5,130.8,9595
680121.0,132.1206,130.8,132.64,132.85,130.66,8594
1.073925e6,132.584,132.37,132.03,133.93,131.88,8712
1.476274e6,134.8167,132.43,135.26,135.7,131.265,10794
1.180968e6,137.1023,136.66,137.7,137.82,136.08,11797
789530.0,135.5157,137.01,135.7,137.01,134.79,8865
721515.0,136.0017,136.0,136.0,137.71,135.09,7773
673908.0,136.0779,135.78,136.36,137.0119,135.21,7920
687111.0,137.5512,137.54,137.4,138.84,136.83,6555
629790.0,136.2866,136.45,136.5,136.975,135.19,7305
568478.0,136.3513,136.8,136.62,137.25,135.62,6772
760670.0,137.6615,136.91,138.37,138.43,136.05,9324
785071.0,139.3625,138.15,139.35,140.18,137.52,9244
740600.0,140.4858,138.97,140.99,141.18,138.45,9284
557679.0,140.6307,140.9,140.97,141.25,139.62,6669
869133.0,141.9053,141.73,141.91,142.735,140.95,8282
1.332898e6,141.1048,141.55,141.24,142.105,140.31,14395
1.625438e6,147.2752,144.7,147.46,149.5,143.63,18184
1.094885e6,144.5643,146.49,144.83,147.0,142.575,13637
743966.0,144.5486,144.7,144.29,145.39,143.93,9140
573927.0,146.3688,144.87,146.59,147.35,144.09,7860
694103.0,147.4869,147.0,147.19,148.58,146.56,8553
796075.0,146.3021,145.25,146.76,147.09,144.28,9585
1.663473e6,150.0171,147.79,150.17,150.65,147.37,10322
1.065427e6,149.9438,150.07,149.79,150.99,149.48,9870
625794.0,149.6452,149.74,149.75,150.34,148.81,6713
481560.0,148.5131,149.96,148.32,149.96,147.66,7068
534258.0,148.3448,148.31,148.76,148.85,147.46,6592
492881.0,147.7572,149.57,147.09,149.89,147.02,6734
414403.0,147.3272,147.09,146.92,148.28,146.38,7294
521932.0,147.0374,146.63,147.12,147.73,145.84,7955
534849.0,148.0699,147.13,148.24,148.48,146.82,6484
660491.0,148.8249,149.16,148.73,150.12,148.0,9220
557528.0,147.1128,149.33,147.02,149.93,145.4,8139
570103.0,147.5011,147.25,147.37,148.22,145.79,7128
736025.0,145.333,147.29,145.21,147.5,144.08,10211
606742.0,145.6308,145.23,145.81,146.42,144.835,8605
746214.0,145.9594,144.93,146.51,146.7,144.93,8444
503235.0,148.1853,146.95,149.01,149.1,146.22,6955
808538.0,151.0661,149.83,151.41,151.71,149.495,9447
1.011003e6,154.7915,152.45,154.93,155.38,151.69,11782
958026.0,152.9563,154.76,152.82,154.76,152.67,11666
979116.0,154.1426,152.85,154.36,155.08,152.76,8077
846428.0,154.8349,154.92,154.89,155.44,154.05,6527
572580.0,156.0356,155.11,155.96,157.05,155.11,6561
541978.0,154.3809,155.58,154.11,156.09,153.34,7234
410843.0,156.3212,153.42,156.3,156.94,153.0694,5986
584638.0,154.9232,155.98,154.32,158.07,153.33,9851
574674.0,152.9658,154.1,152.92,154.1,152.09,9938
853305.0,151.5374,153.21,151.14,154.0476,150.33,10234
866876.0,150.547,150.48,150.91,151.44,148.77,11095
385719.0,150.1432,150.96,150.62,151.75,148.98,5472
494409.0,152.6744,151.24,152.98,153.36,151.2362,6155
605399.0,154.4876,154.05,154.79,155.07,153.22,7389
1.09285e6,157.6462,157.73,157.58,158.57,156.27,12742
1.166517e6,156.8992,158.37,156.68,159.125,155.78,12463
442956.0,157.1346,156.88,157.45,157.57,156.36,5841
593805.0,159.0479,157.97,158.98,159.64,157.61,6229
415776.0,158.542,158.76,158.77,158.985,157.17,6269
533112.0,158.3123,158.65,157.64,159.31,157.44,7322
572609.0,158.9155,157.82,159.61,159.77,157.25,6953
422076.0,158.3635,160.0,157.87,160.24,157.31,6179
609435.0,158.0846,158.63,157.45,160.43,157.39,6872
615428.0,158.8213,157.92,159.07,159.74,157.31,6279
1.064293e6,154.1243,160.19,152.61,160.19,152.32,13617
2.374801e6,144.2341,153.11,144.16,153.7,140.53,27832
1.374012e6,145.2468,144.2,145.22,147.77,142.93,15867
946513.0,144.6534,145.22,144.25,146.85,143.84,11537
1.122578e6,150.8727,145.19,151.29,152.65,145.19,13584
791089.0,154.055,151.13,153.96,155.13,150.89,10120
558260.0,154.2695,153.23,154.72,155.125,151.75,8325
1.123693e6,154.2943,154.89,154.62,155.04,153.26,11257
775128.0,154.9799,155.18,155.48,155.75,153.4,10187
1.800134e6,160.0825,155.07,159.92,162.13,155.07,19642
1.193806e6,161.1299,161.01,161.16,162.38,157.21,15117
1.382904e6,164.5904,161.08,165.63,166.2,159.9,17348
1.38162e6,165.1116,166.3,164.95,167.93,162.41,15687
708095.0,164.3768,162.2,165.44,165.75,162.0,10061
677921.0,162.2568,164.33,162.22,165.28,160.76,10617
763997.0,163.7567,161.9,163.5,164.83,160.22,11695
965201.0,165.3283,161.94,165.92,166.75,161.94,13079
748279.0,165.4188,165.56,166.34,166.97,162.89,13639
642346.0,162.2632,163.29,162.02,163.47,161.19,11263
861055.0,164.0583,162.28,163.33,165.41,162.03,13395
783088.0,165.1707,161.83,165.36,166.13,161.72,11548
892356.0,165.971,165.83,164.99,168.13,164.62,11597
704815.0,164.9175,163.14,164.41,166.65,162.91,9385
909758.0,165.6516,164.36,165.59,166.74,164.01,11017
735971.0,166.8015,166.18,166.37,168.26,165.91,10513
588066.0,166.867,165.97,167.46,167.655,165.38,7983
763512.0,165.4277,166.4,166.24,166.65,164.25,11991
646779.0,166.6036,166.55,166.8,167.28,165.38,9692
2.195649e6,165.495,166.56,165.25,167.21,165.07,12152
595843.0,163.5396,165.0,163.7,165.0,162.604,9505
405990.0,163.3721,164.02,163.37,164.97,162.17,6984
749482.0,162.4991,161.99,162.61,163.58,160.7421,8950
520668.0,164.2239,162.88,163.68,166.01,162.88,9547
629629.0,165.7899,165.0,166.43,166.72,163.03,10183
806175.0,165.2285,167.6,166.84,167.6,161.38,9816
704809.0,167.613,166.9,167.23,168.61,165.47,11057
481677.0,167.1865,168.33,166.98,168.75,166.24,7450
495130.0,167.9094,167.67,167.44,169.5,167.05,8794
495036.0,166.6612,168.64,166.61,169.31,165.6,7838
683304.0,165.6471,166.28,166.47,166.66,163.83,9807
578628.0,167.4643,166.5,168.01,168.09,165.42,7163
725557.0,166.4421,168.5,166.39,168.5,165.73,7926
483781.0,166.6183,166.91,166.13,167.86,166.08,6604
513680.0,166.7916,167.61,166.09,168.47,165.92,7286
526865.0,168.3504,167.06,169.5,169.64,166.01,7970
546130.0,168.187,170.0,167.99,170.47,166.99,9011
1.327318e6,170.8315,169.66,170.8,171.74,169.18,11582
707066.0,169.3811,170.96,169.32,171.15,168.0,8398
568203.0,169.3526,169.31,169.41,170.54,168.01,8473
621891.0,168.6027,170.0,168.17,170.0,167.185,11346
496475.0,170.2029,169.32,170.97,171.21,168.59,7925
924242.0,172.2773,171.11,172.9,173.05,170.48,10269
850530.0,174.9313,174.81,175.03,177.84,173.9,12008
471354.0,175.2801,174.79,176.18,176.25,173.2,7435
476235.0,176.5513,176.81,176.22,177.8,175.67,6633
424021.0,177.0439,175.93,177.78,177.83,175.08,6748
761457.0,175.6893,176.75,175.88,177.76,174.525,8958
673285.0,174.1045,174.81,174.7,176.28,172.65,9468
463521.0,174.5967,175.25,174.31,175.7,173.83,6863
509890.0,174.4607,176.06,174.95,176.87,172.92,8199
790220.0,174.9088,174.5,175.45,176.035,173.33,12380
