volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.970159e6,37.9577,38.05,37.75,38.5,37.55,31611
4.092872e6,38.8303,37.97,39.04,39.21,37.91,27669
3.124044e6,39.5745,39.33,39.4,39.985,38.96,28361
2.727839e6,39.9499,39.89,40.0,40.22,39.64,21124
3.319968e6,39.7016,39.77,39.55,40.32,39.38,28211
3.462623e6,40.1517,39.42,40.41,40.465,39.31,23729
2.006183e6,40.3182,40.26,40.3,40.58,39.96,18054
2.272235e6,39.747,39.93,39.67,40.1921,39.51,17208
3.04373e6,40.414,39.7,40.44,40.72,39.58,17640
2.647153e6,40.7129,40.33,40.69,40.875,40.33,18886
3.308158e6,41.2286,40.52,41.06,41.82,40.52,25867
4.36036e6,40.5176,41.19,40.34,41.35,40.05,29649
4.356095e6,40.4408,40.4,40.5,40.88,40.12,30650
2.75411e6,41.2528,40.8,41.34,41.48,40.75,19287
2.98708e6,41.4832,41.3,41.73,41.755,41.0397,23709
4.320693e6,41.1818,41.86,40.93,42.0,40.86,28114
3.093931e6,40.2922,40.26,40.14,40.64,40.08,25728
4.479658e6,40.069,40.12,39.93,40.67,39.79,29255
3.306718e6,40.1802,40.19,40.18,40.39,39.97,25075
4.433901e6,40.8263,40.16,40.91,41.035,40.085,26817
3.419708e6,40.7267,40.795,40.8,40.99,40.52,23054
2.319699e6,40.9555,40.78,41.04,41.24,40.481,19417
2.654846e6,40.7261,41.1,40.69,41.25,40.405,22357
2.38285e6,40.7443,40.53,40.86,40.97,40.34,18142
2.743686e6,41.1734,40.72,41.57,41.59,40.68,22434
2.702793e6,41.7479,41.33,41.83,41.985,41.14,21761
2.453065e6,42.1875,41.87,42.25,42.38,41.85,18826
4.096297e6,42.5705,42.5,42.41,42.915,42.15,22147
2.800738e6,42.4861,42.4,42.55,42.8,42.21,22075
2.409135e6,42.5923,42.56,42.61,42.96,42.39,20191
2.609314e6,42.5812,42.85,42.46,43.0891,42.43,17419
2.341729e6,42.4622,42.42,42.45,42.585,42.225,18825
2.927062e6,42.2067,42.38,42.06,42.595,41.99,18761
3.72217e6,42.1215,41.91,42.46,42.48,41.625,24607
2.192185e6,42.3544,42.65,42.22,42.845,42.11,16546
2.742671e6,41.9799,42.36,41.84,42.51,41.625,19818
3.33374e6,41.3486,41.86,41.37,41.95,41.0199,23751
4.805802e6,40.9682,41.17,41.02,41.33,40.66,27120
5.384615e6,41.2982,42.5,41.68,42.55,40.2,32284
4.95393e6,41.9384,41.75,42.2,42.32,41.52,35852
5.895864e6,41.3865,42.35,41.71,42.8,40.55,46719
4.990066e6,41.6225,41.68,41.74,41.94,41.27,33347
3.635744e6,41.5657,41.78,41.38,41.975,41.34,23006
4.228398e6,41.375,41.41,41.24,41.94,41.11,24589
3.673064e6,41.2309,41.18,41.46,41.49,40.76,23239
3.198913e6,41.5869,41.58,41.79,41.81,40.94,20648
6.95288e6,42.6928,41.88,42.94,43.13,41.64,37057
5.465995e6,43.1429,42.93,43.06,43.4811,42.66,29086
5.957119e6,42.1108,43.01,41.86,43.03,41.83,31457
6.119762e6,41.9536,41.93,41.97,42.19,41.37,24227
