volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.111106e6,132.6374,135.2,131.63,136.35,131.35,25962
2.127e6,136.652,134.09,138.06,138.24,133.35,24751
1.393997e6,139.5473,138.47,139.29,141.07,137.39,17422
2.746335e6,136.0247,140.23,136.93,140.47,133.36,30217
3.336666e6,143.2209,138.71,144.0,144.67,138.28,35370
2.009414e6,144.2672,143.09,144.57,145.57,141.39,21921
2.281356e6,144.7263,143.95,144.11,147.07,142.9,26572
3.239073e6,140.2792,142.25,140.43,142.32,138.63,27926
1.453894e6,140.0327,141.32,140.0,142.36,138.88,19906
1.912381e6,139.7645,140.14,138.75,141.75,138.64,22796
1.844614e6,140.0883,137.97,141.76,141.95,136.65,20329
3.780233e6,147.6782,143.29,147.55,149.88,143.1,34749
3.724943e6,140.3106,146.35,139.89,146.53,138.43,32106
3.506794e6,140.8725,140.67,139.33,142.27,137.5826,35111
1.3421441e7,158.4441,150.25,161.2,162.18,150.02,111875
7.159739e6,163.8687,163.03,165.49,166.81,159.75,66455
4.513851e6,165.013,160.0,166.06,167.0,158.995,43310
3.421202e6,166.0795,169.34,164.99,169.97,163.91,32182
3.880743e6,170.3664,167.43,170.93,172.53,166.65,37372
3.048054e6,170.3387,169.61,169.58,172.9,167.86,33742
2.89166e6,172.4397,170.2,172.77,173.5,169.425,32502
1.738638e6,172.8528,172.45,173.16,173.95,170.88,19754
2.474254e6,173.2114,172.58,173.69,174.44,171.7,25579
3.379489e6,178.4466,174.33,177.1,180.525,174.0,36629
2.166354e6,174.9856,175.015,175.72,176.7,173.26,25242
1.704157e6,174.1571,172.68,175.3,175.64,171.65,19981
1.682943e6,175.9421,175.63,175.92,177.0,174.8351,18971
1.96308e6,178.9597,178.0,179.25,180.14,177.3,22097
2.028081e6,181.3101,180.08,181.01,182.96,179.28,25509
2.001179e6,182.6934,180.06,181.33,185.2369,180.06,23426
2.313804e6,181.5028,182.02,181.09,183.15,179.34,25946
1.551743e6,181.2326,180.94,180.31,183.0,180.22,18937
2.197187e6,182.361,181.17,182.21,183.2,180.56,23676
1.914318e6,179.9457,182.19,178.82,182.84,178.57,24671
2.710326e6,177.9893,176.44,179.22,179.91,175.1,36627
1.837965e6,180.4075,182.3,179.6,182.3844,179.42,22082
1.506323e6,179.0003,178.89,178.56,180.32,178.2,20594
1.758657e6,176.3313,177.64,177.2,178.21,174.32,22542
1.659794e6,176.0318,176.16,176.09,177.04,174.8999,20112
1.513615e6,177.3736,177.67,176.75,179.0593,175.89,18720
2.278528e6,178.5322,177.35,177.77,180.29,176.56,27945
2.550581e6,174.7226,176.96,173.54,177.27,172.25,33135
3.012783e6,169.3926,173.5,169.19,173.93,168.18,37144
2.446736e6,166.9526,168.51,167.16,168.535,164.89,31732
1.94386e6,168.1177,164.7,168.83,169.41,163.6,25435
2.029712e6,171.8986,169.63,172.01,173.08,169.52,22986
1.63536e6,172.2396,172.86,172.06,173.21,170.9001,17324
2.158491e6,170.9653,173.11,170.41,173.11,170.01,23317
3.623484e6,176.622,171.0,176.53,178.43,171.0,37757
6.122544e6,184.0773,181.34,182.39,187.96,180.35,54731
2.034264e6,180.593,181.82,180.2,183.37,178.51,28377
2.088373e6,180.0107,180.28,179.35,182.3342,178.99,20977
2.067256e6,176.8377,179.17,175.74,180.69,174.6,24585
3.103274e6,183.6749,175.79,183.8,186.585,175.79,32983
2.204703e6,180.5081,182.31,179.45,184.44,178.9774,30671
1.273356e6,178.7016,179.03,179.09,180.8,176.93,17883
1.649891e6,180.5376,179.74,180.05,182.695,179.0,19322
1.390478e6,178.0413,180.17,177.64,180.8,177.1,19913
1.665611e6,175.9518,177.77,175.68,178.99,174.11,21439
1.583045e6,178.9448,177.77,179.01,179.79,177.08,19583
1.798714e6,183.5409,182.0,184.7,185.01,181.45,21962
1.361781e6,184.4354,185.07,184.26,185.81,183.02,18626
3.245005e6,191.3061,187.63,191.54,193.08,186.23,35211
2.142696e6,191.3164,189.59,191.03,193.82,189.31,26223
2.146786e6,194.7341,193.21,195.15,195.79,192.0,23482
1.713271e6,193.0762,193.6,193.58,194.62,191.34,22316
1.734722e6,190.5333,191.82,190.46,191.95,189.1658,23861
1.45059e6,190.629,189.8,190.84,191.6112,188.6,17980
1.194245e6,191.8626,191.31,191.31,193.47,190.5,15008
1.161935e6,193.7989,194.11,194.08,195.3,192.47,15820
1.419373e6,192.208,193.375,192.81,193.375,189.945,18763
1.55137e6,195.3803,194.5,194.62,196.88,193.8683,21153
1.693557e6,195.9271,197.34,196.29,197.97,194.29,24256
1.409865e6,195.5979,196.73,194.77,197.28,194.47,16744
1.177077e6,195.0498,196.29,195.22,196.75,193.09,14949
2.048565e6,194.7249,195.0,194.78,196.24,193.4,21034
2.601779e6,197.3946,195.15,195.44,199.98,194.59,29333
4.758311e6,205.8515,203.0,205.08,209.5,202.5006,55309
2.865388e6,204.3273,203.0,206.39,207.19,199.6,31176
1.607729e6,206.4777,206.73,206.12,207.73,204.38,20492
1.604608e6,207.246,206.23,207.43,208.805,205.2855,22467
1.136879e6,205.7943,208.04,203.96,209.04,203.89,16601
1.340074e6,206.3828,203.96,206.84,207.38,203.3966,20776
1.257785e6,207.4537,207.39,207.78,208.81,206.17,17200
1.283096e6,203.0638,200.33,204.54,205.28,198.75,19187
2.934203e6,198.7542,200.89,199.94,201.91,194.85,40412
1.555092e6,199.8149,198.5,199.71,201.7,197.0933,25141
1.939046e6,196.728,196.0,198.63,199.97,193.03,32563
1.756304e6,196.8693,197.09,197.9,199.5,193.92,30736
2.85658e6,189.0321,191.3,188.3,192.01,186.94,44630
1.656301e6,192.2589,190.46,192.44,194.06,189.47,23083
1.608748e6,195.5148,191.16,195.48,197.9,190.65,25833
1.761521e6,194.6073,192.04,194.46,196.48,190.6584,25889
2.444172e6,196.547,193.09,194.16,200.0,193.0,35375
3.24405e6,185.812,188.64,183.67,189.65,182.74,48095
2.031371e6,187.0337,186.61,186.91,188.61,185.49,28635
1.132483e6,187.0977,185.38,187.18,188.53,185.15,18049
1.849473e6,183.9289,183.8,185.45,185.88,182.27,26668
2.138202e6,184.0405,186.78,181.9,187.98,181.7,28281
2.552696e6,179.9656,183.54,178.92,184.0,178.65,30212
2.566205e6,176.7749,177.13,177.6,178.4,174.7,39434
1.263335e6,179.3292,177.95,178.62,182.2,177.52,20762
1.576715e6,175.8349,176.31,174.61,177.94,174.53,25522
2.412674e6,174.0949,175.48,172.43,177.445,171.04,34180
2.398619e6,178.4512,174.54,180.42,180.8,172.76,32091
1.946805e6,181.5196,181.16,182.32,183.16,178.93,26854
1.589038e6,183.6904,182.35,184.64,185.25,181.65,19990
1.619395e6,187.229,185.63,186.68,189.26,184.6306,21876
1.688989e6,191.6819,188.09,191.17,193.77,188.09,24639
1.477963e6,191.2864,194.91,189.92,195.29,189.37,19828
2.686301e6,180.6842,183.37,179.88,184.22,178.82,30988
1.648382e6,180.1291,180.84,180.19,182.21,178.75,22414
2.187699e6,175.7625,176.32,176.8,177.46,173.5,25227
1.972164e6,173.9907,176.79,172.51,176.79,172.38,24002
2.369819e6,180.7949,174.98,180.44,184.05,174.4335,32931
1.234073e6,181.2673,181.66,181.42,183.37,179.42,19526
1.126915e6,184.0398,185.08,183.96,186.49,182.355,16996
1.991601e6,183.206,182.69,183.03,185.0,182.43,19455
1.667858e6,181.8155,182.09,181.27,182.97,180.61,19661
2.079898e6,177.7754,181.23,175.82,181.62,175.58,27664
1.994111e6,181.2179,179.37,181.28,182.54,178.59,25520
1.891165e6,185.4336,182.89,186.13,186.79,182.75,20718
2.33672e6,187.9002,189.69,187.84,189.735,187.09,22579
2.37452e6,192.2349,194.57,191.34,197.95,189.12,32073
1.52639e6,187.0121,190.97,187.19,190.97,185.52,21007
1.048034e6,185.3299,187.39,184.86,187.89,184.5919,13614
1.953704e6,183.0606,183.18,183.64,184.17,181.1,21448
1.496774e6,181.0575,179.2,181.4,182.42,178.92,19809
1.744094e6,182.6218,180.09,183.08,184.04,179.91,21789
1.778218e6,185.7735,185.35,184.22,189.58,183.72,22469
1.613176e6,183.6624,185.74,184.89,185.74,182.32,17447
1.9753e6,190.5142,186.47,191.24,192.81,185.47,24150
1.00915e6,192.3122,192.36,192.75,193.74,191.09,13994
1.109138e6,190.6376,191.07,189.81,192.56,189.4,17357
1.579812e6,191.3241,190.45,191.72,192.5,188.11,17096
2.108901e6,197.5911,193.08,198.23,200.1,192.16,25070
1.531946e6,198.9766,200.29,198.47,200.7978,196.93,20961
2.358082e6,206.2385,202.88,207.21,207.87,202.87,31361
1.946202e6,208.6524,207.6,209.76,210.0,206.36,28433
3.140818e6,216.1592,210.0,216.98,218.49,209.01,37472
2.084401e6,211.5895,213.68,210.75,214.27,210.07,26542
1.124894e6,211.3991,211.45,210.75,212.9,209.55,16374
1.092144e6,210.1935,210.31,210.82,211.17,207.85,15525
956002.0,211.0257,208.63,211.32,212.73,207.56,15251
2.652546e6,210.2436,210.7,208.61,212.36,206.16,33905
2.974934e6,211.1272,207.89,205.76,217.7,204.045,38285
2.424555e6,202.9563,204.32,204.09,205.9075,200.47,29104
2.282462e6,194.135,197.76,193.53,198.76,191.62,34008
2.004054e6,195.341,197.23,194.52,199.66,193.12,29317
2.144308e6,195.3529,192.45,196.43,197.35,190.71,33612
1.732699e6,201.2056,201.01,201.48,202.39,198.37,23037
1.880063e6,195.8923,199.34,195.32,200.28,194.42,25896
1.30601e6,195.9366,194.39,196.31,197.18,193.797,19227
2.327985e6,204.5926,196.31,205.69,206.55,195.09,31972
1.92073e6,199.0822,199.35,198.5,201.54,197.255,25335
1.042446e6,198.8889,199.73,198.93,200.94,196.4463,18194
2.001425e6,204.4194,198.93,205.11,206.33,198.37,22799
1.395143e6,208.6585,210.0,208.05,211.215,207.15,22004
854912.0,207.1039,208.21,206.76,208.73,205.3272,14745
928281.0,208.0044,209.11,207.99,209.58,206.92,14038
990650.0,209.652,208.18,210.46,211.52,206.06,16329
2.031503e6,201.99,207.65,200.39,209.5,199.75,30113
1.250233e6,201.5542,204.32,201.34,205.53,200.04,21301
1.291741e6,199.9062,203.43,199.77,203.43,198.14,17442
1.195416e6,202.0772,199.66,203.28,203.81,197.16,18005
1.815742e6,208.3142,207.0,207.66,210.0,206.28,19725
1.194334e6,210.7679,211.38,210.51,213.0495,209.34,18606
1.852933e6,212.4038,211.0,212.94,214.01,209.02,26459
2.403659e6,220.3663,215.28,221.6,222.22,215.23,34347
2.83734e6,228.4249,227.17,226.74,232.255,225.535,39473
1.680713e6,228.5689,227.11,227.92,229.94,225.1,26673
2.194798e6,230.2772,229.72,230.34,232.64,228.17,30801
1.727696e6,229.4811,229.65,231.94,232.0,226.4901,27387
1.828766e6,233.5883,232.18,234.01,234.75,230.56,25184
1.230823e6,234.8404,235.0,234.87,236.34,231.692,18263
1.598186e6,236.2698,236.63,235.56,237.9,233.94,22471
1.159619e6,235.3083,232.79,234.94,237.08,230.62,18409
1.437665e6,235.5308,234.19,236.78,236.8,232.4,20871
1.49736e6,237.0956,235.01,237.64,238.69,234.32,20411
1.273169e6,237.0043,238.8,236.86,238.9,235.355,19482
3.483699e6,236.2228,237.21,235.31,239.4,233.31,26043
1.261297e6,238.4577,235.0,238.24,240.09,234.38,18169
1.822257e6,236.4339,239.2,235.86,240.0,234.32,25689
1.744094e6,239.2623,232.99,241.6,241.96,232.77,23366
1.696481e6,242.9566,241.85,242.83,244.98,241.1,24818
2.941387e6,231.5125,238.81,230.08,238.81,227.455,37709
1.563702e6,230.6495,229.73,231.11,233.305,227.29,22316
1.507812e6,231.0753,233.0,230.39,235.53,228.21,24398
1.481907e6,227.7641,227.18,228.0,229.58,225.95,24206
1.414502e6,228.7929,229.32,229.05,230.115,225.17,20360
1.078066e6,232.5396,230.17,233.27,233.41,229.43,19638
1.186042e6,233.1666,233.17,232.14,234.5,231.92,18833
1.509846e6,228.3996,229.87,227.7,231.25,225.0,22258
1.597303e6,232.9449,232.0,233.13,234.74,231.07,21171
1.306482e6,235.0875,232.59,234.62,237.41,232.166,19548
1.208298e6,238.386,239.81,237.09,240.28,236.61,18807
782290.0,236.6548,236.42,236.28,238.3,235.64,12736
1.79928e6,241.711,237.76,242.05,243.575,236.8018,22130
1.999578e6,235.9623,238.0,234.76,239.89,233.76,24979
1.283522e6,236.9125,238.89,236.1,240.29,235.28,19342
1.523859e6,233.8423,235.7,233.7,235.7,230.23,19551
1.283661e6,238.1511,236.98,238.46,239.87,235.25,16509
1.053733e6,236.3163,239.59,234.91,240.045,234.84,15829
2.060282e6,234.3962,232.57,233.18,235.48,231.15,26846
5.736034e6,260.2259,252.45,265.6,265.85,251.95,61503
2.511291e6,268.1143,265.0,270.05,270.63,263.01,33870
2.528072e6,279.162,272.54,281.25,282.0,272.1,32817
2.07974e6,278.2712,280.47,276.49,282.88,275.57,29543
1.172719e6,277.0001,276.41,277.56,278.36,274.0,20401
2.699293e6,270.2562,276.79,271.04,277.54,267.23,29985
1.545603e6,275.911,273.82,278.26,278.51,272.3037,22595
1.293182e6,277.6621,280.0,278.1,281.72,274.4052,20522
1.483957e6,277.8876,279.55,277.95,280.82,274.39,21350
1.690745e6,273.9426,276.46,275.51,276.72,270.25,23774
1.106721e6,274.8925,278.25,274.11,278.3,272.3,20231
1.373088e6,271.7684,271.3,272.68,273.25,269.1,20955
1.179389e6,271.6229,269.66,271.26,273.11,268.6316,18753
1.106146e6,271.472,275.6,270.01,276.57,269.0,19137
903275.0,271.3168,268.87,272.46,272.87,267.67,16323
1.203385e6,274.1576,271.8,275.09,275.81,270.81,20005
2.126628e6,283.4654,280.14,283.68,285.8723,280.0,31812
1.366239e6,283.4822,282.76,282.7,285.765,280.8,21175
1.366373e6,278.6349,284.57,276.76,284.57,276.58,19592
1.273121e6,273.9333,275.98,274.13,277.26,270.4,21143
2.40697e6,264.8533,265.72,263.9,269.68,262.9,33017
1.27361e6,262.5772,265.48,261.98,266.67,260.12,21500
1.988561e6,268.28,264.07,269.01,270.06,263.67,24203
1.790026e6,269.4133,270.0,269.56,271.41,267.2201,17578
875649.0,270.7231,270.8,270.94,272.055,269.38,15238
759037.0,267.2327,270.8,266.83,270.8,265.79,11682
1.316737e6,263.3477,266.48,262.94,266.48,261.3261,21324
1.625911e6,257.719,256.79,257.84,261.6,255.5,24004
1.207264e6,262.8802,262.75,262.87,264.44,261.37,22185
1.10385e6,264.3205,264.65,264.82,265.25,262.43,13611
1.358893e6,269.754,268.0,269.86,272.585,266.85,21065
1.045076e6,268.6095,271.31,268.02,272.21,267.06,16308
1.183024e6,269.5296,268.5,268.99,271.63,267.18,18667
1.558624e6,274.3035,268.75,275.4,276.05,268.515,20816
1.827795e6,282.6561,274.45,284.7,285.53,274.09,29070
2.278644e6,283.8412,283.89,281.95,288.87,280.51,27245
1.526293e6,285.8878,286.15,284.25,288.44,284.25,22143
