volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
7.843511e6,51.3243,50.48,51.5,51.9,50.45,68832
1.0002445e7,51.8455,51.3503,52.03,52.28,51.06,55615
9.911363e6,53.3523,51.5,53.22,54.29,51.4,77439
7.349028e6,53.5653,53.42,53.06,54.23,53.01,69557
6.298601e6,54.1975,53.37,54.48,54.55,53.23,58125
6.95631e6,53.9684,54.18,53.93,54.41,53.47,54046
1.182591e7,55.927,53.98,56.04,56.705,53.8761,84321
8.185101e6,55.9152,55.775,55.71,56.37,55.355,64316
6.9379e6,55.374,55.83,55.27,55.83,54.98,51099
9.710614e6,55.308,55.29,55.42,55.71,54.31,59193
8.942429e6,56.6872,55.55,56.98,57.2,55.44,55814
4.798203e6,56.4559,57.3,56.17,57.54,56.115,41390
5.265856e6,56.0558,56.3,56.4,56.47,55.32,40073
3.317167e6,56.2442,56.2,56.46,56.57,55.64,34784
9.818939e6,57.803,57.0,57.25,58.38,56.82,84703
8.394659e6,58.4942,57.09,59.17,59.31,56.97,68438
1.0645108e7,59.1797,58.64,58.35,60.55,58.05,81728
1.1679605e7,56.9656,58.0,56.44,58.86,55.94,108158
1.0923293e7,56.4789,56.22,56.51,57.58,55.31,78663
7.476223e6,57.9777,56.825,58.47,58.7,56.65,69262
8.580889e6,57.6021,58.51,57.33,58.78,57.1,66822
1.0673271e7,59.5775,58.1,58.04,58.8,57.6737,84775
2.9410671e7,62.0086,63.96,61.12,64.85,60.67,187977
1.2711706e7,61.8064,61.16,62.23,62.82,60.24,88524
9.787868e6,63.4951,62.6,63.84,64.06,62.56,67859
5.036384e6,62.5589,63.87,62.23,63.91,62.1201,49294
4.470858e6,62.3278,62.5453,62.32,63.22,61.76,47149
3.660146e6,62.246,62.6,62.31,62.98,61.67,37293
5.621774e6,62.706,62.05,63.01,63.19,61.94,40206
5.559754e6,63.1642,63.98,62.865,64.0,62.82,41319
4.179424e6,62.7136,62.575,63.05,63.24,62.05,37274
5.96376e6,62.7489,62.7,62.8,63.35,62.22,48848
5.462514e6,62.3723,63.19,61.98,63.36,61.865,39693
5.25292e6,61.5178,62.1,61.56,62.2943,60.96,47104
5.826485e6,60.8866,60.68,61.37,61.73,59.82,59081
8.04995e6,59.5317,60.99,59.38,61.05,58.83,84614
7.868324e6,57.8779,59.4,56.98,59.97,56.85,82020
9.013997e6,56.7028,57.34,56.42,57.66,56.25,64503
6.154507e6,58.1005,57.102,58.48,58.7,56.53,51988
7.646674e6,57.4254,58.635,56.99,58.66,56.885,61038
1.1055547e7,55.1062,56.73,54.6,56.95,54.48,86352
9.940351e6,53.5983,54.47,53.34,54.89,52.46,96993
8.395102e6,53.1932,53.88,53.76,54.12,51.51,78146
7.598111e6,54.2569,53.87,53.49,55.19,53.45,74886
8.406976e6,56.3643,54.6,56.17,56.97,54.32,78881
7.202558e6,55.3119,56.7822,55.34,56.7822,54.53,68658
5.887998e6,56.166,55.95,56.24,56.58,55.46,53028
5.025837e6,55.5891,55.6787,55.8,56.1,55.035,50014
5.862094e6,57.0578,55.845,57.67,57.71,55.61,56991
5.873583e6,57.5988,57.3,57.42,58.19,57.06,60768
6.788449e6,58.4501,56.73,59.0,59.725,56.715,70200
6.547623e6,59.17,58.32,58.9,60.12,58.0,64586
1.0317941e7,59.619,59.16,59.73,60.03,58.51,62786
6.584081e6,60.3135,59.9245,60.29,60.845,59.56,57144
5.959428e6,60.4689,60.4,60.31,61.03,60.01,61579
7.1419e6,58.5452,60.61,57.64,60.9,57.58,64305
5.705597e6,57.9177,57.73,58.09,58.43,56.98,60673
7.409597e6,59.8476,58.15,60.83,60.93,58.04,70499
7.090352e6,59.984,60.8782,59.85,61.18,59.28,62947
5.400645e6,60.0465,59.53,60.32,60.63,59.05,53233
8.51683e6,61.7184,60.84,61.24,62.67,60.75,63797
5.210136e6,62.7513,61.4,63.11,63.2356,61.39,52977
6.672791e6,63.6069,63.35,63.69,63.98,62.5504,54020
6.396883e6,62.7672,63.63,62.52,63.72,62.235,53499
5.8483e6,61.7554,62.69,61.76,62.69,61.43,48054
3.948394e6,62.2647,62.3,62.19,62.65,61.76,38937
3.801019e6,62.1989,62.08,62.47,62.6,61.845,37703
5.003595e6,62.5171,62.47,62.64,62.88,62.13,45118
5.264929e6,63.6487,63.02,63.82,64.08,62.92,47090
9.522826e6,63.4491,63.94,62.79,64.39,62.35,74511
4.677553e6,64.2123,63.33,64.36,64.535,63.03,49472
4.650464e6,64.7432,64.52,64.93,64.99,64.29,41149
5.285783e6,64.1109,64.63,63.79,65.11,63.6,56168
5.506306e6,61.858,63.63,61.79,63.8,61.205,57574
5.091865e6,61.6425,61.44,61.78,61.865,60.88,51229
6.849102e6,61.0357,61.85,60.74,61.9,60.53,59555
5.07302e6,60.9074,60.88,60.91,61.17,60.44,46507
4.539307e6,61.3166,61.0,61.58,61.61,60.77,44800
5.577552e6,61.7325,61.715,61.7,62.31,61.38,44564
7.806948e6,62.157,62.08,62.32,62.87,61.8201,72693
3.1081972e7,55.8408,57.29,56.07,57.34,54.95,238609
1.0069308e7,56.0491,55.73,55.79,56.89,55.655,87753
1.2472619e7,57.5049,56.17,58.15,58.85,56.12,103458
9.736859e6,57.6104,57.51,57.69,58.34,56.82,88376
7.002822e6,58.4207,57.4,58.24,58.88,57.39,66810
7.583007e6,58.4784,58.15,58.82,58.885,57.76,75772
1.0347461e7,59.615,59.1,59.78,60.01,58.395,81990
1.1628704e7,61.3415,59.56,61.44,62.3,59.26,100700
1.1344451e7,60.2622,60.0443,60.43,60.99,59.142,96995
8.763051e6,58.7097,59.69,58.28,60.43,58.24,81929
6.389379e6,58.7699,58.59,58.74,59.37,58.062,65269
6.565204e6,60.4963,59.44,60.86,61.045,59.3,60035
6.892456e6,61.3686,60.81,61.69,61.795,60.54,65899
6.110783e6,61.8385,61.7,61.29,62.69,60.69,56015
8.050272e6,59.738,60.4,59.79,60.4,59.0699,74363
8.104593e6,59.6841,60.11,59.47,60.27,59.345,64696
1.1192185e7,60.9359,59.805,61.02,61.38,59.72,84861
5.735079e6,61.3849,61.24,60.97,61.95,60.93,54296
6.06994e6,61.3576,61.24,61.3,61.84,60.86,51238
6.710753e6,61.5329,61.19,61.44,62.14,61.19,51183
1.9669724e7,60.2865,61.2,59.51,62.12,59.32,90317
1.0887624e7,60.87,59.955,60.88,61.42,59.66,87893
5.640861e6,61.2807,61.52,61.37,62.09,60.73,56513
1.0598268e7,62.859,61.39,63.41,63.57,61.02,87029
7.219237e6,63.6827,62.975,64.07,64.27,62.5901,72979
8.978003e6,65.1532,64.38,65.23,65.89,64.14,74356
6.123599e6,65.3503,65.305,65.45,65.725,64.785,61681
5.71231e6,65.6642,65.52,65.8,65.945,65.26,54442
6.124375e6,65.9956,66.225,65.96,66.345,65.4,51075
5.789039e6,66.5709,66.32,66.75,66.98,65.77,56658
5.849463e6,67.065,66.9,67.13,67.415,66.83,54890
6.944349e6,65.7722,67.25,65.89,67.26,65.17,61527
5.011353e6,65.8591,66.0,65.96,66.35,65.47,45891
5.626187e6,65.9694,65.44,66.09,66.345,65.3,57078
6.398546e6,65.5886,65.67,65.33,66.3,65.25,60130
1.1438726e7,63.6669,64.84,63.26,64.925,63.14,83481
6.483904e6,64.3843,63.38,64.4,64.97,63.3579,55959
5.311268e6,64.5879,64.275,64.89,65.125,63.41,50871
4.446558e6,65.4105,65.0204,65.3,65.93,64.89,43228
5.522496e6,66.3135,65.41,66.57,66.75,65.14,46755
8.999367e6,67.8612,66.75,67.9,68.19,66.75,64117
5.413575e6,68.5342,68.26,68.82,68.975,67.57,53016
6.51297e6,69.9383,69.0,70.49,70.64,68.85,60182
7.299786e6,70.2266,70.23,70.21,70.655,69.695,63773
8.519809e6,69.8103,70.21,69.8,70.765,69.03,72313
4.91025e6,69.9354,69.99,70.08,70.31,69.36,48640
6.112146e6,69.1842,70.15,69.02,70.15,68.89,55916
6.019524e6,70.0759,69.155,70.07,70.52,68.99,61645
5.581827e6,68.7446,68.66,68.65,69.29,68.38,57255
5.263641e6,69.4911,68.83,69.46,69.95,68.585,47002
5.629012e6,69.1223,69.82,68.97,70.25,68.845,59165
4.491765e6,68.9113,68.82,68.74,69.465,68.5,45978
6.484165e6,68.7218,69.67,68.03,70.31,67.96,59793
4.57798e6,68.0631,68.06,68.14,68.63,67.64,45805
4.279106e6,68.4257,68.41,68.18,68.8,68.135,44348
6.46435e6,68.3222,67.605,68.53,68.88,67.28,63894
6.223929e6,69.2098,68.7,69.57,69.61,68.58,56392
6.082554e6,69.8401,69.41,69.86,70.07,69.23,52037
8.802193e6,71.6621,69.85,72.06,72.1,69.61,75584
6.700455e6,73.0211,72.12,73.54,73.77,71.66,65073
7.5789e6,73.3607,72.89,73.26,73.9715,72.89,55072
8.159373e6,71.9594,73.09,72.29,73.24,71.07,70693
5.141052e6,72.9545,72.5765,72.89,73.57,72.22,53785
4.963149e6,73.5444,73.14,73.41,74.13,73.05,56685
1.1995258e7,69.1276,72.055,68.21,72.07,68.075,109660
6.785149e6,68.6331,68.81,68.63,69.36,67.58,65325
5.997944e6,68.0526,68.75,68.01,68.78,67.64,59354
6.715916e6,68.2209,67.92,68.0,68.7,67.72,56128
9.926204e6,66.8267,67.7,67.28,67.88,65.58,76727
8.888335e6,65.8466,67.26,65.49,67.28,65.27,78054
7.186357e6,65.4682,65.74,65.35,66.32,65.07,68551
7.358923e6,66.8027,65.36,67.31,67.58,65.35,68969
1.0104412e7,67.8682,67.22,68.02,68.22,66.95,98815
1.0680438e7,67.9563,67.17,68.89,69.04,66.36,96658
1.7907608e7,72.4851,68.64,74.02,74.15,68.59,137367
1.2694015e7,75.3394,73.72,75.25,76.55,73.51,122980
9.42284e6,73.3215,74.04,72.84,74.74,72.66,105189
6.386394e6,73.3055,72.98,72.83,74.14,72.36,64827
5.607281e6,72.9094,72.36,72.83,73.55,72.06,61420
5.398789e6,73.284,72.9,73.36,73.84,72.81,52293
5.044717e6,72.9587,73.41,73.2,73.47,71.78,54856
6.132265e6,73.0031,73.53,72.84,73.9999,72.62,61332
5.052561e6,74.058,72.85,74.16,74.49,72.705,57817
5.539669e6,75.3712,74.34,75.64,75.96,73.76,63703
5.093508e6,76.1616,75.3,76.41,76.58,75.19,58445
5.541738e6,77.2676,76.43,77.55,77.835,76.04,57310
6.806261e6,76.8924,77.49,76.74,77.72,76.57,65494
5.740481e6,76.4394,77.06,76.15,77.06,75.9,56760
5.031017e6,76.6183,76.31,76.49,77.225,76.12,44344
4.437792e6,76.4392,76.31,76.53,76.95,75.98,48063
6.121692e6,75.0954,76.41,74.71,76.46,74.65,57777
6.351325e6,74.0498,74.82,73.93,74.99,73.679,60601
5.164427e6,73.3871,73.83,73.0,74.09,72.94,55902
5.393137e6,73.357,73.98,72.56,74.265,72.48,56523
5.854508e6,72.5671,72.96,72.67,73.13,71.87,60008
6.685568e6,71.7357,72.75,71.39,73.02,71.03,65311
1.0941551e7,74.25,71.96,73.99,74.99,71.86,100831
6.630312e6,74.2501,73.43,74.7,75.11,73.31,61739
8.874889e6,74.1922,74.89,74.11,75.095,73.73,45097
9.841486e6,71.906,72.6795,72.87,73.0,70.7513,85910
5.375285e6,72.6607,73.41,72.12,74.03,72.07,55311
4.02867e6,73.1325,72.59,73.21,73.73,72.38,39396
4.128848e6,73.6946,73.49,73.51,74.405,73.18,40325
3.486777e6,73.0231,72.93,72.99,73.4,72.715,35041
4.268685e6,73.3991,72.73,73.67,73.81,72.41,40530
5.379807e6,71.4974,72.83,71.26,73.6699,70.73,59873
5.621521e6,70.39,71.52,69.97,71.83,69.73,53546
3.999489e6,70.1426,70.27,69.67,70.66,69.62,49401
4.069134e6,69.7916,69.7,69.91,70.355,69.02,43166
4.648378e6,68.7291,69.43,68.47,69.58,68.28,52838
3.932747e6,70.0656,68.88,69.97,70.63,68.67,38251
4.866998e6,70.9592,69.305,71.54,71.6,69.14,55065
7.30918e6,74.5042,72.97,74.17,75.17,72.85,69359
4.779914e6,75.1346,74.44,75.05,75.95,74.33,50415
2.817859e6,74.5673,74.69,74.5,74.9,74.2,30830
3.408381e6,74.9096,75.21,74.67,75.71,74.51,42788
2.929525e6,74.8639,74.97,74.9,75.33,74.24,30799
4.770057e6,74.7234,75.55,74.68,75.75,74.22,41692
4.358548e6,74.9977,75.24,74.9,75.42,74.64,43799
5.730048e6,74.4155,74.67,74.25,75.05,73.89,50718
3.425809e6,74.8062,74.41,74.72,75.38,74.38,37684
5.201692e6,75.6418,74.96,75.97,76.95,74.62,50780
3.615466e6,75.8736,75.5781,76.21,76.27,75.06,33959
1.0947525e7,79.4227,76.29,80.59,81.19,76.29,95964
6.299553e6,80.6088,80.59,80.57,81.06,79.9,69156
6.145664e6,79.0794,80.97,78.5,80.9799,78.4,66034
7.896527e6,77.1421,78.25,77.66,78.5,77.29,73583
1.7831751e7,72.2594,74.03,72.41,74.48,70.55,155054
1.6714321e7,75.6126,72.065,76.72,76.98,72.065,138151
7.915663e6,76.2695,76.47,76.3,77.61,75.55,89857
