volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
634545.0,710.8494,730.6,710.82,730.6,702.04,21180
438669.0,712.4799,708.81,714.58,717.21,705.26,16028
736654.0,734.61,718.76,734.96,744.79,716.1,24147
669390.0,749.4702,748.34,750.42,753.27,743.01,20586
634602.0,754.9239,757.15,756.45,759.3664,747.42,21450
623444.0,764.4531,752.82,766.68,770.4,750.51,20893
685447.0,775.6582,763.51,777.74,779.31,763.5,23608
859247.0,783.6016,778.7,779.75,788.0,776.61,26175
1.673915e6,751.361,750.0,743.5,765.8585,739.06,47417
1.234313e6,734.1389,742.18,727.76,754.4399,724.0,34307
874149.0,733.7939,737.72,733.65,744.42,729.02,24019
759244.0,738.1276,738.71,741.54,742.42,729.15,21903
650916.0,742.9986,744.71,742.2,745.77,737.0,19365
575092.0,735.3639,739.9,735.05,743.73,730.82,19213
819194.0,723.5693,730.82,722.98,735.77,713.625,26540
838356.0,727.689,726.99,721.85,733.9,720.04,23760
1.116789e6,701.518,713.2,697.79,713.99,685.69,35496
834893.0,720.789,701.5,719.91,731.02,699.43,26411
811189.0,705.6764,715.36,701.26,717.08,698.62,28846
496313.0,709.5092,708.0,713.17,713.95,701.27,18225
889077.0,728.7502,719.37,729.5,733.315,719.37,21417
713611.0,722.1662,720.0,724.08,727.44,716.55,18851
647255.0,731.3962,724.3,732.45,737.66,724.3,18872
482890.0,729.7802,734.19,726.33,737.48,725.12,17561
540383.0,724.4039,730.68,726.45,731.7387,720.65,19040
457741.0,727.175,727.75,728.8,731.31,719.345,14542
670842.0,726.5431,732.41,723.17,732.97,721.0,18655
813077.0,720.6848,729.62,721.43,729.71,716.874,22664
873111.0,720.8005,715.35,722.98,731.5,712.69,20785
586435.0,731.3685,728.67,730.31,737.7215,726.92,18603
580573.0,722.2805,725.98,721.39,728.695,718.47,20381
1.093299e6,703.2226,716.43,703.53,717.12,696.48,32356
832731.0,711.8312,707.42,710.11,716.58,706.5,22411
841068.0,702.2701,705.38,703.14,705.98,697.27,24094
943208.0,697.5232,700.51,703.16,705.665,688.3138,29745
593659.0,708.1193,704.5,712.1,713.23,700.39,22719
600172.0,702.4387,714.23,694.79,714.5,692.15,22741
781226.0,695.8753,697.79,694.5,701.02,689.275,23520
667044.0,716.0517,706.82,719.2,721.965,705.21,20481
462366.0,718.384,719.73,716.31,723.6,713.61,17690
712925.0,708.887,718.54,701.49,721.38,701.3,22464
927097.0,685.8004,693.4,683.21,698.86,676.415,30850
706493.0,691.8442,691.9,702.28,704.03,670.28,25650
657583.0,703.1651,699.56,698.96,712.17,696.84,21447
