volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
490703.0,188.6063,189.78,188.49,192.41,186.1533,9625
400518.0,191.3086,189.54,191.82,193.22,187.46,7921
576203.0,195.5383,190.22,195.24,197.05,190.22,10826
302774.0,198.5514,194.92,199.79,200.25,194.92,7390
312624.0,202.2581,199.0,202.81,203.8936,199.0,7248
360849.0,200.7928,201.64,200.46,203.905,199.79,7093
867997.0,193.883,199.91,192.06,201.43,190.72,16877
489351.0,193.9016,193.08,194.1,195.51,191.05,10792
389039.0,191.4511,194.71,189.84,197.78,189.45,9643
676231.0,185.6293,189.76,184.38,189.9799,183.91,12618
792305.0,186.3396,186.11,188.71,188.79,181.75,13585
422171.0,189.5437,188.27,189.53,191.3,188.25,9782
598395.0,188.6691,188.64,188.33,190.5,187.42,8803
405637.0,188.6219,187.64,188.76,189.54,187.06,6509
443140.0,189.8945,188.7,190.41,191.06,188.31,8573
426514.0,192.7526,190.41,193.18,194.1,189.65,8026
1.117892e6,191.2113,190.02,192.3,192.345,187.27,17279
639517.0,191.7973,193.76,191.18,195.0,189.61,13229
722315.0,187.5257,190.51,187.11,191.44,185.28,10820
749993.0,186.4023,188.16,186.32,189.1,183.96,12869
621331.0,190.9039,187.89,191.08,193.34,186.93,12340
1.327853e6,181.9587,189.04,182.87,189.05,176.56,20969
589250.0,186.8113,186.09,185.61,190.03,184.78,10810
445993.0,184.0422,185.88,183.18,187.79,182.97,9345
536582.0,184.3265,183.1,183.85,186.07,182.42,10863
264510.0,183.0109,184.06,182.77,185.98,182.03,7223
422848.0,183.3646,184.31,183.3,184.9,182.69,9628
547146.0,182.4645,184.02,182.34,184.42,181.97,10169
650960.0,182.8378,181.59,183.0,184.0,181.52,10414
553338.0,182.7635,182.92,182.5,184.13,181.63,10554
990190.0,183.5525,182.34,185.0,185.03,181.71,14040
811732.0,183.4562,184.06,181.86,185.12,181.81,13658
456730.0,179.7791,182.0,178.73,182.57,178.22,9327
657377.0,175.3374,177.0,175.62,177.9,173.11,10842
611092.0,173.8185,175.8,173.27,176.21,172.52,14586
600340.0,173.8217,172.73,173.11,175.06,172.45,12563
415396.0,173.1775,173.26,172.99,174.92,171.83,10505
1.104178e6,174.6143,173.43,174.8,176.18,172.19,15636
555352.0,177.5944,176.05,177.77,179.51,175.86,10170
614703.0,177.3569,178.17,177.77,178.78,175.78,10670
675808.0,173.7702,176.65,171.65,177.62,171.32,10376
1.438037e6,174.0771,171.34,171.2,177.1,170.36,20939
588574.0,175.8335,172.66,177.15,177.79,172.37,14516
998016.0,173.5572,176.83,172.65,176.83,170.63,17033
872104.0,178.208,174.64,179.03,179.71,174.345,14170
567865.0,179.7421,180.62,179.99,180.705,178.08,12232
642850.0,181.4862,180.94,181.55,182.32,179.69,14954
509757.0,183.6397,180.46,184.05,185.295,179.26,10360
569619.0,186.1555,183.97,187.06,187.17,183.16,11512
505622.0,186.6964,186.15,186.87,188.18,185.52,10568
451840.0,187.0464,186.98,187.01,187.85,185.84,8732
491872.0,186.7057,185.87,187.0,187.6,185.41,10510
1.557955e6,187.2836,187.54,187.24,188.7,186.2,14367
637012.0,186.2149,185.77,186.55,187.82,184.68,10840
567013.0,185.8862,186.8,185.81,187.0,184.75,9544
676757.0,187.8072,184.9,187.75,189.36,184.81,10026
634101.0,189.8207,188.15,190.84,191.39,185.75,13454
585017.0,192.4617,191.24,193.68,193.775,190.01,14355
448372.0,192.9659,193.69,192.77,195.635,191.09,10833
528185.0,190.266,191.64,190.03,192.535,189.28,8938
418260.0,190.6937,190.33,190.48,191.98,189.11,8005
773748.0,192.4211,190.72,193.5,193.79,187.49,17028
754189.0,196.3214,194.59,195.88,198.47,194.59,14202
642916.0,195.5656,195.89,194.5,197.07,194.46,12261
435251.0,193.4249,194.63,193.79,195.43,192.44,9432
727629.0,197.2991,195.11,198.16,198.4,193.98,15493
496287.0,198.5415,199.06,199.15,200.69,196.93,9731
411779.0,200.2625,198.62,200.62,201.1138,198.62,10039
399860.0,202.4703,200.09,202.91,203.3,199.7785,7472
538204.0,204.5932,202.88,204.84,205.75,202.345,11055
866007.0,206.8566,205.21,206.71,208.17,205.18,12516
1.047685e6,207.4309,207.94,208.14,208.65,205.69,13328
440160.0,208.4376,207.94,208.63,209.2,206.67,9246
826353.0,209.7502,208.92,209.39,211.26,207.94,13311
481523.0,211.5445,210.48,212.52,212.65,208.98,9839
450446.0,212.3984,212.21,212.38,213.5,210.17,11020
620271.0,213.638,212.94,214.82,215.47,210.75,11281
408519.0,216.0135,214.96,216.47,216.74,214.0,8102
1.404965e6,212.9782,213.0,212.43,214.38,212.13,19405
621101.0,211.0915,212.08,210.88,212.385,210.63,11326
943565.0,212.2341,211.58,212.99,213.24,210.28,11569
1.026066e6,211.3185,212.95,211.02,213.14,209.04,13067
646407.0,213.5016,212.84,213.47,214.835,211.265,12637
608818.0,212.0642,212.8,211.98,213.62,211.17,12071
737725.0,209.849,212.61,209.43,212.61,208.73,12214
520632.0,209.3824,209.06,210.31,210.31,208.08,10776
549546.0,212.3158,210.48,211.5,213.94,210.48,9502
614937.0,209.2688,211.94,207.64,211.94,207.59,14274
632937.0,204.8002,206.76,204.65,206.9,203.23,14182
543447.0,199.5953,203.34,197.74,203.37,197.51,13343
445511.0,198.9716,198.71,198.99,200.06,197.69,11278
606192.0,198.5229,199.92,197.78,200.57,197.64,11393
657513.0,197.1112,197.42,196.57,198.94,196.26,12199
672787.0,195.8872,196.56,195.95,197.095,194.62,12094
1.258296e6,189.646,194.03,189.4,194.47,188.295,18388
847578.0,190.0339,189.95,189.3,192.11,189.01,16146
914540.0,191.3614,190.66,190.53,194.54,190.12,12428
404945.0,190.5309,191.84,190.0,191.84,189.29,10174
759299.0,191.2527,189.93,191.36,192.11,189.7,14600
1.115753e6,193.9725,191.54,194.17,195.4,191.06,20154
984413.0,191.6471,193.25,190.89,194.5389,190.81,17538
701830.0,191.5543,191.73,190.86,193.33,190.6,13080
3.687755e6,188.6028,191.97,188.43,192.14,188.1,20504
962095.0,190.7057,188.23,191.18,192.39,188.1,17211
946124.0,190.7051,190.81,189.96,193.14,189.66,14993
839499.0,193.107,191.16,193.61,193.71,190.64,14857
