volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
890041.0,132.6883,134.29,131.26,135.0,131.15,10877
694236.0,135.6183,133.07,136.13,136.62,131.925,8933
653670.0,137.4567,135.72,137.69,138.28,135.66,9051
748155.0,137.115,138.34,137.09,138.74,136.02,9609
766874.0,136.3422,137.6,136.58,137.6,135.005,9088
737336.0,135.5156,135.66,135.72,136.13,134.62,9274
921214.0,134.6202,134.4,134.95,136.02,133.87,9718
485439.0,133.821,134.02,133.48,134.55,132.87,6674
557778.0,133.1418,133.07,133.59,133.61,132.44,7641
868340.0,134.0746,133.51,134.37,134.41,133.23,9740
543644.0,135.1559,134.34,135.5,135.91,134.31,7803
499709.0,137.5657,136.14,138.06,138.665,135.395,6731
550732.0,138.0666,139.05,138.07,139.505,137.22,8695
483755.0,137.513,138.48,137.34,139.07,136.16,7129
625516.0,137.3341,136.9,137.21,137.93,136.75,6466
357919.0,138.0923,138.55,137.8,139.37,137.64,5470
528726.0,136.704,136.5,136.97,137.57,136.2,7402
524460.0,138.4142,136.54,138.94,139.02,136.54,7875
420833.0,139.4796,139.69,139.57,140.38,138.63,6191
917368.0,141.4284,139.05,141.78,142.31,137.73,9772
478491.0,141.62,141.92,141.62,142.54,140.99,6701
467499.0,142.0425,141.96,142.35,142.35,141.15,5355
489017.0,143.2993,142.35,143.77,143.86,141.88,6374
302220.0,143.2504,143.01,143.33,143.995,142.715,5295
323852.0,141.8653,142.66,142.28,142.85,140.88,5074
652967.0,141.0436,141.54,141.77,142.27,140.165,8892
522561.0,142.7275,142.11,143.19,143.3,141.61,6622
656527.0,144.9621,144.3,145.88,146.24,142.73,8251
679947.0,145.5811,146.43,145.22,146.67,144.83,9732
4.926225e6,131.5352,137.28,132.66,138.75,128.061,44884
2.414036e6,133.3157,133.6,132.01,135.44,131.25,24035
1.852488e6,128.6951,131.12,128.11,131.53,127.85,18666
1.68564e6,130.4358,128.15,129.97,131.86,128.15,16102
977096.0,128.7273,129.69,128.74,129.98,128.07,11832
1.056852e6,128.2407,129.3,128.23,129.69,127.53,12202
876927.0,127.3996,128.82,127.29,128.98,126.85,12108
915995.0,126.2663,126.93,126.0,126.94,125.8,11024
1.304447e6,126.9409,125.97,127.35,127.61,125.265,11054
1.012484e6,127.3573,127.75,127.5,128.05,127.0,14347
886608.0,127.7951,128.05,127.87,128.715,126.79,10363
667006.0,127.7118,128.61,127.96,129.085,126.47,8875
590054.0,127.2657,128.0,126.91,128.32,126.73,8080
612182.0,126.9896,127.03,126.77,127.78,126.57,7715
1.236973e6,124.4635,126.75,124.51,127.01,123.7,12273
1.127778e6,124.9112,123.7,125.4,125.63,123.7,12005
626565.0,126.1863,125.7,126.34,126.78,125.33,7579
732703.0,126.5535,126.45,126.18,127.72,126.05,7938
1.033456e6,125.9563,126.53,125.44,127.22,125.33,10114
1.079305e6,124.8044,125.33,124.96,125.54,124.0,12505
1.455119e6,124.6094,125.01,124.59,125.47,124.01,11843
1.310555e6,124.0931,124.15,124.93,124.93,122.3,14253
1.272063e6,124.1805,125.36,123.56,125.65,123.29,12962
1.230601e6,122.5442,123.5,122.54,123.85,121.85,11888
1.671401e6,126.1301,124.38,126.46,127.34,123.76,15621
1.167218e6,124.7325,125.37,124.69,125.84,123.9,14591
1.10429e6,123.5126,123.89,123.71,124.63,122.64,11431
880745.0,125.0786,124.4,125.32,125.83,124.38,10860
1.210527e6,126.6426,125.32,126.82,127.48,125.08,12599
1.312606e6,129.3358,127.51,129.71,129.895,127.4,14861
985587.0,128.7206,129.87,128.79,130.05,127.83,11329
744355.0,130.3233,129.65,130.81,130.89,129.17,10345
929581.0,130.7282,131.0,130.53,132.1,129.96,11685
774661.0,130.6321,131.35,130.76,131.35,130.12,9070
1.014094e6,131.9488,131.14,131.86,132.86,130.9214,9026
693451.0,132.2167,132.19,132.22,132.7288,131.5,7013
534256.0,131.7528,132.22,131.95,132.345,131.17,5804
915164.0,131.3112,130.74,131.19,132.07,130.29,9180
962619.0,130.0702,131.72,130.49,131.72,129.24,11170
821790.0,130.7485,130.47,131.14,131.37,130.05,8878
1.34682e6,132.8746,131.64,133.51,133.7196,131.27,11735
1.402397e6,133.9569,134.0,134.0,134.43,133.65,13062
1.14502e6,134.5287,134.79,135.34,135.37,133.08,9658
633802.0,135.1618,136.36,134.96,136.36,134.63,8828
890828.0,135.5193,134.7,136.0,136.05,134.545,9579
475574.0,135.3639,135.32,135.25,136.065,134.86,6268
714219.0,136.5744,135.3,136.38,137.7,135.3,8868
583530.0,136.5442,136.4,136.29,137.13,135.54,6769
750504.0,136.1477,135.92,136.43,136.59,135.02,7232
548492.0,137.3668,136.64,137.57,138.21,136.37,8161
499128.0,137.3234,137.88,137.41,137.92,136.78,7404
734354.0,137.84,137.73,137.79,138.505,136.775,9103
726471.0,137.8613,137.84,137.82,138.73,136.75,9706
1.024939e6,138.0369,137.63,138.65,138.71,136.745,13324
1.239764e6,139.7014,138.92,139.91,140.67,138.46,16401
1.263978e6,137.5813,136.9,137.72,138.0,136.475,16390
2.636811e6,136.1055,138.77,135.0,142.88,133.78,26828
1.870608e6,134.2061,134.52,135.15,135.63,133.255,16363
952103.0,135.3902,135.1,136.01,136.34,134.35,11480
676080.0,135.5278,135.75,136.13,136.78,134.02,9986
1.199065e6,134.2178,133.69,134.48,134.91,133.14,15847
1.197863e6,136.2641,134.58,136.01,137.26,134.58,13851
878340.0,135.4462,135.37,135.59,135.87,134.73,11989
1.013439e6,137.1464,136.05,136.96,138.265,135.3,12985
574081.0,136.7487,135.82,136.67,137.38,135.545,8551
851948.0,135.0698,135.79,134.79,136.375,134.375,9168
571004.0,135.0074,135.07,134.8,135.81,134.44,8129
521297.0,135.8184,134.98,135.9,136.22,134.735,7718
