volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.7414655e7,55.9428,55.12,56.25,57.39,54.3,86546
1.5066289e7,56.4543,57.08,56.88,57.2,55.51,75316
1.3311934e7,59.3447,57.2,59.71,60.52,57.1,78968
1.7001188e7,57.2948,58.39,57.24,58.98,56.27,95375
1.0764719e7,57.5316,56.5,57.15,58.39,56.27,58826
9.180956e6,56.5808,56.8,56.27,57.2,56.08,47781
9.08206e6,55.585,55.99,55.71,56.41,55.1,47920
7.346299e6,55.4653,55.7,54.89,56.21,54.83,35797
9.281863e6,57.3897,55.93,58.3,58.33,55.93,51921
5.727399e6,57.9699,58.57,57.78,58.85,57.29,38595
6.681695e6,58.6024,58.71,58.5,58.99,57.84,36224
6.420865e6,58.4742,58.95,58.32,59.05,58.2,28957
5.178882e6,57.9042,58.36,57.77,58.61,57.55,24369
4.401949e6,57.9494,57.48,57.89,58.41,57.26,23670
5.687632e6,57.5311,57.29,57.64,57.84,57.0,31781
5.431325e6,56.677,57.49,55.98,57.89,55.865,32598
6.260768e6,55.3731,55.76,55.33,55.98,54.82,32130
4.012896e6,55.2634,55.3,55.25,55.6,54.95,21237
5.935276e6,55.2324,55.05,55.5,55.685,54.8,22123
6.454189e6,56.4418,55.76,56.73,57.205,55.6,28377
7.644653e6,56.7629,56.82,56.13,57.48,55.88,37699
1.3933082e7,53.4986,55.54,52.7,56.49,52.03,68167
7.402151e6,52.7863,53.2,53.3,53.35,51.72,41212
6.089701e6,53.2937,52.15,53.46,54.03,51.7,35813
7.331151e6,52.967,52.86,52.95,53.325,52.65,35595
5.390701e6,52.628,53.33,52.48,53.395,52.31,29395
4.57982e6,52.3722,52.26,52.93,53.14,51.55,25906
4.758476e6,53.0621,52.94,53.07,53.7141,52.49,24492
4.213294e6,51.3204,52.28,50.95,52.55,50.76,29142
4.205219e6,52.3831,51.33,52.48,53.0,50.84,25565
2.928954e6,52.8212,51.98,52.95,53.325,51.67,20099
3.689957e6,53.1129,53.29,52.98,53.55,52.73,21274
4.441275e6,51.3028,52.34,50.8,52.52,50.66,24519
5.168547e6,50.1861,50.4,50.08,50.54,49.92,29014
4.968496e6,50.5625,50.28,50.63,51.19,50.02,21718
3.01932e6,50.1988,50.46,50.21,50.61,49.965,18497
4.919205e6,48.7609,49.5,48.71,49.86,48.21,27296
2.919045e6,49.0234,49.39,49.2,49.575,48.44,20014
6.613684e6,48.5807,49.37,48.56,49.43,48.1,22295
3.525858e6,48.7219,48.2,48.71,49.43,48.01,25782
3.777912e6,48.3675,48.12,48.47,48.59,48.02,18732
3.396951e6,47.0836,47.96,46.76,48.0,46.75,20362
5.905343e6,47.582,46.85,47.96,47.96,46.85,31473
7.043193e6,49.5964,48.68,49.93,49.93,48.64,35238
6.413709e6,49.8411,50.49,50.34,50.57,49.0496,29609
6.228079e6,50.8915,50.28,51.06,51.31,50.15,32409
5.391499e6,51.234,51.13,51.3,51.69,50.87,25219
5.434506e6,51.7943,51.72,51.62,52.1,51.58,26683
5.145224e6,51.8969,52.0,52.04,52.17,51.56,24919
3.103888e6,52.2794,52.06,52.49,52.64,51.68,18832
4.179966e6,52.6423,52.68,52.88,52.95,52.04,26511
3.919591e6,51.4689,52.63,51.15,52.69,51.0,25359
5.787576e6,49.4391,50.06,49.35,50.33,49.05,32212
5.01426e6,49.9047,49.75,49.61,50.57,49.4,32190
5.404391e6,48.8143,49.95,48.5,50.24,48.33,34185
4.228528e6,48.9727,49.095,48.93,49.59,48.62,27813
9.478966e6,48.6852,48.82,48.36,49.27,48.31,29847
