volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
5.570631e6,26.4312,25.86,26.42,26.835,25.44,33980
4.906598e6,27.9254,26.68,28.28,28.39,26.66,36569
3.447129e6,28.5511,28.48,28.6,28.83,27.73,25523
3.750062e6,28.5254,28.76,28.68,28.94,27.99,28007
2.39381e6,28.3717,28.78,28.26,28.95,28.14,18723
3.905584e6,28.5442,28.08,28.64,28.83,27.86,20087
2.272614e6,28.145,28.4,28.15,28.4227,27.8875,16926
4.316738e6,27.7358,28.02,27.61,28.2,27.56,17972
3.55862e6,28.0722,27.66,28.25,28.31,27.53,22516
2.490168e6,28.397,28.24,28.55,28.59,28.08,15011
5.65858e6,29.2032,28.46,29.34,29.54,28.39,26386
2.918139e6,29.7303,29.52,29.8,29.95,29.19,18973
5.014436e6,29.3938,29.59,29.51,29.67,29.03,25092
6.498542e6,29.0088,29.8,29.11,30.19,28.385,24017
2.194018e6,29.8727,29.14,30.12,30.17,28.96,16218
2.753502e6,30.0849,29.83,30.08,30.27,29.715,18518
2.75576e6,30.1171,29.6,30.3,30.43,29.48,18707
2.061783e6,29.9166,30.33,29.75,30.38,29.67,15285
2.91025e6,29.4595,29.65,29.7,29.83,29.02,20958
2.980847e6,30.5476,29.98,30.67,30.79,29.98,21707
2.507771e6,30.5079,30.64,30.44,30.77,30.17,17520
2.385443e6,30.3176,30.48,30.19,30.63,30.08,16507
2.986047e6,30.9688,30.21,31.23,31.26,30.15,19950
2.949421e6,31.3286,31.28,31.35,31.51,31.02,19743
2.915293e6,31.0155,31.17,31.07,31.47,30.52,20790
2.744345e6,31.1629,30.87,31.54,31.58,30.58,21181
2.133258e6,31.3972,31.67,31.15,31.7,31.125,17443
3.395599e6,31.2977,31.21,31.26,31.54,31.12,22189
1.3385811e7,28.8814,29.29,28.86,30.26,28.24,66455
5.462402e6,29.6123,28.57,29.7,30.015,28.51,32449
3.204603e6,30.6232,29.91,30.9,30.96,29.56,23829
2.529652e6,30.7869,30.67,30.74,31.12,30.54,21166
3.707387e6,31.0969,30.61,31.26,31.38,30.44,25175
2.398534e6,31.108,31.26,31.31,31.34,30.715,20312
3.712114e6,32.4876,31.5,32.82,32.88,31.48,26617
2.379443e6,32.3989,33.05,31.95,33.25,31.94,19112
2.180387e6,31.91,31.85,31.92,32.145,31.53,16939
1.834454e6,31.9534,31.74,31.96,32.1999,31.52,14259
2.025431e6,32.392,31.94,32.51,32.52,31.87,13107
1.984831e6,32.4074,32.68,32.23,32.8669,32.17,17727
4.34694e6,33.2897,32.58,33.47,33.73,32.58,36142
4.32396e6,31.566,33.49,31.14,33.49,31.03,36014
3.500753e6,31.6942,31.17,31.94,32.07,30.78,23854
3.370419e6,32.1605,31.91,32.17,32.56,31.535,25966
1.683083e6,31.734,31.76,31.75,31.91,31.56,17365
2.159964e6,32.2485,31.87,32.24,32.645,31.78,19186
2.080492e6,32.1384,32.36,32.16,32.405,31.8,17018
2.690286e6,32.28,32.28,32.35,32.55,32.03,20681
1.643059e6,32.4628,32.35,32.57,32.58,32.1,12826
2.881858e6,32.5704,32.57,32.57,32.9,32.14,16113
1.686399e6,32.5106,32.66,32.41,32.89,32.27,15641
1.575603e6,32.2337,32.47,32.06,32.721,31.85,14390
2.031399e6,31.504,32.07,31.54,32.235,31.12,17929
1.706659e6,32.006,31.55,32.23,32.25,31.41,15203
1.568318e6,31.4168,32.13,31.27,32.21,31.05,13393
1.674717e6,30.7062,31.31,30.63,31.45,30.45,14642
1.475931e6,31.3839,30.71,31.54,31.61,30.5768,13415
2.053821e6,31.3788,31.59,31.33,31.85,30.95,16287
1.260733e6,31.2985,31.39,31.23,31.64,30.99,11840
2.050608e6,31.4669,31.34,31.69,31.75,31.05,15946
2.319223e6,32.9902,32.05,33.14,33.19,32.03,21252
1.878198e6,33.134,33.14,33.22,33.3922,32.7,14638
