volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.178981e6,109.8252,112.75,109.96,113.17,107.79,16974
1.402518e6,114.876,111.21,115.07,115.99,110.525,12730
1.170956e6,117.2414,115.26,117.2,118.635,114.75,13004
1.286905e6,118.8067,118.29,119.63,119.7,116.96,12510
1.609412e6,121.937,120.0,122.16,122.55,120.0,12645
1.032428e6,122.3645,121.57,123.36,123.43,120.3,8859
1.136108e6,122.1346,123.42,122.81,123.42,121.11,11942
919712.0,121.5698,121.72,121.49,122.15,121.17,7760
1.332634e6,122.1878,121.57,122.88,122.97,121.21,13313
1.491584e6,124.9678,123.59,124.74,125.82,123.51,14188
1.268593e6,123.5623,124.14,124.09,124.74,122.55,11491
2.140278e6,126.6509,126.41,127.19,127.61,124.905,15925
1.314371e6,125.0151,126.15,124.86,126.7299,124.45,9894
989858.0,125.85,125.62,126.13,126.54,123.7,7687
1.364039e6,125.1181,125.84,125.11,125.98,123.905,8328
1.004595e6,126.0664,125.15,125.98,126.75,125.15,7670
888352.0,124.511,124.71,124.69,125.15,123.57,8203
659930.0,124.7662,124.9,124.89,125.34,123.8657,7968
530628.0,126.6936,124.72,127.56,127.99,124.55,6143
941576.0,128.7397,127.19,129.01,129.09,126.5,8079
1.076941e6,129.2775,129.13,129.56,130.0,128.16,10657
1.158282e6,129.0946,129.37,129.02,129.96,128.47,8771
952566.0,130.0593,128.93,130.09,130.64,128.93,10074
638330.0,130.5294,129.93,130.66,131.09,129.5,7087
919615.0,129.4683,139.65,129.65,139.65,128.49,9665
935499.0,128.6262,128.65,128.81,129.22,128.23,11089
794904.0,129.1741,128.7,129.1,129.97,128.7,8566
1.647175e6,130.5373,129.78,131.66,131.83,128.9,13445
1.245736e6,131.2824,132.29,131.82,132.37,130.175,12263
3.219813e6,140.7495,135.0,141.13,143.42,135.0,30404
1.754544e6,141.6815,142.81,141.85,143.36,140.17,13710
1.080511e6,141.6213,141.32,141.49,142.67,140.67,10728
1.058552e6,140.8487,141.68,141.19,141.68,139.9,11145
1.550231e6,141.9428,141.19,142.02,142.85,140.83,13055
1.050811e6,142.4016,141.7,142.46,143.08,141.15,8727
1.362969e6,142.1347,143.29,141.77,143.66,141.67,10868
1.352114e6,141.1286,141.63,140.99,142.14,140.38,11600
1.051497e6,141.2729,140.5,141.64,142.085,140.25,10347
1.263475e6,140.4484,141.3,140.1,141.39,140.05,10845
1.375815e6,142.9882,140.9,143.35,143.92,140.9,12339
973876.0,141.4835,143.64,141.49,144.766,139.8,11296
1.425618e6,142.255,141.69,141.49,143.45,141.29,13339
2.778529e6,140.1068,140.42,139.19,141.84,138.84,24493
2.836599e6,138.0302,139.16,137.85,139.16,137.14,20015
799621.0,137.1409,136.78,137.43,137.785,136.22,9931
1.423511e6,139.1598,137.68,139.41,139.6,137.35,12539
1.880592e6,139.722,140.05,139.85,140.25,138.81,13882
1.093309e6,141.6566,140.72,141.55,142.28,140.71,10665
712802.0,141.2101,141.59,140.98,142.467,140.83,8640
1.939079e6,141.4496,140.66,141.53,142.425,140.66,11115
1.43573e6,142.4224,140.05,143.08,143.11,140.05,13470
1.128434e6,144.3694,143.61,144.45,145.16,143.31,12173
1.433097e6,143.6545,144.66,143.25,144.67,142.81,12398
1.604726e6,143.8906,141.43,144.26,144.55,140.32,14413
