volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.578749e6,134.5891,134.97,134.73,135.73,132.3,26570
2.836418e6,138.366,137.88,139.29,139.89,135.5,26009
2.262942e6,142.3846,139.53,142.32,143.87,138.5362,25979
1.638732e6,142.7008,144.43,142.2,145.45,141.5,19314
1.795084e6,145.4171,144.01,145.81,146.69,142.91,19222
1.858982e6,144.6172,144.13,145.24,145.79,142.81,20280
1.46628e6,142.5324,143.87,142.24,143.98,141.21,17356
1.050201e6,142.9578,140.88,142.89,144.25,140.01,12019
1.051837e6,143.5365,144.24,143.03,145.49,142.55,12481
1.67426e6,143.3426,143.19,143.54,144.67,141.6,18650
1.168881e6,142.6473,142.2,143.27,144.02,140.62,13936
1.530469e6,144.458,145.1,144.9,145.1685,143.33,13712
1.849752e6,140.5774,143.1,139.98,143.16,139.8,19712
1.748044e6,137.8592,140.2,137.42,140.88,136.66,14670
1.413673e6,138.263,137.05,138.31,139.48,136.71,13257
1.199617e6,140.7152,139.59,140.23,141.94,139.37,11385
1.487961e6,139.3963,138.42,139.71,140.53,137.4147,13624
1.060141e6,140.4829,141.22,140.2,141.51,139.79,12062
1.735329e6,140.1412,140.85,141.51,141.97,137.88,18279
1.950202e6,141.6189,141.63,142.32,142.875,139.9312,20278
1.309591e6,143.1101,142.99,143.01,144.465,141.985,17356
994434.0,143.4456,141.72,144.57,144.58,140.98,12291
1.562497e6,143.515,143.77,143.59,144.47,142.56,17455
1.260184e6,142.447,142.31,141.79,143.82,141.69,16806
1.837457e6,136.7362,140.71,136.79,141.01,135.17,21258
1.581164e6,134.3646,136.34,135.71,136.73,132.0,22184
1.123926e6,136.7991,134.44,137.65,137.8,134.22,13106
2.103006e6,140.8463,139.68,141.39,141.77,139.1,17527
2.777905e6,144.2103,141.61,145.95,145.95,141.55,23094
4.731706e6,142.1851,138.49,143.08,144.67,138.49,37945
2.466577e6,145.6268,145.27,145.35,146.96,144.48,17730
2.023742e6,145.0484,143.97,145.56,146.09,143.25,16610
2.266758e6,142.8584,145.31,141.28,145.83,141.12,25880
2.341948e6,137.0098,140.63,136.15,141.12,134.925,25271
2.650917e6,140.9046,138.38,142.13,142.17,138.335,22185
3.228262e6,142.3552,141.19,142.93,143.04,140.475,19128
1.866751e6,143.2832,142.73,142.76,144.54,142.35,20194
1.742205e6,142.6799,143.3,141.57,144.9,141.285,20168
1.828776e6,140.6695,142.05,140.95,142.05,139.55,18751
2.402266e6,143.8075,141.5,144.46,144.55,141.5,21713
1.818128e6,144.1502,144.71,144.05,146.23,142.94,20566
1.311055e6,142.7786,144.41,142.36,144.55,141.37,17062
1.400307e6,139.1176,141.2,138.75,141.67,137.85,17576
1.511362e6,136.7092,139.42,136.32,139.72,136.08,18222
1.969755e6,131.0689,133.52,130.36,133.81,130.07,25987
1.610194e6,131.8876,131.14,132.44,132.6599,129.68,18621
1.70924e6,135.0282,133.27,135.03,135.88,132.68,17768
1.809255e6,135.2746,136.06,135.68,136.4,134.425,19284
1.273037e6,136.5193,135.38,136.37,137.58,135.38,15033
1.813092e6,135.3152,135.32,135.67,136.3678,133.84,17922
1.573336e6,138.1016,136.3,138.58,138.65,135.5,17522
1.900374e6,138.6589,138.91,138.21,139.81,137.35,21703
2.417077e6,142.8628,138.31,144.44,145.59,137.77,21991
1.43661e6,145.1566,144.32,145.59,146.6,143.04,17872
1.635033e6,140.6883,144.61,140.56,144.61,138.85,18430
1.09514e6,139.6855,140.57,139.93,141.07,138.22,13835
1.031491e6,143.0496,141.98,143.07,143.86,140.84,13837
2.479989e6,145.4429,142.72,147.15,147.34,141.78,28267
3.245132e6,151.0185,146.28,152.91,153.135,145.11,35169
2.913655e6,153.441,155.28,152.28,155.9,152.09,28909
2.113967e6,152.5737,153.77,150.99,155.53,150.91,28366
1.64316e6,149.0168,151.39,148.18,152.02,148.05,21257
2.158758e6,146.4882,148.2,146.06,148.76,145.1,18905
1.103503e6,147.2081,146.01,147.52,148.47,145.42,14851
1.396853e6,150.1768,148.01,150.68,150.72,147.9,16917
1.272639e6,151.6151,151.5,151.73,153.07,150.52,17438
1.631054e6,149.4761,150.74,148.94,151.21,148.575,14853
1.249478e6,150.3212,149.45,150.49,151.11,149.4364,13275
1.170418e6,150.4499,149.95,150.92,151.44,148.53,15200
5.942865e6,166.5992,164.43,168.32,168.5,162.18,43484
3.386971e6,168.8709,168.2,167.74,171.7551,166.58,32171
2.130313e6,170.4168,169.13,171.24,172.16,168.3,22008
2.36268e6,173.041,172.27,173.0,174.715,171.14,22548
2.660349e6,174.5005,172.86,175.06,175.91,172.52,22488
2.391962e6,176.0442,176.8,175.89,178.22,174.26,25257
1.512088e6,175.7873,175.89,175.72,177.96,173.15,17067
1.692172e6,173.7314,177.9,172.37,177.9,172.3,18067
2.652353e6,168.8777,172.37,168.01,173.12,167.69,24848
2.606727e6,163.7774,166.5,164.94,167.315,161.99,27445
