volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
882760.0,81.7404,82.94,81.11,83.26,81.03,9409
1.416488e6,83.9595,82.32,83.9,84.71,81.97,10066
852525.0,85.493,83.88,85.76,86.17,83.59,8785
1.057425e6,86.1722,86.79,86.1,87.34,85.65,10881
1.078874e6,87.1411,86.21,86.96,87.7,86.21,9761
978584.0,87.4934,86.54,87.82,88.08,86.22,8781
1.303296e6,87.4496,87.28,87.71,87.99,86.76,10781
1.313337e6,87.3949,87.15,87.41,87.84,86.53,9559
1.184617e6,88.0391,87.66,88.47,88.54,87.55,10391
696177.0,88.9038,88.22,88.95,89.33,88.22,8246
815277.0,89.0565,88.31,89.14,89.71,88.3,7853
1.207563e6,90.9381,90.05,91.49,91.8424,89.35,10323
1.523373e6,90.0822,90.76,89.79,91.39,89.39,10543
1.122006e6,90.0704,89.95,89.98,91.22,89.38,9768
1.942374e6,91.2705,90.02,91.42,91.49,90.0,12729
1.238841e6,93.4566,92.44,93.55,93.8372,92.12,12141
796924.0,91.6639,92.39,91.65,92.39,90.89,8626
601783.0,90.3902,91.45,90.34,91.53,89.77,7691
765272.0,91.7697,90.69,92.43,92.5,90.26,8610
834241.0,93.164,92.47,93.35,93.81,92.17,8427
885682.0,94.3217,93.51,94.79,94.88,92.9,9344
1.395836e6,97.0362,95.0,97.56,97.59,94.87,13041
1.531955e6,98.4424,97.9,98.71,98.81,97.71,13661
1.109122e6,99.3556,98.75,99.74,99.82,98.25,13962
1.351174e6,98.3967,98.7,98.45,99.1,97.7606,8337
636470.0,99.0745,97.78,99.42,99.5,97.48,9427
857058.0,99.0121,99.68,98.87,99.86,98.72,9693
916419.0,101.0037,99.71,101.59,101.71,99.1,11512
943177.0,101.0836,102.0,100.66,102.28,100.6,9459
871853.0,100.7342,100.28,100.61,101.33,100.28,10056
586783.0,101.4151,101.57,101.65,101.74,100.82,6331
905286.0,101.5877,101.24,101.86,101.9,100.63,9359
1.376497e6,103.0967,102.36,102.98,103.73,102.36,15863
3.043177e6,101.0947,104.06,101.47,104.2,98.64,32163
1.895268e6,102.2057,101.71,102.3,102.83,101.03,18209
950284.0,103.087,103.0,102.89,103.68,102.67,10272
742956.0,102.6723,102.43,102.57,103.14,102.01,10047
533643.0,102.3263,102.14,102.63,102.7,101.47,10747
1.139009e6,102.1644,102.57,101.68,103.07,101.65,11947
