volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
7.735425e6,36.0573,37.0,35.65,37.16,35.53,60845
6.332926e6,37.0684,36.6,37.16,37.42,36.265,45595
5.96763e6,38.2474,37.32,38.48,38.72,37.16,42852
7.701116e6,38.0392,39.26,38.11,39.43,37.15,53524
9.461883e6,40.3325,38.36,39.79,41.585,38.35,66628
4.842762e6,39.7209,39.52,39.81,40.25,38.88,34976
5.036435e6,39.7875,39.56,40.03,40.5258,38.83,35908
1.3446647e7,37.357,37.89,38.06,38.175,36.16,81744
6.287552e6,37.5104,38.06,37.68,38.24,36.96,37748
4.907782e6,38.1375,37.82,37.83,38.74,37.66,32670
9.881561e6,35.9992,37.25,36.47,37.39,35.02,60292
9.351613e6,38.4714,36.55,39.2,39.22,36.26,57394
6.548998e6,37.7403,38.97,37.56,38.97,37.43,49065
4.706592e6,37.6723,37.93,37.62,38.35,37.19,35509
1.5720717e7,40.2602,38.67,40.14,41.34,38.55,89173
3.7683499e7,43.499,45.5,43.16,47.95,41.5285,201521
1.188536e7,43.5681,42.03,44.0,44.15,41.6,77755
6.62157e6,42.9877,44.0,42.55,44.5296,42.46,45832
6.729279e6,43.2656,43.17,43.83,43.99,42.48,41766
7.428475e6,44.5372,43.81,44.99,45.07,43.5,52815
9.180108e6,46.5392,44.73,47.0,47.28,44.73,58355
6.075261e6,47.372,47.06,47.85,47.89,46.1,41393
5.95014e6,47.5599,47.44,47.41,48.25,47.135,40436
5.251644e6,47.8894,47.42,48.0,48.68,47.41,38719
7.007582e6,46.1944,47.29,45.86,47.5,45.45,50837
7.119738e6,45.745,44.45,46.71,46.73,44.05,55052
4.173749e6,46.0691,46.78,45.93,46.88,45.61,33571
4.63395e6,47.1488,46.46,47.26,47.825,46.3457,34259
6.110623e6,48.0105,48.68,47.69,48.75,47.54,41044
5.293996e6,47.94,47.56,47.98,48.41,47.465,43398
4.439259e6,47.7604,48.46,47.65,48.46,47.375,34888
4.801175e6,48.103,48.42,48.0,48.99,47.66,38601
4.728219e6,48.6477,47.95,48.46,49.19,47.91,37102
3.785052e6,47.5978,48.38,47.19,48.5,47.05,30736
4.822698e6,48.7617,48.06,49.49,49.5516,47.44,35961
7.755208e6,51.4382,50.9,51.36,52.24,50.76,55424
4.017471e6,50.9472,51.19,50.97,51.6,50.5,39052
6.893878e6,49.169,50.83,48.54,51.37,48.5,48025
1.1059319e7,48.9676,48.15,50.3,50.52,46.66,83129
7.738075e6,51.3456,51.02,51.66,51.945,50.59,59550
8.319056e6,52.4818,52.27,52.61,53.4,51.58,57818
6.344568e6,51.0151,52.0,50.74,52.24,50.48,45740
7.91581e6,48.6857,50.36,48.12,50.36,48.1,59681
8.877721e6,46.7141,47.86,46.99,47.86,45.41,68776
5.32086e6,47.0009,46.04,47.48,47.56,45.73,45425
6.309866e6,49.51,47.75,49.66,50.0,47.66,51110
4.828356e6,49.4972,49.69,49.15,50.56,48.75,42231
6.010223e6,48.8783,49.14,48.99,49.47,48.07,48317
7.826561e6,47.6506,48.6,47.58,48.72,47.15,57734
1.2028051e7,48.1755,47.65,48.1,49.13,47.64,44059
4.903123e6,48.2274,48.19,48.29,48.6699,47.8281,31707
4.750112e6,48.1689,48.72,47.88,48.835,47.72,34821
5.41552e6,47.2165,47.84,47.17,48.1711,46.56,44306
1.4606196e7,50.7783,47.87,51.78,52.27,47.87,97307
8.670773e6,49.1656,51.25,48.39,51.45,48.37,66544
4.426861e6,47.7975,48.25,47.89,48.85,47.09,41933
6.381873e6,47.4193,48.19,47.08,48.93,46.865,47084
8.924392e6,45.6255,47.23,45.38,47.45,44.94,70068
5.710595e6,45.6492,44.92,45.75,46.28,44.76,48559
8.326535e6,47.9338,46.28,48.06,48.6,46.28,65014
6.579482e6,49.0452,48.93,49.31,49.58,48.35,56392
6.508982e6,50.3252,49.23,50.38,50.835,48.84,50507
8.240173e6,52.4201,51.5,52.01,53.43,51.402,67621
4.269229e6,51.451,51.41,51.4,51.87,50.75,35919
4.217809e6,51.9451,51.77,52.04,52.35,51.29,33869
4.377905e6,51.3941,51.42,51.59,51.76,50.3616,37174
4.733324e6,50.4561,51.88,50.11,51.88,49.995,46984
4.376945e6,50.3647,50.08,50.69,50.91,49.6,36707
3.372202e6,50.8764,50.89,50.83,51.6,50.43,26955
4.117359e6,51.7577,51.63,51.83,52.2799,51.27,34139
4.652864e6,51.8481,52.5,51.86,52.74,51.475,39467
8.407145e6,54.1013,53.16,54.29,54.67,52.87,64050
6.656772e6,54.2326,55.0,54.45,55.54,53.34,50602
5.652321e6,54.8848,54.47,55.39,55.44,53.9,41909
4.569406e6,54.0945,54.96,54.21,55.22,53.52,36215
3.807098e6,54.3327,54.37,54.45,54.75,53.42,36658
3.804596e6,53.9569,54.505,53.94,54.505,52.8,32942
3.923595e6,53.3558,54.5,52.95,54.65,52.53,32747
1.0236748e7,49.9083,49.95,50.92,50.98,48.8,71911
9.484739e6,50.5902,50.61,50.47,51.54,50.31,71046
1.9007486e7,49.7862,49.3,51.12,51.54,47.81,115462
7.451069e6,51.4551,51.59,50.8,53.04,50.63,59121
5.74574e6,50.1335,50.94,49.76,51.27,49.57,44659
3.813304e6,50.5977,50.11,50.8,50.94,49.68,36951
4.565999e6,49.4562,48.84,49.56,49.87,48.28,37507
6.742748e6,47.5574,48.71,47.21,49.48,46.65,64825
4.911673e6,47.1107,46.94,46.7,47.95,46.615,51587
6.147693e6,45.6672,45.97,46.42,46.58,44.57,63429
4.65086e6,45.2697,46.02,45.86,46.13,44.22,48484
7.293453e6,43.2851,44.03,42.99,44.18,42.84,71167
5.283057e6,44.4283,43.34,44.63,45.11,43.34,46102
4.359473e6,45.3394,44.1,45.49,45.945,43.99,44629
3.35591e6,45.0091,44.82,45.09,45.4,44.35,33093
4.467076e6,44.9257,44.35,44.63,45.81,43.43,39771
9.147695e6,42.4998,43.58,41.95,44.16,41.66,67118
4.348658e6,43.3579,42.55,43.45,43.72,42.55,36439
3.175377e6,42.3769,42.97,42.19,43.11,41.87,28405
4.314506e6,41.101,41.29,41.49,41.6,40.23,42907
3.785671e6,41.1431,41.73,40.98,42.11,40.77,32971
4.919887e6,40.1456,41.24,39.58,41.57,39.555,43973
5.249688e6,39.5147,39.07,39.66,39.95,38.75,46945
3.905518e6,39.8151,39.92,39.46,40.91,39.08,35786
7.121331e6,37.8554,38.69,37.22,38.85,37.1701,59726
5.684974e6,37.2925,37.34,37.08,37.97,36.825,51702
5.408008e6,38.5252,37.52,39.14,39.18,37.42,43868
5.056612e6,38.2018,39.45,37.9,39.99,37.795,44608
4.93815e6,37.8136,38.18,37.99,38.4676,37.38,38276
5.821699e6,37.2535,37.77,36.94,38.18,36.81,47437
4.755535e6,38.2341,37.47,37.98,38.73,37.47,41588
4.372434e6,38.4899,39.01,38.41,39.09,38.08,33154
7.956302e6,36.5445,37.71,36.24,37.86,35.97,66838
7.371571e6,36.9233,36.43,37.34,37.36,36.06,51323
5.510726e6,36.2482,36.5,36.33,36.7652,35.9,39889
4.109647e6,36.3187,36.21,36.27,36.66,35.61,33259
7.05987e6,38.268,36.89,38.11,38.875,36.7463,54769
5.343519e6,38.8448,38.49,38.84,39.39,38.318,43647
5.442922e6,39.7958,39.91,39.64,40.82,39.27,45457
9.206694e6,39.7999,39.3,40.04,40.3,38.8,43768
7.00288e6,41.0646,40.3,41.03,41.725,40.25,55102
5.740511e6,41.3415,41.32,41.1,41.94,40.89,45011
1.3573954e7,44.2688,43.81,44.1,45.36,43.4,88868
7.928968e6,44.5858,43.81,44.55,45.1,43.42,56216
1.480802e7,46.6402,45.38,47.55,47.6,45.31,85956
1.0876687e7,49.4364,50.4,49.65,51.06,48.54,82369
7.746909e6,48.3769,48.32,48.33,49.15,47.4,57209
4.005187e6,48.0167,48.6,47.94,48.69,47.69,30070
4.683685e6,47.9285,47.51,48.52,48.6,47.28,38899
6.776525e6,49.4568,47.8,49.87,49.91,47.79,51197
1.008308e7,50.7441,49.52,51.48,51.54,49.47,67140
9.414226e6,53.4423,52.35,54.04,54.18,52.31,73886
7.061306e6,53.9216,54.2,54.26,54.47,52.7705,50656
6.577632e6,55.1408,54.46,55.3,55.675,53.78,51758
5.419681e6,54.6403,55.34,54.64,55.58,54.06,43655
1.1346525e7,52.0082,54.61,51.49,54.61,50.51,83035
6.292804e6,51.7972,51.71,51.49,52.48,51.0,51155
5.033449e6,52.2115,51.36,52.88,52.915,51.3,42292
4.317253e6,52.636,53.28,52.46,53.28,51.88,33068
7.504608e6,54.608,52.95,55.31,55.4099,52.82,57298
4.370847e6,55.6515,55.47,55.98,56.04,54.6841,32888
5.347248e6,56.9583,55.63,57.36,57.615,55.63,38881
3.870719e6,56.9829,57.28,56.97,57.86,56.39,30880
2.870863e6,56.7455,56.86,56.5,57.38,56.19,25399
4.33041e6,55.5883,55.78,55.79,56.01,54.7098,36655
3.779081e6,56.1232,55.2,56.59,56.815,54.91,34851
8.560931e6,54.761,55.86,53.89,56.07,53.33,71720
1.3373644e7,56.3907,56.61,55.51,58.5,53.63,94277
6.124141e6,54.2296,54.14,54.39,55.34,52.74,53293
5.852658e6,52.4262,52.55,52.75,53.08,51.7501,53548
6.116463e6,53.4738,53.62,53.58,54.5,52.51,55258
8.197696e6,52.9842,52.6,52.83,54.5,51.43,74086
4.793404e6,54.4783,53.42,55.2,55.27,52.96,41316
3.691253e6,54.2706,54.82,54.26,54.94,53.53,35021
4.145152e6,53.5153,53.81,54.17,54.32,52.785,41749
4.619968e6,55.7823,54.27,55.6,56.72,53.82,47653
4.261707e6,54.2113,54.22,54.43,54.79,53.27,42900
2.880326e6,54.0232,54.55,54.06,54.695,53.45,29678
3.619155e6,55.3961,54.68,55.19,55.83,54.68,28962
5.095834e6,57.1119,56.64,57.25,57.67,56.22,45235
3.561734e6,56.3242,57.12,56.19,57.28,55.663,30455
2.355649e6,56.7462,56.91,56.35,57.53,56.2,24721
2.454009e6,56.9244,56.62,56.94,57.29,56.115,23308
3.709747e6,55.0981,56.12,54.63,56.94,54.465,33399
2.164384e6,54.8316,55.49,54.64,55.76,54.34,21493
3.497995e6,53.1494,55.14,52.66,55.3,52.6,31678
3.316055e6,53.0084,52.65,53.44,53.63,51.84,31372
3.202969e6,55.1761,54.4,55.08,55.7362,54.34,28861
4.791316e6,56.9789,55.59,57.27,57.41,55.59,44183
4.518425e6,57.0286,56.63,57.47,57.84,56.11,43207
6.301216e6,60.1278,58.86,59.33,61.33,58.86,55027
5.840114e6,61.7208,60.51,61.95,62.21,60.24,47582
4.453465e6,62.1985,62.1,62.24,62.84,61.68,39495
3.571608e6,62.6947,62.12,62.75,63.17,62.01,30714
3.664077e6,62.0807,62.37,62.27,62.87,61.7158,35206
5.005754e6,64.0582,62.91,64.3,64.88,62.7,47621
3.44308e6,64.7408,64.52,64.7,65.16,64.04,33414
2.937134e6,64.7906,64.32,64.6,65.31,64.31,26635
4.591781e6,63.0876,63.71,62.99,63.72,62.56,40786
2.836628e6,63.4486,62.94,63.91,64.02,62.65,29076
3.242164e6,63.2843,63.94,63.56,63.99,62.11,30687
4.12318e6,62.9709,63.69,62.65,63.875,62.07,40465
8.863467e6,61.2667,63.39,60.68,63.39,60.59,43474
3.167469e6,61.0843,61.08,60.99,61.73,60.64,31466
3.954451e6,59.9105,61.2,59.58,61.42,59.37,33561
6.302752e6,60.9557,59.69,61.05,62.05,59.46,47212
4.488472e6,61.7206,61.37,61.8,62.5,60.88,37867
5.759497e6,61.1653,61.44,60.49,62.5,60.18,47869
3.821833e6,59.5957,60.34,59.64,60.435,58.83,34172
