volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.961812e6,89.8978,90.6,89.97,91.22,88.26,29191
3.874473e6,93.0765,91.7,93.92,94.3,91.0783,36236
4.453124e6,94.7934,94.49,94.51,96.41,92.22,44648
3.438255e6,95.4931,95.66,95.52,96.11,94.34,28445
4.739816e6,98.5567,96.78,99.19,99.51,96.11,42916
3.480597e6,98.5552,98.02,99.12,99.32,97.28,33920
3.20607e6,96.7454,97.86,96.87,98.01,95.96,30514
3.504993e6,98.1074,95.66,98.51,99.01,95.28,31007
2.452877e6,98.8003,98.97,98.59,99.94,98.0,22972
2.800692e6,98.5983,98.55,98.67,99.42,97.44,23436
2.670873e6,98.5198,98.36,99.05,99.35,97.11,22241
3.299769e6,100.6022,100.3,101.05,101.37,99.105,26366
4.390319e6,97.7156,99.76,96.86,100.06,96.63,31399
2.679222e6,96.7568,97.65,96.57,98.42,96.13,22985
3.128994e6,96.8876,96.52,97.24,98.05,95.79,25246
2.417826e6,99.3076,98.19,99.1,100.3,98.05,21990
2.953281e6,97.5583,97.43,98.1,98.25,96.49,23321
2.873591e6,98.99,98.6,98.87,99.75,98.09,27079
3.000749e6,99.3073,99.69,99.45,99.9,98.37,25966
2.500791e6,99.4698,99.94,99.2,100.85,98.59,23673
2.477965e6,99.3538,99.87,98.85,100.49,98.55,22645
1.788418e6,98.5324,97.75,99.38,99.4,96.71,19254
1.978211e6,98.4755,99.23,98.35,99.65,97.87,18715
2.723744e6,96.7222,97.49,96.18,97.614,96.06,25372
3.459073e6,92.9351,95.46,92.99,95.7699,91.73,33420
3.073363e6,91.6099,92.67,92.5,93.27,89.94,30317
2.625741e6,93.5025,91.63,94.21,94.35,91.61,23146
3.072569e6,95.7573,95.78,95.63,97.12,95.2,28848
3.469375e6,96.8995,96.15,96.75,97.79,95.74,28708
2.654855e6,97.1526,96.33,96.96,97.83,96.245,25578
3.036838e6,99.4092,98.22,100.25,100.26,97.91,24554
2.791548e6,99.4946,99.0,99.71,100.28,98.405,24324
3.456489e6,98.9752,99.58,98.78,99.8054,98.415,30742
3.836827e6,95.84,98.34,95.35,98.665,94.57,37080
