volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.243608e6,38.303,38.25,38.28,38.75,37.68,18399
2.356095e6,39.0317,38.27,39.15,39.2,38.27,17266
2.8899e6,40.6382,40.03,40.49,41.36,40.0,22440
2.118375e6,40.7049,40.81,40.86,41.04,40.09,16137
2.119503e6,41.854,41.0,42.08,42.28,41.0,17542
1.94563e6,42.3601,41.84,42.56,42.58,41.84,11110
1.614522e6,42.6006,42.46,42.89,42.94,42.14,12266
1.522421e6,42.4648,42.62,42.53,42.77,42.1,10485
1.972615e6,42.8366,42.63,42.94,43.03,42.59,13075
2.046071e6,43.12,42.88,42.97,43.51,42.8,12341
1.959351e6,43.2182,42.93,43.1,43.5101,42.6639,14751
4.622887e6,43.6151,43.41,44.12,44.14,42.96,22681
2.062089e6,44.0656,43.88,44.19,44.26,43.02,16261
1.451694e6,44.3244,44.83,44.4,44.9,43.95,10842
1.917963e6,44.5447,44.27,44.58,44.8,44.26,10649
1.723965e6,44.9443,44.89,44.83,45.28,44.5734,10150
2.036651e6,44.5184,44.49,44.62,44.68,44.15,11880
2.817792e6,44.21,44.35,44.12,44.4945,43.91,16063
2.929645e6,44.6758,44.22,45.01,45.07,44.22,19666
4.383688e6,44.626,43.77,44.4,45.45,43.01,26682
2.784829e6,43.9286,44.45,43.7,44.58,43.57,18838
1.984645e6,43.7305,43.77,43.91,43.91,43.28,15622
1.695015e6,44.1821,43.66,44.15,44.48,43.66,12696
1.168341e6,43.9088,43.96,43.83,44.2,43.38,10615
1.713424e6,43.3631,43.56,43.45,43.82,42.92,13735
1.250864e6,43.3938,43.22,43.61,43.62,42.98,10075
1.742968e6,43.876,43.72,43.79,44.04,43.705,13113
1.866749e6,44.5128,44.02,44.72,44.74,43.91,14262
1.395909e6,44.7529,44.8,44.9,44.96,44.41,9424
1.408148e6,45.2135,44.79,45.23,45.47,44.75,13484
2.001084e6,45.9702,45.53,46.29,46.32,45.14,14482
1.553777e6,46.2375,46.09,46.29,46.45,45.72,12469
1.563074e6,46.3586,46.29,46.42,46.58,46.14,11269
1.860917e6,46.3469,46.49,46.45,46.53,46.1,13896
2.472569e6,46.8276,46.52,46.96,47.115,46.19,14620
4.294837e6,47.0692,47.82,46.99,47.82,46.945,12262
3.268089e6,46.251,46.99,46.38,47.2,45.91,19518
1.784274e6,46.6605,46.27,46.96,46.98,46.02,13351
2.302696e6,47.167,46.85,47.15,47.38,46.81,12003
1.272637e6,47.8382,47.38,47.92,48.085,47.38,11759
1.526317e6,47.2934,48.11,47.42,48.11,46.84,11920
1.343493e6,47.493,47.43,47.5,47.69,47.16,11516
1.52782e6,46.7505,47.5,46.72,47.62,46.52,13138
1.717565e6,46.7289,46.78,46.81,46.94,46.4,13217
1.020316e6,46.3813,46.54,46.61,46.72,45.98,11369
2.546811e6,46.8695,46.7,46.95,46.97,46.54,13635
1.129645e6,47.2262,47.04,47.21,47.44,46.795,11378
1.654135e6,47.4325,47.36,47.39,48.0,46.84,13424
2.00881e6,47.3386,47.37,47.36,47.47,46.97,9670
2.379638e6,47.6061,47.5,47.63,47.825,47.39,10732
2.76317e6,47.084,47.61,47.18,47.75,46.68,15381
1.278177e6,47.3772,47.27,47.43,47.59,47.01,12850
1.320054e6,47.3025,47.44,47.3,47.65,46.99,11439
1.188524e6,47.6545,47.26,47.72,47.775,47.23,11915
933605.0,47.0874,47.57,46.85,47.75,46.82,8793
994822.0,46.7985,46.98,46.81,47.01,46.54,9785
1.008064e6,47.2573,47.08,47.24,47.56,46.97,10296
1.31798e6,46.8302,47.24,46.91,47.33,46.38,12283
1.103993e6,47.3419,47.08,47.53,47.56,46.87,9396
1.527175e6,48.2014,47.71,48.4,48.44,47.53,11687
1.863153e6,48.1852,48.54,48.19,48.82,47.925,13293
1.216609e6,48.1967,48.25,48.17,48.375,47.95,9624
1.494855e6,47.6813,48.31,47.52,48.32,47.51,11199
2.011768e6,47.1696,47.56,47.31,47.56,46.93,14174
1.752724e6,47.3194,47.48,47.13,47.955,47.05,13894
2.156826e6,46.5728,47.19,46.81,47.49,46.18,17281
1.037137e6,46.9435,46.74,47.0,47.12,46.64,9566
1.475525e6,47.5567,47.1,47.56,47.755,47.02,12552
975685.0,47.4315,47.53,47.39,47.6971,47.28,7710
1.21718e6,47.5876,47.68,47.54,47.9789,47.38,9263
833832.0,47.1334,47.58,47.04,47.63,47.01,7358
1.054412e6,46.1338,47.32,45.79,47.44,45.605,10590
1.91672e6,43.9349,45.88,43.43,46.0703,43.235,19683
1.766139e6,43.3449,43.55,43.4,43.81,42.95,13706
2.039183e6,42.9382,43.21,43.0,43.7,42.61,14292
2.874539e6,43.8626,42.99,44.26,44.36,42.86,17942
1.300105e6,44.5571,43.89,44.73,44.76,43.77,11991
1.02856e6,45.0371,44.51,45.2,45.33,44.39,10233
1.248784e6,45.3325,45.17,45.57,45.57,45.01,12314
990131.0,45.5403,45.48,45.59,45.72,45.09,9348
2.048183e6,46.1593,45.7,46.38,46.46,45.2611,15599
1.577077e6,46.1628,46.31,46.01,46.5,45.93,15358
3.485697e6,45.9,46.31,46.35,46.48,44.9,26739
1.409365e6,46.7109,46.46,46.72,47.05,46.46,13702
1.366757e6,46.4387,46.11,46.69,46.775,45.775,12700
1.129782e6,45.7374,46.39,45.65,46.68,45.24,12881
1.015147e6,45.7883,45.64,45.72,46.0613,45.285,10951
1.257799e6,45.2743,45.31,45.5,45.64,44.61,13304
1.312087e6,45.2149,45.39,45.6,45.62,44.7,16150
1.185553e6,44.6578,44.84,44.61,45.15,44.49,15310
1.068179e6,45.0133,44.76,44.91,45.25,44.68,11894
1.156367e6,44.8548,44.6,44.89,45.01,44.5,14671
2.230658e6,45.2139,45.05,45.07,45.73,44.73,15541
1.285747e6,44.9537,44.75,44.87,45.2874,44.75,12514
1.168766e6,44.8998,44.62,44.8,45.06,44.565,12832
1.441237e6,44.9859,45.0,44.85,45.31,44.8,13253
1.322392e6,44.9317,44.8,44.98,45.125,44.55,11639
1.949721e6,44.6364,44.7,44.68,44.87,44.29,13655
848171.0,44.7722,44.88,44.69,45.16,44.59,9747
2.047831e6,44.2404,44.68,44.08,45.01,44.035,13351
1.174392e6,43.6203,43.87,43.59,43.99,43.39,13349
736548.0,43.9453,43.76,43.94,44.22,43.76,8204
1.483522e6,43.7729,43.63,44.01,44.07,42.995,13970
1.23066e6,44.1619,44.07,44.06,44.47,43.89,15310
1.319869e6,44.857,44.41,45.08,45.11,44.16,12031
2.305791e6,46.1528,45.32,46.45,46.555,45.26,24864
1.445644e6,46.2896,46.5,46.31,46.62,46.07,12908
956591.0,46.9083,46.62,47.0,47.16,46.44,9339
1.261027e6,47.8589,47.09,48.05,48.125,47.01,14702
901417.0,47.6588,48.17,47.76,48.35,47.29,8653
1.036628e6,48.1135,47.69,48.15,48.25,47.69,10707
1.002834e6,47.7921,48.29,47.68,48.29,47.57,10430
1.042977e6,47.9719,47.84,47.84,48.35,47.57,9806
1.078001e6,47.7301,47.89,47.79,48.03,47.36,10206
657014.0,48.2642,48.03,48.3,48.47,47.79,8657
1.150551e6,48.875,48.33,49.06,49.1,48.13,9215
2.237336e6,49.1504,49.56,49.21,49.78,48.72,12363
2.194882e6,49.0303,49.14,49.07,49.21,48.56,11273
1.698551e6,48.6048,49.01,48.52,49.11,48.33,14468
1.297021e6,48.4878,48.66,48.33,48.89,48.23,10417
1.189269e6,47.6007,48.32,47.55,48.33,47.385,11180
1.758584e6,47.6327,47.73,47.71,47.89,47.505,15544
6.106394e6,47.9341,47.88,48.02,48.11,47.53,17990
2.436234e6,48.1906,48.37,48.23,48.51,47.9,19092
2.186704e6,48.2131,48.25,48.25,48.395,47.88,19567
1.415089e6,48.0645,48.31,47.95,48.55,47.87,10709
2.1815e6,47.8445,47.63,47.96,48.0812,47.455,16819
1.413614e6,47.4103,47.86,47.34,47.96,47.26,10636
1.470126e6,47.677,47.32,47.81,47.85,47.21,12861
1.653326e6,47.8266,47.96,47.82,48.04,47.63,17242
4.021557e6,47.5674,47.98,47.62,47.99,47.3075,22591
1.536004e6,47.3533,47.62,47.32,47.64,47.0306,12376
2.671144e6,47.313,47.44,47.34,47.61,47.095,15007
2.049497e6,47.1393,47.36,47.08,47.42,46.93,17238
1.660921e6,47.2626,47.14,47.34,47.49,46.9,14209
