volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
5.16549e6,35.2561,35.14,35.13,35.82,34.61,37974
5.267253e6,36.418,35.56,36.75,36.87,35.4,34708
7.49474e6,37.6126,36.79,37.4,38.115,36.65,50017
4.636762e6,37.2667,37.96,37.25,38.01,36.88,35500
1.1907956e7,39.0792,38.11,39.58,39.97,37.29,71702
7.247623e6,39.1007,39.37,39.11,39.63,38.66,49597
5.860703e6,39.6511,39.11,39.6,40.13,38.84,42301
8.318277e6,38.6482,39.3,38.42,39.42,38.37,37354
4.852691e6,38.6096,38.51,38.48,39.01,38.01,39283
4.578607e6,37.9856,38.43,37.85,38.525,37.67,34377
4.774271e6,37.56,37.48,37.61,37.96,37.305,35636
5.067029e6,37.3049,37.71,37.18,37.805,37.03,35138
4.880045e6,36.6156,37.0,36.42,37.12,36.21,34987
6.363192e6,37.1915,37.14,37.3,37.66,36.71,41496
9.170604e6,38.1058,37.31,38.3,38.47,37.26,54525
1.5999253e7,37.3098,38.57,37.3,39.21,36.405,76393
1.0157113e7,36.5749,36.53,36.39,37.46,36.17,50995
1.2026887e7,36.0269,35.87,36.68,36.74,34.96,60894
8.642423e6,37.0029,36.7,37.59,37.64,36.05,53820
1.1125447e7,38.5119,37.65,38.45,38.9901,37.0,56148
8.083009e6,38.5098,38.55,37.99,39.2,37.95,48437
4.820409e6,37.7052,37.9,37.73,38.21,37.48,33836
4.130309e6,38.1977,37.7,38.35,38.43,37.61,26962
6.524568e6,37.6616,38.21,37.53,38.33,37.305,36968
7.052437e6,38.1512,37.3,38.45,38.47,37.3,43200
4.93866e6,37.6556,37.97,37.72,38.25,37.16,31479
3.668528e6,37.6078,37.65,37.76,37.84,37.2349,26112
1.034016e7,40.0182,38.25,40.61,40.67,38.08,59173
8.436409e6,40.0142,40.72,40.17,41.14,39.395,47017
7.736185e6,39.8,39.64,39.8,40.11,39.08,38849
7.585556e6,39.915,39.92,39.97,40.22,39.56,28775
5.214683e6,40.3492,40.0,40.43,40.86,39.7901,29407
4.491568e6,39.9338,40.24,39.87,40.52,39.56,27223
4.712707e6,39.9629,39.35,40.27,40.28,39.2,26907
5.142656e6,40.8047,40.49,40.84,41.035,40.17,32648
8.061777e6,41.0391,41.05,40.79,41.477,40.66,42711
4.340262e6,40.6133,40.49,40.6,41.13,40.07,28230
5.262496e6,40.0323,40.63,40.04,40.72,39.58,33154
7.973145e6,39.1475,39.57,38.89,40.16,38.8,44252
7.778384e6,38.5793,39.17,38.78,39.28,37.81,48951
8.170473e6,39.7874,39.04,39.99,40.05,38.965,42152
6.496266e6,39.2501,39.99,39.15,40.0,38.855,35459
4.688046e6,39.1396,39.11,39.15,39.39,38.8,24419
7.783633e6,40.2301,39.34,40.56,40.61,39.32,48154
6.110436e6,40.5408,40.34,40.4,40.97,40.09,34834
4.606305e6,41.008,40.38,41.1,41.24,40.28,29139
4.085327e6,41.2428,41.25,41.4,41.47,40.8,25535
4.468729e6,41.1764,41.4,40.95,41.77,40.92,28347
4.036028e6,40.7935,40.86,40.8,41.04,40.56,28730
4.179685e6,40.9362,41.1,40.76,41.53,40.71,22598
3.598724e6,40.5044,40.67,40.46,41.0,40.275,25015
4.494955e6,39.9525,40.46,39.58,40.66,39.48,28888
7.140647e6,39.2882,39.46,39.21,39.9,38.38,46526
7.053848e6,40.3552,39.4,40.54,40.84,39.3,38839
5.385917e6,40.9886,40.47,40.93,41.44,40.28,37372
8.424089e6,41.8918,40.79,41.96,42.245,40.79,45776
5.675684e6,41.3382,41.92,41.59,42.04,40.9,39412
6.669652e6,42.6201,42.14,42.54,43.36,41.91,53441
4.367584e6,41.8588,42.55,41.67,42.74,41.35,31351
6.70493e6,41.5263,41.85,41.38,42.32,41.32,28997
5.623055e6,41.512,41.57,41.71,41.85,40.89,37900
3.603877e6,41.6287,41.73,41.7,41.845,41.38,26562
4.155555e6,42.1263,42.0,41.89,42.555,41.65,25107
5.879011e6,42.7426,41.73,42.81,43.0,41.73,25619
5.736599e6,43.386,42.96,43.55,43.6,42.77,30527
3.18718e6,43.6199,43.48,43.7,43.8,43.25,22690
3.837426e6,43.4689,43.52,43.4,43.8,43.235,21523
3.492893e6,43.7835,43.54,43.93,43.995,43.52,23313
6.245898e6,44.5981,43.8,44.85,44.96,43.66,34811
1.0712097e7,45.193,44.94,45.35,45.4,44.69,47490
7.15015e6,45.4188,45.57,45.42,45.68,45.125,34100
6.133273e6,45.6642,45.58,45.69,45.855,45.45,30662
5.424629e6,45.7004,45.62,45.77,45.95,45.47,30401
7.803539e6,46.271,45.8,46.42,46.51,45.6,29584
5.696407e6,45.6483,46.0,45.66,46.35,45.195,34509
5.908828e6,46.2391,46.12,46.4,46.62,45.81,32996
5.19067e6,46.6609,46.42,46.67,47.02,46.17,36589
9.969088e6,44.4203,43.92,44.45,44.96,43.64,60845
5.502157e6,43.9952,44.29,44.0,44.33,43.66,38467
2.931306e6,43.9301,43.87,43.95,44.14,43.57,22579
3.827802e6,44.2122,44.03,44.31,44.53,43.73,27277
3.982445e6,44.7733,44.61,44.35,45.63,44.29,32021
4.0199e6,44.4111,44.37,44.38,45.14,43.91,24588
3.625831e6,44.2955,44.61,44.13,44.79,44.08,22835
3.53037e6,43.8929,43.56,44.13,44.13,43.29,22532
2.771856e6,43.6336,43.96,43.75,44.1,43.325,27034
1.989179e6,43.5011,43.77,43.23,43.93,43.21,16627
2.727442e6,43.426,43.14,43.62,43.68,42.52,23366
2.427226e6,43.3507,43.28,43.52,43.73,42.82,21558
2.920177e6,43.088,42.92,43.23,43.33,42.595,28472
4.342566e6,43.9308,43.21,43.98,44.47,43.17,30586
3.396763e6,44.0135,43.76,44.05,44.25,43.54,26443
4.489147e6,44.8832,44.39,44.96,45.115,44.25,30785
3.616824e6,44.8151,44.51,44.54,45.31,44.5,28219
4.118045e6,43.7827,44.4,43.36,44.74,43.26,28267
3.155706e6,43.7838,43.36,43.8,43.96,43.17,25531
4.598106e6,43.7566,43.14,43.76,44.2,43.14,32123
4.316867e6,43.8571,43.54,43.62,44.38,43.32,32099
2.661672e6,44.4275,43.79,44.63,44.68,43.78,21332
3.20452e6,44.3272,44.67,44.11,44.89,44.11,28049
4.599299e6,43.5241,44.02,43.48,44.02,43.16,39228
2.894477e6,43.8044,43.4,43.96,44.26,43.34,26008
4.807235e6,42.9144,43.69,42.76,43.82,42.37,31778
3.647781e6,43.1833,42.69,43.27,43.71,42.55,32993
3.369013e6,44.0301,43.72,44.41,44.48,43.47,25962
2.660532e6,44.5077,44.69,44.63,44.82,43.96,25493
2.189272e6,45.2254,44.82,45.17,45.62,44.76,19865
2.693296e6,45.7341,45.24,45.6,46.14,45.16,25631
2.002529e6,45.5522,45.79,45.49,46.21,45.08,18573
3.120676e6,44.8155,45.72,44.87,45.72,44.34,25583
3.689554e6,45.1545,44.93,45.04,45.605,44.8873,21088
3.765383e6,45.4497,45.27,45.46,45.825,45.11,16525
2.816598e6,45.8498,45.36,45.96,46.0788,45.04,22729
2.314515e6,45.852,45.99,45.96,46.1,45.28,22508
2.524714e6,45.7788,46.09,45.84,46.47,45.32,21805
5.038039e6,44.713,45.64,44.85,45.76,43.89,34278
3.764236e6,45.5203,45.54,45.69,45.99,44.955,34345
4.407554e6,44.797,45.66,44.66,45.66,44.48,23131
3.859974e6,44.4599,44.77,44.28,45.235,44.19,24412
8.529288e6,42.8478,45.21,42.57,45.3,42.06,61012
