volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.4020066e7,27.7741,28.27,27.65,28.29,27.34,80365
6.108646e6,27.3103,27.19,27.32,27.4901,27.08,36860
6.197079e6,27.2854,27.56,27.22,27.68,27.06,37665
1.0497296e7,27.7126,27.1,27.84,28.09,27.07,56793
6.901065e6,27.9658,28.09,27.95,28.23,27.71,37041
8.108419e6,27.4295,27.96,27.32,27.99,27.25,49294
5.880251e6,27.3719,27.32,27.39,27.53,27.155,32991
8.890948e6,27.7645,27.91,27.53,28.4,27.35,52453
5.689926e6,27.6905,27.45,27.58,28.06,27.32,36496
6.442847e6,28.0751,27.79,28.23,28.26,27.76,39974
7.379424e6,28.3748,28.3,28.4,28.72,28.06,43481
1.6396189e7,27.4394,27.97,27.2,27.99,27.05,92024
9.852593e6,27.5538,27.51,27.32,27.91,27.3,60315
2.5611121e7,27.6891,27.39,28.8,28.99,26.04,116711
1.8067793e7,27.719,28.85,27.64,28.8612,27.01,97988
2.1573812e7,25.9799,26.57,26.11,26.6,25.37,124562
1.1939167e7,26.7552,26.36,26.9,27.115,26.26,62571
9.059161e6,27.0093,26.88,26.8,27.49,26.74,56797
1.0685468e7,27.2153,26.3,27.72,27.79,26.26,60784
1.1027935e7,26.8683,27.5,26.84,27.52,26.59,76417
7.631879e6,27.2064,26.93,27.16,27.67,26.74,47850
1.0832933e7,28.3413,27.68,28.43,28.61,27.55,66604
8.959684e6,29.0215,28.96,29.1,29.24,28.545,54449
8.335783e6,28.5725,29.26,28.3,29.4498,28.14,49465
6.231754e6,28.2255,28.06,28.38,28.55,27.78,39723
1.5134344e7,28.4078,28.19,28.79,28.81,27.98,36180
8.977738e6,29.6838,29.06,29.84,29.94,28.97,60384
9.315375e6,30.4281,30.0,30.47,30.78,29.99,60963
9.030433e6,30.098,30.03,30.09,30.4,29.73,46252
5.524788e6,29.4927,30.01,29.2,30.27,29.14,38979
1.0486462e7,28.6891,29.04,28.63,29.345,28.49,40168
8.401025e6,28.4696,28.84,28.33,28.88,28.31,35732
1.0093423e7,28.6265,28.24,28.51,28.9,28.2024,45695
1.1250491e7,27.677,28.12,27.82,28.3,27.17,54390
2.1713199e7,25.3655,25.98,25.45,26.11,25.0,117498
2.2296879e7,23.8729,25.62,23.12,25.75,23.05,116262
1.9631372e7,22.7396,23.57,22.31,23.75,22.11,112571
3.1894953e7,21.0052,20.85,20.6,22.48,19.77,158188
3.7100248e7,19.568,19.8,19.05,20.35,18.77,184941
