volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
989975.0,91.833,93.74,91.96,93.74,90.39,16676
537713.0,93.2498,92.21,93.18,94.27,92.0,10997
693673.0,94.4675,93.0,94.49,95.48,93.0,12166
646860.0,95.0082,95.43,94.79,95.59,94.25,10434
909050.0,96.7138,95.26,97.26,97.53,95.0107,14776
578099.0,96.8848,96.5,96.85,97.9299,96.13,11145
843629.0,99.0166,97.0,99.12,99.63,96.525,14504
641051.0,99.0761,98.72,99.25,99.6,98.23,9030
1.059032e6,100.0965,99.54,99.21,101.24,98.99,14117
1.018105e6,97.4956,98.42,97.2,98.557,96.18,14154
769292.0,96.2394,97.58,96.29,97.675,94.7575,11865
664921.0,94.9275,95.91,94.74,96.67,94.12,12946
706539.0,96.881,94.89,97.0,97.95,94.31,11184
437886.0,96.9181,96.78,97.48,97.76,95.48,8270
638000.0,96.3104,97.47,95.83,98.45,95.32,10825
1.08145e6,94.5421,96.85,95.19,96.85,93.07,15171
1.162706e6,93.6619,94.24,93.29,95.335,91.26,17264
1.059909e6,94.9194,93.88,95.14,95.62,93.36,14955
726695.0,94.0399,94.26,93.82,95.32,93.02,13250
418807.0,93.8516,93.75,94.36,94.54,92.75,8485
757016.0,95.6708,94.96,95.49,96.48,94.05,10099
645169.0,96.0989,95.67,96.5,96.935,94.63,8811
633941.0,96.8878,96.44,96.87,97.85,96.0,10718
1.244381e6,97.0964,97.38,97.28,98.46,96.03,18186
2.631668e6,94.061,99.61,93.15,99.68,92.41,34428
1.355542e6,91.5099,92.95,90.74,93.3,90.59,21062
1.4476e6,91.9976,90.84,92.29,93.49,89.7513,22535
1.068708e6,90.8306,92.1,90.65,92.61,90.16,17819
717327.0,91.0945,90.55,91.48,91.535,90.25,12181
894937.0,90.4479,91.6,89.43,92.6,89.38,14502
750729.0,90.4377,89.64,90.88,91.2,89.16,11096
509072.0,91.3579,90.0453,91.43,91.88,90.0453,9665
705102.0,90.7211,92.23,90.0,92.44,89.96,10010
808390.0,91.2702,89.65,91.76,91.97,89.36,12366
850335.0,91.3293,91.7,91.38,92.24,90.55,11580
889795.0,91.303,91.11,90.91,92.33,90.36,13737
1.881053e6,91.4461,91.16,91.84,94.05,89.19,24349
2.478836e6,93.9006,92.27,93.71,95.07,92.0,27726
1.000068e6,95.269,94.14,95.06,96.18,93.56,16610
753524.0,95.1252,95.43,95.29,95.91,93.36,12979
617494.0,93.9487,95.5,93.03,95.6,92.88,9879
1.017061e6,91.7882,93.05,92.24,93.58,90.32,16446
802227.0,93.8403,92.96,94.79,95.095,91.53,14957
715788.0,97.2934,94.64,97.29,98.25,94.1901,14560
1.167129e6,97.2259,97.76,95.82,98.95,95.56,19396
661397.0,96.2635,96.49,96.76,97.11,95.15,12170
928143.0,95.6038,96.58,94.88,97.63,94.48,14483
763619.0,94.6746,95.12,94.89,95.38,94.03,13521
717693.0,96.9804,95.22,97.41,97.68,94.99,14149
690630.0,97.1611,97.84,97.41,98.0,96.34,12149
1.135538e6,94.5125,96.69,94.97,97.4,92.76,17688
712987.0,96.2669,94.91,95.53,97.45,94.67,13261
2.762412e6,95.8633,95.2038,95.93,96.36,94.28,14511
811644.0,97.0301,96.628,96.85,98.04,95.71,12181
737006.0,96.8059,96.56,96.75,97.32,96.13,11541
770323.0,96.4425,96.94,95.63,98.2,95.62,12645
756179.0,97.5737,94.63,98.35,98.87,94.58,15017
629008.0,98.5387,98.49,98.5,99.49,97.7601,11303
608477.0,97.8442,98.0,97.9,98.65,96.95,10020
973258.0,97.1498,97.82,96.88,98.4,96.51,13221
1.411489e6,96.3567,97.0,96.12,97.26,95.61,15755
878664.0,95.6944,96.25,95.46,97.32,95.0,14728
811772.0,95.5854,95.7,95.55,96.4486,94.88,14719
750707.0,95.8908,95.48,95.77,96.55,95.05,14579
603312.0,96.9928,96.06,97.19,97.5,95.95,10121
1.743645e6,96.1488,97.48,96.21,97.65,94.9391,19378
717986.0,95.2734,96.33,95.24,96.83,94.73,11684
737732.0,96.4775,94.79,97.11,97.27,94.36,13154
1.723226e6,98.5882,96.63,98.84,100.47,95.67,21859
1.069368e6,99.3709,98.26,99.99,100.29,97.385,20254
845302.0,99.3148,100.32,99.01,100.36,98.84,15455
1.016644e6,98.4528,99.5,98.0,99.65,97.97,12127
644723.0,97.9987,98.0,98.01,98.67,96.88,12895
771306.0,96.7825,98.17,96.73,98.26,96.15,11314
616292.0,97.7655,96.7484,97.69,98.45,96.57,9038
673442.0,98.3366,97.66,98.48,98.96,97.15,10711
889388.0,97.6656,99.37,97.15,100.51,96.765,15917
987288.0,96.7496,97.2112,97.02,97.59,95.59,14121
1.256732e6,98.3038,96.75,98.35,99.85,95.73,19921
703942.0,97.8036,98.61,98.0,98.61,96.77,13579
756685.0,98.891,98.81,99.09,99.51,98.02,15915
1.035609e6,98.9937,98.24,99.45,99.47,98.13,15223
837307.0,99.2304,99.71,99.36,100.48,98.46,10989
669515.0,98.3981,99.44,98.2,99.54,97.815,14151
534381.0,99.1661,98.11,99.38,99.75,98.04,9958
636992.0,99.2703,99.79,99.43,100.1199,98.7,11850
583429.0,99.4045,99.75,99.15,100.415,99.11,11362
700025.0,100.0233,99.76,99.39,101.1,99.06,12432
682857.0,98.6476,99.24,98.21,100.03,97.83,13111
705850.0,95.9829,98.17,94.76,98.71,94.58,15556
550450.0,96.2814,94.95,96.31,97.1,94.95,12261
728571.0,96.4131,96.06,96.3,97.06,95.42,12430
708013.0,95.7701,96.36,96.08,96.4299,94.87,13089
641771.0,95.6578,96.0167,94.98,96.48,94.92,12772
745615.0,93.5525,94.37,93.84,94.67,92.75,14587
568204.0,94.6187,93.54,94.8,95.0,93.2,10229
600808.0,94.4141,94.66,94.06,95.18,93.94,11154
437481.0,94.1165,94.45,94.12,94.45,93.67,8947
489456.0,94.2354,94.43,94.04,94.88,93.89,10257
432975.0,94.7363,94.3031,94.83,95.0,94.04,8809
1.160501e6,95.5876,94.98,95.92,96.18,94.76,16661
425079.0,95.832,96.43,95.97,96.43,95.2,8260
523332.0,96.218,96.5,96.29,96.76,95.6,11817
668459.0,95.5342,96.4,95.46,96.66,94.945,14475
768582.0,95.3627,95.485,95.57,95.75,94.15,11502
549180.0,94.7847,95.64,95.24,95.83,94.14,10835
399175.0,94.8381,95.62,94.75,95.65,94.47,8362
429261.0,96.1854,95.16,96.37,96.8,94.41,12612
317380.0,95.7143,96.75,95.4,96.8,95.33,7707
429003.0,96.168,95.63,96.22,96.485,95.21,9600
644155.0,96.9273,96.3,97.47,97.635,96.06,9959
727573.0,95.5805,97.23,95.5,97.63,94.94,13030
573609.0,94.9712,95.38,95.12,95.44,94.43,11038
642085.0,94.0603,95.07,94.0,95.07,93.62,13088
923338.0,91.938,93.99,91.84,94.14,90.81,18530
1.126381e6,91.0787,91.05,91.03,92.0,90.55,15512
677086.0,92.1668,91.26,92.16,92.755,90.8,11602
595898.0,92.4942,92.108,92.87,93.18,91.05,12125
671688.0,92.9379,92.99,92.71,93.35,92.51,11108
568788.0,93.3277,92.94,93.18,93.78,92.88,9341
688513.0,93.368,93.33,93.54,93.7,92.7994,11600
815193.0,93.7572,94.0,93.61,94.57,93.37,12926
905978.0,94.063,93.97,94.0,94.62,93.53,13572
826818.0,94.2915,94.21,94.52,94.6,93.67,11537
568622.0,95.1831,94.9,95.34,95.78,94.85,10566
686621.0,96.4706,95.65,96.65,96.84,95.53,10831
498060.0,95.4031,96.46,95.62,96.6888,94.57,8910
498560.0,96.634,95.75,96.93,97.11,95.53,9718
591087.0,96.6437,96.19,96.89,97.23,95.39,13196
430981.0,97.9153,97.63,97.98,98.25,97.22,10078
341827.0,97.9377,97.59,98.15,98.255,97.22,7564
480477.0,97.6608,98.16,97.57,98.32,97.275,8565
624766.0,97.8568,97.65,97.79,98.42,97.3,10277
1.006213e6,95.4694,97.73,94.8,97.85,94.51,13365
678114.0,94.2234,94.57,94.04,94.85,93.61,11931
796902.0,91.7272,93.04,91.8,93.45,90.82,13659
653972.0,93.8813,92.16,94.0,94.39,91.905,11746
421866.0,94.2498,94.37,94.22,95.285,93.84,8443
393869.0,93.2438,94.2,93.24,94.2,92.86,7555
1.105317e6,92.4425,93.68,92.41,93.68,91.68,16369
3.870542e6,102.2963,98.1,103.72,104.8899,96.88,49691
1.496095e6,101.6219,102.82,101.37,103.46,100.34,22091
1.437598e6,100.6362,101.4,99.88,102.69,99.75,20436
970482.0,100.2708,100.51,100.49,100.76,99.36,14927
1.622605e6,99.6588,99.87,99.44,101.5,99.18,14666
637543.0,100.1737,100.07,99.65,101.6,99.47,11975
899234.0,100.3276,100.05,100.38,100.87,98.67,12799
553870.0,99.7131,100.34,99.56,101.01,99.15,10948
507870.0,99.0105,99.61,99.07,99.73,98.41,9515
573479.0,98.2976,99.22,97.99,99.95,97.68,9424
369728.0,98.4253,98.28,98.2,98.96,97.92,6929
339298.0,98.6396,98.07,98.68,99.03,97.79,7438
470988.0,98.6657,98.52,98.71,99.06,97.73,8893
678510.0,98.9711,98.98,99.07,99.35,98.405,9442
528250.0,99.9706,99.33,100.26,100.27,99.035,9863
548144.0,100.0618,99.85,99.98,100.77,99.48,10633
542057.0,97.2625,99.4,97.31,99.4,96.25,10953
464210.0,96.3094,96.95,95.95,97.21,95.9,8004
635952.0,95.288,96.35,94.78,97.27,94.29,11226
463084.0,95.7985,95.1,95.84,96.38,94.91,10013
444666.0,97.176,96.07,97.18,97.58,96.07,9025
405232.0,97.7265,96.94,97.66,98.445,96.9,8899
405745.0,98.4173,98.01,98.44,98.84,97.69,7175
383006.0,98.1449,98.34,97.93,98.85,97.715,6993
366114.0,98.4425,97.66,98.45,98.87,97.51,7307
323008.0,98.6993,98.99,98.33,99.52,98.19,7700
639940.0,98.2827,98.56,98.31,98.74,97.74,9198
390125.0,98.8714,98.54,98.85,99.77,98.055,7131
245998.0,98.9279,99.08,98.94,99.44,98.44,5804
249342.0,99.1744,99.09,99.36,99.41,98.41,5434
662539.0,100.1405,99.79,100.21,100.95,99.49,12794
435339.0,98.5278,100.22,98.11,100.65,97.89,9515
523615.0,98.1142,98.21,98.04,99.0,97.7,9870
361282.0,98.2796,98.36,98.02,99.02,97.7609,8200
411023.0,97.7096,98.28,97.56,98.64,97.14,10950
440710.0,97.3594,97.81,97.48,97.81,96.7,8268
506476.0,98.0696,97.23,98.6,98.79,96.76,9872
500084.0,98.6335,98.22,98.74,99.09,97.77,10989
1.381192e6,97.5162,98.18,97.53,98.67,96.53,12934
830580.0,95.6153,96.7,95.6,97.28,94.85,12470
785451.0,93.606,96.19,92.86,97.53,92.83,12836
859669.0,93.6261,92.86,94.31,94.49,91.425,15519
475981.0,95.1325,94.93,94.65,96.02,94.58,9913
417927.0,94.5489,94.28,94.43,95.38,93.93,8659
411198.0,94.5099,94.27,94.07,95.52,93.98,10055
696679.0,92.5093,93.98,92.52,94.285,91.73,13298
423019.0,92.5615,92.875,92.24,93.24,92.13,10512
1.454979e6,89.6166,92.65,89.22,92.66,88.82,22354
889699.0,88.388,89.28,89.09,89.648,86.63,15339
1.008975e6,86.7963,89.54,86.65,89.54,86.05,17768
970596.0,86.9291,86.98,87.12,87.72,86.08,14559
597604.0,87.4398,86.57,87.91,88.02,86.3,12051
766790.0,89.4593,88.92,89.31,90.25,88.52,12883
701625.0,90.0982,89.71,90.0,90.76,89.71,13561
883099.0,88.826,88.0,88.54,89.62,87.81,13835
647846.0,87.8826,88.88,88.05,89.45,87.0,12103
784015.0,88.0457,87.5,88.25,88.7199,86.9,12180
1.066836e6,91.0583,89.17,91.35,92.025,88.95,17455
978527.0,92.4403,92.03,92.47,93.15,91.65,21589
881947.0,92.4727,92.18,92.62,93.32,91.7,14142
657883.0,93.1759,92.99,93.29,93.96,92.08,14222
710504.0,91.5696,93.25,91.02,93.25,90.82,14388
1.062082e6,92.0108,90.82,92.46,92.59,90.74,17662
1.403494e6,89.8527,93.63,89.5,93.87,88.76,19840
1.531969e6,88.5526,89.53,88.5,89.585,88.02,20351
2.121489e6,92.0203,91.52,91.36,94.125,90.67,29380
1.436504e6,94.1207,91.23,94.6,95.07,90.62,20860
1.31271e6,95.8509,94.95,96.59,96.67,94.02,20566
1.376473e6,95.2125,95.16,95.76,96.1,93.8,20118
808662.0,95.2644,95.88,94.95,96.05,94.58,14662
954962.0,93.5416,95.2,93.45,95.26,92.07,13745
773313.0,93.7316,93.37,93.55,94.76,92.69,14719
629311.0,94.5714,93.86,94.82,95.04,93.415,11474
676947.0,95.7382,95.13,96.0,96.19,95.02,11918
599362.0,96.7353,96.0,97.2,97.45,95.0,11339
504026.0,97.4414,97.21,97.64,97.98,96.8,10973
566415.0,98.0398,97.59,97.65,99.9,97.02,11228
490860.0,98.2346,97.59,98.22,98.76,96.84,9623
667198.0,98.0467,98.65,98.2,98.65,97.37,10698
613853.0,99.1024,98.75,99.09,99.7867,98.33,11101
662744.0,99.7688,99.09,99.42,100.605,99.09,11698
658933.0,100.5139,99.01,100.71,101.04,99.01,12959
539483.0,99.6309,100.88,99.83,101.04,98.89,10660
634950.0,100.2417,100.0,100.48,100.6,99.3,11663
578454.0,100.6657,100.54,100.43,101.2,99.8,11487
604639.0,99.4238,100.38,99.5,100.92,98.6,12563
393054.0,99.2137,98.98,99.42,99.58,98.15,8826
606869.0,98.8202,98.25,98.75,99.58,97.73,9246
511098.0,99.0761,99.23,99.13,99.96,97.88,10947
1.543876e6,96.9499,98.33,96.91,98.77,96.38,15581
778638.0,98.0783,97.57,96.66,99.52,96.59,16122
826769.0,98.149,96.9,98.67,99.05,96.26,15955
748682.0,98.2528,99.15,98.37,99.71,97.41,14510
753753.0,99.1304,98.47,98.62,100.1,98.33,16213
730357.0,99.9262,99.57,100.11,100.51,99.02,13481
561132.0,100.6945,100.4,100.93,101.18,99.94,11804
544505.0,100.6181,100.89,100.41,101.25,100.11,11647
645088.0,100.8454,100.91,100.82,102.15,100.25,13518
776897.0,100.4305,100.62,100.58,101.0,99.745,15336
1.04376e6,100.2056,100.24,100.4,100.99,99.47,16629
811624.0,100.913,100.34,101.4,101.67,99.51,13592
844109.0,101.8352,101.89,101.24,102.79,101.13,18207
1.561171e6,99.3031,100.48,98.85,100.72,98.69,16596
868939.0,96.0322,97.86,95.97,97.978,95.1,16564
918375.0,96.6536,96.89,96.52,97.6099,96.175,14588
752647.0,96.6339,96.79,96.62,97.305,95.94,13854
552330.0,97.7086,96.62,97.92,98.37,96.25,12076
417782.0,99.0186,98.11,99.33,99.4,97.43,10417
379365.0,99.1047,99.42,98.73,100.145,98.38,8793
350949.0,99.4615,98.99,99.51,99.71,98.735,7363
434543.0,100.9811,99.76,101.02,101.46,99.76,9478
401673.0,101.5548,100.89,101.78,101.92,100.84,10061
