volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.266191e6,60.6052,62.29,60.08,62.65,59.83,40978
3.000376e6,60.3043,59.85,60.16,60.69,59.85,33470
3.192551e6,60.1312,59.92,59.87,60.67,59.33,33776
3.534613e6,60.1279,60.15,60.11,60.52,59.42,35906
3.144337e6,59.3026,60.71,59.0,60.775,58.78,34069
4.922657e6,58.8969,58.42,58.72,59.19,58.04,42419
4.107683e6,59.0612,58.94,59.03,59.41,58.7,38059
4.296184e6,59.8258,59.02,59.89,60.11,58.99,35943
3.074875e6,60.1479,60.0,59.955,60.685,59.47,29682
6.259898e6,60.5034,59.75,60.51,61.09,59.72,34018
4.425501e6,61.0653,61.195,61.22,61.68,59.94,37597
2.795593e6,61.4965,61.5,61.42,62.03,61.17,28469
6.147643e6,61.9472,61.42,62.94,63.01,61.15,49224
9.787579e6,59.4341,60.51,60.0,60.75,58.35,81418
4.52425e6,60.8044,60.11,61.19,61.82,59.14,45935
4.653745e6,63.7021,61.45,64.86,64.91,61.45,47851
2.0290216e7,72.5423,64.64,71.72,77.065,64.13,154703
7.263046e6,67.6892,70.0,66.65,70.46,66.3,69328
4.117089e6,66.3521,67.36,66.12,68.55,65.14,43731
2.352659e6,66.5627,65.61,66.74,67.33,65.45,29827
2.312748e6,66.6632,67.58,66.78,67.61,65.81,32680
2.215215e6,67.6919,66.51,67.46,68.595,66.51,30442
2.010511e6,67.4539,67.675,67.72,67.92,66.85,24331
1.831681e6,69.1779,67.84,69.44,69.76,67.76,22166
2.307672e6,71.2041,69.68,71.41,72.0,69.61,25713
1.820611e6,72.0858,71.57,72.36,72.5,71.19,21274
2.076786e6,71.3929,72.8,70.99,73.15,70.72,25448
1.809499e6,72.0288,71.12,72.46,72.49,70.91,21324
1.496807e6,72.311,72.31,72.21,73.21,71.78,16770
2.290029e6,71.5462,72.52,71.0,72.89,70.94,27785
1.924026e6,71.1427,70.5535,71.41,71.745,70.05,25604
2.934166e6,72.6569,72.525,72.47,73.85,71.8416,33002
2.491579e6,72.7473,73.36,73.14,73.83,71.87,29145
2.130302e6,73.7187,72.89,73.48,74.445,72.5,28301
3.03208e6,72.0076,72.2,72.21,72.84,70.7,37283
4.154711e6,74.198,72.63,74.34,76.29,72.18,45888
2.933907e6,73.8924,75.36,72.85,75.57,72.76,34689
3.657792e6,73.9115,72.59,73.23,75.47,72.56,36268
2.539669e6,74.1976,75.29,73.81,75.35,73.56,32519
2.241662e6,73.1688,73.18,72.52,74.185,72.4,26949
5.505508e6,75.4425,73.68,75.94,76.45,73.42,57433
8.329093e6,71.787,72.8,71.61,73.45,70.36,83027
4.810471e6,72.7701,72.88,73.38,74.0,71.19,56893
4.064871e6,74.4365,73.76,74.56,75.32,72.88,46598
3.097192e6,75.5023,75.43,75.15,76.205,74.67,33747
2.122515e6,75.0612,75.82,74.93,75.89,74.53,26559
2.712425e6,77.2436,75.77,77.25,78.0,75.52,32468
2.61451e6,76.7172,76.99,76.78,77.1616,76.235,27618
2.650985e6,75.1677,77.13,75.41,77.23,74.25,31168
2.454328e6,75.4843,75.09,75.48,75.99,74.7,26292
3.42671e6,77.0359,76.89,77.98,78.04,75.44,34850
4.150704e6,74.2901,76.79,73.87,76.89,73.52,42928
9.605222e6,74.7552,74.23,74.63,75.62,73.95,40378
3.088325e6,75.9184,75.57,75.94,76.59,75.26,25446
2.921692e6,72.9134,74.67,72.6,75.25,71.68,31676
1.936771e6,72.0804,73.0486,71.33,73.66,71.25,20584
2.68074e6,72.4101,70.99,72.98,73.32,70.53,25228
2.832589e6,74.798,72.89,76.02,76.08,72.59,28980
2.365531e6,75.9846,75.6984,75.23,77.13,75.08,29797
1.913577e6,75.5569,75.08,75.7,75.975,74.745,23547
2.765169e6,76.7048,75.83,76.75,77.53,75.43,26037
3.178767e6,77.8954,77.26,78.49,78.5,76.8,33456
2.18882e6,79.3572,79.06,79.2,79.86,78.76,28144
2.31418e6,78.6331,78.66,78.72,79.34,78.0119,24820
1.680896e6,79.0486,78.88,78.96,79.8,78.68,21027
2.302375e6,79.5137,79.99,80.0,80.14,78.25,27584
2.022469e6,80.3903,79.92,80.53,80.77,79.4,25015
1.954548e6,79.8022,80.83,79.91,80.83,79.23,29839
2.465381e6,79.78,80.46,79.98,80.5,78.73,22694
3.445107e6,80.1842,80.01,80.28,80.69,79.05,36289
2.534983e6,81.2571,80.52,81.33,81.65,80.1,30151
5.786311e6,82.1772,81.62,82.07,82.85,81.33,28790
3.11153e6,82.4733,81.935,82.33,83.17,81.54,31762
2.832463e6,82.9378,82.52,82.41,83.72,82.3,33273
2.646447e6,83.4196,82.57,83.88,83.96,81.6,29621
4.529337e6,84.1634,84.12,84.08,85.07,83.13,44389
4.341753e6,87.9727,83.49,89.15,89.22,83.2,46177
5.177895e6,92.62,89.58,93.27,93.755,89.58,54328
3.829519e6,93.9591,92.73,94.23,94.6,92.71,42200
2.972947e6,94.8399,94.66,95.2,95.45,94.01,32424
3.231448e6,96.0993,95.8,96.83,97.12,94.35,41345
4.829556e6,93.6479,97.01,92.84,97.1,92.33,51287
3.622954e6,92.1866,94.0,91.6,94.0,90.93,41346
5.893023e6,88.1928,91.14,88.48,91.14,86.87,66530
3.837016e6,88.3112,89.34,88.43,89.56,87.32,38497
3.609666e6,89.1717,88.91,89.99,90.01,87.79,38218
4.634851e6,91.106,90.06,91.56,91.98,88.38,47920
