volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.0500842e7,216.9908,220.25,217.76,220.25,214.24,116736
6.994314e6,215.1632,216.31,214.51,218.46,213.64,93571
7.332639e6,213.9971,213.8,212.62,216.17,212.07,110339
1.1093731e7,213.9914,212.2,213.81,215.22,212.2,94865
6.662484e6,214.8004,214.17,215.45,216.12,212.75,77268
7.453145e6,213.4408,213.96,212.89,214.86,212.48,65967
9.446196e6,209.3017,212.34,208.86,212.79,207.47,109772
6.856235e6,209.7405,209.41,209.35,211.0,208.63,80024
1.3017221e7,204.2487,210.57,201.86,211.21,201.73,171095
9.476503e6,201.6946,201.54,201.59,203.26,200.425,103677
9.988894e6,201.8732,203.05,201.66,204.165,200.07,119778
1.2877068e7,205.7172,203.03,206.01,207.19,202.23,131784
6.708558e6,205.7576,206.05,205.14,207.1727,204.75,85663
7.469089e6,203.2022,203.99,202.02,205.33,201.8,92939
1.9563945e7,199.6538,200.34,200.98,201.64,195.75,201358
9.808595e6,202.2629,201.76,202.01,203.49,200.9701,114271
1.4053115e7,196.2033,197.64,194.97,199.7,193.96,182953
1.1338273e7,199.7985,200.0,198.22,202.0,198.17,132727
2.1808796e7,195.1588,197.82,193.25,203.05,192.81,189038
1.3347318e7,197.6186,195.14,198.36,199.21,195.02,141501
1.1610543e7,203.1266,200.85,202.61,204.35,200.0,133730
1.3661925e7,201.8737,203.07,201.36,203.51,200.98,103314
1.4714101e7,208.121,203.24,209.25,209.68,203.1,142266
1.0483813e7,209.4264,209.98,208.77,210.13,208.66,116004
8.86682e6,207.7649,210.0,206.89,210.65,205.91,108827
7.773602e6,206.5159,205.76,206.52,207.63,203.7,97603
8.64697e6,206.7523,207.97,206.44,207.97,205.94,106065
8.587951e6,209.84,207.33,210.66,211.59,207.19,99842
7.043662e6,209.7389,209.36,209.96,211.13,207.68,85224
9.899662e6,208.6213,210.66,207.9,211.05,207.35,89759
8.576874e6,207.065,205.26,207.51,208.28,205.0627,84060
7.478943e6,208.1895,205.88,209.35,209.7,204.96,82484
1.5362483e7,205.296,209.34,204.73,209.53,203.76,138049
8.476544e6,207.5543,203.55,208.32,210.65,203.11,109214
1.0762383e7,210.8142,207.4,212.11,213.91,206.55,142860
1.2198927e7,217.2019,212.36,219.43,220.53,211.2888,153242
1.1575683e7,215.1102,219.29,213.75,220.445,212.58,142735
1.1855889e7,212.9011,214.05,212.39,215.21,210.74,110555
7.133799e6,216.5761,214.97,216.63,217.8,214.79,100648
6.251718e6,216.2014,216.96,215.77,217.93,214.82,80497
6.604191e6,215.1167,215.15,214.85,217.19,212.86,97851
1.0776447e7,212.792,215.97,211.5,217.02,208.67,145754
7.722738e6,213.8298,213.73,215.41,216.1,209.63,103935
1.4913946e7,221.2544,216.98,220.27,226.13,215.81,160996
