volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.11769e6,229.7743,237.91,229.43,238.08,226.27,34213
1.730541e6,227.7349,228.84,228.58,229.92,225.09,27288
2.306943e6,225.5578,225.1,226.65,227.51,222.31,36897
1.503978e6,231.4312,227.9,232.9,233.97,227.2,28893
1.231193e6,235.9356,233.86,237.0,237.76,233.01,24484
2.263226e6,232.5765,235.58,234.64,236.47,227.38,31731
1.816945e6,231.9122,234.8,229.38,238.26,228.74,29700
1.809591e6,228.0724,230.2,227.1,231.055,226.94,30871
1.728068e6,226.1547,228.22,226.12,228.395,224.7,31953
2.242187e6,225.9353,226.59,225.55,227.6,224.39,28165
2.044843e6,229.8895,227.0,231.91,233.88,223.31,31858
1.608815e6,236.6719,233.29,236.7,239.3608,231.18,28028
1.624536e6,237.7532,237.06,238.64,239.75,232.78,27493
1.258224e6,238.9291,237.25,237.59,241.83,236.99,23360
1.828574e6,241.3624,240.99,241.31,242.99,239.0453,27232
1.629293e6,238.2952,240.43,237.64,241.98,236.24,25357
2.546174e6,227.2164,234.0,225.25,234.0,224.7,41579
1.593618e6,231.0383,226.8,230.04,234.96,226.57,27724
2.029485e6,230.1147,229.45,229.08,232.92,227.56,31506
1.927931e6,230.8205,231.0,231.77,232.38,226.18,32974
6.292896e6,219.3571,225.802,217.33,227.9,216.14,85877
3.830177e6,213.611,218.42,211.0,219.085,210.99,61154
2.908053e6,213.1324,213.35,213.71,214.79,211.6475,38419
2.740472e6,214.6523,214.5,215.26,217.55,212.26,33864
2.141468e6,215.4114,217.13,214.37,218.22,213.54,37789
1.624895e6,213.6642,214.45,213.82,215.59,212.57,27905
1.862967e6,213.2762,215.98,212.53,216.3,212.02,27859
1.893699e6,210.5458,212.48,210.495,212.89,209.72,30919
1.798495e6,212.0328,210.82,213.98,214.36,210.22,27069
2.509723e6,210.3616,213.8,210.27,214.41,208.61,34730
2.087066e6,212.8866,209.58,214.85,215.0,208.5,30349
2.127296e6,211.5527,213.56,209.83,213.76,209.58,33582
2.231212e6,208.3885,210.0,207.02,211.73,206.79,32094
3.671871e6,212.6666,206.72,214.96,216.215,204.62,48611
2.600916e6,215.0153,215.2,216.44,217.69,211.67,45785
1.775785e6,217.6422,215.82,217.04,220.415,214.72,31039
1.830557e6,213.1925,215.8,212.98,217.4,210.5,31912
3.083421e6,211.623,214.67,212.55,215.5,209.34,38499
1.845531e6,211.0615,212.68,210.38,213.69,209.38,30955
2.491514e6,212.708,211.81,212.06,214.13,211.45,30760
