volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
343919.0,195.7103,198.84,195.31,199.19,193.91,6777
255657.0,195.0806,195.46,194.93,197.69,194.15,5747
520388.0,200.8821,197.61,202.18,203.21,196.57,8785
386892.0,207.2336,202.21,208.24,208.66,202.21,7362
253860.0,206.8032,207.75,206.92,208.95,204.16,5911
330134.0,207.8815,205.45,208.57,209.36,205.45,5602
321142.0,208.7772,209.33,208.35,211.71,207.15,8943
295173.0,203.8692,206.8,202.92,206.8,202.33,6582
407712.0,200.14,199.89,199.28,202.19,198.75,10651
515615.0,194.8075,197.97,194.04,198.02,192.99,9020
635354.0,194.6223,195.16,193.43,196.88,193.26,8031
851991.0,197.9532,194.72,198.28,199.48,194.53,11544
413749.0,195.4716,197.98,195.53,199.76,193.53,6583
407644.0,196.3474,195.12,196.54,197.66,193.71,7689
485887.0,194.3904,195.6,194.13,197.65,192.8,7672
229153.0,193.3485,195.48,193.43,196.01,191.28,6191
425553.0,188.9261,190.8,188.33,192.36,186.26,8130
382670.0,190.116,191.05,188.78,193.04,188.62,7685
554001.0,187.0417,188.01,186.19,188.73,185.23,9742
311048.0,188.7589,187.91,189.42,191.51,186.63,7605
535752.0,193.9087,191.44,193.8,195.37,190.34,9072
483582.0,194.7096,193.72,194.79,195.54,192.83,10850
734724.0,192.3412,195.95,189.62,202.71,188.04,13119
1.105752e6,191.4092,190.56,192.35,195.17,190.56,8799
875572.0,196.765,193.25,198.43,199.39,191.69,14409
438092.0,197.6194,198.54,197.56,199.49,195.97,7767
363604.0,199.2366,198.9,199.36,200.25,198.21,7145
487756.0,197.7983,199.94,198.0,200.23,196.8,7387
356356.0,198.5067,197.32,199.87,199.95,197.15,6235
458879.0,198.9963,200.12,197.29,202.88,197.28,8635
574708.0,194.113,196.81,193.5,196.81,192.67,8853
352859.0,193.0339,193.06,193.62,193.72,190.95,6773
377070.0,196.8427,195.2,196.75,197.94,194.4506,6646
366527.0,197.0246,195.2,197.3,197.99,194.58,7984
534997.0,196.7462,197.91,196.81,199.92,194.94,9636
358200.0,197.8416,196.32,197.93,199.77,196.03,9866
264761.0,197.3522,197.39,197.11,198.925,195.94,6584
346316.0,195.7934,197.6,195.17,197.64,194.54,8851
273157.0,200.0453,196.5,199.91,202.4,196.5,7538
287473.0,199.5391,200.0,199.77,200.63,197.555,7271
251345.0,199.772,200.12,199.18,201.01,198.83,6767
356202.0,195.3901,198.4,195.13,199.14,192.55,7851
417931.0,196.1393,197.27,197.96,198.33,191.38,9425
552329.0,199.2278,198.95,198.74,201.55,197.44,9855
297549.0,198.9612,198.53,197.64,201.76,197.54,7092
562675.0,199.5292,197.55,200.24,200.71,197.36,10029
315584.0,200.2861,200.66,199.03,202.89,198.78,6158
392150.0,198.0913,199.97,199.35,199.97,196.68,7904
323434.0,201.508,199.56,203.46,203.47,198.06,7864
534614.0,199.7873,203.02,198.74,203.56,197.07,8382
697887.0,197.0988,198.98,197.22,199.62,195.42,11093
459533.0,199.4632,197.12,200.42,200.66,196.49,10044
755240.0,199.2276,199.7,199.14,200.43,197.9939,7725
521615.0,197.0399,198.18,198.16,198.57,194.19,8655
379895.0,198.1991,196.95,197.88,199.75,196.36,7716
343230.0,201.6578,198.56,201.34,203.505,198.56,8082
397899.0,200.5149,201.1,201.63,202.19,198.17,8064
215797.0,205.3039,202.96,206.55,206.8,202.715,5561
302698.0,207.8549,205.25,208.14,209.65,204.59,7800
430972.0,210.0007,209.36,210.46,211.18,208.215,8549
448485.0,209.9392,211.06,209.32,212.35,208.56,9041
383958.0,211.2382,209.58,212.25,212.43,206.715,9699
216170.0,214.324,213.0,214.66,215.23,212.5,5683
344606.0,215.6324,214.91,215.01,217.03,214.2,7460
267162.0,214.0101,214.48,214.29,216.02,212.87,5780
406823.0,215.3352,213.9,215.32,216.6,213.9,9661
515693.0,217.2319,216.6,217.42,218.58,215.13,10091
686772.0,218.37,216.85,218.24,220.4,216.85,13245
514071.0,216.5766,217.77,216.54,218.39,215.55,10336
423606.0,215.7208,216.98,215.47,218.6,214.66,10843
565604.0,216.9607,215.96,218.05,218.35,214.51,12393
2.194432e6,220.5138,219.94,220.57,222.31,218.865,14152
377984.0,219.8985,220.57,219.85,221.35,218.87,8301
379230.0,221.7532,220.11,222.47,222.83,219.68,9548
481933.0,224.6532,222.5,224.63,225.85,222.43,9090
251012.0,225.2195,225.42,224.9,226.73,224.2,6885
577262.0,225.4804,225.79,225.19,226.285,225.06,10007
394196.0,225.9935,226.72,225.44,228.06,225.23,8117
299710.0,226.1906,224.79,226.19,227.18,224.36,7111
553689.0,225.3584,235.76,225.0,235.76,222.32,12102
366148.0,227.0348,226.12,228.15,228.31,225.175,8781
377645.0,224.6388,226.86,224.2,226.96,223.37,8153
387508.0,224.078,225.62,223.5,225.62,223.06,8263
439413.0,226.5073,222.62,227.34,228.11,222.575,8906
391854.0,226.2128,228.0,225.69,228.0,224.1,7948
266761.0,226.0518,226.69,226.34,227.13,224.78,6723
371403.0,226.4971,225.65,226.0,227.57,225.025,8269
