volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.258206e6,36.7682,37.63,36.66,37.95,36.245,30580
2.689973e6,35.9527,36.75,35.64,37.33,35.61,22060
2.114003e6,36.7372,36.12,36.77,37.285,35.89,21740
2.232842e6,35.9677,36.81,35.83,37.14,35.71,17252
2.389113e6,35.7735,36.15,36.08,36.17,35.23,18043
2.078018e6,35.3497,35.62,35.27,36.03,35.02,20286
1.4321e6,35.7635,35.8,35.91,35.99,35.32,13695
1.377816e6,36.416,36.0,36.59,36.71,35.76,11267
2.18542e6,37.6256,36.89,37.92,38.1738,36.58,16391
2.619782e6,38.1969,37.76,38.56,38.63,37.33,18311
2.674716e6,37.9852,38.78,37.72,38.8,37.61,14470
2.660344e6,38.0308,37.6,38.11,38.25,37.32,13469
2.688549e6,37.5908,37.95,37.56,38.07,37.265,14913
2.30789e6,37.6556,37.39,37.9,37.975,36.912,16124
3.889807e6,38.692,37.54,38.78,39.11,37.31,28480
1.820094e6,39.1126,39.13,39.16,39.92,38.63,17135
2.752436e6,39.7904,38.74,39.63,40.475,38.68,24728
3.847267e6,40.4965,39.72,40.3,41.35,39.71,25985
6.751366e6,39.716,39.6,39.76,40.89,38.88,32079
2.66947e6,38.8359,40.02,38.77,40.2,38.31,28786
3.038038e6,37.6592,38.8,37.47,38.8,37.38,20850
2.050955e6,37.3742,37.41,37.53,37.75,36.9,15586
1.93638e6,37.5465,37.6,37.35,38.4183,37.28,17345
2.430112e6,37.4106,37.63,37.39,37.9,37.19,15996
2.010508e6,37.8014,37.57,38.04,38.07,37.14,14235
1.427319e6,37.7757,38.19,37.69,38.45,37.27,10086
2.321289e6,38.7765,37.92,38.9,39.16,37.76,14785
2.209218e6,39.0301,38.92,39.08,39.45,38.53,12695
1.373626e6,38.4507,38.81,38.39,39.18,38.2,12216
2.811431e6,37.6564,38.51,37.4,38.66,37.18,19515
3.583287e6,37.0099,37.28,37.14,37.77,36.48,26172
2.680622e6,36.3443,36.95,36.16,37.44,35.89,21371
4.614839e6,37.0474,36.25,37.25,37.46,36.11,20410
4.237738e6,39.9724,37.45,40.68,40.71,37.45,26919
4.411022e6,42.0338,41.0,42.85,43.54,40.31,33242
2.621687e6,44.3234,42.9,44.6,44.99,42.81,23188
2.915816e6,43.6318,44.73,42.69,45.59,42.2001,24812
2.79343e6,42.9038,42.74,42.94,43.47,42.17,18221
2.575646e6,44.4973,43.87,44.06,45.4,43.18,25682
2.316568e6,43.8346,44.0,43.67,44.39,43.335,17643
1.871971e6,44.9189,43.74,45.03,45.49,43.71,18662
2.205845e6,44.5482,45.32,44.46,45.82,43.68,20069
2.8942e6,44.6436,44.93,44.8,45.4,43.2609,15636
2.392574e6,47.396,45.39,47.86,48.23,44.98,19767
