volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.588444e6,42.6797,43.59,42.45,43.93,41.96,18583
1.523972e6,43.3785,42.84,43.51,43.81,42.6,17705
2.535156e6,46.0567,44.26,46.25,46.88,44.07,24200
1.320883e6,46.0084,46.43,45.83,46.93,45.68,12352
1.570939e6,45.185,45.97,45.23,46.28,44.44,16646
1.28738e6,46.3084,44.68,46.45,46.85,44.49,13369
1.665438e6,47.2784,46.7,47.25,47.7,46.08,16182
2.001401e6,46.8832,47.51,46.94,47.77,46.2,17670
1.720802e6,46.8608,46.83,46.88,47.52,46.19,13459
1.72425e6,45.9081,46.22,45.68,46.4,45.47,16998
2.150748e6,44.9499,46.03,44.66,46.23,44.58,17656
1.73391e6,45.2103,45.33,45.5,45.76,44.57,15777
2.152663e6,46.5942,45.7,46.61,47.0948,45.66,20362
1.208115e6,46.4684,46.07,46.67,46.88,45.6,13124
3.040424e6,44.29,45.68,44.12,45.845,43.69,21685
1.937536e6,44.3418,44.77,43.84,45.07,43.79,14794
2.223632e6,42.1021,43.0,41.81,43.15,41.47,21120
3.583365e6,41.1855,42.7,40.7,43.26,40.59,30357
4.231323e6,41.2545,40.25,41.43,42.125,40.0424,32125
2.448197e6,41.0266,42.24,41.41,42.54,40.1664,24388
1.817975e6,41.971,41.77,41.89,42.52,41.17,17231
1.622443e6,42.3979,41.73,42.54,42.87,41.59,17454
1.930136e6,41.521,42.51,41.42,42.51,41.1,19415
2.086861e6,42.9125,41.9,43.08,43.21,41.9,19475
2.039289e6,42.8188,43.28,42.72,43.72,42.46,17753
2.312624e6,43.5943,42.9,43.75,43.805,42.78,19633
2.08078e6,43.5356,43.82,43.68,43.99,42.9,18571
2.436267e6,43.0277,43.5,43.09,43.83,42.5,16017
1.551477e6,44.0052,42.93,44.24,44.29,42.86,14222
2.049335e6,43.9337,44.33,43.76,44.62,43.59,13957
1.224439e6,43.8084,43.59,44.0,44.06,42.96,13669
2.001126e6,43.34,43.61,42.94,44.1,42.92,16929
2.962044e6,43.5902,43.12,43.95,43.99,42.92,19569
1.625352e6,43.9454,43.64,43.84,44.45,43.29,14535
2.540175e6,44.5781,44.29,45.1,45.235,43.82,22614
1.78413e6,44.967,45.21,44.87,45.37,44.6,17699
1.917597e6,44.5238,45.0,44.21,45.65,43.9403,17371
2.512304e6,43.7982,43.7,43.59,44.25,43.09,21816
2.830321e6,45.7501,44.36,46.17,46.2,44.2,21335
5.049454e6,46.9193,46.08,46.77,47.67,45.96,27776
2.702207e6,47.9786,46.93,47.91,48.88,46.67,19974
4.650342e6,47.9692,47.91,48.39,48.56,46.94,39933
4.499423e6,50.145,48.88,50.68,50.95,48.55,39385
3.78248e6,52.9567,51.33,53.18,54.0,51.27,31360
3.562419e6,52.7178,52.53,52.95,53.435,51.82,34690
2.80524e6,52.9818,53.25,52.71,53.43,52.565,23619
3.962523e6,51.4051,52.5,51.39,52.63,50.89,31040
2.145051e6,51.6037,51.82,51.57,52.4,51.26,18407
2.328182e6,50.5457,51.27,51.07,51.295,49.89,22960
2.028803e6,50.3865,50.42,50.58,50.78,49.65,18062
2.667253e6,51.4828,50.23,52.05,52.06,50.09,22019
1.84689e6,52.3851,52.24,52.25,53.03,51.63,19025
5.433026e6,51.8457,51.9,51.79,52.55,51.11,24030
2.651578e6,49.9697,50.44,50.26,50.82,48.9012,24331
2.963335e6,49.0658,50.0,48.33,50.77,48.17,22547
2.194334e6,49.7914,48.72,49.42,50.52,48.72,22520
1.99737e6,51.1154,49.57,51.86,51.89,49.44,21665
2.13873e6,53.0769,52.47,53.58,53.64,52.15,22510
1.81992e6,53.1357,53.0,52.92,54.4252,52.7,20193
1.287557e6,53.0214,52.89,53.22,53.37,52.54,12747
1.580922e6,52.2984,53.05,52.05,53.55,52.01,13801
1.102553e6,52.0608,52.07,52.19,52.39,51.53,12930
1.459991e6,52.8873,52.84,52.87,53.16,52.33,12940
1.523512e6,53.4244,52.59,53.63,53.68,52.59,14551
1.261779e6,53.1246,53.8,52.79,54.06,52.62,13360
2.420787e6,52.6548,52.29,52.75,53.09,51.86,22974
1.953322e6,52.6625,53.12,52.8,53.2677,52.35,20661
2.110789e6,53.8095,53.02,54.29,54.33,52.98,21656
1.68403e6,52.7267,54.05,52.44,54.29,52.21,15721
1.378403e6,52.9164,52.24,53.2,53.27,52.22,15008
2.309646e6,53.6734,53.45,53.62,54.195,52.685,19176
1.968591e6,54.433,54.22,54.63,54.84,53.73,17070
1.476153e6,53.9069,54.94,54.17,54.99,53.26,14047
1.81598e6,53.4038,54.08,53.39,54.54,52.52,16920
1.333194e6,53.6555,53.38,53.7,54.03,53.21,13625
2.261686e6,52.8311,53.68,52.5,53.77,52.47,19801
3.012255e6,53.0161,52.9,53.3,53.35,52.14,21146
1.329081e6,53.6099,53.66,53.59,53.93,53.29,13427
2.113731e6,54.3161,53.33,54.52,54.775,53.21,15397
1.595047e6,55.1533,54.99,54.9,55.52,54.8,16225
1.755241e6,55.9522,55.53,56.05,56.39,55.39,19220
1.534082e6,55.6291,55.66,55.75,56.0,55.2,14076
1.680901e6,57.1614,56.3,57.37,57.72,56.195,18377
2.123908e6,57.6708,57.55,57.83,58.38,57.07,24478
3.530517e6,57.5991,55.15,58.33,59.21,54.37,30494
1.879335e6,59.4115,58.9,60.13,60.17,58.13,21776
1.73957e6,59.7894,59.38,59.74,60.33,59.16,20745
3.119648e6,59.9635,60.39,59.68,60.56,59.59,29224
2.754359e6,60.1219,59.45,60.72,60.815,59.035,30686
2.551187e6,58.9857,60.65,58.43,60.96,58.285,24050
2.035709e6,59.873,58.12,60.45,60.49,58.0,22150
1.58563e6,60.7398,60.65,60.57,61.12,60.47,17936
1.774588e6,61.4713,60.7,61.81,62.03,60.285,19048
1.360283e6,60.1815,61.425,59.72,61.46,59.689,16695
1.956852e6,58.4561,59.1,58.45,59.13,57.9729,24245
2.101137e6,57.9008,58.15,57.84,58.54,57.445,20740
2.365682e6,57.9888,58.04,57.94,58.52,57.53,20147
1.158714e6,58.403,58.74,58.26,58.78,58.19,15894
1.306135e6,57.7406,58.25,57.5,58.46,57.29,17538
1.320709e6,57.3433,57.39,57.49,57.82,56.74,16373
3.566369e6,57.9943,58.09,58.06,58.57,57.52,20389
1.235887e6,58.0855,58.02,58.32,58.415,57.49,13947
1.470179e6,59.2942,59.1,59.45,59.615,58.68,16160
1.303132e6,58.8599,59.77,58.77,59.77,58.6,16250
965631.0,58.7053,58.56,58.82,58.95,58.09,12293
1.121113e6,59.0527,59.05,58.97,59.56,58.63,13265
1.690591e6,58.0086,58.98,57.9,59.1135,57.7,18571
1.40695e6,57.9592,57.69,58.22,58.4875,56.78,17085
1.630695e6,57.2191,58.06,56.92,58.06,56.9,20380
2.191966e6,56.4255,57.62,56.15,57.8,56.05,22596
2.025044e6,57.1325,56.59,57.34,57.55,56.24,19131
2.259827e6,55.5463,57.09,55.27,57.67,54.9,24401
1.558044e6,56.2314,55.88,56.45,56.7,55.5,18878
1.614214e6,55.4079,56.03,55.26,56.37,55.06,17841
2.414397e6,53.1025,55.48,52.78,55.61,52.18,26700
3.457807e6,52.0858,51.56,52.03,52.77,51.41,25977
1.302867e6,53.7957,53.6,53.84,54.085,53.28,18399
970523.0,53.7107,53.82,53.6,54.02,52.98,12995
971585.0,53.3772,53.7,53.16,53.96,53.15,9552
861789.0,53.4299,53.56,53.36,53.69,53.06,11163
1.704652e6,53.4671,53.56,53.28,54.22,53.21,10668
1.865633e6,52.7713,53.35,52.97,53.45,52.27,13882
881764.0,52.6773,53.35,52.57,53.96,52.37,9989
1.285532e6,53.0202,52.45,53.22,53.255,52.18,12374
1.12651e6,53.4604,53.68,53.34,53.91,53.12,12102
1.34269e6,52.5325,53.27,52.7,53.27,52.03,15370
2.409271e6,51.4359,52.37,51.28,52.6,50.24,23106
1.51476e6,51.8584,50.77,52.23,52.425,50.73,18452
1.609244e6,51.5759,51.3,51.73,52.23,50.701,15399
1.558941e6,53.0315,52.81,52.87,53.47,52.41,18386
1.269434e6,52.3093,51.45,52.8,52.87,51.03,13716
1.30743e6,52.036,52.94,51.58,53.01,51.47,13921
1.217543e6,51.4114,51.53,51.26,52.1,51.13,12705
