volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.576828e6,234.3305,238.31,233.44,239.82,231.18,24847
1.381448e6,235.7432,233.0,235.71,237.5823,232.83,21570
1.21042e6,241.715,235.54,243.35,244.55,235.54,21961
1.366692e6,248.4488,245.0,249.85,250.03,244.3,23646
1.575096e6,255.1566,250.77,254.04,257.7,248.7801,27759
843142.0,254.8475,252.23,254.37,256.7,252.0,16205
1.025141e6,256.0354,253.84,256.44,257.86,252.05,18564
1.043602e6,254.3643,257.86,254.48,258.17,252.89,17962
697231.0,253.3923,254.82,252.46,256.06,251.88,15202
1.169151e6,251.2915,250.61,252.95,253.24,248.1,15942
1.051117e6,251.2947,254.4,249.84,256.465,249.525,16177
1.092662e6,251.7464,250.95,253.43,253.91,247.88,19660
1.162639e6,246.9386,250.71,245.36,251.91,245.13,20233
1.221706e6,243.9291,245.03,244.22,245.625,240.68,19380
1.314019e6,244.6726,242.26,245.96,246.48,240.08,22176
1.209092e6,240.4343,246.89,238.09,247.14,237.44,21197
1.733597e6,236.858,234.21,235.64,241.08,230.15,28780
1.30949e6,242.017,239.1,241.79,245.095,234.39,24504
1.42739e6,237.8934,239.43,236.62,242.34,236.1,19264
952952.0,239.7577,238.24,239.91,241.11,237.92,18102
1.298922e6,245.274,241.0,246.35,248.22,240.72,21193
832640.0,246.2374,246.74,246.25,247.79,244.52,17210
1.242607e6,245.7297,246.36,245.57,248.57,243.77,19625
981020.0,246.7926,247.34,245.66,249.54,245.63,15853
935941.0,243.3119,246.08,243.8,246.4,240.78,16795
830469.0,245.0953,244.07,245.82,247.07,241.65,13530
756100.0,245.9323,246.89,245.29,247.96,244.225,13892
1.023027e6,247.7698,245.6,248.91,249.41,244.89,17175
1.314309e6,254.11,248.35,254.84,255.98,248.14,22742
1.346301e6,256.6674,256.33,256.4,258.4,254.26,21167
1.010686e6,252.4212,251.93,253.03,254.82,250.54,17690
958529.0,250.4923,251.11,251.71,252.61,247.06,16268
1.02275e6,256.7687,252.89,258.03,258.93,252.5,17996
1.336276e6,260.2725,257.5,260.24,262.07,256.21,21657
970704.0,258.1387,260.8,257.89,262.17,255.9,19478
985064.0,261.8056,257.2,261.78,264.11,256.61,19900
2.652366e6,256.1031,257.66,254.1,261.04,252.42,36531
1.402644e6,253.409,255.28,252.06,257.21,251.41,24376
1.279619e6,257.7732,255.59,257.83,260.01,254.8,21883
1.735663e6,256.9565,256.81,256.38,258.64,255.73,22483
1.09386e6,255.4154,255.6,254.11,257.18,253.63,20445
1.887943e6,246.6012,253.5,244.71,254.65,240.96,31494
1.417234e6,251.7362,247.23,256.0,257.2,243.155,26084
1.008481e6,260.5017,257.33,259.22,264.86,255.825,21532
1.290541e6,260.6821,260.88,259.11,263.26,258.96,19867
1.492763e6,260.0267,260.61,259.29,262.58,258.18,23902
1.025103e6,260.8685,260.76,260.75,262.56,259.3,17849
868562.0,262.2677,262.31,261.44,264.36,261.3,15474
1.003852e6,259.1323,261.38,260.27,261.58,255.8,17375
1.304399e6,256.6584,260.76,256.39,260.89,254.19,21718
855337.0,258.1021,256.89,258.16,260.43,254.84,16472
1.124057e6,262.4574,258.16,263.07,264.44,257.64,19845
2.268835e6,261.0796,262.89,260.46,263.7,258.6,23634
2.29904e6,262.8814,267.82,260.62,269.96,259.575,29597
1.276548e6,260.271,258.64,260.27,263.7983,258.33,21793
884133.0,264.8972,261.15,264.31,267.12,261.15,17101
1.219734e6,265.3029,264.31,268.0,268.34,260.525,21866
949140.0,270.5654,268.57,272.91,273.06,267.05,20638
839617.0,271.0341,272.48,270.99,273.88,268.57,17662
898472.0,270.62,269.28,270.29,272.0,269.28,17220
1.388209e6,269.507,269.99,268.52,271.85,268.2,21334
928033.0,270.3943,270.35,271.18,271.86,268.84,18849
831273.0,274.5666,273.34,274.63,276.1,272.648,16220
958409.0,272.2997,275.16,271.22,276.155,270.96,16278
986430.0,271.1138,271.62,271.48,272.3583,269.48,13067
1.34268e6,268.3381,271.56,267.67,272.03,267.04,22017
1.002985e6,269.9224,268.88,272.49,272.5,267.12,21045
932936.0,271.8284,271.28,271.55,273.49,271.1701,13878
763456.0,269.7472,270.25,270.33,271.0,267.57,13322
618354.0,272.1418,271.15,271.84,273.28,270.49,12643
805893.0,272.6683,272.11,272.14,274.46,271.65,13136
1.549522e6,271.4608,274.51,270.86,274.8,269.965,21988
919394.0,269.9136,270.55,270.46,270.665,268.2,14408
1.406821e6,273.4588,272.27,273.31,278.37,270.86,24982
1.699636e6,280.5969,272.81,280.46,282.71,272.68,26841
1.006457e6,280.1304,278.7,278.54,283.505,277.87,20023
844123.0,281.8445,279.63,282.0,283.12,278.59,13748
928116.0,282.0001,282.56,281.14,285.12,280.93,13499
1.103452e6,282.0438,282.68,281.85,283.485,280.67,17900
1.130472e6,284.5444,281.67,284.09,287.43,281.67,20195
1.646886e6,281.4835,287.2,280.7,287.2,280.0,24249
1.653486e6,278.9779,280.37,279.24,281.09,276.93,22614
825423.0,283.371,281.51,283.06,284.84,281.355,16922
1.32672e6,286.6902,282.62,287.68,288.07,282.18,21130
1.173969e6,288.5275,289.84,287.01,291.07,286.52,21718
