volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
6.306922e6,23.6159,23.35,23.67,24.02,23.22,43843
6.029233e6,24.2934,23.8,24.55,24.605,23.74,46087
1.0069339e7,25.6661,25.0,26.05,26.11,24.9,66572
9.301213e6,27.2498,27.35,26.91,27.9,26.755,57185
6.067531e6,26.6747,27.01,26.81,27.25,26.14,39177
5.867086e6,26.8606,26.31,26.77,27.17,26.02,37308
7.402434e6,27.9344,26.88,28.46,28.65,26.51,47426
4.91886e6,28.3009,28.97,28.1,29.32,27.905,29427
4.95091e6,28.9088,28.29,28.9,29.325,28.26,38751
4.919165e6,28.5753,28.54,28.64,28.85,28.09,33143
3.675069e6,28.5923,28.96,28.71,29.11,28.08,28412
3.691015e6,28.6607,28.97,28.5,29.34,28.25,27427
3.159734e6,28.4115,28.68,28.41,28.815,28.18,23591
3.465107e6,28.215,27.81,28.33,28.45,27.16,25568
4.002592e6,28.3492,28.75,28.67,28.77,27.58,33216
5.367786e6,27.8476,28.96,27.38,29.28,27.38,35738
6.279545e6,26.4274,26.65,26.69,26.99,25.63,47101
3.514585e6,27.0425,27.17,27.21,27.41,26.39,29295
4.002196e6,26.3345,27.17,25.96,27.305,25.831,32414
5.505623e6,26.8039,26.3,26.86,27.24,26.1,44135
3.279852e6,27.1098,27.21,27.27,27.59,26.5,27652
4.307973e6,27.7185,27.32,27.61,28.076,27.26,31210
3.729678e6,27.5356,27.58,27.45,27.895,27.2,26567
4.100767e6,27.5506,27.74,27.65,27.94,27.19,32867
5.042229e6,28.9239,28.25,29.09,29.29,28.05,34266
4.380782e6,28.4182,29.1,27.98,29.155,27.97,31099
5.778792e6,27.6812,28.27,27.89,28.4,26.77,34303
4.718302e6,27.8865,27.96,27.85,28.175,27.49,26762
6.089477e6,28.9457,27.78,29.27,29.37,27.63,46741
8.189048e6,30.4308,29.81,30.65,31.05,29.78,54363
5.803738e6,30.2741,30.2,30.43,30.9,29.35,43833
1.2555432e7,28.1249,30.27,27.65,30.96,27.225,69245
9.311519e6,28.7146,28.64,29.08,29.59,27.9701,55675
8.757928e6,30.0285,29.12,29.7,30.88,29.05,52652
6.454213e6,29.2844,29.78,29.53,29.78,27.89,44741
1.199339e7,31.5643,29.55,32.12,33.23,29.54,77441
9.956208e6,31.5463,32.11,30.78,32.58,30.56,73907
7.356992e6,29.4643,30.47,29.4,30.8,28.4,46503
4.755531e6,30.6356,30.37,30.71,31.045,30.24,33205
6.209364e6,31.5929,30.88,31.23,32.21,30.87,43045
6.496488e6,31.9341,31.43,31.56,32.77,31.43,48756
8.124753e6,29.7866,31.37,29.57,31.56,28.2802,56894
6.641673e6,29.5864,30.11,30.07,30.3,28.05,40327
4.786883e6,30.7454,30.2,30.7,31.22,30.01,36710
5.057113e6,30.8147,30.99,30.78,31.24,30.02,32982
8.516293e6,32.4116,31.07,33.06,33.06,30.93,59796
6.824533e6,33.5359,33.61,33.45,34.11,33.1,47318
4.309045e6,33.2349,33.5,33.2,33.99,32.6,35077
6.19367e6,34.1081,34.13,34.24,34.57,33.52,43584
4.49314e6,33.3431,33.99,33.03,34.24,32.945,34631
4.432281e6,33.4996,32.87,33.88,33.96,32.6301,32983
8.349502e6,34.1384,33.88,33.48,35.2008,33.3,62027
8.359491e6,33.1837,33.47,33.31,33.59,32.32,50054
6.526396e6,32.4267,33.4,32.35,33.44,32.09,50106
7.49169e6,30.8184,31.75,30.56,32.13,30.05,51403
6.684596e6,30.6002,30.98,30.21,31.25,30.2,54625
7.230732e6,30.2595,29.65,30.77,30.995,29.1,58900
6.170662e6,31.02,31.22,31.15,31.54,30.36,46077
8.511885e6,31.8492,31.24,31.3,32.99,31.0801,57424
3.88382e6,31.1346,31.03,31.34,31.5,30.43,37838
7.451193e6,31.523,31.31,31.61,32.18,30.6,53793
4.962316e6,31.2625,31.96,31.26,32.24,30.73,46639
5.473213e6,31.4842,32.37,31.08,32.44,30.98,41359
7.277159e6,30.97,31.08,30.96,31.68,30.645,47914
3.778698e6,30.7243,30.93,30.8,31.12,30.304,31820
5.534998e6,30.6982,30.8,31.04,31.07,30.105,39402
4.652605e6,31.3552,30.99,31.47,31.59,30.83,37539
5.313764e6,31.7971,31.85,31.77,32.19,31.4279,37910
4.796842e6,32.1533,32.25,32.25,32.59,31.37,43428
5.432012e6,33.2963,32.44,33.33,33.88,32.26,46373
3.604193e6,33.1204,33.52,33.13,33.585,32.6753,29595
3.765076e6,33.5101,33.66,33.46,34.07,33.175,29495
4.494947e6,32.7746,33.53,32.73,33.62,32.255,29923
4.455388e6,32.0827,32.56,32.21,32.71,31.47,31580
3.623888e6,32.9466,32.1,33.38,33.42,31.54,26345
3.876592e6,33.2923,33.38,33.06,33.84,32.88,38031
3.278899e6,33.7409,33.35,33.95,34.03,32.91,22401
4.73228e6,34.8473,34.1,34.78,35.27,34.0,37216
9.05351e6,35.6104,34.52,35.55,36.04,34.52,58996
6.170419e6,35.9939,35.39,36.16,36.25,35.33,43091
6.342003e6,36.0788,36.55,36.3,36.79,35.525,46992
4.821328e6,35.4845,35.95,35.18,36.32,35.12,33859
