volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
432738.0,379.1572,385.75,378.13,387.0,372.455,14403
374747.0,379.0108,376.51,380.57,381.81,374.97,10818
419591.0,392.8166,377.22,394.82,397.12,377.22,12557
379888.0,408.7832,395.9,409.1,411.96,395.15,11219
348469.0,408.7175,410.0,405.47,415.45,404.6425,12198
312629.0,411.8454,402.12,413.79,414.54,400.19,9400
313061.0,411.4172,410.67,407.95,419.21,403.33,10432
214664.0,412.1727,409.2,412.45,414.19,406.82,7116
247168.0,414.8575,413.62,411.98,418.7487,411.55,8671
305818.0,410.0709,410.74,409.22,414.27,406.63,7548
291509.0,407.1219,417.1,405.84,417.7798,403.42,9232
241936.0,406.8936,409.47,406.55,411.5,405.0201,8419
161630.0,405.911,407.51,406.2,409.01,402.97,7219
259280.0,408.1492,405.4,408.84,410.58,403.6,8630
192476.0,404.5452,409.23,402.63,412.4,400.375,7625
234595.0,397.3493,403.18,395.16,404.36,394.01,7455
314406.0,390.7023,392.99,391.36,396.47,380.64,11403
199128.0,394.7235,391.05,393.03,398.68,390.2901,7371
298959.0,388.5197,390.31,387.83,397.69,382.4912,9608
252515.0,395.8241,391.67,397.33,400.325,388.455,8322
263377.0,407.065,396.38,405.19,410.31,396.38,8367
206903.0,405.0413,411.0,403.69,412.14,401.78,7805
180378.0,406.1714,404.47,407.34,409.36,403.31,6939
232095.0,407.7058,409.27,407.11,411.89,405.6,7125
187431.0,417.0499,411.96,420.31,420.31,410.01,6655
305527.0,423.2904,419.52,425.27,425.4,418.07,8279
470800.0,426.8441,425.88,427.47,429.26,422.1901,10832
562673.0,466.5088,445.53,470.08,477.68,441.0101,16496
497724.0,475.2125,470.46,477.74,479.18,464.0,12897
532757.0,484.4177,478.12,486.01,488.53,474.48,15037
533721.0,478.9808,482.48,479.58,484.99,469.97,15634
617915.0,477.1204,471.86,477.65,481.81,471.86,14164
477335.0,490.2754,483.92,490.94,494.91,480.3,11841
502166.0,488.5792,486.25,488.31,491.45,483.52,13094
886350.0,491.1796,482.6,498.02,500.27,480.42,21765
462913.0,508.061,493.73,512.69,515.815,493.73,16007
722112.0,497.6406,511.31,497.62,514.95,488.98,15853
551631.0,498.5279,498.63,499.43,503.97,489.785,12751
341120.0,508.1995,508.31,511.48,512.845,501.65,11505
263952.0,503.191,516.785,501.62,516.785,498.3798,9074
652656.0,493.7149,500.27,489.55,502.85,489.15,15280
855297.0,486.3011,485.97,479.64,499.32,476.73,17519
533121.0,469.1902,484.81,478.15,486.11,454.16,18447
336023.0,468.4162,478.14,460.64,478.655,460.56,12927
454368.0,471.3256,468.62,468.35,477.56,465.78,11956
320482.0,470.9467,476.34,470.51,476.5499,467.43,10426
272265.0,479.4149,476.88,480.75,483.9003,473.93,8934
376368.0,470.6182,477.5,472.85,477.5,464.8,11052
275967.0,476.3369,473.38,478.11,478.81,470.6332,9167
238138.0,475.8143,481.19,473.9,482.2,471.01,9605
484467.0,472.5729,474.42,473.28,476.01,467.94,8295
505093.0,464.3055,471.82,461.11,473.85,460.31,10010
747075.0,460.2352,462.59,459.95,465.54,454.2,9507
486476.0,463.6926,459.63,463.77,468.25,459.16,7974
589229.0,464.6986,475.81,462.65,478.9,458.75,9499
324395.0,464.436,463.34,463.81,469.0099,457.04,10707
349011.0,459.0428,457.75,461.26,464.24,451.68,10600
261268.0,469.914,462.91,476.96,477.52,462.82,8884
235496.0,468.9833,473.65,467.07,476.94,464.15,7423
251418.0,471.5978,462.78,474.83,477.15,460.82,8067
330229.0,485.5621,475.58,485.18,488.6,475.58,9634
267481.0,489.8174,489.92,491.78,494.95,483.29,9473
225999.0,493.0359,492.19,492.8,496.63,490.055,6969
181865.0,491.3667,492.8,491.16,493.92,489.01,6827
203238.0,487.2059,488.1,485.31,493.44,484.325,7221
268948.0,499.1078,490.68,502.9,503.4,488.93,7732
195677.0,503.6866,498.9,507.51,508.04,493.53,6640
193035.0,504.9207,507.83,505.5,508.0,501.15,6978
278154.0,504.8986,510.08,504.56,511.33,501.55,4946
286403.0,502.5512,503.63,500.65,508.92,498.35,8236
189937.0,506.9495,504.36,507.85,509.565,502.56,6581
209106.0,512.601,510.92,513.49,515.625,505.36,7197
177017.0,510.4192,513.49,509.63,518.66,506.79,6452
209338.0,500.7925,505.39,499.56,511.07,496.71,6400
349296.0,489.1267,486.81,491.37,493.685,483.6938,11496
324433.0,489.1168,496.03,487.35,496.03,485.75,8950
320941.0,494.9013,491.62,497.41,498.05,490.01,8087
216949.0,499.1023,498.4,498.5,503.05,497.47,5561
138772.0,500.4094,498.6,501.75,502.82,494.48,5362
199743.0,498.536,499.61,496.6,503.03,495.0,6632
168529.0,497.3181,500.0,496.63,502.41,492.59,6345
353484.0,489.2985,491.03,487.74,494.91,486.31,9729
487013.0,480.8247,492.13,479.05,492.13,475.09,11928
514635.0,466.1429,478.06,470.62,480.61,455.705,14246
446095.0,481.1087,483.62,482.42,485.39,472.3572,11769
549349.0,469.6165,475.32,471.41,478.0,462.995,12419
330664.0,485.6521,471.41,488.58,489.98,469.61,9299
346326.0,485.6429,486.79,484.04,489.41,480.45,10823
395671.0,480.5155,473.73,485.67,487.29,466.6947,11600
355981.0,469.9733,478.46,464.39,484.0,464.15,9948
187745.0,472.7841,466.18,471.97,477.65,466.18,7154
239483.0,484.2832,476.84,486.73,487.86,475.7258,6574
186763.0,480.7256,482.83,482.01,486.2,478.0,7472
198294.0,482.2103,486.17,477.55,487.96,477.18,7884
203547.0,480.1859,468.81,484.72,484.73,468.81,8172
228826.0,492.0579,484.99,493.88,495.87,482.37,9018
238222.0,496.5301,496.64,494.33,501.75,493.84,7640
246759.0,501.4763,498.38,501.62,503.89,498.0,8452
261488.0,503.6279,504.0,501.92,508.33,500.42,7981
267697.0,501.7694,504.02,501.33,506.57,499.7,7695
810266.0,499.4384,501.06,498.1,507.84,497.35,10960
219534.0,498.6356,498.97,497.05,501.84,495.15,8607
226631.0,503.2957,502.07,502.92,507.05,500.31,7882
231948.0,503.659,501.87,504.77,506.04,499.72,8881
209848.0,505.0959,503.99,506.04,509.24,500.155,8154
286504.0,513.4945,509.94,516.57,517.0,506.98,10292
224970.0,509.7717,516.5,506.18,517.94,503.96,8680
245671.0,504.9698,505.4,505.57,508.63,501.875,7706
205601.0,505.7069,508.06,505.35,508.18,502.1731,7787
149762.0,508.6954,506.67,508.63,511.6,505.8,6725
157766.0,508.0553,511.02,508.48,511.475,505.81,6036
208523.0,508.0959,509.1,509.92,511.2809,505.49,7638
184921.0,506.9062,509.92,506.1,509.92,504.32,6440
196630.0,508.2526,506.87,506.7,513.09,504.4,8236
189416.0,502.9653,506.61,502.09,509.31,499.01,8426
487129.0,492.3608,499.25,493.43,500.4,484.34,12162
301170.0,500.6023,494.39,504.13,504.5,492.6801,8289
239247.0,504.1963,501.89,506.44,507.0,498.925,8451
167790.0,503.2385,504.48,502.88,506.48,500.0,6656
258475.0,507.1211,505.31,510.39,511.29,501.5,8284
251391.0,511.1977,513.17,510.65,514.595,506.47,5838
380471.0,524.1269,511.92,527.13,529.01,510.56,12258
327848.0,533.7416,529.69,536.06,536.78,528.29,11143
273236.0,531.8007,535.82,529.49,538.51,527.59,10227
227751.0,527.6061,530.0,532.02,533.23,521.02,8802
205372.0,538.7727,537.01,539.94,541.26,534.14,8048
306113.0,541.358,540.69,544.35,545.455,534.29,10327
232128.0,543.0195,546.45,546.65,547.8,531.015,10099
229194.0,540.762,539.22,539.84,546.84,534.0,9433
158893.0,546.8956,542.47,547.73,548.47,541.23,6605
212104.0,545.248,548.79,548.1,549.9821,539.04,9079
229130.0,535.681,546.36,533.62,546.36,531.94,9958
190142.0,532.6167,537.74,530.14,539.48,528.4,7430
246020.0,523.6046,528.86,522.62,531.92,517.911,9530
