volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
9.609944e6,14.6973,14.65,14.77,14.95,14.38,54948
1.5103131e7,16.1565,14.86,16.18,16.728,14.86,78026
1.3579063e7,16.6534,16.4035,16.84,17.075,15.69,75821
8.578188e6,17.1445,17.0,17.11,17.5,16.73,48632
7.760576e6,16.7464,17.36,16.58,17.45,16.3,44394
6.508894e6,16.4382,15.95,16.66,16.75,15.79,36341
1.1540273e7,18.0479,17.07,18.53,18.55,16.91,68173
7.303334e6,17.9937,18.5,17.8,18.53,17.693,45920
1.1194868e7,18.6483,18.3803,18.35,19.32,18.26,65006
8.919047e6,17.5098,18.03,17.27,18.0305,17.12,56348
7.088102e6,17.801,18.02,17.82,18.11,17.565,41232
7.111839e6,17.5122,18.0,17.47,18.2,17.18,43133
1.0331962e7,16.6982,17.29,16.64,17.5,16.13,60210
8.273742e6,16.1874,16.1035,16.38,16.44,15.74,50847
9.155463e6,15.7167,16.18,15.73,16.18,15.31,51916
8.334067e6,15.742,16.165,15.3,16.61,15.29,46340
1.2474778e7,15.1537,15.0157,14.6,15.98,14.545,75030
8.292742e6,14.9845,15.0,14.94,15.41,14.63,55894
1.1384679e7,14.5522,14.82,14.28,15.44,14.03,65439
1.0580311e7,14.9621,14.8201,15.12,15.37,14.57,64691
1.2371568e7,15.8905,15.8,15.56,16.41,15.5434,75931
9.493998e6,16.3508,15.86,16.43,16.71,15.71,54399
9.448117e6,16.2017,16.55,16.32,16.62,15.75,53666
7.742721e6,16.366,16.62,16.22,16.85,16.085,46263
1.0826289e7,17.4716,16.56,17.84,17.91,16.5033,62031
7.619853e6,17.3374,17.65,17.23,17.65,17.09,44173
8.233571e6,17.5448,17.412,17.61,17.99,17.19,45133
7.671389e6,16.9148,17.38,16.98,17.56,16.43,43234
6.788437e6,17.2221,16.71,17.48,17.535,16.54,40845
1.2008653e7,18.5568,18.18,18.58,19.04,17.94,63551
9.440968e6,18.646,18.8403,18.69,19.06,18.23,53883
7.97086e6,17.975,18.46,17.63,18.53,17.6,52973
7.339988e6,18.0097,17.64,18.02,18.2854,17.44,40130
9.793811e6,19.2064,18.35,19.08,19.6,18.22,66405
1.0431374e7,19.1572,19.26,19.75,19.85,17.6301,70342
1.0985019e7,20.4913,19.7565,20.81,20.95,19.45,78289
1.1286603e7,20.9957,21.5,20.13,21.89,20.0,81817
9.259589e6,19.5713,19.8565,19.73,20.11,18.63,63152
1.0290886e7,19.8285,20.08,19.52,20.34,19.435,64169
7.414929e6,19.8876,19.2,19.5,20.38,19.1538,49800
7.557164e6,20.1723,19.74,19.91,20.59,19.72,53933
1.3253237e7,20.8897,20.378,20.98,21.58,19.98,86050
1.311461e7,22.3924,22.095,23.25,23.3,21.02,88267
8.328757e6,23.1685,23.6,23.17,23.85,22.485,61858
9.781444e6,22.1306,22.81,21.6,23.01,21.565,64407
9.020766e6,21.5352,21.75,21.63,21.86,21.08,60783
7.357052e6,21.9448,22.1073,21.89,22.2,21.6639,44416
7.688309e6,21.3061,22.1,21.23,22.14,20.98,46039
6.561801e6,21.2611,21.29,21.53,21.55,20.885,45244
7.563165e6,21.0015,21.0,20.75,21.43,20.705,52380
8.201258e6,20.7266,20.51,20.985,21.105,20.08,49625
9.4867e6,19.934,20.67,19.24,20.74,19.12,56768
1.3697129e7,19.5077,19.19,19.48,19.885,18.83,50908
6.599948e6,18.9852,19.38,18.86,19.43,18.77,44020
7.285914e6,18.4246,18.22,18.275,18.97,17.9,51541
7.241828e6,18.9314,18.74,18.58,19.23,18.54,49768
8.270267e6,18.0418,17.9408,18.34,18.4168,17.45,54518
9.273258e6,18.4589,18.9,18.79,19.01,18.0,60893
7.50548e6,18.0408,18.45,17.96,18.57,17.65,51107
6.172492e6,17.6353,17.58,17.83,17.98,17.1,42208
5.195485e6,17.8393,17.68,17.9,18.07,17.57,39434
