volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
284889.0,357.4311,365.0,357.26,367.03,353.015,9353
172495.0,360.9971,357.73,361.47,363.65,356.565,5783
211033.0,365.431,361.55,366.31,367.39,361.2,7491
219667.0,366.0345,366.83,365.06,371.2921,362.93,7426
350865.0,362.9862,364.88,363.23,369.205,359.41,9706
323902.0,360.4002,361.73,359.65,362.68,358.53,7784
370044.0,357.2983,358.36,358.01,360.7,354.07,9132
489532.0,375.8366,360.73,381.76,382.54,360.01,12832
224414.0,377.0035,381.53,375.15,381.7,374.15,7115
266862.0,375.2782,375.48,376.89,378.61,371.33,7780
479497.0,386.9147,381.45,387.42,389.27,378.56,10898
256914.0,384.7806,387.0,384.76,389.435,381.055,7680
227600.0,377.024,383.07,376.89,383.4,372.47,5660
287500.0,380.9461,377.41,380.0,387.08,377.41,6791
195384.0,381.4014,380.68,383.65,383.96,377.53,6503
241567.0,379.612,385.0,377.42,385.66,376.98,5834
398872.0,363.9528,368.5,360.71,372.32,359.84,9386
238239.0,365.9534,362.24,364.7,369.21,360.42,8542
260037.0,364.8751,363.09,364.04,368.09,361.33,6962
214336.0,364.7861,367.45,365.11,368.14,360.88,7665
357741.0,373.6266,366.17,375.12,379.73,366.17,9169
162640.0,375.4393,376.23,375.44,377.76,373.22,6408
307731.0,383.0096,378.43,384.11,386.19,376.68,7538
296150.0,388.0752,386.9,386.97,391.96,384.58,6670
143949.0,385.1031,386.16,384.92,388.57,383.55,5505
228288.0,381.3629,383.89,380.73,385.295,379.08,5662
200708.0,379.9919,382.23,378.99,385.49,377.96,5828
195394.0,383.6665,381.95,385.0,385.48,381.12,6938
143865.0,384.9169,382.11,385.4,386.5,380.65,4527
261454.0,386.8408,388.33,386.46,391.86,385.41,5440
155834.0,384.3782,384.53,384.65,387.33,380.25,3829
261299.0,386.7919,383.82,388.75,389.605,381.105,7574
345838.0,389.4877,389.86,388.51,393.43,383.04,7467
217952.0,389.6296,387.65,390.67,391.66,385.62,6800
309875.0,391.2877,391.67,391.44,394.41,388.745,10142
232575.0,394.0022,391.59,392.57,396.86,391.31,8846
320444.0,391.8637,392.91,392.13,394.86,387.71,9819
299359.0,387.6604,393.89,386.13,393.89,385.71,9079
315170.0,391.2703,387.76,390.85,396.05,386.5,7958
191469.0,387.5032,389.79,387.92,389.79,384.53,5712
257734.0,382.4782,386.13,381.11,387.52,380.215,7400
464828.0,374.3971,384.81,371.56,384.81,368.05,10893
705858.0,387.6005,393.86,388.17,401.92,376.55,15413
575416.0,387.6527,386.0,385.48,394.49,383.8,13109
317805.0,386.0594,386.0,382.38,391.69,382.12,8386
239455.0,383.6355,383.71,382.95,386.75,381.44,6952
235501.0,382.2877,383.5,379.62,390.985,378.8,7505
263316.0,376.1374,379.55,376.39,381.16,374.09,7212
312832.0,384.2856,376.3,387.03,387.54,376.3,7344
246271.0,384.4954,386.56,382.19,393.33,380.89,7097
310366.0,376.6924,379.14,375.72,381.54,374.49,7592
370512.0,380.3829,375.59,378.78,385.44,375.59,11236
503719.0,382.6538,377.68,384.02,386.29,377.68,7894
361139.0,386.1268,384.02,386.37,388.23,380.11,7490
304928.0,384.5761,387.26,383.34,389.84,382.13,7429
298402.0,381.1291,383.34,380.31,385.425,378.07,7923
209398.0,380.9423,378.63,382.42,383.05,375.68,6566
248336.0,382.0451,382.98,383.85,383.89,379.48,7434
237486.0,384.1049,381.28,384.62,386.446,379.5,6172
183907.0,384.516,382.49,384.89,386.05,382.23,5340
276414.0,384.9851,386.09,384.09,390.14,381.02,7240
253949.0,384.6792,383.58,385.49,387.41,380.995,9675
242594.0,387.5749,388.73,387.74,389.32,386.1926,7084
370730.0,389.2869,388.92,389.29,390.845,387.21,8218
357317.0,383.0229,386.44,382.69,388.96,381.07,8325
327048.0,382.0998,384.09,381.02,387.9,380.46,7784
279113.0,383.0554,382.88,386.05,386.05,380.11,6266
230237.0,387.4654,386.06,388.02,388.79,385.67,6631
179182.0,390.4783,387.11,390.89,392.0,385.6435,6014
190130.0,390.5007,390.55,391.05,393.89,387.75,5331
346982.0,399.0361,391.9,400.0,400.65,391.39,7668
334313.0,399.1401,400.73,399.52,403.19,396.745,8318
289235.0,399.3224,398.5,399.33,401.48,397.2,7317
319175.0,399.9469,399.04,400.48,403.45,396.925,8794
322335.0,403.5074,402.19,404.02,405.45,399.23,8338
330152.0,406.5216,405.59,405.28,410.755,403.62,8201
222013.0,411.6159,407.69,411.31,414.37,406.095,6330
210806.0,411.1389,411.19,409.65,414.09,408.255,5850
183781.0,408.8218,408.0,407.42,412.44,404.76,5798
208014.0,406.8599,407.99,407.06,410.73,403.51,6809
148789.0,406.9705,409.19,407.59,410.13,405.01,5501
228639.0,409.7814,407.61,410.89,413.81,407.11,7265
227590.0,412.5384,412.78,412.07,415.96,408.22,6702
268996.0,411.4796,411.48,411.6,413.7,408.37,6749
355524.0,401.0956,411.82,400.88,412.37,397.995,8359
220568.0,402.7015,399.2,405.5,405.82,397.0825,8012
202560.0,406.6416,404.9,404.34,411.76,404.3,5596
170204.0,404.3313,404.34,401.82,407.79,401.82,5995
311334.0,390.1238,397.66,388.31,399.91,387.79,9105
255422.0,386.703,388.6,384.72,390.11,384.52,8879
251268.0,388.3774,384.96,387.88,391.395,384.44,7609
244333.0,389.4776,390.08,389.19,391.47,387.86,8443
136563.0,388.2983,388.93,388.22,389.92,385.63,5282
281427.0,387.6927,388.5,385.07,391.93,384.94,8257
270049.0,380.8578,382.3,381.97,382.71,378.935,6167
182057.0,388.1105,381.8,389.11,390.17,380.27,5151
625445.0,389.5318,390.69,388.43,396.56,386.73,8237
267923.0,394.5615,392.37,394.5,396.08,389.3,8206
297698.0,394.9751,394.35,394.49,397.37,392.85,6696
304362.0,392.4511,393.88,392.11,394.47,389.8,7552
515875.0,394.6401,394.46,395.07,396.22,391.0,7982
181716.0,394.9669,397.88,393.45,398.95,393.12,6567
214032.0,391.6478,395.54,390.39,397.07,389.54,7367
332772.0,387.0372,390.64,384.69,393.26,383.92,11380
312387.0,382.2799,381.54,384.09,385.38,378.185,9035
417748.0,385.5441,385.13,381.96,390.69,380.6325,10803
351171.0,376.6067,382.31,374.4,384.65,373.81,11485
312088.0,371.8448,375.98,372.36,375.98,369.24,9876
239611.0,372.0512,372.84,372.41,375.26,370.415,6749
277292.0,373.5411,373.45,374.12,377.23,371.5,7249
283216.0,373.9043,373.78,375.19,376.95,371.51,6385
194763.0,376.0858,377.16,376.54,377.16,374.63,7378
218013.0,377.6108,377.38,376.87,379.59,376.07,7093
370217.0,381.6781,378.93,381.53,383.99,377.0,10198
275250.0,382.7271,379.28,381.88,386.3,379.28,8319
773248.0,383.3268,381.91,383.96,385.5,378.66,12570
264362.0,389.8304,385.93,389.44,393.97,384.56,11129
433448.0,391.8226,390.58,390.74,394.7,389.37,10532
191280.0,388.3081,388.38,387.69,390.0,386.02,7535
223614.0,391.1157,389.83,390.61,393.1,389.2,8182
518458.0,394.7477,391.1,396.43,397.0,390.875,7859
202406.0,394.5793,397.38,395.5,397.445,392.06,7701
190312.0,396.2536,395.74,397.12,397.97,394.18,5304
234543.0,395.6178,396.36,396.27,397.66,393.66,6579
268227.0,402.5593,396.72,403.0,404.8,396.72,8164
210992.0,405.9861,403.22,407.75,408.11,403.05,6957
171221.0,407.7729,406.83,409.55,409.94,403.57,6921
251800.0,411.7948,410.22,413.82,415.0,408.23,10532
216156.0,409.9743,410.08,410.65,411.79,406.1,7215
186545.0,411.0716,410.72,411.23,412.84,409.01,8527
396079.0,412.1407,412.89,410.85,413.57,410.8,7358
260187.0,408.889,409.48,409.08,410.77,406.46,7933
184750.0,405.8795,408.66,405.51,409.19,404.15,5917
167580.0,402.0732,403.39,402.76,405.48,399.9,6645
164898.0,404.5231,404.17,403.89,407.0,402.635,5201
275648.0,397.4245,400.64,396.76,402.57,393.05,8333
193804.0,403.6232,397.87,402.32,407.12,397.46,7469
221644.0,400.7783,403.76,401.5,403.76,397.08,7293
161918.0,402.9852,402.44,404.08,404.08,400.41,6313
131127.0,408.6618,405.43,410.07,410.35,404.72,5073
147289.0,406.7146,408.18,405.61,408.86,405.2,4730
235774.0,406.9284,403.87,410.0,410.13,401.245,6229
179557.0,413.8403,411.1,413.64,415.77,411.1,5532
246231.0,416.6979,415.71,416.9,418.85,414.955,6106
178296.0,421.9606,418.61,421.77,424.53,417.16,6711
211640.0,423.4563,422.82,423.61,425.045,419.98,7027
168524.0,422.6321,425.02,423.98,425.04,420.7,6721
251049.0,417.0261,422.89,414.13,423.09,413.43,7905
205371.0,409.9899,415.13,411.7,415.785,408.105,7308
222310.0,411.8872,414.07,413.0,414.26,409.65,7139
258453.0,408.0022,414.27,407.28,414.27,406.26,6809
146069.0,405.7874,406.57,406.55,407.76,401.99,5527
166894.0,408.2159,407.61,408.2,410.62,405.89,5417
719556.0,433.6928,411.9,440.12,440.37,411.9,17530
246832.0,437.2892,439.01,436.99,442.67,434.95,9600
252871.0,437.3021,437.2,439.54,439.57,432.58,8377
296259.0,439.3822,439.36,438.59,444.26,437.01,8937
