volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.661474e6,76.4679,78.4,76.4,78.4,75.71,28965
1.599749e6,77.0518,76.28,77.14,77.96,76.04,20751
3.334496e6,81.707,79.1,81.71,82.845,78.94,42989
2.413507e6,81.8981,82.62,81.35,82.94,81.23,25532
1.628659e6,80.595,81.46,80.7,81.6,79.322,24327
1.239473e6,80.7223,79.68,80.78,81.18,79.2244,15592
1.584635e6,82.2608,81.38,82.29,82.79,81.05,20793
1.391865e6,81.9622,81.86,82.24,82.47,81.2,17337
1.748076e6,83.7701,82.65,83.91,84.56,82.33,22034
2.43623e6,83.4499,83.57,83.61,84.03,82.17,27600
1.941362e6,84.9098,84.16,84.86,85.645,83.64,24057
1.526419e6,84.1002,84.77,84.01,84.85,83.61,17241
1.380157e6,83.3478,83.82,82.86,84.36,82.82,17001
1.407266e6,82.401,82.0,82.62,82.88,81.45,18941
2.022811e6,81.6232,81.42,81.96,82.22,80.59,24450
1.663682e6,81.5383,82.37,81.22,82.58,81.1,18080
3.207907e6,79.4636,80.0,79.24,80.21,78.96,35674
2.185481e6,81.3439,80.1,81.19,82.23,79.92,27684
3.662269e6,78.6445,80.66,78.28,80.92,77.72,37394
1.629878e6,78.4089,78.86,78.91,79.1,77.27,22247
1.911974e6,80.3648,80.0,80.16,81.21,79.4,21766
1.600119e6,80.7467,80.0,80.96,81.15,79.83,18668
2.434889e6,82.6371,81.25,82.78,83.17,80.94,34086
4.208751e6,80.3883,83.81,80.16,83.81,79.55,48005
2.741665e6,80.3231,80.4,80.91,80.94,79.3245,29952
2.781694e6,81.3367,80.78,81.43,82.0,80.44,24596
2.914324e6,82.0534,81.61,82.11,82.5,81.14,26271
2.381292e6,81.5144,82.25,81.33,82.69,80.75,25624
2.557126e6,80.9584,80.01,80.86,82.165,80.0,22977
3.04218e6,82.784,81.69,82.76,83.68,81.3116,27463
2.096053e6,83.3828,82.44,83.42,84.27,82.31,26863
2.223333e6,82.0073,82.79,81.91,83.49,81.11,23810
2.952956e6,83.8224,82.62,84.1,84.37,82.58,25600
3.006851e6,86.2,83.72,86.11,87.005,83.72,32583
2.374535e6,85.6871,87.02,85.37,87.2,85.12,30564
4.893963e6,89.3716,86.12,89.91,90.59,85.82,50208
3.26799e6,89.2462,90.32,87.91,91.605,87.72,39154
2.786194e6,86.9392,87.43,86.72,88.26,85.47,33281
2.866245e6,88.8888,88.52,88.62,89.55,88.08,30483
2.04277e6,89.2414,89.06,89.02,89.74,88.84,29858
3.280087e6,89.7069,88.38,89.37,90.98,88.38,33928
2.750632e6,88.3,89.35,88.57,89.83,86.41,37894
2.250335e6,89.8401,90.0,90.66,91.03,87.32,31732
3.130691e6,93.1892,91.59,92.72,94.53,91.41,38971
2.831767e6,91.9476,91.64,91.39,93.37,90.27,37820
2.194876e6,92.4225,91.3,92.8,93.33,91.15,35624
2.61673e6,92.6846,92.34,92.41,93.99,91.72,31971
2.573883e6,93.8399,93.56,93.87,94.85,93.111,29244
2.14629e6,92.9772,94.02,93.8,94.45,91.95,31358
2.608472e6,91.4542,92.61,91.39,93.03,90.81,35412
2.103342e6,92.7273,92.41,93.18,93.4,91.835,30027
3.026833e6,94.3694,94.08,93.11,95.49,92.89,40543
9.431505e6,92.0683,92.0,91.98,93.19,90.73,37480
2.4421e6,90.9512,91.1,90.86,91.72,90.32,28332
2.666757e6,88.995,90.3,88.43,90.73,88.03,29883
2.291526e6,89.6046,89.45,88.8,90.95,88.74,35119
2.004804e6,89.9378,88.68,90.93,91.23,87.84,32164
1.979175e6,91.6411,92.0,91.98,92.27,90.62,27779
2.001865e6,90.7793,90.63,90.64,91.84,90.1,31680
1.856778e6,92.0136,91.3,92.08,92.5812,91.03,27098
2.92076e6,91.3753,91.41,91.1,92.2,91.06,32520
1.942051e6,92.0853,90.9,92.71,92.71,90.81,27509
1.98165e6,93.0435,93.79,92.75,94.2,92.54,22167
1.737261e6,92.9779,92.79,93.04,93.7,92.46,23616
1.67408e6,93.6495,93.05,93.95,94.16,93.05,24539
1.239956e6,92.865,93.2,92.97,93.34,92.179,21096
2.47908e6,94.1019,93.89,94.35,94.42,93.48,31553
1.914097e6,95.4135,95.0,95.56,95.75,94.51,28585
2.842287e6,95.3692,95.2,95.28,95.89,94.2,33602
3.570109e6,97.2755,95.48,97.34,97.85,95.39,49322
2.932045e6,97.3667,97.24,97.3,97.95,96.74,37602
2.357303e6,98.7923,98.0,98.88,99.53,97.85,30882
1.832443e6,98.7968,99.27,98.54,99.87,98.34,25527
1.980957e6,95.9749,97.58,96.02,98.0,95.27,31441
2.01152e6,97.4538,95.66,97.93,98.06,95.41,27391
1.915758e6,96.9758,97.45,96.74,97.76,96.3,25807
1.71557e6,98.3355,96.65,98.5,98.86,96.53,26174
1.9534e6,99.001,98.97,98.53,100.21,98.35,21479
1.420038e6,99.1122,98.53,99.3,99.3799,98.53,20004
1.596191e6,99.9469,100.14,99.81,100.77,99.661,23705
1.698339e6,100.8773,100.77,101.2,101.545,100.065,25768
1.558562e6,100.4806,100.87,100.36,101.36,99.95,21833
1.789572e6,101.5904,101.35,101.44,102.3899,100.58,23377
2.080821e6,101.3927,101.41,101.67,102.25,100.18,30204
2.90028e6,103.8951,102.75,104.19,104.61,101.6287,38203
2.340548e6,104.825,104.61,105.61,105.68,103.42,33248
2.173393e6,105.3009,103.99,105.95,105.98,103.8501,30265
3.018277e6,107.3632,106.7,106.72,108.56,105.88,43661
2.942246e6,104.9474,105.76,104.91,106.48,103.9505,37701
2.270095e6,104.2379,105.64,103.2,106.25,102.93,32248
2.293953e6,105.4922,102.73,105.8,106.65,102.68,34219
1.810155e6,107.2182,106.14,107.68,107.89,106.01,28649
1.614251e6,107.6612,107.06,107.96,108.21,106.675,27751
2.179197e6,107.1311,107.5,106.59,107.89,106.51,32897
2.310388e6,105.384,105.32,106.45,106.51,103.64,35452
2.001907e6,105.7795,106.44,105.7,106.85,104.84,28700
2.10111e6,106.8943,106.06,106.9,107.42,106.06,33437
1.732435e6,106.2985,105.95,106.33,106.87,105.5,23675
1.948001e6,105.3579,106.4,104.37,107.38,104.2,28985
1.813025e6,104.8564,104.99,105.03,105.26,103.61,24651
3.06473e6,106.3967,106.54,106.63,107.02,105.6,31717
2.234977e6,106.5433,107.1,106.97,107.21,104.92,31008
1.855902e6,108.278,107.91,108.51,108.64,107.3675,25945
2.053802e6,108.148,108.75,108.03,109.17,107.62,27430
1.819603e6,108.2424,107.57,108.23,109.085,107.272,26069
1.315424e6,108.006,108.04,108.44,108.525,107.32,20609
1.521803e6,108.0817,108.65,108.07,108.9,107.73,22587
1.320292e6,107.697,107.23,108.06,108.46,106.09,23039
1.897678e6,106.4771,107.41,106.09,107.55,106.08,26122
1.627527e6,105.5703,107.45,104.92,107.9,104.88,24004
1.593311e6,105.4898,105.43,105.53,106.28,105.05,23456
1.778296e6,104.3999,105.3,104.42,105.82,103.66,27179
1.739602e6,104.7507,104.48,104.89,105.545,104.02,27929
1.763931e6,104.779,104.51,105.16,105.94,103.32,31380
3.017718e6,101.6247,105.53,100.64,105.83,99.97,44251
5.55971e6,97.9034,98.57,97.62,99.64,97.38,63231
1.930334e6,100.2571,98.58,100.77,100.77,98.57,29172
1.528602e6,100.4529,100.82,100.42,100.96,99.3661,23403
1.470346e6,101.1967,100.7,101.03,101.66,100.25,22875
1.517636e6,102.0826,101.25,102.51,102.88,100.63,24920
1.967503e6,104.1994,102.99,104.33,104.57,102.53,23481
1.526397e6,102.3468,103.91,102.2,103.91,101.88,26349
1.307644e6,101.9996,102.89,101.73,103.68,101.37,22947
1.308594e6,102.1967,101.48,102.47,102.6,101.211,19565
1.24722e6,103.2544,103.29,103.3,103.63,102.61,21260
1.043958e6,103.0304,103.02,103.13,103.49,102.54,18978
2.406898e6,100.3122,102.58,100.14,102.87,99.48,34617
1.534424e6,100.0235,99.29,100.4,100.66,99.03,25789
2.483176e6,97.4285,98.49,97.15,98.92,96.585,38215
2.051274e6,100.2262,99.18,100.58,100.845,98.54,30880
1.539117e6,101.264,99.8,101.62,101.78,98.9,26027
1.543899e6,100.4034,101.62,100.14,101.78,99.87,24855
1.631672e6,99.7814,100.37,99.69,101.61,98.87,25064
1.561763e6,100.1068,99.04,100.3,100.97,98.6782,25749
1.461693e6,99.1985,100.97,98.73,101.16,98.43,23269
2.719947e6,95.4225,96.0,95.71,96.81,94.51,46767
2.285206e6,98.7977,95.59,99.06,99.94,95.1347,37432
2.166209e6,101.4109,99.99,101.21,102.43,99.83,30401
1.573915e6,99.6016,101.0,99.45,101.0,99.045,23459
1.225378e6,99.6101,100.33,99.5,100.75,99.09,21481
