volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.677943e6,93.1995,94.3,93.3,94.37,92.13,22122
1.541694e6,93.7264,93.24,94.2,94.31,92.36,16677
1.725426e6,97.2092,94.05,97.96,98.34,94.05,20213
1.830675e6,99.7678,98.62,100.3,100.61,97.43,22953
1.623291e6,102.0311,100.33,102.1,103.15,100.33,23573
1.066663e6,103.853,101.04,104.64,104.71,100.88,14988
1.336926e6,106.0348,104.26,106.5,106.64,103.86,19264
1.308176e6,106.4954,106.66,105.49,108.22,105.44,17604
983849.0,106.3716,105.93,106.35,107.2299,105.23,14458
1.095608e6,106.1539,105.38,106.44,107.0,104.86,14782
2.806408e6,114.4919,108.97,116.43,116.7,107.3,31862
4.037889e6,122.4427,117.06,122.79,124.91,116.77,36820
1.973186e6,120.6002,122.93,120.29,123.7,119.86,22178
1.360781e6,118.7488,119.78,118.64,120.48,117.7,19090
1.791552e6,120.737,119.02,120.96,122.11,118.65,21865
2.62622e6,126.4398,121.26,127.79,128.5799,121.0775,28937
2.619738e6,122.9926,125.81,121.45,126.2,120.324,38197
1.796802e6,121.676,121.49,121.29,123.53,120.21,26384
1.52089e6,118.5824,120.34,117.78,120.98,116.765,22259
1.563499e6,117.8353,119.61,116.91,120.0,116.74,24595
1.369361e6,121.5935,118.16,123.04,123.56,117.555,20423
890451.0,122.9724,122.82,123.31,124.09,121.29,14210
877658.0,125.4419,123.76,125.66,126.0,123.47,14631
1.112005e6,126.3193,126.91,126.17,127.49,125.5491,14927
731733.0,127.2399,126.53,126.85,128.55,126.53,11503
683497.0,125.6515,126.44,125.42,126.44,125.03,10614
914595.0,125.953,125.54,125.42,127.13,125.15,13606
484342.0,126.4391,125.55,126.84,127.8,125.0501,9790
666229.0,125.3711,125.53,125.1,126.64,124.7636,9847
1.188768e6,123.503,125.87,122.36,127.03,122.27,17013
942539.0,121.6728,121.75,122.51,123.16,119.53,15459
993188.0,120.4131,121.71,120.24,122.47,119.37,15503
948677.0,121.3434,120.8,121.32,122.77,120.69,13772
757278.0,120.2804,120.78,119.38,121.58,119.32,12365
768773.0,118.2631,118.81,119.26,119.54,115.57,13978
781613.0,121.2963,119.26,121.84,121.99,119.0,13875
992423.0,120.15,121.85,118.92,124.185,118.26,14403
1.402804e6,120.2092,119.29,119.51,122.02,118.48,20349
1.588153e6,121.6452,120.81,121.39,122.61,120.503,17725
1.045591e6,120.8988,121.59,120.98,121.91,119.62,16477
988652.0,121.9324,120.09,121.8,123.09,119.54,16551
851919.0,120.1606,121.09,120.3,122.49,117.3,16266
1.629366e6,121.7065,122.14,123.2,123.63,118.62,24742
1.830504e6,128.0443,123.66,129.17,129.9578,123.38,28487
1.736394e6,130.3103,129.84,128.67,132.54,128.53,23244
1.080919e6,132.7558,130.13,133.55,135.12,129.64,17632
1.14969e6,134.2967,134.04,132.97,136.34,132.77,16389
741470.0,133.8832,133.22,133.76,135.075,132.24,12194
1.036605e6,133.7347,133.47,134.35,134.544,132.55,16016
1.075014e6,131.6796,133.85,131.12,133.85,130.31,17229
829996.0,131.72,131.5,132.05,132.35,130.19,14076
1.115717e6,134.7997,131.89,134.56,136.43,130.9105,18052
1.923456e6,133.2584,134.41,133.24,134.41,131.24,17519
829302.0,132.1938,133.49,132.3,133.99,130.41,13002
693725.0,131.2557,131.56,131.02,132.38,130.56,12073
1.022846e6,129.855,131.02,128.35,132.7,128.16,14803
1.164865e6,129.3904,127.39,130.6,131.44,126.37,18916
672086.0,132.8165,132.3,133.81,133.94,130.98,13486
1.033425e6,134.4473,135.33,134.57,136.4451,133.09,16731
1.417212e6,135.663,135.23,135.83,136.54,134.42,15458
1.696955e6,133.6326,133.41,132.66,135.42,132.5,22474
4.69078e6,124.6987,126.45,123.31,129.25,122.56,54108
2.070356e6,126.2233,125.568,128.06,128.52,122.855,27764
1.529525e6,126.0073,127.28,126.33,127.83,124.685,20825
872670.0,126.4268,126.04,126.1,127.44,124.84,13673
1.023363e6,127.3867,126.08,128.15,128.24,124.69,15797
1.105027e6,130.8279,128.9,131.63,132.12,128.15,16659
1.180019e6,131.5069,131.25,132.1,132.35,130.48,16526
1.253844e6,130.0878,131.5,130.15,131.5,128.84,16623
774803.0,130.4262,130.68,129.62,131.89,129.4394,14982
736736.0,128.6997,129.03,129.19,129.79,127.79,13853
707258.0,130.051,130.31,129.97,130.6,129.19,11275
721130.0,129.7945,130.0,130.1,130.38,128.82,9899
687382.0,127.4664,130.5,127.8,130.89,126.4,13459
537588.0,128.897,127.53,128.93,129.53,126.86,11701
692580.0,129.499,129.79,129.05,130.83,128.3,14071
589822.0,130.6417,129.69,131.08,131.6,128.36,10099
1.121606e6,131.1619,131.99,131.43,132.33,130.31,11424
646173.0,133.2579,131.43,133.05,134.19,131.2269,12448
593232.0,134.1382,132.81,134.09,134.8,132.22,10463
569369.0,133.4585,134.98,133.19,136.0,131.87,11548
774589.0,132.9853,132.65,133.24,133.5,131.885,12653
