volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.1392074e7,32.0793,31.77,32.13,32.26,31.705,63881
9.071734e6,31.9546,32.01,31.9,32.28,31.7299,50614
1.195285e7,32.2604,32.04,32.21,32.7,32.0,62930
9.652661e6,32.0044,31.75,31.82,32.41,31.7,59724
9.247448e6,31.5977,31.87,31.63,31.92,31.43,57368
8.966839e6,31.8395,31.59,31.76,32.03,31.59,44251
1.0707756e7,31.7989,32.02,31.52,32.35,31.5,58103
8.744225e6,31.798,31.58,31.99,32.12,31.44,47097
2.0727414e7,32.8818,32.07,33.14,33.44,31.915,111124
1.5098148e7,33.7656,33.15,33.7,34.22,32.86,84033
9.772841e6,33.4981,33.7,33.62,33.73,33.05,58916
1.1054017e7,32.9345,32.94,33.07,33.17,32.53,58287
8.678806e6,33.2239,33.01,33.21,33.45,32.89,49499
9.540675e6,33.3956,33.39,33.56,33.715,32.77,46599
3.2651222e7,35.3443,33.5,34.57,37.03,33.35,177755
2.5077313e7,36.1225,34.51,37.07,37.165,34.42,136060
4.0480708e7,39.0234,37.07,38.75,42.99,37.02,240295
2.8742644e7,36.4351,37.68,35.38,39.43,34.755,179649
1.7307331e7,35.2266,35.66,34.5,36.58,34.45,120258
1.3184666e7,33.7682,34.51,33.7,34.94,33.285,92415
1.1239153e7,33.2281,33.59,33.1,33.6,32.84,75910
1.0249456e7,33.5826,33.36,33.96,33.99,32.86,61760
8.532613e6,33.6467,33.96,33.45,34.17,33.41,55456
8.429275e6,33.3651,33.34,33.15,33.755,33.09,56303
8.889443e6,33.3525,33.22,33.28,33.63,33.1,54811
1.0342604e7,33.5278,33.33,33.59,33.798,33.3,53013
7.237474e6,33.6308,33.79,33.61,33.98,33.415,48567
6.175571e6,33.4705,33.49,33.4,33.66,33.34,39490
7.065556e6,33.7856,33.49,33.95,34.01,33.33,47982
8.365625e6,33.7722,34.04,33.66,34.18,33.505,54459
7.189732e6,34.1472,33.88,34.37,34.4,33.55,50243
8.139665e6,33.9318,33.8,33.84,34.26,33.5,56480
7.69004e6,34.0907,33.91,34.02,34.385,33.89,45310
7.270955e6,33.5528,34.05,33.59,34.1999,33.13,49751
9.966443e6,32.8698,32.63,33.03,33.275,32.3,75633
7.12212e6,32.8389,33.38,32.75,33.57,32.59,53832
8.116556e6,32.8319,32.95,32.41,33.38,32.365,64485
8.373748e6,32.3934,32.57,32.21,32.825,32.17,54758
9.939936e6,32.8615,32.07,32.89,33.125,32.0,68140
1.1564587e7,32.6621,32.69,32.56,33.26,32.3046,67996
1.1418186e7,32.9797,32.51,33.25,33.33,32.185,72479
1.7094389e7,34.0094,34.0,34.09,34.64,33.14,117033
1.7104176e7,34.6536,34.4,34.44,35.33,34.125,138636
1.1465104e7,34.9428,34.64,34.74,35.25,34.51,80790
9.137189e6,34.6988,34.75,34.46,35.17,34.42,71041
9.733585e6,35.0269,34.47,35.24,35.51,34.21,70865
9.293998e6,35.0643,35.28,34.94,35.5,34.83,62731
1.1006192e7,35.348,34.95,35.46,35.6,34.93,69531
1.1898069e7,35.8127,35.49,35.87,36.195,35.37,80216
7.439272e6,35.8135,35.64,35.82,35.955,35.59,46077
9.34569e6,35.3334,35.81,35.28,35.89,35.05,58643
9.4756e6,34.741,34.75,34.69,35.22,34.52,62925
1.2827359e7,35.3304,34.89,35.4,35.58,34.855,56419
8.137227e6,35.9055,35.35,36.19,36.21,35.2,53447
1.0533562e7,36.5804,36.02,36.64,37.05,35.76,73396
1.1197747e7,36.1391,36.53,35.71,36.71,35.63,77557
7.170736e6,36.2551,35.86,36.49,36.57,35.74,60293
9.44858e6,37.1208,36.75,37.23,37.39,36.44,70730
9.603379e6,37.8572,37.23,37.95,38.13,37.23,61666
1.0679746e7,37.9868,37.85,38.08,38.31,37.71,77375
1.9044065e7,36.5359,37.98,35.99,38.02,35.97,122777
1.2084259e7,35.9873,35.96,35.95,36.345,35.54,91961
9.608256e6,36.6798,36.12,36.73,36.965,36.0,57344
1.2915931e7,36.8164,36.64,36.89,37.15,36.45,73793
1.1895103e7,37.1849,36.84,37.15,37.435,36.84,64332
9.610052e6,37.2172,37.19,37.23,37.375,36.95,52987
7.701495e6,37.669,37.36,37.78,37.95,37.3,51458
7.487285e6,37.8958,37.95,37.97,38.17,37.58,53717
1.098254e7,37.884,38.08,37.58,38.36,37.495,61140
6.779755e6,37.1908,37.66,37.24,37.69,36.82,47874
6.478234e6,37.1972,37.39,37.19,37.62,36.97,52232
7.024768e6,37.2068,37.39,37.11,37.39,37.09,43779
6.686817e6,37.422,37.12,37.43,37.68,36.92,45104
7.586607e6,37.8782,37.55,37.76,38.31,37.43,61111
5.561258e6,37.9849,37.83,37.91,38.39,37.775,44933
6.669073e6,37.5935,37.91,37.43,38.005,37.365,54364
5.890564e6,37.249,37.33,37.35,37.45,36.831,41750
9.097592e6,36.5871,37.4,36.54,37.4,36.131,62057
6.38118e6,36.8117,36.57,36.77,36.99,36.51,41479
5.690385e6,36.7611,36.88,36.65,37.05,36.625,32248
5.405027e6,36.9699,36.7,37.06,37.17,36.68,40583
9.080222e6,36.6856,37.15,36.54,37.22,36.48,47743
7.004279e6,37.313,36.62,37.38,37.575,36.6,53245
1.0773192e7,35.9268,36.3,35.89,36.79,35.6,73445
7.362923e6,36.2708,35.94,36.47,36.53,35.79,50612
1.0474286e7,37.5308,36.62,37.69,38.09,36.465,75578
8.117556e6,37.6632,37.54,37.73,37.88,37.29,57828
9.818776e6,38.6931,37.86,38.86,39.07,37.832,66350
1.4693457e7,38.6499,38.8,38.42,39.26,38.23,78177
9.823038e6,37.1799,38.36,36.63,38.4,36.59,73280
6.709798e6,36.8885,36.45,36.81,37.2,36.41,53947
6.757328e6,37.2104,36.92,37.2,37.465,36.81,51398
6.013648e6,37.5349,37.36,37.39,38.135,37.27,52097
8.307694e6,37.1784,37.52,37.2,37.83,36.875,60168
7.507139e6,36.4666,36.92,36.4,37.07,36.21,54358
4.570781e6,36.2994,36.3,36.36,36.5,35.91,40917
8.674901e6,36.6246,36.28,36.59,36.87,36.25,41805
5.151758e6,36.7983,36.62,36.6,37.175,36.46,35965
4.096082e6,36.4862,36.6,36.46,36.7,36.33,33954
5.036503e6,36.4316,36.21,36.39,36.59,36.2,36916
1.642924e7,36.4057,36.64,36.29,37.09,36.17,65132
1.1445326e7,37.05,36.51,36.98,37.24,36.45,65210
7.212761e6,37.2228,37.295,37.28,37.44,37.085,47452
7.761766e6,37.5688,37.28,37.95,37.96,37.01,54759
7.995458e6,38.3452,37.94,38.49,38.57,37.9,58264
7.838727e6,38.5222,38.48,38.61,38.765,38.05,48687
5.76284e6,38.8497,38.7,38.97,39.05,38.56,40976
6.67523e6,39.1189,39.0,38.89,39.56,38.835,56253
6.321929e6,38.4231,38.8,38.28,38.8,38.21,46431
6.421119e6,38.7983,38.48,38.79,39.2,38.235,47439
5.075024e6,38.6623,38.85,38.71,38.94,38.445,42466
5.890011e6,38.3044,38.87,38.4,38.87,38.04,45540
1.0717736e7,37.8743,38.4,37.87,38.4,37.5857,51933
1.1197586e7,37.6743,37.74,37.55,37.975,37.42,71342
2.2345211e7,38.5494,37.57,39.18,39.62,36.77,138368
1.6967411e7,38.732,39.05,38.75,39.2,38.18,82907
1.0901876e7,39.3694,38.99,39.58,39.755,38.53,71857
9.302388e6,39.7802,39.41,39.83,40.075,39.25,62830
5.862795e6,39.409,39.81,39.19,39.83,39.18,42845
5.107324e6,39.2416,39.16,39.15,39.45,38.9,39354
5.971204e6,39.2563,39.15,39.21,39.43,39.05,35577
5.998247e6,39.24,39.07,39.36,39.42,38.935,39157
5.636492e6,39.1122,39.35,38.85,39.715,38.78,40656
9.105688e6,38.4145,38.91,38.31,39.05,38.17,51330
5.650238e6,38.2612,38.21,38.13,38.53,37.95,41285
6.144886e6,38.5051,38.26,38.37,38.795,38.26,39123
9.247158e6,37.5597,38.15,37.41,38.15,37.36,44807
4.835703e6,37.6968,37.41,37.64,37.9799,37.26,38308
5.7727e6,37.8553,37.45,37.88,38.17,37.44,38260
5.087296e6,38.2762,38.05,38.27,38.45,37.85,33252
4.490015e6,38.34,38.23,38.31,38.54,38.11,28528
4.665773e6,38.2272,38.3,38.07,38.6,37.85,35956
7.396124e6,38.3262,38.04,38.32,38.595,37.92,41071
1.1720676e7,38.7417,38.39,38.84,39.02,38.39,52482
8.33367e6,39.4066,38.9,39.36,39.66,38.8,47141
1.4033462e7,40.5917,39.32,41.07,41.19,39.25,94301
1.006592e7,40.9283,41.01,40.57,41.5,40.22,73488
5.665785e6,40.2721,40.66,40.11,40.72,40.02,37691
6.586751e6,39.6728,40.0,39.73,40.01,39.36,42135
4.970676e6,39.7422,39.74,39.89,39.905,39.43,30981
4.922596e6,39.9198,39.94,39.79,40.41,39.74,32634
4.070661e6,39.8538,39.69,40.03,40.1,39.475,29592
3.938585e6,39.9969,40.0,40.03,40.18,39.74,30701
4.962434e6,40.7881,40.28,40.72,41.015,40.05,41269
9.50538e6,41.0291,40.8,40.7,41.95,40.61,57962
5.233769e6,40.8537,40.75,41.01,41.135,40.23,38263
1.0301962e7,42.357,40.95,42.62,42.75,40.83,73792
5.364089e6,42.0496,42.5,41.92,42.74,41.785,42671
4.245951e6,41.9847,42.15,41.87,42.44,41.82,36003
4.237984e6,41.7955,41.94,41.75,42.1801,41.56,33496
4.509884e6,42.2232,41.85,42.28,42.4,41.73,32211
5.590924e6,42.8701,42.36,42.78,43.21,42.21,47572
5.149565e6,42.9388,42.71,43.0,43.17,42.57,40290
4.293e6,42.6692,42.92,42.64,42.99,42.53,27876
3.587241e6,42.8135,42.69,42.81,42.98,42.51,30468
5.459564e6,43.3242,42.86,43.45,43.51,42.69,43922
1.4008636e7,45.1698,43.75,45.44,45.58,43.67,104632
1.1777798e7,45.9992,45.24,46.26,46.39,45.13,87365
1.188545e7,46.0246,46.09,45.93,46.835,45.66,87687
6.685883e6,46.7428,45.96,46.94,47.01,45.71,50706
5.80287e6,46.7827,47.0,46.74,47.18,46.32,43759
6.978393e6,46.1002,46.76,45.75,46.925,45.63,58499
5.368147e6,45.9323,45.75,45.8,46.32,45.54,50317
7.359121e6,45.2351,45.76,45.17,45.8,45.05,56789
3.701278e6,45.4005,45.19,45.49,45.64,44.93,33551
5.840796e6,46.3036,45.52,46.2,46.6164,45.39,49363
8.581641e6,46.0571,46.29,46.03,46.445,45.63,60581
6.880645e6,45.6975,45.92,45.74,46.04,45.305,57260
1.2095943e7,47.3098,45.99,47.31,47.99,45.86,90372
5.460415e6,46.7493,47.05,46.65,47.24,46.58,48543
7.799347e6,46.293,46.75,45.99,46.79,45.925,71534
8.34899e6,46.4281,46.14,46.29,46.92,45.85,70394
9.825816e6,45.9999,46.05,46.13,46.365,45.21,81026
2.5247259e7,42.6843,44.72,42.67,44.86,41.92,199062
9.473117e6,42.9956,42.8,42.88,43.58,42.64,73219
1.144513e7,42.0335,43.0,41.79,43.08,41.61,82239
1.0604131e7,41.558,41.74,41.1,42.235,41.07,75558
1.0108188e7,41.0356,41.16,40.87,41.77,40.61,71306
2.6090715e7,40.9859,40.75,40.94,41.4073,40.65,73811
7.950943e6,40.5669,40.5,40.41,41.17,40.16,63983
6.492869e6,40.4937,40.58,40.45,40.95,40.24,53316
6.155922e6,40.2432,40.68,40.1,40.7,40.015,50917
7.241635e6,40.2339,40.23,40.18,40.53,39.86,47545
7.089883e6,40.3104,40.24,39.98,40.96,39.95,49611
7.591176e6,40.3892,40.0,40.19,41.049,39.97,55620
7.734622e6,40.6167,40.3,40.51,41.005,40.22,59595
8.553552e6,41.2346,40.47,41.34,41.64,40.43,57259
7.835604e6,40.7498,41.4,40.43,41.59,40.38,59271
9.587808e6,39.3617,40.4,39.14,40.43,38.99,75674
8.508716e6,39.5303,39.1,39.63,39.72,39.07,60467
7.347984e6,39.7904,39.375,39.88,40.03,39.375,51827
6.908731e6,39.4245,39.95,39.55,40.2,38.99,54958
5.630987e6,39.6763,39.6,39.5,40.05,39.415,49480
4.062932e6,39.4883,39.39,39.47,39.81,39.3099,36004
4.85514e6,39.6044,39.43,39.58,40.03,39.275,41995
5.249509e6,39.9829,39.68,39.83,40.389,39.56,40932
4.31945e6,39.5783,40.17,39.47,40.29,39.335,35148
5.873861e6,39.2913,39.44,39.12,39.68,39.015,47618
6.922859e6,38.7971,39.175,38.59,39.46,38.47,48718
7.190555e6,39.0778,38.49,39.21,39.345,38.22,47707
5.396263e6,38.7979,39.21,39.07,39.329,38.28,47420
5.366269e6,39.3428,39.23,39.32,39.63,39.01,41070
3.970502e6,39.3306,39.57,39.3,39.81,39.15,33066
7.945266e6,40.0079,39.38,40.23,40.26,39.376,58548
5.515423e6,40.4019,40.32,40.33,40.7352,40.08,49912
4.180845e6,39.9706,40.35,39.96,40.37,39.74,36625
3.954273e6,39.6799,40.3,39.48,40.35,39.445,36543
3.857021e6,39.529,39.42,39.69,39.725,39.18,33580
6.012464e6,40.0496,39.58,40.02,40.38,39.48,37839
5.25182e6,40.2333,40.14,40.45,40.5,39.79,42343
5.786424e6,40.6203,40.75,40.7,41.32,40.16,41316
1.0831899e7,42.5807,41.28,42.95,42.96,41.21,80528
7.479665e6,43.2212,42.7,43.42,43.49,42.4,64648
6.137307e6,42.4787,43.46,42.32,43.57,41.98,60030
4.899804e6,41.7603,42.21,41.7,42.4499,41.38,39657
3.441493e6,41.8668,41.81,41.93,42.27,41.63,37190
3.977887e6,42.2524,41.9,42.47,42.5,41.63,38267
4.817104e6,42.3027,42.42,42.27,42.75,42.075,32363
3.677917e6,42.4063,42.1,42.43,42.72,41.9,32719
4.050784e6,42.635,42.43,42.66,42.8983,42.21,32419
6.231137e6,41.7966,42.26,41.69,42.34,41.5,46796
1.0087197e7,41.1449,41.63,40.65,41.67,40.59,64116
4.246668e6,41.279,40.78,41.4,41.53,40.65,40164
7.031501e6,41.18,41.51,40.89,41.89,40.75,42033
6.712917e6,42.5207,41.22,42.86,43.08,41.16,61091
5.143153e6,43.0427,42.78,43.06,43.38,42.41,44796
4.706884e6,42.5987,43.06,42.54,43.0722,42.3,42094
7.507222e6,43.4562,42.5,43.14,43.97,42.5,54291
5.960008e6,42.7285,42.81,42.35,43.38,42.32,59407
1.3104002e7,41.8049,42.17,41.53,42.74,41.38,61219
8.947858e6,40.8186,41.53,40.21,41.78,40.18,78429
2.6027474e7,44.5686,42.46,44.65,45.68,41.73,167728
1.2398492e7,43.6155,45.0,43.43,45.12,42.935,102324
1.0308223e7,45.0902,43.89,45.11,45.58,43.55,82132
6.616178e6,45.1842,45.08,45.07,45.645,44.895,56708
1.8433306e7,43.2597,45.07,42.81,45.59,42.09,122586
8.312862e6,43.5191,42.91,43.68,43.83,42.89,63659
7.090041e6,44.3352,43.65,44.6,44.68,43.46,56622
8.903614e6,45.5363,44.39,45.63,45.965,44.21,70198
6.99172e6,45.6758,45.64,45.58,46.92,45.025,60385
9.058294e6,46.1516,45.77,46.22,46.465,45.64,57439
9.585344e6,45.902,46.09,45.91,46.215,45.45,60837
1.3752019e7,45.3111,45.86,44.79,47.04,44.77,74440
1.0285995e7,45.3942,44.79,45.51,45.95,44.705,66013
1.0436576e7,43.935,45.23,43.87,45.69,43.6,62185
6.01621e6,43.4386,43.92,43.52,44.2192,43.02,48131
4.115644e6,43.3693,43.49,43.21,43.77,43.18,33163
3.772481e6,43.5802,43.31,43.74,43.795,43.04,34911
5.237346e6,44.1928,43.79,44.42,44.44,43.74,39422
3.985417e6,44.6627,44.5,44.71,44.8799,44.3,28971
4.571896e6,45.0747,45.27,45.14,45.63,44.67,40547
4.755538e6,45.3855,45.11,45.26,45.695,45.11,36163
