volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.472433e6,131.6493,134.57,131.37,135.87,128.31,44447
3.487274e6,135.5896,131.47,137.14,137.94,131.46,46058
4.559129e6,143.7838,138.1085,143.42,147.55,136.84,50773
2.173521e6,141.8436,144.11,142.29,144.67,139.84,33271
1.48421e6,143.5509,143.4,144.02,144.75,141.05,22948
1.474677e6,142.6236,140.31,142.96,144.5,140.11,21959
1.519917e6,141.9589,142.85,140.95,144.05,140.86,21823
1.966189e6,140.2109,140.2,140.61,141.09,138.35,21940
2.666137e6,144.2671,141.12,144.17,146.41,141.12,30382
1.669378e6,141.4136,144.0,140.69,144.35,140.11,24006
1.80952e6,142.0367,142.54,142.82,143.6899,140.23,22849
2.293728e6,140.9819,141.66,141.75,144.1,138.4,27224
3.168368e6,139.0865,142.88,138.88,142.88,136.01,29706
2.697694e6,137.3906,139.82,136.52,140.33,136.44,28972
7.253683e6,132.911,135.69,135.99,138.55,126.19,72895
2.984782e6,132.5085,137.59,131.5,137.59,130.01,36680
7.235895e6,125.0469,128.37,123.21,130.49,118.3,81346
8.107058e6,128.2371,126.375,126.74,130.16,124.6,84713
4.60111e6,124.1611,124.94,124.1,126.34,120.4201,48928
5.913448e6,127.6774,126.15,127.3,129.6,125.645,50214
4.934283e6,134.1963,129.06,136.13,136.78,128.83,50695
3.341412e6,138.9007,137.98,138.48,141.15,137.06,41671
2.080991e6,141.5794,141.66,141.91,142.92,140.01,26932
2.058936e6,142.218,143.33,141.4,145.67,140.29,27365
2.523695e6,144.8322,142.1,145.42,146.32,142.1,28937
2.61333e6,144.5325,144.98,144.48,145.91,143.07,22654
3.428272e6,148.7759,145.55,148.9,151.86,145.3,36933
3.365607e6,149.3424,149.3,149.91,153.26,146.885,40458
5.379003e6,147.7896,148.37,146.51,151.7,145.58,60870
4.304982e6,146.7726,146.41,147.84,148.88,143.23,51522
4.739258e6,151.2342,146.5,154.04,155.53,145.0,47231
2.923965e6,154.8091,150.84,156.73,157.41,150.28,38881
3.496791e6,159.6629,157.64,158.92,162.1,157.13,41077
3.589035e6,162.7769,158.5,160.61,166.57,157.56,43367
3.677329e6,158.3096,160.37,159.69,160.915,153.1,46794
2.906916e6,163.0457,160.55,162.78,164.58,159.6081,36445
3.229973e6,158.8602,164.61,157.18,165.0,156.1,48433
5.159701e6,161.1641,158.41,161.0,164.91,154.61,48485
3.277285e6,161.3098,164.0,161.24,165.75,159.45,34473
2.089209e6,161.637,161.55,160.27,164.42,160.0,27864
2.828283e6,162.9644,161.12,163.43,166.19,158.31,37319
3.863822e6,158.5669,162.82,158.41,163.94,154.8325,46180
4.343848e6,162.6161,160.93,166.45,167.739,156.13,52761
3.987725e6,168.2099,166.54,167.9,171.72,165.34,54673
3.552424e6,165.9009,168.95,165.77,169.57,163.0,46563
3.889989e6,169.2261,170.03,167.58,173.22,165.51,45168
4.796631e6,172.2337,168.72,171.08,175.245,168.72,48534
3.543485e6,174.3558,170.72,174.59,176.25,169.7,38670
2.444054e6,175.5489,176.78,177.1,177.3,171.36,35293
3.080817e6,176.7059,177.5603,176.38,178.5459,174.79,40420
5.059371e6,181.6116,176.42,185.27,185.48,175.48,58167
5.433545e6,184.0396,184.0,180.8,187.93,180.61,54868
3.287263e6,179.1548,179.6,179.98,180.94,175.0935,38963
3.341365e6,174.1882,179.0,173.09,179.98,172.44,39408
4.496158e6,168.2165,170.235,168.42,172.6,165.73,57015
2.78419e6,169.2101,169.2,166.14,172.58,165.9,37918
3.755488e6,171.6343,163.61,174.66,175.1,162.73,53779
3.391924e6,175.5029,176.98,176.45,177.73,170.99,44865
2.953623e6,175.6822,176.45,176.13,179.8448,173.22,35984
2.576816e6,175.4538,177.0,175.87,177.4,173.41,34878
2.617063e6,174.1065,176.63,172.12,177.2,171.92,33261
2.839961e6,173.8845,172.89,175.93,176.0,170.68,40687
2.639162e6,176.066,177.66,176.02,178.33,174.5,36281
1.943782e6,175.8111,174.44,174.7,177.63,174.18,32529
3.002856e6,172.1188,175.0,172.04,175.5,170.38,34980
2.553307e6,173.625,171.4,174.57,175.42,170.41,32140
2.032873e6,173.5195,175.49,174.98,175.59,170.84,29941
1.776741e6,171.3395,173.21,171.71,175.25,169.55,26973
2.644678e6,170.5637,171.41,170.93,172.7,167.55,37316
2.408834e6,172.7107,171.92,171.72,174.95,171.27,32760
1.969536e6,170.828,171.96,170.55,172.51,169.2,28020
2.454359e6,173.3168,172.1,173.91,174.77,170.98,30030
2.324162e6,175.6487,172.51,175.62,177.88,172.06,31163
