volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.212946e6,98.9995,101.16,98.58,101.5,98.115,14733
1.003464e6,101.0648,98.78,101.43,102.49,98.78,14585
1.207864e6,106.781,103.13,107.11,108.7,102.91,17426
1.040988e6,107.8873,108.25,107.61,109.2,107.18,13825
871205.0,105.8967,107.01,105.73,107.83,104.265,13284
671844.0,106.6296,104.68,107.17,107.28,104.2,11818
848334.0,109.465,107.3,110.06,110.27,106.85,12968
974367.0,107.4938,109.39,106.59,110.19,106.36,10180
894472.0,106.3443,107.28,106.48,107.37,105.09,11616
648100.0,104.9295,105.62,104.78,105.87,103.71,10259
508876.0,104.8092,105.42,104.87,105.54,103.75,10208
503564.0,105.4002,105.43,105.65,105.81,104.18,9180
719239.0,106.1416,105.77,105.92,107.096,105.12,11672
1.071064e6,105.9849,104.68,106.22,106.91,103.69,14067
871972.0,104.5934,104.72,104.7,106.18,103.29,13395
868152.0,103.8211,105.81,103.37,105.91,103.16,10152
1.001141e6,100.6768,101.43,100.3,102.18,99.53,14872
1.405547e6,100.4274,101.3,99.92,101.3,99.715,18316
2.691975e6,98.5116,100.57,98.35,101.67,96.2701,18759
1.081391e6,99.4492,100.0,100.0,100.26,97.81,14698
1.41125e6,101.5863,101.33,102.0,102.64,99.735,15572
623465.0,102.5426,101.89,102.61,103.14,101.562,8869
678010.0,102.3355,102.77,102.18,103.41,101.87,11813
509766.0,104.1411,103.23,104.5,104.69,102.46,9970
748127.0,107.1735,105.5,107.46,107.75,104.98,12542
592372.0,106.4025,107.39,106.07,107.47,105.75,9451
743020.0,105.2927,107.04,105.1,107.04,104.22,10940
741748.0,106.202,105.64,106.48,107.3,104.89,12366
1.061978e6,108.6804,107.0,109.23,109.56,106.94,13977
1.192919e6,110.5277,109.5,110.32,111.23,109.5,13714
647726.0,109.8954,109.75,110.25,110.55,108.01,11523
646159.0,108.8223,109.72,108.86,110.06,107.99,11923
765932.0,111.4195,109.24,111.92,112.64,109.04,11799
771882.0,113.008,111.55,113.41,113.99,111.11,13034
680840.0,112.1336,113.32,112.36,113.32,110.66,13064
849516.0,113.464,112.16,113.37,114.36,111.785,13263
752195.0,111.6572,114.0,110.16,114.41,110.05,12026
986503.0,109.3821,109.13,109.26,110.45,107.16,14009
838469.0,112.1286,111.09,111.84,113.32,110.61,14034
1.103165e6,113.2569,111.61,113.34,114.29,111.61,13063
1.13896e6,113.8392,113.27,113.77,114.97,112.89,15258
803242.0,111.551,113.42,111.19,114.24,108.56,13356
843256.0,114.2043,112.37,115.28,115.78,110.34,13540
734898.0,116.926,115.65,116.46,118.82,115.12,14861
864725.0,115.531,116.79,114.33,117.2,114.26,14058
815171.0,116.4701,114.6,116.91,117.9392,114.6,12949
698021.0,118.1653,117.75,118.02,119.01,117.0,11461
441834.0,117.3884,117.8,117.32,118.37,116.6302,9389
1.205761e6,112.9269,116.84,113.41,117.3,111.36,20087
981363.0,110.9984,113.31,110.76,114.08,109.8,17051
934572.0,111.8224,111.16,112.52,112.72,110.13,16015
857201.0,113.6523,113.05,112.7,115.65,112.41,16246
4.069508e6,111.9266,112.08,111.8,113.5,109.25,18073
1.030486e6,111.9462,110.9,112.23,112.69,110.27,13528
1.28413e6,107.6249,110.55,106.6,111.78,106.105,16251
990759.0,109.676,107.91,108.76,111.17,107.57,13943
