volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.185185e6,646.8343,666.59,647.03,666.59,637.0,27723
842637.0,637.3013,646.13,636.59,649.0,632.95,20902
1.491407e6,624.403,612.16,624.51,634.81,612.16,31080
1.259464e6,632.1373,627.73,629.77,638.25,622.0,23492
1.051118e6,632.5128,624.39,634.38,634.79,624.39,20443
1.082778e6,639.7012,636.9,641.13,642.75,632.97,21670
1.695562e6,624.7105,636.12,621.49,639.77,618.49,26570
1.090317e6,618.9394,619.07,618.01,623.04,614.87,22226
1.484544e6,622.7041,616.48,623.09,630.41,610.885,29203
1.150385e6,628.3797,620.25,628.91,634.08,617.02,23159
1.052015e6,630.9094,628.11,633.27,633.95,623.37,19216
943401.0,642.8721,633.39,642.82,648.31,631.96,18129
768682.0,649.1085,643.33,650.43,651.89,639.79,17451
699145.0,648.3729,649.45,646.69,651.89,642.77,17625
888412.0,653.063,649.64,652.17,660.3,647.84,21129
893516.0,650.4958,651.63,649.54,654.76,647.015,18843
1.919738e6,629.9965,643.93,615.78,651.915,615.11,34062
1.773934e6,657.9258,638.1,654.65,671.0,635.075,33046
2.393721e6,612.3687,626.01,607.56,636.025,604.09,41251
1.465636e6,601.1933,611.01,599.02,614.13,593.095,28313
1.531164e6,617.2406,597.69,616.7,625.31,595.91,30295
929913.0,611.0248,616.65,609.26,617.03,603.315,20941
840676.0,617.0235,604.98,619.79,621.29,604.98,19193
799793.0,619.4063,621.03,617.65,628.3,615.12,17993
957844.0,615.0665,616.63,615.53,619.69,610.87,18441
836441.0,620.478,616.34,619.51,626.63,613.805,17436
1.0365e6,612.3141,623.36,611.63,623.36,608.11,18546
829195.0,613.3481,614.2,618.68,619.16,603.53,18810
623875.0,614.015,615.93,613.45,619.55,610.65,14680
909589.0,616.3351,609.19,618.47,619.02,606.25,18914
929698.0,623.0865,615.7,624.12,626.95,614.44,19764
760946.0,617.1548,625.06,616.42,625.06,612.71,17281
1.193112e6,610.7464,613.43,607.29,619.53,606.54,21406
1.744449e6,600.5193,602.3,596.5,609.88,595.0,30973
1.852094e6,598.7903,602.8,602.77,609.27,585.45,35767
1.201078e6,608.8662,590.44,608.51,614.73,590.44,25125
1.358947e6,606.6712,605.82,601.55,618.12,598.97,29575
1.619427e6,617.1186,602.49,613.42,627.38,601.5,29606
895343.0,619.8365,618.39,619.68,624.07,610.01,19685
984825.0,617.8525,622.41,616.07,624.5,611.25,18824
1.785486e6,604.4386,612.005,601.02,613.72,599.9,31157
1.50059e6,607.3647,599.0,607.64,618.66,598.01,34806
1.513292e6,622.4217,614.0,624.03,629.7,609.66,34897
1.123944e6,618.9635,621.74,612.38,630.2,611.57,28478
1.022567e6,615.561,620.35,614.77,620.35,610.98,25733
1.472256e6,630.665,625.44,629.07,639.2783,618.96,30924
1.441456e6,624.2164,626.33,624.23,630.67,613.0,26477
1.410153e6,621.1774,618.99,624.15,629.205,611.38,26371
1.149366e6,619.5173,624.42,625.0,625.8476,612.02,23138
1.147762e6,638.4925,629.62,639.65,643.51,625.62,25065
1.202174e6,639.7122,643.79,641.86,644.23,633.84,23458
1.550611e6,627.4868,628.2823,629.39,635.42,617.31,29594
2.776767e6,630.4725,632.81,629.74,636.86,626.84,26201
1.159556e6,637.9498,627.64,637.62,643.96,627.64,21771
1.271511e6,648.5711,639.81,645.45,656.65,636.88,22424
1.137316e6,652.0384,647.4486,651.56,657.84,642.81,23203
1.024451e6,637.5789,652.03,637.79,652.03,631.02,22981
1.275943e6,630.0196,636.73,631.75,639.0343,621.56,26635
889207.0,632.2739,630.0,636.68,639.59,622.06,24819
650299.0,632.7747,636.17,632.69,640.84,628.35,14984
1.328502e6,621.268,632.9,617.02,632.91,614.69,27487
1.648127e6,610.8992,618.0,608.58,622.41,605.66,36335
1.443153e6,604.9209,607.48,605.5,611.17,600.16,29753
874383.0,612.0533,603.46,613.39,616.9908,600.53,21327
644619.0,611.58,614.51,611.63,616.33,607.84,17949
834994.0,615.1748,616.65,615.16,617.85,612.32,18804
1.04003e6,608.8652,606.38,614.24,615.97,600.68,24065
695569.0,617.6108,612.34,619.3,622.64,608.07,19754
736895.0,620.3502,615.22,621.29,623.72,614.5,16338
839264.0,618.0608,620.62,617.1,623.17,614.55,16134
911437.0,634.0947,622.99,636.0,637.1,621.465,19682
1.043231e6,641.8685,636.91,644.37,645.95,631.59,18408
898190.0,646.1097,644.0,644.42,653.42,642.98,18807
1.019371e6,651.6408,637.66,652.46,657.35,637.66,21105
665974.0,653.7265,652.37,652.9,657.78,648.11,14556
991099.0,657.3647,655.75,657.68,660.6,653.6,16857
708397.0,657.5873,660.22,657.54,661.0,648.745,14885
631003.0,653.1877,655.3112,652.57,659.06,650.175,14104
491403.0,653.2733,652.91,653.52,658.19,650.47,13412
567517.0,653.2823,651.93,652.72,658.815,650.63,14466
1.286127e6,669.9364,658.21,669.97,675.44,656.32,24499
1.377459e6,672.8865,654.09,673.45,683.05,636.56,25766
796825.0,678.19,679.1,677.31,684.7,673.94,16070
831937.0,673.6715,672.0,672.86,681.98,670.68,17870
712389.0,674.8952,674.89,673.75,680.0,671.93,18086
559435.0,676.4478,677.58,675.79,682.86,672.82,13529
718916.0,692.6104,681.57,693.44,696.0,679.685,18848
956019.0,697.4832,696.42,694.72,704.095,692.69,21501
650635.0,688.0172,694.53,685.09,698.98,684.26,18412
1.345985e6,682.2262,675.33,681.98,686.17,675.25,26490
839913.0,687.1453,686.06,685.3,694.97,683.05,20090
1.089945e6,703.051,691.18,710.4,712.41,685.13,22731
1.097233e6,688.3621,708.9,686.85,709.91,676.527,26329
1.515841e6,683.2822,679.46,686.11,690.45,670.59,31072
793345.0,677.3595,672.52,679.65,680.6266,669.55,21189
789108.0,694.3008,678.57,694.71,698.4,677.325,19684
761141.0,692.5613,691.595,692.52,699.11,688.165,20261
888046.0,703.5042,700.29,703.13,707.44,692.125,21964
837955.0,697.3592,702.115,695.51,706.22,694.72,21537
895157.0,695.3082,697.97,693.5,701.5,688.32,22801
1.056921e6,692.315,693.89,692.45,697.1,688.775,21845
563705.0,696.1422,698.93,694.53,701.95,692.335,18600
623750.0,690.5403,697.53,688.89,699.55,686.91,21244
666463.0,683.7863,690.82,682.45,690.82,681.0,22815
949843.0,676.0155,679.04,675.64,680.46,670.24,21573
449750.0,682.6514,677.17,682.65,685.28,675.79,16219
600654.0,681.0193,679.13,680.56,686.07,677.93,19367
561506.0,676.9255,681.86,677.91,683.8,672.31,18376
588610.0,677.8085,679.94,676.47,683.4573,675.0181,17460
986849.0,683.1602,676.79,682.91,689.255,676.03,20021
708350.0,686.1174,682.8,686.74,689.1,680.59,14889
731590.0,687.3001,687.23,690.61,691.61,681.36,18586
626645.0,689.2717,691.88,687.83,695.19,686.755,16797
812151.0,683.5752,690.78,682.07,693.76,676.08,19734
844503.0,692.0283,687.3,691.05,699.51,684.22,25847
1.969257e6,685.4371,685.59,685.6,691.38,678.0,27105
1.168563e6,693.6119,688.9,694.81,696.2,683.62,18439
786214.0,705.4589,694.67,706.99,709.75,692.14,20930
735009.0,701.8048,704.84,699.29,707.15,697.11,19023
668333.0,710.3495,702.89,711.54,713.39,700.2,18204
1.15299e6,720.1204,712.59,721.29,722.1,711.28,15979
1.014666e6,721.4336,723.26,721.36,726.66,716.71,14174
1.135035e6,718.0619,719.34,717.46,722.4,716.85,14707
897613.0,720.834,717.47,721.45,723.46,715.75,14287
834461.0,723.3958,721.52,721.8,727.97,720.47,19752
509945.0,730.215,725.56,731.92,733.62,723.71,13676
614977.0,727.7611,729.91,729.54,735.91,721.76,17267
588616.0,738.9828,733.04,742.37,743.51,729.91,18066
739072.0,744.0622,736.21,743.5,749.31,736.21,23470
764657.0,740.0256,738.31,736.47,745.68,736.21,22252
1.213229e6,717.5074,727.52,719.8,731.0,708.88,26388
705861.0,714.6987,719.79,710.7,723.6,709.68,20514
960175.0,705.4964,713.34,701.37,714.91,700.66,23251
957851.0,704.0616,704.71,704.93,707.79,700.62,19977
566552.0,711.709,707.19,709.99,717.2,703.845,16395
786298.0,710.9246,709.94,711.47,718.56,706.39,22991
798223.0,720.7994,715.94,718.76,726.63,712.4,19899
581864.0,717.6805,715.62,718.42,720.67,712.72,20020
448845.0,719.2769,720.83,720.22,722.77,713.27,15523
477900.0,725.907,720.58,726.81,729.08,717.23,16336
461855.0,729.1761,725.79,729.66,731.69,722.21,15303
640534.0,726.7855,731.05,726.75,735.75,722.53,20744
553528.0,721.6932,724.83,722.26,725.72,716.4,19537
847142.0,716.0148,723.57,713.8,727.98,711.32,23356
1.37475e6,742.4698,715.09,744.05,747.87,714.67,32291
727357.0,746.1554,748.73,749.87,751.94,738.75,23587
1.064729e6,763.086,752.5,770.02,771.11,745.67,27046
1.069286e6,768.9907,770.22,770.0,771.87,763.0875,23999
815463.0,770.1819,774.99,769.91,777.15,766.8,18553
670034.0,770.4909,763.36,770.09,775.58,762.18,17469
544952.0,765.4129,770.77,765.5,771.66,762.55,13347
587444.0,765.6829,764.71,766.5,768.435,760.97,14075
815699.0,774.9011,771.2,776.65,777.0,767.92,19483
586510.0,774.7303,777.0,774.57,779.28,771.33,15931
463023.0,772.8998,774.98,771.71,778.235,770.79,13400
729062.0,779.2429,771.16,782.58,783.26,769.43,18004
818075.0,787.6136,784.34,788.37,791.19,780.83,18358
898429.0,788.3566,785.12,785.47,793.03,784.53,19008
830966.0,783.6508,784.0,785.54,789.82,776.83,20744
999495.0,794.8644,786.95,794.09,799.65,784.49,22820
917188.0,798.7117,791.86,797.51,802.315,791.8,23834
1.055163e6,795.2755,796.84,792.64,800.91,791.17,20369
822366.0,796.5708,792.64,796.67,798.98,787.565,20853
627993.0,796.7137,796.67,797.4,799.4,792.73,17789
712912.0,807.862,798.64,807.18,811.33,798.64,20297
673741.0,812.8137,808.79,814.2,816.14,803.81,19859
1.140294e6,816.9056,814.67,816.66,820.7299,810.68,23454
784891.0,819.8212,818.71,818.44,823.985,816.65,21791
592695.0,821.2894,823.08,821.01,825.62,817.53,16880
817427.0,814.5959,812.37,811.33,820.1,809.88,22779
1.115273e6,803.9697,808.45,800.83,811.5,800.18,31642
1.120615e6,799.0978,800.0,799.79,801.62,795.9383,29274
968000.0,788.9753,800.99,785.41,804.41,784.19,28553
722990.0,786.986,785.44,787.12,790.37,780.36,23276
854022.0,795.9481,794.55,793.07,804.8,787.51,28400
1.512898e6,763.3476,797.46,761.86,801.36,757.28,43747
885042.0,767.8564,761.5,765.2,774.12,757.28,26540
895613.0,763.5502,767.91,765.24,769.24,758.61,25754
3.404728e6,763.0072,765.24,763.48,769.35,757.2354,27478
908247.0,754.1747,757.52,755.9,765.53,747.36,27182
749108.0,749.37,758.69,747.63,760.25,744.99,23638
595278.0,755.6583,752.58,751.55,760.96,748.85,21296
1.373987e6,746.6767,754.52,741.95,762.84,738.65,35048
810592.0,737.3496,737.22,739.17,742.46,731.58,22154
742936.0,735.5828,735.31,734.41,741.32,732.46,20751
872761.0,729.2296,730.0,727.49,736.18,725.0,28313
728844.0,735.333,729.52,733.18,742.715,729.4,23219
877848.0,730.3925,738.59,727.56,738.59,727.26,21586
742796.0,737.9135,735.11,738.08,742.4683,730.37,21258
595911.0,740.6463,735.73,740.96,745.87,733.29,18218
653421.0,747.9188,739.98,747.79,750.92,739.98,18167
583969.0,740.813,742.13,743.75,747.78,735.4,16637
538510.0,746.3355,747.16,741.95,753.69,740.79,14527
1.29326e6,709.7858,721.82,706.13,726.19,704.57,31544
895741.0,698.4304,700.0,695.23,704.78,693.42,23097
1.112061e6,690.7869,690.6,690.62,695.67,683.44,27256
812010.0,694.7084,697.13,696.23,699.0,688.61,23311
778439.0,704.7097,702.81,703.67,708.16,700.45,19245
738730.0,700.5396,706.03,699.03,707.81,694.5,20367
895335.0,705.1974,697.06,706.88,709.12,692.64,20750
677868.0,717.6627,711.4,717.91,720.85,709.12,20102
843504.0,733.0291,718.84,734.01,737.97,717.35,24989
652474.0,732.8686,737.81,735.67,737.965,723.435,21514
793300.0,732.8852,736.33,730.93,739.855,729.65,21509
567824.0,727.001,731.81,731.01,732.0,719.12,20558
498971.0,729.9076,732.48,728.23,735.87,724.41,15362
880422.0,719.1213,730.4,714.51,730.4,713.525,23904
1.179724e6,702.9978,693.8,706.27,710.55,680.85,30801
2.44761e6,670.833,667.49,674.89,687.38,660.0,53224
1.419065e6,670.2794,675.0,671.37,677.695,665.31,30627
1.122743e6,681.7557,670.32,681.5,686.5,670.27,29318
850884.0,691.5344,683.5,692.54,694.94,683.5,24202
754270.0,687.9757,691.78,686.07,698.35,683.66,25424
802616.0,693.9651,693.46,689.32,704.08,688.93,24602
833811.0,691.5872,689.71,695.18,696.56,685.885,24136
599170.0,696.3014,698.2,696.31,705.0,691.92,26837
798498.0,702.6566,697.36,701.25,706.93,697.36,23597
537208.0,699.0881,702.24,694.21,706.17,693.96,18245
730133.0,693.3376,695.95,689.35,697.92,689.12,21123
732807.0,693.9252,689.71,692.91,696.98,689.71,23833
684021.0,691.6723,692.11,689.18,698.63,688.57,21943
832429.0,693.7672,689.18,691.04,703.65,689.18,26388
1.100924e6,684.8249,689.63,685.88,690.08,679.11,32741
776709.0,681.9456,686.45,682.34,689.42,678.01,26337
1.250012e6,675.3547,680.77,668.32,689.385,668.03,31700
1.19008e6,675.4972,667.47,674.74,679.32,666.895,28642
829265.0,673.5946,672.47,672.69,677.75,668.5,24476
753879.0,674.1087,663.29,672.87,681.89,661.5,20266
788350.0,669.1355,674.47,668.19,675.51,664.85,24564
2.119263e6,650.3336,668.52,646.28,670.39,644.42,38633
1.082098e6,645.5026,653.67,634.2,657.57,633.69,32534
1.432508e6,667.3175,639.27,670.4,675.52,639.27,38458
1.336493e6,676.6737,675.0,679.3,681.8,669.505,32747
951698.0,677.3769,688.11,672.95,693.09,669.69,31741
2.156212e6,650.5316,677.84,650.6,678.72,639.28,47903
1.717349e6,639.0474,650.34,642.07,652.38,630.145,40960
2.605328e6,614.0368,632.99,611.97,634.505,606.57,49021
1.519208e6,611.2525,616.37,610.89,620.02,608.39,31894
1.423629e6,608.3307,608.64,605.55,617.27,600.34,32631
1.640563e6,622.175,600.0,621.89,629.93,599.34,35732
1.185344e6,617.3503,616.73,617.32,622.4,610.93,29483
1.906359e6,629.7402,622.49,631.58,638.16,617.21,32595
4.07606e6,646.5805,632.86,650.0,650.2,629.64,40472
1.040684e6,647.9247,646.77,646.76,652.51,643.08,30142
1.140826e6,644.968,651.65,644.33,652.91,640.36,22013
577313.0,639.9416,644.81,639.79,645.18,636.7,17785
559734.0,648.2514,641.34,648.3,651.98,641.01,17318
