volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
710615.0,118.3097,120.07,118.18,120.64,116.02,13186
490316.0,118.783,118.06,118.51,119.87,117.365,9062
1.352024e6,119.437,118.03,119.0,121.125,117.02,17897
706122.0,123.865,119.76,125.45,125.53,119.76,11639
1.01031e6,127.4701,125.82,127.94,129.26,125.82,13044
945989.0,129.0223,126.27,129.16,129.87,126.26,10179
519538.0,128.9563,130.11,128.5,130.95,128.0,10479
613455.0,125.4921,128.93,124.51,128.95,124.48,9894
475888.0,124.1979,124.16,124.6,124.85,123.53,9478
416096.0,123.9685,124.73,124.12,125.11,122.72,7107
795160.0,125.4123,125.32,125.55,126.64,124.01,10378
935145.0,129.4911,127.0,130.39,130.53,126.28,11925
746677.0,129.6956,131.64,129.56,132.33,128.46,10750
540885.0,129.8659,129.48,130.88,131.27,128.01,8521
633237.0,130.6249,132.37,130.88,132.83,127.78,11029
698737.0,129.5794,131.19,129.52,131.95,128.34,10041
1.065029e6,122.8741,127.0,120.83,128.442,120.83,16167
3.847704e6,136.5518,133.9,138.33,141.67,131.0,33448
918029.0,134.5593,137.67,132.91,137.67,131.97,14418
880621.0,136.8149,133.8,137.0,138.89,132.93,14178
760967.0,138.257,138.0,138.01,140.49,137.05,11338
579250.0,138.5488,138.0,138.13,139.93,137.0,10586
544133.0,139.1265,139.1,139.29,141.13,138.18,10208
739144.0,141.9315,140.01,142.73,142.915,140.01,10368
617925.0,143.1652,144.43,142.92,144.83,141.89,10412
569621.0,144.1571,143.74,144.05,144.9,142.955,9750
554003.0,145.228,144.67,144.73,146.63,143.64,10191
672561.0,143.912,145.28,143.65,145.7855,142.77,9202
566130.0,142.6976,143.5,142.72,143.93,142.08,10228
701146.0,145.2218,143.35,146.13,146.43,143.0,11541
459100.0,143.9255,144.95,144.19,144.95,142.2564,9053
503015.0,142.7101,142.37,143.21,144.61,139.38,9705
467905.0,146.6932,144.36,146.73,147.67,143.96,10284
473882.0,143.7427,144.44,142.95,145.73,142.64,9599
761812.0,138.3714,139.04,140.13,140.68,134.545,14054
831302.0,141.2175,139.26,142.33,143.165,137.27,10344
620898.0,136.6824,140.68,134.48,141.6,133.56,12945
1.150988e6,136.6277,135.19,136.94,138.32,134.12,15772
656128.0,140.9799,139.56,142.21,142.58,139.04,12189
843704.0,137.2156,143.12,136.51,143.49,136.41,10064
607937.0,133.585,135.94,132.34,137.49,131.64,12267
826974.0,127.552,131.42,126.43,133.15,124.87,16106
1.154529e6,122.4534,127.24,125.51,127.31,117.975,17429
769295.0,121.8763,124.97,118.85,126.87,118.8,13092
705971.0,126.8097,122.33,127.55,128.84,122.0,12400
782434.0,130.6163,129.3,130.99,132.1,128.69,14949
1.086542e6,136.1449,134.37,135.84,137.67,134.04,14472
476582.0,132.3383,135.35,132.19,135.35,131.07,8611
612578.0,135.0918,132.82,137.09,137.25,132.55,10463
415240.0,136.3423,139.12,135.56,139.26,134.4,8642
961236.0,132.8071,134.76,132.23,135.98,129.815,16129
1.045996e6,127.7334,129.01,127.03,131.09,125.73,15314
1.183652e6,129.465,128.54,129.66,130.5,126.51,12215
472261.0,130.7977,130.15,130.14,132.38,130.06,9123
607264.0,130.8402,130.51,129.81,133.41,129.29,11262
549886.0,128.1833,130.87,126.84,130.87,126.7,9907
617414.0,126.3933,125.52,128.0,128.45,122.97,11622
905707.0,132.6017,128.42,135.43,135.6,128.42,13425
926657.0,132.9406,134.73,131.7,135.91,131.43,12174
407030.0,132.3861,130.68,132.0,133.77,130.1101,8308
923470.0,138.1368,133.33,137.65,139.84,133.33,13532
837590.0,143.2923,139.7,143.87,144.88,139.7,15440
635731.0,145.5695,145.0,145.98,146.53,143.34,11012
766390.0,145.135,145.76,144.31,146.91,144.02,11155
402466.0,143.3536,144.0,143.22,144.98,142.59,8242
839874.0,146.9658,145.54,146.63,149.265,144.39,12845
397863.0,145.6756,146.98,146.04,146.98,144.46,7699
322042.0,146.3376,144.88,146.65,147.39,144.42,7164
335305.0,146.7475,146.7,147.21,148.28,145.07,7977
388373.0,147.3716,146.83,146.56,149.24,146.15,10178
496975.0,147.5097,148.26,147.55,149.21,146.2,11008
1.584844e6,146.5492,148.62,146.16,148.62,144.46,23429
2.3298664e7,139.8373,144.91,139.8,146.875,137.93,34893
1.19937e6,140.7628,139.99,142.19,142.37,138.92,18670
587886.0,143.0959,141.43,144.0,144.07,141.06,10686
703783.0,145.5142,143.43,145.27,146.85,142.83,12560
501768.0,147.274,146.2,147.34,148.08,145.94,8455
661267.0,148.7637,147.76,148.84,149.49,147.2669,8547
634210.0,147.5765,148.41,147.79,149.5,146.06,7991
631662.0,147.8823,147.5,148.29,148.43,146.65,9527
1.97126e6,135.6429,141.54,133.42,144.725,133.06,32476
1.057248e6,131.7511,133.07,130.94,133.97,130.52,18265
1.267145e6,130.2529,132.03,130.25,132.03,129.09,14288
857785.0,128.9065,129.73,129.99,130.14,126.99,15162
769913.0,131.2126,130.51,130.9,132.77,129.02,13507
702746.0,129.071,129.63,130.1,130.235,126.96,12708
658223.0,131.8968,131.99,131.16,133.37,130.5,11989
555576.0,130.1432,130.43,129.14,131.6,129.12,11750
502808.0,129.4877,126.4196,130.16,130.95,125.06,12448
905633.0,126.0991,127.64,125.3,128.6,124.93,14349
777696.0,125.4764,126.99,125.39,127.57,123.06,12393
741724.0,128.578,127.27,129.01,129.88,125.76,12402
558772.0,127.1822,127.54,127.66,128.77,126.14,10521
743376.0,128.6971,127.62,127.84,130.045,126.89,13109
558188.0,126.2538,125.89,127.12,127.2,124.63,12097
539902.0,130.6898,128.24,130.7,131.43,128.0,11952
764473.0,131.0425,132.15,130.77,133.065,130.33,11501
512651.0,132.7715,132.5,132.82,133.59,131.51,9633
482976.0,133.6047,134.41,133.03,135.22,132.8,10285
453616.0,132.8786,133.28,132.89,134.13,132.18,10004
687114.0,132.9721,133.12,133.07,133.52,130.645,9935
482830.0,134.4779,134.09,134.14,135.46,133.67,9708
502982.0,132.6192,135.49,131.9,135.695,131.8,9689
619318.0,130.5544,131.83,130.76,131.83,129.36,13726
477689.0,129.6045,130.76,129.58,131.37,128.26,9164
256855.0,132.3248,131.0,132.54,134.82,131.0,6946
586209.0,132.908,134.88,132.57,134.92,131.96,11093
445648.0,134.757,133.94,134.95,135.72,133.31,8014
328889.0,134.9987,135.35,134.74,136.58,134.49,8763
337059.0,135.7942,135.0,136.37,136.45,134.51,8270
371017.0,136.1936,136.98,136.42,137.15,135.41,7428
263126.0,137.5174,136.84,137.66,138.06,136.84,7319
285780.0,136.8925,138.0,136.46,138.35,136.08,7778
558032.0,134.5565,136.4664,134.68,136.4664,132.39,12497
