volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.54326e6,96.9481,97.58,97.13,98.22,95.93,30536
2.666877e6,96.5829,97.44,96.95,97.63,95.21,27719
2.864394e6,98.0632,96.6,98.79,98.91,96.0,30521
2.745396e6,94.7204,94.54,94.74,95.33,94.09,27406
1.735712e6,94.1651,92.99,94.5,94.85,92.8366,21115
1.7872e6,94.7471,94.21,95.09,95.13,93.87,21598
2.119022e6,95.3547,94.87,95.07,96.04,94.54,24175
2.117069e6,94.9384,95.08,94.93,95.51,94.42,26507
1.638679e6,94.0799,95.31,93.45,95.61,93.36,21256
3.281355e6,94.3136,93.45,94.8,95.01,92.87,28794
3.500421e6,95.9325,95.0,96.19,97.145,94.25,34396
1.512026e6,96.1577,95.94,96.06,96.85,95.33,18623
1.721073e6,94.953,96.15,94.26,96.64,94.26,20771
2.708121e6,92.7603,94.0,92.31,94.27,92.3,29756
3.148049e6,92.4254,92.27,92.42,93.59,91.38,28932
2.61908e6,91.7232,92.53,91.72,92.83,91.14,29594
4.914945e6,88.126,90.79,87.04,91.33,86.71,45347
6.323345e6,88.4984,87.52,88.49,89.7,86.8,47995
4.791454e6,87.5778,88.18,87.19,89.07,86.72,43680
5.178477e6,86.1024,87.49,86.19,88.12,85.47,39796
3.292134e6,87.1657,86.94,86.75,88.27,86.55,34466
2.774485e6,86.7833,86.17,86.96,87.09,85.88,27148
3.312733e6,87.6714,86.95,88.14,88.22,86.31,32081
2.244988e6,87.9303,88.33,87.47,88.95,87.45,23282
4.00542e6,86.5214,87.92,86.17,88.02,85.9,36708
4.571477e6,86.0739,86.44,86.27,86.855,85.33,36721
3.292506e6,85.7307,86.79,85.53,86.97,85.04,36974
2.508736e6,86.2086,85.61,86.37,86.75,85.13,27212
2.352418e6,86.1494,86.0,86.27,86.62,85.75,24249
3.927075e6,85.4397,86.5,85.13,87.16,84.89,30253
4.16079e6,85.8327,85.08,86.25,86.43,85.08,37703
2.958336e6,87.7543,86.28,88.1,88.52,86.01,32920
2.686787e6,87.6704,88.45,87.06,88.72,87.04,27561
2.674498e6,87.4535,87.0,87.79,88.11,86.43,27693
4.828997e6,89.6199,88.44,89.75,90.49,88.0,47455
3.68477e6,88.8023,89.75,87.74,91.0,87.73,35037
3.599254e6,87.3202,87.74,87.11,88.64,86.63,33474
4.569851e6,86.1417,87.61,85.95,87.68,85.5,34804
2.233723e6,87.6404,86.48,87.64,88.25,86.48,25946
2.932448e6,88.6046,87.77,88.71,89.24,87.33,25264
2.831909e6,89.3292,88.41,88.86,90.38,87.87,29149
3.345742e6,87.4638,88.68,86.99,89.3,86.76,35743
3.376142e6,88.8558,87.95,89.56,89.8,86.84,37097
3.227627e6,91.0411,89.52,91.02,92.595,88.69,34054
2.952711e6,90.5911,90.48,90.18,91.23,90.11,30814
2.904688e6,92.0424,90.43,92.22,92.86,90.115,29869
3.037324e6,92.8597,92.12,92.79,93.575,91.3,36909
1.792275e6,92.9883,93.34,93.04,93.43,92.53,18275
1.894194e6,93.245,93.33,93.38,93.7,92.7,20522
1.994174e6,93.0197,92.79,93.37,93.54,92.04,20373
3.590421e6,91.2263,91.3,91.1,92.8099,90.29,40047
2.528928e6,90.4858,91.4,90.35,91.44,90.01,28657
5.963805e6,90.8265,90.78,90.94,91.59,89.53,32819
1.735626e6,90.2829,90.27,90.13,91.26,89.79,21721
1.968307e6,90.7652,89.98,90.75,91.35,89.98,20643
3.232075e6,92.7385,90.87,92.49,93.88,90.25,36111
4.346359e6,93.8529,93.05,94.23,94.515,92.65,39478
2.899263e6,94.8876,94.34,95.25,95.47,93.835,32989
2.438882e6,96.127,95.03,96.2,96.98,94.12,30491
2.173776e6,95.3979,96.03,95.55,96.37,94.81,24700
3.412826e6,95.4358,95.55,95.61,95.68,94.69,30244
2.525561e6,95.466,95.45,95.55,95.84,94.75,26426
2.162577e6,96.6576,95.9,96.72,97.29,95.81,23668
2.517451e6,95.9018,96.79,95.43,96.86,95.22,24706
2.175654e6,95.6407,95.49,95.86,96.225,95.23,22579
