volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.197205e6,65.7317,66.54,65.655,66.88,65.12,33318
1.976788e6,64.9461,65.6,65.02,65.925,64.5,24769
2.666962e6,66.206,64.58,66.46,67.005,64.58,32621
2.630417e6,65.4128,66.8,65.16,66.81,64.93,30550
2.221705e6,65.5111,65.06,65.76,65.93,64.89,22382
2.100593e6,64.5308,65.68,64.4,65.8633,63.92,23862
2.765168e6,63.5953,64.39,63.4,64.4618,63.18,31061
2.656331e6,64.4479,63.55,65.01,65.115,63.19,25836
1.7501e6,63.7096,64.83,63.56,64.96,63.41,21329
3.811848e6,64.4381,63.41,64.96,65.05,63.04,35277
2.518568e6,64.8208,65.24,64.71,65.33,64.27,23258
2.668228e6,65.1197,64.5,65.43,65.64,64.31,30398
1.80552e6,65.152,64.97,65.11,65.48,64.68,21494
1.719687e6,64.8245,65.02,64.76,65.1763,64.41,18699
2.481644e6,66.1934,64.6,66.5,66.54,64.25,25334
2.263461e6,65.5523,66.2,65.81,66.255,65.01,24957
3.344249e6,64.5577,65.37,63.82,66.18,63.75,35982
2.99563e6,64.2306,63.18,63.64,65.44,61.99,28492
2.540543e6,63.9543,63.18,63.99,64.6,62.92,26274
2.71543e6,64.1917,64.1478,63.94,64.925,63.35,25507
2.002612e6,64.5571,63.88,64.2,65.16,63.605,23185
1.982622e6,63.3627,64.09,63.18,64.1895,63.105,21210
2.543566e6,63.4673,63.08,63.59,63.8,62.725,24743
1.567726e6,63.5419,63.79,63.44,63.94,63.295,17642
1.745677e6,62.5057,63.42,62.25,63.55,62.16,19255
1.576927e6,62.0339,62.61,62.12,62.73,61.4916,17524
1.688349e6,62.2211,62.21,62.28,62.6,61.565,20431
1.642838e6,61.7238,62.09,61.57,62.5,61.49,16726
2.574056e6,61.4269,61.49,61.54,61.76,61.0,21443
2.154425e6,60.6853,61.33,60.51,61.64,60.49,21236
2.47721e6,60.9142,60.45,60.9,61.2484,60.38,26686
3.364567e6,61.9971,60.82,62.3,62.43,60.8,30040
4.121687e6,62.2424,62.49,62.07,62.7,61.97,35735
3.200067e6,60.3489,62.65,60.425,62.65,59.64,33653
3.310237e6,61.5469,60.44,61.93,62.145,60.44,35504
2.545532e6,60.5025,61.63,60.21,61.66,60.11,29588
2.7615e6,59.8297,59.78,59.84,60.525,59.43,34540
3.744145e6,59.3173,59.98,58.59,60.655,58.5,36961
4.751804e6,59.4948,59.17,59.15,60.3,59.04,40327
3.241306e6,58.9672,59.04,58.98,59.42,58.2,34519
2.798865e6,57.8837,58.83,58.03,58.9,57.23,31156
5.17581e6,58.8918,57.87,58.92,59.69,57.79,54770
4.728089e6,60.7829,59.09,61.35,61.51,59.03,54376
5.02744e6,62.0605,61.3701,61.96,62.64,61.03,49385
4.96074e6,62.1167,62.34,62.15,62.605,61.81,44672
3.531079e6,62.2069,62.24,62.18,62.74,61.86,36160
2.833685e6,62.2681,61.821,61.86,62.89,61.821,30447
3.190185e6,62.0184,61.37,62.08,62.601,61.14,34842
5.296318e6,63.0971,62.32,63.07,63.4694,62.32,45926
3.053305e6,63.3852,62.98,63.41,63.63,62.86,30125
3.416646e6,62.899,63.34,62.69,63.4,62.545,34732
3.462643e6,62.3257,62.3,62.4,62.75,61.71,36899
9.200395e6,62.8911,62.23,62.99,63.38,61.86,41117
3.547253e6,63.6367,62.86,63.75,64.09,62.84,38014
3.606915e6,65.151,64.285,65.44,65.73,63.59,35663
3.37137e6,65.6965,64.9471,65.58,66.17,64.85,38823
3.475445e6,66.1275,65.97,66.0,66.57,65.33,45940
2.644647e6,65.9306,65.82,66.31,66.37,65.13,32731
2.378959e6,66.6756,66.21,67.0,67.25,65.6,30661
2.284381e6,65.9599,66.4,66.01,66.68,65.52,25874
3.856555e6,66.3785,66.04,66.51,66.81,65.86,29759
2.728612e6,66.5663,66.512,66.79,66.81,65.96,30385
3.538425e6,68.1679,66.98,68.11,68.715,66.73,40026
2.180252e6,68.0461,67.64,68.16,68.33,67.32,25926
2.343253e6,68.0209,68.04,68.05,68.535,67.735,27051
2.394994e6,67.8421,68.28,67.72,68.44,67.65,25922
2.560163e6,67.6342,67.81,67.43,68.29,67.35,29205
2.887462e6,67.7679,67.3,67.91,67.99,67.295,31486
2.545015e6,68.4111,67.56,68.48,68.745,67.455,29495
2.72679e6,68.2413,68.38,68.68,68.74,67.53,29537
4.37374e6,69.7024,68.56,69.96,70.13,68.53,37814
1.2014724e7,70.4075,70.28,70.37,70.92,69.82,37306
3.278843e6,70.4288,70.505,70.49,70.79,69.815,33651
2.643756e6,71.4881,70.71,71.55,71.8,70.24,28465
2.548876e6,71.3043,71.7,71.32,72.23,70.93,28481
2.943182e6,71.1587,71.21,71.12,71.54,70.79,34948
3.00386e6,71.2375,71.18,71.08,71.68,70.93,28823
2.361231e6,70.6539,70.98,70.6,71.1,70.42,23186
2.159353e6,70.2847,70.84,70.0,71.255,69.92,27325
2.209623e6,69.7156,70.08,69.81,70.27,69.42,26359
1.915351e6,70.4836,69.95,70.56,70.88,69.54,25837
2.633515e6,71.0067,70.57,71.3,71.37,70.08,25527
1.760452e6,71.6932,71.31,71.62,72.155,71.18,20748
3.609786e6,71.6648,71.0162,71.84,72.15,71.0162,38453
2.443942e6,70.6371,71.73,70.75,71.75,70.145,30584
2.332827e6,71.3995,70.86,71.55,71.945,70.77,28839
1.962572e6,71.6104,71.8,71.32,72.19,71.32,25133
2.88367e6,72.5342,71.69,72.59,72.86,71.62,35006
2.737423e6,71.2649,72.53,71.03,72.94,70.48,33955
3.151462e6,70.5238,71.1941,70.17,71.39,69.98,32980
2.798662e6,70.9757,69.6,71.12,71.55,69.505,32842
3.328586e6,71.6888,71.25,71.72,71.905,71.15,34249
3.787463e6,71.1145,70.785,70.8,72.1,70.59,32016
2.16823e6,70.7978,70.76,70.81,71.17,70.45,26603
2.823855e6,70.3821,70.7,70.57,70.81,69.78,33807
3.152079e6,71.598,70.5,71.58,71.905,70.5,34314
2.551959e6,71.8486,71.77,72.04,72.25,71.4,27073
2.116282e6,71.848,72.53,71.67,72.56,71.61,26265
2.084469e6,71.2778,71.71,71.24,71.94,71.015,30015
1.787793e6,71.0756,71.2,71.0,71.34,70.86,21928
3.383186e6,70.5198,71.08,70.27,71.13,70.25,30514
2.716217e6,70.9574,71.25,70.88,71.38,70.68,26468
2.362456e6,70.1573,71.17,70.0,71.195,69.85,28104
2.396686e6,70.353,70.25,70.24,70.88,69.91,31294
4.166188e6,70.4196,69.71,70.48,70.79,69.5,37750
2.218191e6,70.3277,70.78,70.08,70.9,69.955,26570
2.803846e6,70.0991,70.2,70.12,70.33,69.955,28232
