volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
7.624252e6,26.5238,26.95,25.92,28.14,25.56,51090
3.785288e6,26.8443,26.21,26.88,27.35,26.0,26661
4.250059e6,26.6294,25.87,26.45,27.43,25.87,30000
1.2485349e7,28.8047,29.01,28.91,29.61,27.745,70752
7.287383e6,29.5096,29.2,29.6,30.14,28.92,45042
3.589586e6,28.4865,28.47,28.39,28.84,28.22,24313
2.098905e6,28.2537,28.2,28.3,28.65,27.895,18515
2.735342e6,28.3528,28.42,28.26,28.78,28.09,15085
1.376558e6,28.8836,28.46,28.97,29.1,28.29,11464
3.526929e6,28.8154,28.64,28.5,29.76,27.985,28231
2.328885e6,28.3042,28.5,28.21,28.67,28.03,14994
1.487719e6,28.7393,28.43,28.82,28.97,28.25,13947
2.448154e6,29.4813,28.95,29.3,29.94,28.71,18845
2.561102e6,29.1932,28.76,29.23,29.52,28.73,18436
2.560245e6,29.0316,29.22,29.15,29.39,28.59,17504
1.663581e6,29.2324,29.32,29.35,29.45,28.9,16072
2.864794e6,28.7148,28.62,28.47,29.21,28.2,25087
3.165835e6,29.022,28.93,29.24,29.69,28.16,26766
2.330162e6,28.4802,28.66,28.2,29.11,28.16,19679
1.3696121e7,26.5777,28.5,25.5,29.31,24.17,77328
7.200834e6,25.6895,26.44,25.66,26.44,25.1,53437
3.634303e6,25.683,25.68,25.62,26.09,25.26,30902
3.604015e6,26.0984,25.64,26.44,26.5,25.3998,29522
4.842528e6,26.0203,26.44,25.94,26.65,25.58,34851
4.213852e6,25.3969,26.23,25.48,26.4,24.86,33145
3.184458e6,26.1604,25.44,26.42,26.695,25.21,28724
2.238977e6,25.8604,26.51,25.71,26.57,25.59,18734
1.662259e6,25.7081,25.66,25.63,26.15,25.39,14514
2.712405e6,25.7698,26.19,25.79,26.31,25.51,20998
3.367538e6,25.7157,25.65,25.89,26.0,25.41,24061
2.563221e6,25.8513,25.71,26.0,26.025,25.34,20293
1.800095e6,25.7079,25.81,25.49,26.135,25.49,15908
2.693961e6,25.9493,25.86,25.81,26.26,25.73,20214
2.354999e6,26.0726,25.5,25.99,26.4701,25.5,20091
3.023745e6,25.5228,25.8,25.6,25.86,25.06,26653
2.33641e6,26.018,25.7,26.02,26.338,25.5811,21702
2.364264e6,25.2538,26.04,24.89,26.2,24.83,22832
2.687546e6,25.1207,24.79,25.22,25.62,24.2,22797
2.527349e6,26.0696,25.77,25.96,26.3,25.67,20145
1.466824e6,25.854,25.75,25.71,26.1,25.66,10559
1.774578e6,26.1511,25.85,26.22,26.48,25.74,14205
2.774978e6,26.0469,26.29,25.86,26.9,25.3049,26431
3.992611e6,26.5845,26.26,27.29,27.33,25.49,31549
4.457357e6,28.1685,27.55,28.02,28.6799,27.47,29934
2.939304e6,28.3608,28.37,28.25,28.82,27.91,19068
2.198637e6,28.8692,28.26,29.0,29.09,28.12,17516
1.996406e6,29.0115,28.88,28.8,29.43,28.69,16548
1.399827e6,29.1718,28.73,29.02,29.49,28.725,12141
1.168778e6,29.3271,29.0,29.43,29.555,28.95,10498
1.752585e6,28.4735,29.37,28.29,29.37,28.03,15209
1.740416e6,28.492,28.0,28.66,28.78,27.91,14745
2.836785e6,28.6239,28.57,28.16,29.36,28.01,26048
3.21762e6,28.1069,28.02,28.03,28.47,27.57,16989
1.86861e6,27.7245,28.1,27.72,28.1,27.51,16925
3.056443e6,26.7756,27.59,26.46,27.69,26.185,25647
1.570674e6,26.7489,26.73,26.35,27.37,26.34,16607
1.88975e6,26.8865,26.08,27.36,27.48,25.8,17017
2.866499e6,28.1754,27.64,28.39,28.45,27.51,22802
2.238453e6,28.5999,28.36,28.54,28.93,28.19,18682
4.951862e6,30.6213,29.8,31.14,31.25,29.5,34900
5.210572e6,31.4474,31.35,31.26,31.94,31.1,35922
2.271621e6,30.897,31.39,30.83,31.47,30.61,21005
2.365305e6,31.6983,30.82,31.85,32.04,30.76,17456
1.635121e6,31.3552,31.53,31.25,31.87,31.16,15400
2.486698e6,31.1134,31.21,31.2,31.65,30.78,17625
1.588582e6,31.2134,31.23,31.46,31.49,30.56,15213
1.574369e6,31.3286,31.4,31.44,31.68,30.98,12319
2.521045e6,32.0245,31.59,32.29,32.29,31.38,18289
3.095071e6,31.4037,32.14,31.15,32.25,31.045,20701
2.916482e6,31.87,31.1,31.78,32.39,31.1,16776
1.664431e6,31.9543,32.01,31.96,32.45,31.52,16131
1.49631e6,31.7234,32.12,31.65,32.24,31.435,13290
1.747936e6,31.5854,31.51,31.64,31.81,31.31,9721
1.896572e6,31.0429,31.7,31.04,31.76,30.66,15929
1.551547e6,31.6149,30.85,31.73,31.82,30.8,12809
1.428188e6,31.4335,31.76,31.29,31.95,31.1129,12659
1.413726e6,31.7588,31.28,31.87,32.0,31.11,12974
