volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.762431e6,38.4208,38.87,38.35,39.2,38.09,27537
2.669224e6,38.78,38.28,38.82,39.05,38.22,21360
5.032738e6,40.9501,39.32,41.07,41.51,38.99,39534
4.052732e6,41.9721,41.65,41.8,42.49,41.38,30714
4.74217e6,42.8457,42.52,43.25,43.33,42.17,37055
3.672639e6,43.3363,42.64,43.62,43.76,42.455,28977
4.619959e6,44.2427,43.5,44.58,44.85,43.08,34904
2.67672e6,44.0426,44.48,44.13,44.96,43.46,21871
2.152153e6,44.3704,44.31,44.21,44.74,44.06,20222
4.060412e6,43.6544,43.88,43.75,43.99,43.05,21469
2.604369e6,43.487,43.7,43.53,43.81,42.9,21319
2.711203e6,43.5488,43.88,43.66,43.9,43.29,23214
6.254863e6,42.2909,43.79,41.65,44.36,41.33,41295
5.278272e6,42.0167,41.28,42.06,42.28,41.05,25564
4.785822e6,41.116,41.66,41.3,41.85,40.09,29071
3.324333e6,40.0878,41.59,39.48,41.83,39.47,24942
5.462808e6,38.2536,38.83,38.69,38.87,36.54,40502
4.063737e6,40.15,39.25,40.29,40.63,39.14,29063
3.733495e6,39.8617,39.93,39.86,40.39,39.38,28661
2.80506e6,40.6082,40.14,40.71,41.09,39.86,26687
2.49857e6,41.5506,41.28,41.49,41.86,41.08,24297
2.716878e6,41.7512,41.53,41.86,42.14,41.2225,24231
3.456915e6,42.5207,41.85,42.66,43.33,41.2,28041
3.66812e6,44.1446,44.68,43.9,44.93,43.75,27873
2.777249e6,43.7414,43.94,43.61,44.14,43.3,22077
4.535352e6,43.518,43.67,43.43,43.98,43.21,26417
3.277546e6,42.9975,43.46,43.04,43.55,42.24,26112
3.062565e6,43.4395,42.96,43.54,43.8,42.88,24594
2.001638e6,44.1712,43.55,44.37,44.455,43.525,18824
2.603015e6,45.0135,44.32,45.28,45.355,44.31,21908
1.943577e6,44.8873,45.0,44.98,45.175,44.22,18661
3.160509e6,44.1184,44.91,44.2,45.08,43.44,29617
3.692568e6,45.1663,44.36,45.47,45.86,44.3,26243
4.395377e6,46.3406,45.58,46.68,46.76,45.11,39805
6.359386e6,46.4294,46.51,46.43,46.895,45.88,39243
3.253287e6,46.6801,46.49,46.41,47.15,46.32,28827
2.957465e6,45.6795,46.66,45.36,46.66,45.03,27893
4.939681e6,45.226,45.22,45.15,45.78,44.37,27995
2.600973e6,46.3878,45.82,46.27,46.74,45.76,22278
2.962611e6,46.0637,46.33,45.78,46.81,45.72,22070
2.872777e6,45.5254,45.56,45.34,45.96,45.1,22895
3.575129e6,44.0121,45.09,43.85,45.34,43.07,34607
2.886034e6,44.3494,44.35,44.84,45.015,42.9,28641
3.56281e6,45.4599,45.34,44.9,46.31,44.86,29320
4.010695e6,44.9672,45.03,44.71,45.46,44.56,30181
3.427347e6,46.4755,45.02,47.0,47.14,44.9,31929
2.53626e6,47.0628,47.25,46.86,47.67,46.75,22816
2.202128e6,46.6837,47.0,46.9,47.09,46.23,19437
3.025121e6,46.4061,46.86,46.83,46.9,45.55,24620
2.336942e6,46.255,46.83,46.17,46.88,45.8624,19926
2.736987e6,46.9467,46.2,47.26,47.3,46.185,21627
3.235531e6,47.2525,47.25,46.96,47.98,46.615,26694
9.740995e6,47.08,46.73,47.07,47.67,46.07,31871
3.45973e6,47.3249,47.6,47.3,47.96,46.85,25547
