volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
8.727017e6,52.7199,53.22,52.76,53.47,51.93,60996
8.073309e6,52.5788,51.96,52.77,52.95,51.94,47308
1.6726406e7,56.6894,54.37,57.41,57.83,54.04,121324
1.1055009e7,58.7564,57.89,59.06,59.4425,57.63,74843
9.258228e6,58.8835,58.84,58.98,59.58,58.23,61389
8.859916e6,59.8204,58.85,60.25,60.35,58.13,48579
1.2310607e7,61.23,60.8,61.2,62.04,60.44,69529
1.7274738e7,59.865,60.58,59.51,61.37,59.19,82152
9.247943e6,59.3715,59.61,59.33,59.79,59.1323,59755
1.0532753e7,58.7019,58.56,58.75,59.17,57.96,63150
8.397294e6,59.1388,59.24,59.23,59.59,57.83,55372
9.951457e6,58.649,59.35,58.61,59.45,58.11,52530
6.429318e6,58.7187,58.86,58.7,58.97,58.34,48698
5.543262e6,58.4851,58.16,58.4,58.92,57.9345,38084
7.989068e6,57.0976,57.27,57.08,58.18,56.6,53244
6.865827e6,56.4296,57.49,56.21,57.69,56.119,47074
1.0644411e7,54.0488,55.41,53.29,55.41,53.16,76085
1.1398495e7,54.2929,53.65,53.74,55.42,53.57,79893
1.7952302e7,51.6746,53.26,51.54,53.29,50.765,110395
8.680429e6,53.0527,52.13,53.37,53.72,51.97,75019
8.78016e6,54.7953,54.13,54.54,55.34,54.11,66844
1.0314086e7,54.1088,54.68,53.46,55.32,52.96,70314
7.973894e6,54.6613,53.87,55.2,55.2,53.63,58479
8.052606e6,55.8645,55.69,55.74,56.385,55.29,54258
5.465171e6,55.7008,55.98,55.85,56.1075,55.22,43430
5.590463e6,56.037,55.48,56.27,56.53,54.98,41838
7.610484e6,55.8249,56.6,55.7,56.89,55.37,45832
6.123464e6,55.9137,55.65,55.93,56.37,55.41,46323
8.186474e6,57.772,55.93,58.19,58.26,55.81,56449
1.1097171e7,60.7128,58.93,60.95,61.35,58.64,85475
9.626459e6,60.9454,60.61,61.3,61.385,60.36,67233
