volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.90775e6,56.1954,58.14,55.73,58.91,55.54,31549
2.904092e6,55.6347,55.71,55.74,56.045,54.96,21960
2.344438e6,56.7358,56.24,56.91,57.05,55.86,22928
2.82514e6,56.1686,56.8,56.1,57.02,55.78,24485
2.955548e6,56.9569,56.19,57.31,57.49,56.12,21728
2.531919e6,56.9628,57.04,56.98,57.46,56.61,19589
2.392099e6,57.1813,56.95,57.35,57.54,56.33,19677
2.69518e6,58.4619,57.58,58.68,58.89,57.411,23951
1.931474e6,58.062,58.42,57.78,58.68,57.75,17993
3.303131e6,58.7657,57.71,59.38,59.56,57.32,20097
2.139405e6,58.547,59.63,58.18,59.63,58.11,17461
2.521371e6,58.8076,58.0,59.26,59.45,57.56,22436
1.778379e6,58.5072,59.1,58.35,59.325,58.27,14306
1.400682e6,58.2466,58.06,58.36,58.59,57.64,11929
2.310103e6,58.4261,58.29,58.52,58.94,57.81,20492
1.456668e6,58.3043,58.69,58.33,58.77,57.775,13329
2.259735e6,56.7857,57.86,56.36,58.26,55.96,22995
1.735976e6,57.3073,56.46,57.05,58.06,56.35,17216
2.12031e6,56.3864,56.55,56.43,57.1,55.57,16851
1.311216e6,57.0766,56.52,57.15,57.495,55.72,14776
2.634945e6,58.5602,57.46,58.35,58.99,57.11,22074
1.744286e6,58.1541,58.19,58.1,58.6598,57.86,16840
1.442979e6,58.5451,58.03,58.56,58.94,57.93,14514
1.975583e6,59.1768,58.99,59.32,59.49,58.48,14870
1.672015e6,58.8565,59.35,58.81,59.99,58.39,15362
1.533615e6,58.6157,58.98,58.73,59.1499,58.21,13091
1.641704e6,58.8466,59.09,58.85,59.155,58.55,16112
1.422256e6,58.5502,58.77,58.57,58.96,58.26,12293
1.269975e6,58.3033,58.21,58.27,58.75,58.01,13438
2.346405e6,57.8546,58.25,57.95,58.44,57.33,18309
1.380307e6,57.9479,58.03,58.01,58.24,57.4,13913
1.136433e6,58.4825,57.98,58.5,58.8,57.76,12482
3.898126e6,57.8281,58.55,57.75,58.555,57.465,18676
2.035161e6,56.8282,57.68,57.09,57.75,56.175,19730
1.524235e6,57.8209,57.54,57.77,58.29,57.51,18610
2.980576e6,56.2791,57.47,56.05,57.65,55.98,22622
3.182332e6,56.1059,55.96,55.9,56.45,55.66,24558
4.126365e6,54.5656,55.94,53.83,56.3935,53.79,30182
1.978132e6,55.1037,54.27,55.09,55.72,54.27,20128
1.914913e6,54.6621,55.12,54.61,55.2625,54.115,19682
2.406167e6,54.1343,54.39,54.25,54.67,53.77,18070
1.864552e6,54.7482,54.29,54.66,55.565,54.0,19835
2.325642e6,55.9156,55.06,56.26,56.63,54.93,22554
2.674606e6,56.9295,56.02,57.1,57.66,55.74,20607
2.090737e6,57.6436,57.16,57.53,58.04,57.11,20734
2.027167e6,57.6935,57.58,57.74,58.215,57.26,20737
2.102416e6,57.1928,57.46,56.78,57.94,56.76,18771
1.715188e6,57.5931,57.26,57.69,57.86,56.98,13711
1.409652e6,58.2938,57.85,58.39,58.6,57.85,16346
1.843001e6,58.4852,57.95,58.56,58.84,57.68,16658
1.884096e6,58.6435,58.74,58.49,59.0389,58.33,19316
2.282305e6,58.5348,58.42,58.57,58.8,58.0659,22623
5.052175e6,58.8305,58.56,58.91,59.42,58.01,19989
2.156414e6,58.0071,58.6,57.88,58.805,57.71,18310
2.209135e6,57.9674,57.75,58.32,58.34,57.32,20955
2.010708e6,58.7463,58.06,58.71,59.28,57.92,22097
1.849775e6,59.295,59.1,59.42,59.57,58.73,17438
2.077945e6,59.0019,59.56,59.3,59.72,58.48,21885
1.84541e6,60.0754,59.21,60.21,60.56,59.2,20127
1.525905e6,59.6027,59.96,59.81,60.16,58.95,15743
3.285352e6,60.0202,59.78,60.21,60.4,59.33,24578
1.880751e6,59.6965,60.07,59.67,60.28,59.38,18140
1.605988e6,60.55,59.75,60.66,60.92,59.72,16516
1.427932e6,60.7515,60.31,60.92,60.94,60.09,15024
1.667979e6,61.0915,61.0,61.23,61.35,60.7614,16548
1.509631e6,61.2871,61.44,61.3,61.525,60.925,18562
1.693962e6,61.2469,61.42,61.25,61.57,61.055,16115
1.868369e6,61.3337,61.54,61.29,61.77,61.145,16844
1.913655e6,62.0709,60.86,62.41,62.43,60.64,16217
2.272542e6,62.6902,62.48,62.82,62.825,62.21,18036
2.547337e6,62.4586,62.52,62.4,62.94,62.06,23148
2.433812e6,63.2889,62.81,63.35,63.66,62.665,21700
1.761765e6,63.3675,63.41,63.48,63.57,62.78,18464
1.838973e6,63.6591,63.57,63.65,63.92,63.27,18205
1.958503e6,63.5279,63.89,63.55,64.15,63.12,18769
1.704844e6,63.0566,63.69,62.92,63.69,62.79,14356
1.537706e6,62.9923,62.89,62.94,63.235,62.525,15965
2.077139e6,62.2823,62.89,62.16,62.89,62.11,16147
2.393058e6,62.1823,62.15,62.1,62.59,61.77,19061
1.709721e6,62.3985,62.35,62.4,62.7,62.0,16486
2.189374e6,63.1809,62.8,63.09,63.58,62.71,19477
2.39399e6,63.0832,63.24,63.16,63.3,62.69,20769
2.240789e6,63.8088,63.24,63.65,64.3,63.14,21901
2.4487e6,63.3611,63.85,63.19,63.9,62.93,24280
3.699611e6,61.4038,63.13,61.31,63.2,60.9552,31554
2.212913e6,62.3473,61.78,62.57,62.725,61.65,21481
2.426691e6,63.2299,62.28,63.15,63.695,62.28,18846
1.734624e6,63.5553,63.38,63.28,64.22,63.25,17236
1.507922e6,62.3763,63.36,62.25,63.44,61.86,18278
1.847548e6,61.1365,62.34,60.7,62.45,60.67,21569
1.858649e6,61.9691,60.7,62.15,62.45,60.7,17264
1.914916e6,62.6042,62.35,62.52,62.86,62.25,21708
1.32825e6,62.4195,62.64,62.29,62.88,62.17,14571
1.859627e6,62.1181,62.2,62.11,62.34,61.86,16927
1.47457e6,61.6907,61.86,61.98,62.005,61.08,18653
1.957889e6,62.5637,62.13,62.58,62.855,61.84,20912
4.017389e6,62.9241,62.71,63.02,63.09,62.385,17549
1.570359e6,63.633,64.03,63.46,64.3,63.44,17842
1.903308e6,62.6101,63.29,62.19,63.46,62.17,18977
1.922286e6,62.33,62.3,62.3,62.705,61.94,18852
2.861382e6,62.1303,62.51,62.03,62.51,61.96,19025
1.64238e6,62.1846,62.32,62.12,62.53,62.02,15664
1.929522e6,62.0324,62.32,62.03,62.47,61.59,18404
2.446299e6,61.6711,62.16,61.67,62.17,61.385,23061
2.732979e6,61.7199,61.08,61.71,62.165,60.87,24074
1.941575e6,61.4636,61.92,61.27,62.05,61.25,18820
2.221877e6,60.8802,60.85,60.87,61.14,60.71,16428
1.993434e6,60.7931,60.88,61.01,61.1575,60.1,19933
2.329002e6,61.198,61.34,61.13,61.475,60.86,16170
1.780476e6,61.6192,61.25,61.63,61.81,61.15,16861
1.265489e6,61.6904,61.44,61.8,61.845,61.35,14465
1.781873e6,61.8245,62.01,61.84,62.28,61.46,15500
1.802583e6,62.2867,62.01,62.35,62.655,61.83,18318
2.456444e6,61.652,62.54,61.23,62.87,61.22,20782
1.445934e6,61.192,61.06,61.2,61.415,60.8578,15361
3.85813e6,59.8485,60.49,59.34,60.81,59.32,23476
1.999638e6,59.9692,59.72,60.06,60.28,59.29,21652
3.171228e6,59.7716,59.99,59.62,60.305,59.47,23432
2.867314e6,59.2365,59.35,59.19,59.615,59.05,22350
1.907937e6,59.3377,59.24,59.37,59.49,58.96,18603
2.163611e6,59.7091,59.3,59.86,59.93,59.255,16567
1.628806e6,60.267,59.88,60.24,60.59,59.81,17210
1.967547e6,59.6701,60.17,59.49,60.57,59.175,18969
2.310493e6,59.6636,59.43,59.74,60.04,59.28,20636
1.223088e6,60.2312,60.0,60.24,60.53,59.75,14922
1.140648e6,60.0732,60.31,60.1,60.405,59.85,11500
1.219096e6,60.0692,60.12,60.3,60.355,59.42,13344
1.534794e6,60.6979,60.24,60.85,60.925,59.975,14289
1.186583e6,60.5941,60.59,60.54,61.08,60.36,12854
3.149183e6,60.3916,60.91,60.49,61.03,60.06,27587
1.405726e6,60.5173,60.32,60.7,60.749,60.0,15380
2.186125e6,59.9805,60.67,59.83,60.67,59.595,19778
1.383657e6,60.3488,59.89,60.39,60.67,59.75,14474
1.886386e6,60.9371,60.17,61.19,61.28,60.09,18107
2.098786e6,61.7369,61.45,61.74,62.07,61.1,20606
