volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
364504.0,317.2843,324.57,316.73,329.32,308.95,10900
263041.0,322.9314,316.79,322.6,326.29,316.73,10129
301520.0,321.2462,315.87,321.61,324.66,315.7226,9026
330159.0,322.946,321.62,323.56,327.6469,318.16,8849
292656.0,324.5054,325.04,324.06,330.8,320.465,8477
314463.0,323.8896,320.53,324.59,326.15,320.0,6374
339493.0,324.7364,323.23,324.67,328.59,322.06,7673
311046.0,324.3313,323.53,323.71,327.3482,321.93,9355
388577.0,320.8323,322.77,318.31,326.18,316.83,8750
381507.0,328.3477,316.265,329.69,333.66,316.265,9559
268005.0,334.9111,332.63,336.3,338.99,325.985,7821
595218.0,348.4364,339.12,347.87,353.49,337.84,11918
298804.0,348.0856,350.41,348.56,352.28,341.77,10198
174368.0,347.4835,347.91,347.9,349.4,345.015,5503
397022.0,349.1886,348.98,348.32,352.7,345.34,10844
455738.0,342.8334,349.69,340.89,350.0,339.47,8933
581963.0,334.0744,334.38,328.6,342.69,327.13,12319
973871.0,365.3054,340.0,355.13,387.4,334.37,19224
423266.0,345.7572,348.4,348.25,354.69,337.93,13249
304629.0,344.6343,345.64,341.86,353.075,341.67,10657
297230.0,347.3014,346.13,347.84,351.45,339.66,8225
792375.0,328.7578,327.92,326.23,335.9664,321.01,17779
411291.0,327.4763,327.73,324.78,332.89,323.07,11013
255422.0,327.6489,326.8518,327.85,331.3,323.85,7057
211936.0,326.5512,330.4,325.86,331.56,323.59,6773
212577.0,325.3173,326.6,324.48,327.91,321.84,6514
277828.0,324.1087,326.29,324.51,327.31,321.67,8645
273052.0,323.083,324.735,322.93,327.43,319.49,8177
224128.0,326.4258,324.54,328.36,328.98,321.9,6417
413399.0,323.2355,330.67,322.78,334.49,319.22,7542
349331.0,316.5683,314.01,316.3,321.735,314.0,6884
493335.0,321.1349,312.14,322.08,326.0,311.89,10152
360332.0,329.8906,320.88,331.97,333.62,317.01,10204
324024.0,325.5017,330.39,322.75,332.84,321.92,9285
335092.0,318.0678,319.54,321.69,323.01,310.5,11459
224458.0,324.2462,320.4,323.78,327.73,316.75,7256
302283.0,320.7429,324.02,320.47,326.93,317.59,8970
430002.0,323.4293,322.01,324.55,327.82,314.43,9116
196866.0,326.2439,329.59,324.26,330.98,322.94,6866
204376.0,324.5794,325.56,325.31,327.78,318.46,6102
