volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.468126e6,72.135,73.34,72.25,73.5422,71.02,16028
1.765195e6,72.2006,69.77,72.68,72.9099,69.6335,18787
3.711813e6,77.3307,74.87,77.63,78.575,74.61,30093
1.831986e6,78.0863,78.45,77.73,79.3,77.62,20977
1.800908e6,77.1389,77.73,77.13,78.29,76.1233,17481
2.019633e6,77.8689,76.12,78.14,78.35,75.53,17633
2.420538e6,80.1899,78.7,80.42,80.71,78.19,20297
2.057586e6,79.3905,80.2,78.66,81.08,78.53,19307
2.129742e6,79.5801,79.38,79.58,79.98,78.67,15517
2.650094e6,77.3224,78.28,77.18,78.74,76.43,19811
5.245951e6,77.4703,75.15,78.4,79.3579,74.07,38345
3.578602e6,76.9512,78.66,76.64,78.79,76.11,26294
2.5801e6,74.8965,76.74,74.58,77.03,74.52,21550
3.935417e6,74.1631,73.46,74.17,74.745,73.22,19022
2.090722e6,72.6777,73.18,72.55,73.53,72.18,20143
1.742563e6,72.8512,73.16,72.63,73.54,72.26,20168
2.469675e6,70.4905,71.24,70.14,71.49,69.86,27741
2.504153e6,71.7789,71.27,71.63,72.46,70.66,22034
2.509417e6,70.1983,71.2,70.0,71.97,69.02,24178
2.317876e6,70.3401,70.56,70.25,70.96,69.84,22809
2.944753e6,71.1345,71.19,70.8,71.72,70.76,27579
3.234559e6,71.6997,70.85,71.6,72.58,70.7,28697
2.494449e6,73.3991,72.1,73.79,73.91,72.005,25205
1.85965e6,74.624,74.42,74.77,75.19,74.16,22624
1.907021e6,75.723,75.26,76.07,76.17,74.805,19621
1.956771e6,75.9005,76.04,75.84,76.34,75.35,17354
2.05877e6,74.6935,76.22,74.09,76.35,73.98,19752
4.352574e6,72.9663,74.38,72.92,74.44,72.12,33154
4.379013e6,73.0571,72.62,73.5,73.69,72.4,30944
6.195705e6,75.2402,73.99,75.46,76.37,73.5,38650
3.164986e6,75.4067,75.46,75.16,76.0,74.5,23766
1.55382e6,74.5304,74.61,74.7,75.05,73.71,17347
5.735145e6,73.038,75.29,71.93,76.09,71.76,50595
3.851536e6,73.507,71.44,73.54,74.7,71.37,29517
3.49163e6,74.6344,74.39,74.06,75.5702,73.77,27820
4.895563e6,76.4251,74.13,76.82,77.44,74.11,37724
3.753436e6,75.7717,77.77,74.26,78.251,74.02,41237
3.61734e6,72.9499,73.43,72.77,73.8,72.13,36767
3.444474e6,76.3566,74.61,76.74,77.61,74.3,33265
2.841693e6,77.1571,76.95,77.03,77.98,76.36,29471
3.652451e6,79.8481,77.5,79.31,81.05,77.25,39393
5.713364e6,78.6061,79.38,78.2,80.15,77.5,45236
4.122113e6,79.0375,79.69,79.42,80.75,77.94,44368
2.366004e6,80.9256,80.39,80.5,81.82,79.49,30728
4.567934e6,81.8872,79.55,81.84,83.94,78.495,45934
3.211686e6,83.3755,82.42,83.24,83.98,82.42,28243
3.590192e6,83.7728,82.55,83.58,84.63,82.22,31430
3.473282e6,84.2192,84.84,83.8,85.7847,83.76,28154
2.406335e6,83.5851,83.93,83.67,84.22,82.91,20769
3.087526e6,83.6247,83.4,83.65,84.02,82.718,21448
2.172256e6,84.3155,84.64,84.76,85.15,83.47,21475
2.926994e6,86.3714,85.82,85.25,87.89,85.09,32727
5.717653e6,84.1922,84.49,84.16,84.93,82.73,30374
2.265739e6,81.8839,82.97,81.62,83.27,81.58,20503
1.942849e6,80.0846,80.88,79.38,81.4,79.07,21490
1.678934e6,80.4076,80.37,79.86,81.55,79.85,17234
2.332734e6,81.5877,79.86,82.37,82.61,78.88,23566
2.829578e6,85.1026,83.51,85.89,86.03,82.99,27626
1.930322e6,84.969,84.54,85.33,86.06,83.72,20052
2.798748e6,86.3286,85.87,86.31,86.848,85.5,21903
2.618137e6,84.5739,85.43,84.01,85.96,84.0,25783
2.594567e6,84.7014,84.24,84.95,85.24,83.56,25187
3.510756e6,85.5206,85.82,85.4,86.48,85.1,28128
1.751916e6,84.8412,85.54,84.98,85.54,83.91,18766
1.886188e6,84.8803,85.66,84.74,85.76,84.4975,21223
2.594759e6,84.2899,84.37,84.41,84.64,83.79,26732
1.821916e6,85.7959,85.11,86.47,86.5,85.11,17718
1.139946e6,86.8156,86.14,86.93,87.15,86.14,13975
1.069312e6,85.8829,86.41,85.75,86.53,85.33,12200
1.234758e6,86.8252,85.51,86.68,87.5168,85.4,15746
2.744591e6,86.5962,86.81,86.51,87.06,85.73,21183
5.778909e6,82.0906,86.98,80.43,87.76,80.23,54639
3.722656e6,79.9456,80.17,80.89,81.0,78.53,36747
3.556355e6,79.166,80.26,78.6,80.28,78.48,36056
2.631865e6,79.267,77.82,80.14,80.19,76.92,28258
3.234494e6,79.2719,79.92,78.7,80.67,78.54,28990
2.235301e6,80.3732,78.88,81.11,81.47,78.45,24775
1.81799e6,81.6038,81.43,81.3,82.7,81.24,19097
1.795952e6,81.7081,81.08,82.24,82.31,80.95,19516
2.028862e6,82.9958,82.28,83.25,83.62,82.0701,20488
3.982371e6,83.6294,83.91,83.48,84.45,82.86,27400
2.110077e6,83.857,83.39,83.95,84.28,83.06,23573
1.44772e6,84.5933,84.55,84.68,85.29,83.49,15754
2.653205e6,84.5313,84.44,84.85,85.05,83.25,24977
1.628711e6,85.9572,85.2,86.21,86.4915,84.095,20790
2.247397e6,86.9542,86.62,87.33,87.55,85.67,19635
1.745274e6,86.9991,86.16,87.23,87.57,85.5,17799
2.386718e6,88.4148,87.79,87.83,89.28,87.59,22467
2.710826e6,86.5485,87.25,86.1,89.02,85.76,27773
2.566437e6,85.827,87.03,84.87,87.73,84.75,28446
2.038853e6,85.5977,84.33,85.71,86.21,84.33,24425
1.565426e6,86.5837,85.89,86.75,87.19,85.82,20018
1.544856e6,86.2436,86.11,86.38,86.78,85.0456,16199
2.274974e6,85.4254,86.22,84.64,86.67,84.55,26070
2.381914e6,83.7272,83.41,84.09,84.24,82.57,23898
1.494809e6,84.2136,84.07,84.21,84.81,83.48,19031
