volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.165283e6,37.1744,38.43,36.85,38.675,36.84,20463
1.851403e6,36.9395,37.0,36.79,37.3,36.73,18593
2.776748e6,37.9128,37.21,38.16,38.325,36.87,23833
1.883347e6,37.5932,38.13,37.56,38.16,37.25,14350
894491.0,37.305,37.23,37.38,37.44,36.97,8990
1.508433e6,37.0474,37.38,37.05,37.52,36.765,15053
2.535083e6,37.4983,37.0,37.53,37.71,36.75,12947
1.30593e6,38.004,37.55,38.25,38.28,37.34,13377
2.087545e6,38.7191,38.46,38.73,38.975,38.14,16805
2.078176e6,39.1235,38.67,39.42,39.52,38.56,14297
1.912895e6,38.9083,39.64,38.68,39.64,38.47,12772
2.107769e6,39.2045,38.38,39.47,39.6,38.11,16660
1.130998e6,39.2538,39.15,39.27,39.55,38.79,10322
1.211996e6,39.174,39.09,39.11,39.38,38.96,10109
1.56078e6,39.0663,38.98,39.01,39.345,38.6,15464
1.468397e6,39.117,39.1,39.21,39.455,38.78,12728
1.405652e6,38.3499,38.95,38.16,39.39,37.93,14058
1.804769e6,39.0368,38.25,38.92,39.51,38.08,14348
1.162776e6,38.5201,38.64,38.45,39.13,37.99,11862
1.554112e6,38.571,38.61,38.76,38.83,37.845,14439
1.31184e6,38.9077,38.86,38.86,39.15,38.59,10630
1.416917e6,39.0126,38.5,39.28,39.45,38.29,11575
1.568541e6,39.7859,39.23,39.74,40.24,38.92,13602
1.008281e6,39.9049,39.98,40.07,40.11,39.54,9025
1.620356e6,40.8696,40.23,40.96,41.055,39.86,15710
1.309444e6,41.0795,41.16,41.17,41.255,40.72,11799
1.811122e6,41.454,39.48,41.73,41.885,39.21,17714
2.299648e6,42.8234,42.0,43.32,43.39,41.54,19757
1.916344e6,42.994,43.29,42.71,43.47,42.61,15224
1.35424e6,42.3941,42.71,42.5,42.86,42.05,13992
1.444704e6,42.2603,42.51,42.3,42.54,41.89,13163
1.822366e6,42.1405,42.18,41.96,42.57,41.86,14176
2.843962e6,42.1785,42.1,42.22,42.41,41.8,13181
1.496759e6,42.4834,42.29,42.44,42.75,42.05,14081
2.059584e6,43.3628,42.77,43.48,43.685,42.6,19663
2.032021e6,43.3878,43.43,43.43,43.69,43.1,17833
1.635008e6,42.6894,43.4,42.38,43.66,42.14,18969
2.581551e6,41.5209,42.37,41.17,42.52,41.15,17877
1.980269e6,42.1682,41.83,42.09,42.64,41.75,17934
2.00117e6,42.081,41.91,42.11,42.435,41.63,16070
1.738095e6,42.7064,42.25,42.69,43.27,42.08,15353
2.461984e6,42.4445,42.81,42.34,43.21,41.74,20791
2.321037e6,42.3075,42.5,42.55,42.94,41.6862,20962
2.021217e6,43.4241,42.89,43.45,43.84,42.48,19729
1.471309e6,43.1757,43.21,42.92,43.88,42.88,15185
2.34067e6,43.0146,42.92,43.34,43.58,42.25,20830
2.281218e6,43.6843,43.33,43.6,44.01,43.18,17342
2.861117e6,44.8545,44.1,45.15,45.21,43.93,24173
2.209706e6,45.541,45.41,45.6,46.03,44.85,20866
1.747042e6,44.816,45.64,44.72,45.89,44.45,14859
1.85881e6,45.0558,44.84,45.2,45.26,44.42,15581
1.862902e6,44.9437,44.97,45.0,45.33,44.64,17504
3.317496e6,43.8828,44.9,43.34,44.97,43.3,20512
1.665023e6,43.5032,43.26,43.53,43.75,42.97,18256
1.400504e6,43.6032,43.47,43.7,43.87,43.27,13170
2.542499e6,43.6823,43.54,43.5,44.145,43.4,19671
1.995249e6,44.0204,43.53,44.3,44.525,42.8307,18702
1.402092e6,44.5261,44.43,44.76,44.81,44.29,14271
1.567575e6,44.3555,44.51,44.41,44.765,43.95,17015
1.44422e6,44.4435,44.36,44.4,44.68,44.25,13484
5.612412e6,43.8056,43.31,43.86,44.405,42.93,31737
2.458811e6,44.0821,44.02,44.36,44.38,43.71,19599
2.379865e6,43.758,44.62,43.81,44.7,43.2,19550
2.407471e6,43.9143,43.71,44.05,44.09,43.5,15549
1.674953e6,44.4127,44.33,44.62,44.66,43.95,15445
1.182353e6,43.9925,44.06,43.97,44.295,43.82,11371
1.509326e6,44.0294,44.15,44.06,44.27,43.79,12819
1.66158e6,44.0179,44.06,44.16,44.25,43.62,19250
2.266865e6,44.2853,44.05,44.41,44.44,43.91,15747
1.336193e6,44.3384,44.38,44.18,44.75,44.15,12839
1.722802e6,44.7162,44.24,44.87,44.97,44.23,15510
1.396755e6,45.0339,45.18,45.02,45.23,44.72,9854
993806.0,45.0528,45.19,45.13,45.19,44.78,9799
2.34573e6,45.7988,45.1,45.82,46.125,45.1,18187
1.755989e6,46.3657,45.97,46.41,46.62,45.64,14129
