volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.781586e6,267.1285,275.28,266.6667,275.28,262.96,25424
1.364022e6,267.7945,264.63,268.35,270.4633,263.13,17527
2.071377e6,264.3511,265.0933,264.2633,266.6667,262.2867,24858
1.285461e6,267.6264,266.29,269.4033,270.135,263.3333,17109
1.428585e6,272.1129,268.0733,272.9167,275.1316,268.02,17888
1.644735e6,270.5629,272.81,271.2167,272.81,267.9467,17500
1.903857e6,264.9199,270.4467,262.81,271.01,262.7667,23496
2.550423e6,269.2393,262.4567,270.4833,274.6667,262.0,24340
1.460775e6,267.191,271.43,265.7133,271.9233,265.0167,18111
2.318544e6,261.2479,266.6867,259.4733,267.3533,259.0,24810
1.921368e6,260.2714,261.6967,259.47,264.0,258.4737,20893
1.648416e6,265.2625,261.85,266.19,267.2233,260.5433,19672
1.980189e6,265.2552,265.4433,266.2233,267.3333,260.8667,23021
5.299338e6,251.7721,261.0133,248.0267,263.0733,247.8433,60635
3.307209e6,248.8699,249.1367,250.67,251.55,245.2133,40789
3.036951e6,255.4084,251.4933,256.55,257.5433,251.005,33087
2.317536e6,253.2876,253.4667,252.91,256.4633,248.9867,28927
1.721286e6,257.0343,255.6833,255.12,259.4133,254.9767,20658
1.890336e6,249.8956,251.4547,249.2133,253.7233,247.1667,23234
1.884078e6,249.4771,250.6667,248.7033,253.6233,246.6667,22620
1.65441e6,253.753,251.22,252.6133,256.1633,251.22,20390
1.532115e6,249.4782,251.6633,248.4667,252.5867,248.2033,20932
2.277081e6,252.507,250.0,252.35,254.88,248.42,23526
1.307157e6,254.3649,254.8667,254.0833,255.4433,253.5,15840
1.287435e6,256.2893,256.0867,256.6633,258.3467,253.9533,16662
1.516623e6,260.2422,257.6633,259.7833,262.97,256.9267,18060
1.681977e6,262.6863,262.3333,262.6967,264.8367,259.6385,17952
1.283847e6,265.7524,264.6667,266.2767,266.8,262.74,16509
1.291338e6,267.5286,266.42,269.27,269.4733,264.5972,15532
2.019861e6,264.8458,270.0,263.9833,270.93,262.9633,18314
1.118193e6,259.9826,260.6667,260.02,262.8,258.14,16323
1.93197e6,255.97,258.19,255.8433,258.8067,252.5967,21750
2.239029e6,252.1442,257.75,250.05,257.75,249.8933,22468
1.911231e6,247.6052,250.5967,247.1333,250.93,245.6667,22777
2.106345e6,247.2908,247.3333,248.2367,249.5433,244.0333,24018
1.320669e6,251.2722,247.91,252.9033,253.2233,246.095,17090
1.336245e6,247.7427,251.62,247.2633,252.9633,243.9667,23626
2.007417e6,246.17,247.9667,245.6,249.2347,242.1033,19276
1.677681e6,252.2412,249.68,253.07,253.59,248.555,17579
1.172979e6,250.4843,253.3333,250.0,253.3333,248.9267,14476
1.521351e6,242.9173,248.6867,242.3833,248.6867,240.4937,21553
2.427678e6,237.5559,241.6667,236.39,242.4133,233.01,29420
2.277414e6,234.4196,237.4167,237.79,239.48,229.08,28894
1.917576e6,231.2302,235.1167,228.3,236.8567,227.4667,23893
2.090769e6,234.7797,232.5133,234.2667,236.75,230.0033,22143
2.19813e6,240.4058,240.3267,239.9367,242.5367,237.61,19980
1.49292e6,244.1345,243.4533,244.0,246.3267,241.4523,17406
1.467165e6,243.9404,240.3733,244.6633,245.47,240.0,16571
1.20276e6,244.5406,242.44,245.02,245.85,241.6833,13736
1.277475e6,242.7034,246.8033,242.21,247.1667,240.5033,15241
1.056459e6,240.5265,241.4433,241.5467,242.99,237.6,14068
1.940772e6,234.5903,238.5733,233.1067,239.8567,231.6867,27259
2.377704e6,235.7386,233.8333,235.83,238.24,231.7967,20341
1.309698e6,238.5105,235.9067,238.2433,240.385,234.38,15629
1.005012e6,237.5502,238.8367,236.94,240.3267,235.8833,13486
1.452348e6,237.8765,237.3333,237.0233,240.1133,235.1633,15938
1.380102e6,233.8415,236.8831,234.8333,238.14,231.2067,18357
1.707765e6,240.5216,235.6933,243.5833,243.9467,234.9167,21582
1.35105e6,241.6339,243.15,241.3167,244.7133,239.1083,18304
1.442496e6,241.2748,239.7033,242.1633,242.9967,238.1733,15539
1.695303e6,246.5895,242.8533,246.3133,247.9767,242.42,19698
1.357707e6,250.0732,249.9967,249.2,252.69,248.6267,19639
1.697742e6,255.1004,250.07,255.31,256.8767,250.07,18681
1.155801e6,256.3408,255.71,255.6167,258.755,253.6,17236
1.101093e6,254.1418,255.7967,253.6733,257.005,253.19,12120
906069.0,256.5939,255.3167,256.7833,258.0333,255.3167,13505
1.065981e6,259.5522,257.86,261.4933,262.1067,256.16,14180
1.008585e6,260.1516,259.3767,259.7533,261.8867,259.105,14804
1.286346e6,264.0888,259.65,264.8233,265.6083,259.65,14574
1.113039e6,262.9671,264.0,261.9433,266.7483,261.6,16173
1.236984e6,268.1029,264.22,268.24,269.3333,263.1,19057
1.618452e6,270.0607,269.2167,270.8567,271.1333,267.2833,18911
1.557975e6,270.3783,269.59,270.3967,271.8933,267.5067,18597
2.079501e6,271.6149,268.8867,270.37,274.8433,268.8833,22026
6.293787e6,292.405,280.3067,297.1267,297.93,273.3333,51697
3.643398e6,288.6838,294.9633,286.5533,295.9617,286.1867,34644
2.500638e6,291.1643,283.73,291.8433,294.305,280.9067,25642
1.753548e6,288.7146,288.8133,288.6467,290.69,286.7247,20577
1.531086e6,287.4964,289.0,287.1267,289.0,286.1667,18786
1.712103e6,289.703,287.5233,289.5967,291.9433,286.9933,20097
1.154505e6,287.9525,291.2333,287.74,291.2333,285.94,16110
1.433007e6,287.407,285.6567,288.3333,288.6367,285.09,18467
1.133508e6,288.8001,291.1567,289.1833,291.6633,286.7133,15338
1.970916e6,281.9349,287.24,282.9967,287.36,278.035,22147
1.468398e6,281.0785,284.71,279.4667,286.9933,278.8433,18023
1.263801e6,278.9401,278.0867,280.82,280.8967,275.22,16870
1.471788e6,285.9337,281.7667,285.6967,287.7583,281.7667,18244
1.508385e6,280.218,286.3433,278.2633,287.3333,277.6867,20761
1.454001e6,278.2405,274.3867,278.9167,280.2717,273.6633,19661
1.708374e6,270.7659,274.6833,270.5967,275.16,268.09,22922
1.186506e6,273.7387,271.07,273.53,275.69,271.07,15927
1.086807e6,278.0502,274.3227,277.7933,279.8117,273.8367,13834
2.046243e6,272.3831,276.26,272.3367,276.26,270.5333,19433
1.588149e6,272.6655,273.8867,271.54,274.6667,271.19,17966
1.473798e6,269.9217,267.2467,272.32,272.3433,265.9033,20102
3.236019e6,276.589,273.8933,277.5533,278.97,273.2467,20938
1.52109e6,276.7887,280.0,274.9967,281.0033,274.6933,17347
2.175996e6,278.7527,277.6833,278.3067,280.12,277.42,18584
2.029053e6,280.7483,280.0967,282.0033,282.2533,279.46,20102
1.485432e6,279.6888,282.37,279.7933,283.23,278.3983,18015
3.920385e6,278.4136,279.5667,278.12,282.18,276.3983,24733
1.575882e6,282.3296,279.6633,280.7267,284.7733,279.6633,19117
1.493682e6,278.9006,284.2567,278.68,284.2567,276.25,19927
1.19595e6,274.9696,278.74,273.8467,279.3,272.9767,18232
1.261461e6,272.4357,270.9633,272.2167,274.9467,270.37,16534
1.374498e6,277.3229,273.8533,277.15,278.5967,273.71,15654
1.088871e6,278.1255,278.3867,277.04,281.0633,276.27,14133
1.242825e6,277.6944,278.45,277.89,280.38,275.3967,14433
1.085088e6,279.9868,278.76,280.08,281.3232,278.25,14673
1.189263e6,284.6842,281.0233,286.38,286.5433,280.38,17722
1.335516e6,286.8533,286.6667,288.09,288.1,285.1233,17983
1.264149e6,289.4767,287.43,290.93,291.1367,286.5467,16532
1.311381e6,291.0111,291.6667,290.7867,291.7817,289.8867,17750
1.344558e6,290.9492,291.4533,290.4733,293.8733,288.3333,19068
1.56732e6,294.9109,289.7467,295.0033,297.09,288.7941,22847
2.403579e6,293.4083,293.51,292.9533,295.3333,291.8667,17568
1.424001e6,298.0331,294.9533,298.0,300.3167,291.86,21777
1.349685e6,299.3232,298.4233,300.6533,301.0,295.6917,18801
1.292415e6,302.1399,300.0,301.8067,303.785,299.73,18082
1.023033e6,301.9747,304.43,301.5233,304.57,300.12,15412
1.303404e6,302.7553,301.6667,302.7833,304.0617,301.2167,14776
1.245492e6,303.2918,303.26,304.1367,304.85,301.5,15844
1.241304e6,307.0726,305.0,306.9067,308.68,303.66,17778
1.619391e6,306.1881,306.6833,306.5467,308.3333,304.0067,17439
1.093602e6,308.0897,305.8433,309.1533,309.3333,305.4967,15140
1.015587e6,311.7537,310.2933,312.72,313.1567,309.77,14793
1.726257e6,314.4448,314.1833,316.0133,316.43,309.1567,20696
1.492857e6,317.9149,318.0033,318.23,320.29,316.2283,22413
1.36602e6,315.8993,313.7467,317.29,317.9367,312.1067,21341
1.023996e6,316.5082,317.29,316.9267,318.3967,312.72,18238
1.031124e6,319.0853,317.4467,319.6833,320.2233,315.5067,18212
856512.0,319.5503,320.7733,318.75,321.6833,318.2839,16084
958296.0,319.0173,321.52,318.36,321.6517,317.3921,17924
1.383852e6,318.004,317.69,317.8867,319.6433,315.8517,20288
1.055259e6,317.481,318.5467,316.7033,319.6367,316.4467,16711
2.106285e6,310.7898,314.6667,310.73,314.6667,308.8267,27972
2.732631e6,318.7865,311.65,318.35,321.9933,309.6433,31461
2.54109e6,313.8471,328.3333,314.98,329.09,308.84,33938
1.954455e6,322.8613,317.07,324.63,325.3067,315.44,26016
1.317837e6,324.3267,323.88,325.4867,326.13,320.84,18683
1.604451e6,320.9074,323.2767,322.0333,324.67,318.0833,23533
1.072971e6,323.2759,322.5433,325.0267,325.0333,320.0733,21210
959454.0,324.7003,325.0267,324.1667,326.6667,322.981,16885
949233.0,326.5261,324.3333,327.1633,327.71,323.47,17444
1.238934e6,329.7213,326.37,330.4867,331.6967,325.7067,18705
934920.0,330.8637,331.9967,330.85,332.89,328.6767,15500
976902.0,332.5173,331.6767,333.2033,333.6667,329.68,15629
1.285404e6,331.2799,333.3333,330.2933,334.0,329.9117,20685
1.67205e6,337.2186,337.3333,339.7,341.3333,332.8933,23047
1.489266e6,340.8794,340.0,343.34,343.4941,335.7467,24632
1.086195e6,343.8122,344.3633,344.0,345.35,341.9333,16777
1.800999e6,335.5814,344.63,331.8733,345.0333,331.4683,29248
1.326363e6,331.6013,333.17,331.8833,335.6733,328.89,23927
1.577292e6,333.9773,332.92,333.3333,337.0367,332.16,21135
1.465287e6,333.3086,333.8967,334.3467,335.1667,332.1333,19459
1.147923e6,337.3411,334.7367,339.4133,339.6867,333.1633,20578
1.512486e6,343.4361,338.64,345.0,346.6667,337.2034,26024
1.252887e6,347.4622,344.4767,346.46,349.6667,344.3433,21803
1.460046e6,350.473,345.94,351.88,352.9766,344.2367,24668
1.84203e6,349.4939,352.1203,347.94,353.9432,346.97,24545
1.510836e6,349.7501,350.5733,348.6733,353.2683,344.7775,25111
1.421781e6,350.049,350.0,348.8967,352.97,346.5773,21568
1.324866e6,348.5172,348.9,347.9867,350.0,346.35,19661
1.405356e6,347.5014,349.3733,347.4167,350.02,345.3,19500
1.374618e6,346.3463,348.5133,345.5067,350.05,344.67,22902
889869.0,352.0937,347.0567,352.97,353.3167,347.0567,16386
1.376976e6,350.9058,353.0433,351.1867,353.9233,347.9233,19265
1.046637e6,353.2863,351.6667,354.2367,354.7883,349.1767,19027
1.211598e6,356.9593,355.6,357.1767,359.0267,355.1633,20436
1.013184e6,356.4966,357.1033,357.2567,358.7633,352.6833,16624
1.002018e6,357.6692,357.7533,359.3867,359.52,354.3333,20198
1.048257e6,360.6547,359.3333,360.8533,362.3367,357.4667,18045
1.164024e6,358.5222,361.0533,356.67,361.9533,356.55,18824
3.430995e6,344.8294,359.55,341.1567,360.6817,337.6667,51192
1.922265e6,340.6622,343.81,342.6067,344.1933,337.0,30891
1.672326e6,345.9147,344.5233,346.3367,348.9567,342.66,25275
1.630767e6,347.0139,346.6667,348.5067,348.9867,343.7067,23065
1.540434e6,344.6994,348.5267,344.67,349.1417,342.92,23351
1.906077e6,345.3544,345.0967,345.7567,346.82,342.6767,19045
1.987554e6,337.9678,341.4667,337.9967,343.9567,333.35,28504
1.913778e6,339.1642,340.2867,338.0133,343.2067,337.6667,20072
1.578345e6,342.4213,340.0,342.8233,345.7733,338.3333,21432
1.916169e6,348.1441,343.75,348.28,350.6333,343.51,19555
