volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
8.449949e6,87.3482,87.24,86.87,89.3,86.15,79765
6.987214e6,88.88,86.4,89.6,89.62,86.4,68208
9.817978e6,90.8857,88.29,90.83,91.9,88.28,94740
8.784052e6,94.192,92.1265,94.56,95.0599,91.99,84572
9.05972e6,96.1861,96.29,95.56,97.8,94.8799,94615
8.359012e6,97.2903,94.62,97.96,98.3,94.18,69826
7.186079e6,99.733,98.53,100.01,100.87,98.2,78688
5.309991e6,98.8068,100.49,98.05,100.49,97.96,59583
1.1662982e7,105.483,102.83,105.8,106.6,102.7,104539
8.981236e6,103.0619,105.16,103.14,105.42,101.15,81885
9.362201e6,107.4539,105.1,109.22,109.58,104.39,100007
9.925975e6,107.4817,110.11,107.84,110.875,105.16,92168
7.273779e6,107.6054,109.11,107.97,109.28,106.27,62771
6.207648e6,107.3227,108.0532,106.33,109.7536,106.25,62267
8.437795e6,108.5301,107.51,108.12,110.1,107.0,82689
6.029762e6,106.3578,108.8503,105.53,108.895,105.27,57535
9.782747e6,100.3272,102.1,98.58,104.06,98.08,117956
7.432989e6,101.6271,101.19,101.15,103.35,99.97,79872
7.943425e6,97.5948,100.23,96.68,100.46,96.07,93123
9.083609e6,100.5709,99.246,101.21,102.15,97.68,83644
5.108557e6,103.0497,102.99,103.59,103.94,101.77,55708
5.399162e6,100.8652,104.32,99.87,104.41,99.82,67126
6.356334e6,102.6822,100.21,103.24,103.73,100.21,65203
6.349259e6,101.4356,104.855,100.71,105.2,100.69,63206
6.621431e6,104.8382,101.85,106.19,106.25,101.76,63464
5.769176e6,105.8084,106.2067,105.38,107.36,104.7805,45832
5.001713e6,106.5319,106.94,105.88,108.2,105.03,55094
1.2147082e7,111.9879,107.4336,113.0,114.3,107.29,113465
8.157465e6,115.8027,113.0,116.7,117.82,111.69,83786
9.26005e6,119.0348,118.51,118.35,121.132,117.69,92015
7.237096e6,115.0388,116.46,115.71,117.06,112.09,72422
8.239621e6,113.8433,114.0,113.43,115.63,112.44,87095
2.1054135e7,121.4365,121.61,119.46,124.5,118.9,168383
7.850553e6,116.7039,117.97,115.23,119.8699,114.62,81216
9.387863e6,114.6371,112.86,116.14,117.8,110.69,104107
1.0098078e7,119.8085,115.05,122.81,123.02,114.42,103261
1.1352792e7,116.6633,121.17,113.93,121.22,113.6,127593
1.1626508e7,117.6308,116.53,118.19,120.25,113.44,109406
7.00804e6,121.504,121.18,122.25,122.48,119.46,73990
6.505039e6,118.7719,121.84,117.5,121.91,117.235,72720
7.257143e6,117.1623,118.28,115.44,119.85,115.1,81224
1.2433371e7,110.3299,115.3384,108.24,116.49,107.13,146652
9.962705e6,111.0477,111.59,113.45,114.34,105.65,128743
1.2091539e7,108.5306,112.8,105.68,114.12,105.5,133144
1.2040811e7,113.0585,110.26,114.22,114.95,109.41,114645
8.82031e6,114.1149,115.8,112.68,116.5,112.58,94344
7.715517e6,117.1381,117.26,117.19,117.85,115.64,70792
7.426014e6,114.5251,114.55,114.29,116.45,113.33,71057
7.068801e6,114.4557,114.63,114.88,115.43,113.1,72884
1.038301e7,119.3594,117.03,118.5,121.2714,116.92,103272
8.342614e6,118.6856,116.19,119.9,121.14,114.9,92755
9.044761e6,116.2795,117.86,114.28,118.78,114.11,96869
1.3044677e7,114.9208,114.51,114.86,117.06,112.14,91849
1.131872e7,119.481,117.6048,119.33,121.48,116.97,111918
8.263821e6,117.6194,119.9,116.38,120.2,115.56,96437
2.0252469e7,123.4702,122.65,121.1,125.8,120.42,203070
1.0381612e7,119.1948,118.76,119.72,120.48,116.22,125251
1.4036994e7,125.8544,119.67,128.64,128.98,119.1722,152551
1.0539574e7,125.6321,127.04,125.71,127.83,123.47,117403
7.970891e6,126.5394,124.89,126.76,127.9,123.858,88041
1.8589548e7,133.1716,129.97,133.6,135.5,129.0,164102
1.5929211e7,140.5414,138.14,141.52,142.36,137.2009,160246
1.4377393e7,143.3346,145.5,143.05,146.0,141.74,160893
1.8004754e7,140.9309,143.88,139.54,145.3,136.95,199975
1.3702741e7,139.1479,140.25,139.14,141.87,136.82,148795
1.0237997e7,139.4582,140.61,139.35,141.6828,138.21,114078
9.637207e6,138.974,138.32,138.91,140.18,137.49,102115
1.1147473e7,135.6308,137.82,135.0,138.73,134.515,141728
8.034306e6,134.5161,136.626,135.1,136.99,133.2,103624
8.134216e6,134.9778,134.67,134.14,137.14,133.24,97433
8.269392e6,134.0463,136.0,134.41,136.14,132.85,105222
7.67931e6,133.6705,133.5,133.73,134.74,133.01,86949
1.2826374e7,130.74,133.3943,130.89,135.28,128.7,155327
7.583294e6,129.3321,129.3833,128.59,131.67,128.31,103679
1.2108821e7,132.9036,130.14,135.05,135.16,129.0,142155
1.1483492e7,132.636,134.7686,131.75,135.74,130.45,137901
8.0823e6,134.3949,133.49,134.86,135.17,132.75,90389
7.927184e6,137.0966,134.83,137.3,138.67,134.2,98377
5.767364e6,136.6959,138.15,136.78,138.25,135.55,65956
6.172656e6,135.7171,136.64,135.69,136.915,134.57,77402
6.668375e6,134.9408,137.2516,135.39,137.6,133.09,86277
8.491846e6,132.7561,132.002,132.71,134.4,131.4,93605
7.750181e6,133.1156,134.25,132.85,135.61,131.7,86717
1.4199065e7,127.193,129.99,128.72,130.68,125.32,159528
7.276634e6,130.9112,131.7326,130.29,132.52,128.76,88246
7.270467e6,130.1365,129.64,131.73,131.89,127.76,83441
7.524772e6,133.0025,132.55,132.95,134.095,131.64,92774
1.0471528e7,126.6855,131.915,124.69,131.915,124.51,127419
1.5287779e7,121.5512,120.0,123.55,124.34,117.62,162022
1.8648177e7,116.7416,119.33,114.88,121.01,114.39,190911
1.4228038e7,120.0546,118.49,119.92,121.47,117.89,156079
1.2422296e7,123.825,121.89,124.83,125.8,120.26,113367
9.378982e6,122.6745,122.0,123.57,123.62,120.37,91335
7.536657e6,123.1546,125.34,121.81,125.388,121.69,77096
1.0424174e7,123.0856,118.42,124.8,125.08,117.79,104431
1.8230815e7,128.9588,126.811,130.31,130.67,125.24,173563
1.4252355e7,128.9722,129.85,128.66,130.6899,127.02,146722
1.1405607e7,134.1612,130.19,134.58,135.63,129.59,124888
1.2721008e7,137.7317,136.45,137.5,139.15,135.94,119069
1.0577908e7,137.1674,137.97,136.9,138.97,136.21,94071
1.0623446e7,137.5924,135.936,137.82,138.19,135.84,75827
7.189587e6,138.4862,139.17,138.13,139.46,137.82,71211
8.839275e6,138.902,139.0,138.21,142.12,137.26,96760
6.401194e6,138.9337,138.05,139.01,140.36,136.92,77626
8.191949e6,136.8873,137.4,136.38,138.03,135.09,84353
6.662783e6,139.7511,137.73,139.85,140.85,137.62,75861
5.94305e6,138.987,139.455,138.97,139.69,138.19,63180
8.129234e6,136.6995,140.34,135.86,140.75,135.24,96033
6.88776e6,135.4144,136.85,134.65,137.47,134.57,79062
6.162992e6,136.8867,135.87,137.16,138.17,135.3,70560
6.077741e6,136.2528,136.925,136.82,137.15,135.23,64872
6.062856e6,138.2194,136.8,139.03,139.55,135.75,69740
6.059348e6,139.0152,139.13,138.64,140.61,138.2,68300
8.030448e6,138.0096,139.51,136.98,140.29,136.04,89436
7.690332e6,137.1716,136.5452,137.32,138.65,135.05,84930
1.3258407e7,132.089,135.25,131.23,136.26,130.63,127407
5.984021e6,132.7191,131.19,133.05,133.58,130.3171,71377
5.680872e6,133.2763,132.815,133.44,134.44,131.6,68375
6.327397e6,135.3762,134.3,135.5,136.21,134.3,70958
6.374064e6,137.9063,137.0,138.26,138.47,136.71,72359
7.27673e6,137.161,138.71,136.19,139.2098,135.38,73395
6.98442e6,140.2978,138.78,140.99,141.42,137.93,83576
5.340517e6,141.5741,140.45,141.92,142.79,140.39,67561
5.963392e6,141.852,141.99,142.4,142.64,140.07,63917
7.693501e6,138.7606,141.7,137.95,142.19,137.59,89628
