volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.310752e6,48.5024,49.65,48.31,50.0,48.06,20183
1.762187e6,48.4805,48.22,48.81,49.025,47.52,28018
1.761324e6,50.8945,49.73,51.1,51.51,49.72,23761
1.920886e6,51.7475,51.29,51.74,52.09,51.26,21664
978656.0,51.7842,52.43,51.86,52.43,51.05,14706
883145.0,51.7508,51.19,51.8,51.95,51.0,10653
981543.0,52.6074,52.0,52.56,52.96,51.88,14387
1.135809e6,52.5958,52.37,52.7,53.08,52.09,13959
1.353587e6,53.7001,53.25,53.7,54.03,52.7,18381
1.255531e6,53.2335,52.83,53.31,53.88,52.49,15055
1.851931e6,54.2767,53.46,54.32,54.76,53.3,14944
1.042544e6,53.8084,54.36,53.68,54.59,53.555,12126
1.0794e6,53.3621,53.38,53.48,53.68,52.78,14995
1.233577e6,53.3054,52.9,53.46,53.7,52.55,13163
1.381316e6,52.9729,52.47,53.04,53.52,52.39,14236
804393.0,52.7869,53.47,52.37,53.57,52.34,11648
1.740788e6,51.2539,51.41,51.21,51.65,50.86,21766
1.713067e6,52.6754,52.02,52.55,53.12,51.87,21867
3.090353e6,49.5333,50.76,49.27,51.48,48.88,32821
1.805898e6,49.7961,49.66,50.13,50.205,49.17,22961
1.266424e6,50.7959,50.57,50.59,51.32,50.25,16192
1.043006e6,50.9212,50.61,51.15,51.2,50.39,13518
1.46048e6,52.6299,51.3,52.82,52.99,51.18,18094
1.281134e6,52.699,53.2,52.61,53.3,52.48,17775
1.159769e6,53.6994,52.78,54.06,54.09,52.78,12678
1.236901e6,54.2703,54.05,54.4,54.62,53.71,10254
1.167581e6,54.2616,54.84,54.22,54.84,53.82,14370
1.094098e6,54.1345,54.4,54.05,54.78,53.5375,13203
1.126436e6,54.1073,53.97,54.13,54.66,53.61,12903
1.077187e6,54.5916,54.58,54.49,54.859,53.9,14768
1.773776e6,54.2603,54.36,54.27,54.9,53.83,17496
2.113717e6,53.4189,53.785,53.405,54.32,52.86,21395
1.388111e6,54.69,53.91,55.1,55.23,53.805,15938
4.417955e6,59.701,58.0,59.58,60.5201,57.84,41384
2.987642e6,58.6795,59.31,58.68,59.58,58.04,32294
2.256061e6,59.8132,59.16,60.45,60.74,58.17,27116
1.711662e6,59.4971,61.09,58.37,61.57,58.28,21862
2.289978e6,56.7424,55.5735,56.58,57.65,55.5735,29336
1.553702e6,58.3665,57.75,58.21,59.04,57.32,22220
1.310646e6,57.9923,58.02,57.8,58.33,57.5,21232
1.807236e6,58.2451,57.82,57.91,58.9,57.68,20786
2.03665e6,56.624,57.84,56.67,58.12,55.2711,28962
1.957552e6,57.8648,57.89,58.68,58.89,56.35,28713
2.018769e6,60.3642,59.43,60.16,61.3,59.0,23590
1.530706e6,60.0511,59.66,59.78,60.89,58.83,20246
1.20988e6,61.1275,60.0,61.27,61.73,59.88,19352
1.175603e6,61.1675,60.53,61.1,61.8,60.22,14477
1.071258e6,61.5029,61.89,61.55,61.95,61.23,11978
1.596781e6,60.8104,61.3,61.27,61.49,59.88,17755
1.348613e6,59.7318,60.54,59.72,60.67,59.25,16552
1.50022e6,60.0307,60.47,60.265,60.67,59.25,20820
2.486143e6,60.9555,60.72,60.58,61.88,60.25,29303
6.096311e6,60.4025,60.09,60.39,60.83,59.2401,25205
1.821872e6,59.5211,59.87,59.57,59.95,58.94,15296
1.576783e6,58.192,59.29,57.94,59.495,57.74,16889
2.445778e6,58.3405,58.8,57.95,59.55,57.86,22286
1.761153e6,59.231,58.04,59.7,59.935,57.47,17169
1.112314e6,60.4137,60.5,60.63,61.09,59.6,16997
4.476792e6,59.7957,59.52,59.8,60.35,59.18,19426
907019.0,60.539,59.96,60.64,60.96,59.94,12627
1.68648e6,60.2632,60.03,59.96,60.8998,59.89,17113
1.172892e6,60.5869,59.73,60.86,60.88,59.58,16039
1.079392e6,61.4769,61.64,61.4,62.04,61.12,15585
1.350992e6,61.6948,61.4,61.73,61.975,61.19,14269
819237.0,61.8722,61.95,62.0,62.31,61.53,12950
1.42266e6,61.4179,61.56,61.41,61.75,61.05,18929
1.504093e6,61.8414,61.81,61.96,62.25,61.39,15793
924511.0,62.7153,62.05,62.88,63.03,61.79,18935
948657.0,62.2908,62.97,62.22,62.97,61.93,12929
1.380913e6,63.0749,61.96,63.05,63.4,61.845,14360
1.049423e6,63.1234,63.3,63.15,63.45,62.72,15673
