volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.112227e6,210.1776,214.49,210.22,214.72,208.22,66466
2.614255e6,211.0532,210.18,211.48,211.95,209.62,40738
3.123993e6,210.8702,211.3,211.0,211.7083,209.03,49224
3.209323e6,212.3946,213.22,211.98,213.22,210.56,40935
2.675364e6,215.1053,212.9,215.87,216.12,212.23,40511
2.598047e6,214.3522,215.09,214.23,216.12,213.1234,33878
3.001489e6,211.9694,213.69,211.6,214.33,210.94,42749
2.104941e6,212.0214,210.91,212.09,213.13,210.9046,32964
3.711065e6,209.5747,212.1,208.5,212.67,208.0,50823
3.874972e6,209.424,207.97,209.91,210.7,207.4203,38607
3.395043e6,209.1054,210.68,209.09,211.0,207.88,44747
4.148e6,212.5163,210.15,213.63,214.41,209.63,55388
2.735494e6,214.0403,214.06,213.53,215.96,213.32,42616
2.235465e6,213.1573,212.51,213.38,214.14,211.17,34717
2.699331e6,212.6188,212.22,213.34,214.05,210.56,47437
2.971589e6,214.4785,212.51,215.38,215.51,212.17,44464
5.541321e6,208.815,212.39,207.0,213.15,207.0,88663
5.470693e6,207.4193,208.63,206.82,210.36,205.13,85324
5.280436e6,207.2747,205.11,207.84,209.4,203.11,78489
2.867945e6,207.9547,208.48,207.93,209.69,206.6,47383
2.851741e6,210.7067,208.09,209.76,212.63,207.645,47287
3.081222e6,208.9053,208.35,208.71,209.99,207.93,43937
2.81306e6,210.9248,210.0,211.03,212.11,208.67,44980
2.663147e6,212.7273,212.59,212.58,214.18,212.01,36670
2.748018e6,210.9352,212.53,211.58,212.99,209.96,41357
3.087434e6,214.5664,212.07,215.98,216.18,211.77,46659
3.207385e6,214.9546,216.88,214.4,217.31,213.81,45049
2.619779e6,213.7864,214.54,214.27,214.8,212.4,41748
2.810629e6,213.7647,214.0,213.9,214.7,212.99,32733
2.957754e6,215.1288,214.37,215.03,216.94,213.83,39781
3.381457e6,213.4465,213.96,213.45,214.89,212.63,41043
2.229988e6,214.6174,213.29,215.43,215.8601,212.65,32475
3.30229e6,213.9467,215.29,212.24,215.73,211.97,40989
2.988863e6,211.7777,211.5,212.06,213.0,209.69,51724
3.299796e6,212.1834,214.5,211.32,215.7,210.43,57122
2.940113e6,212.5526,210.84,213.27,214.1,210.42,43625
3.170822e6,211.318,212.7,210.95,212.92,209.74,54689
5.388581e6,207.7648,210.75,206.14,211.635,206.14,78048
2.890922e6,208.8006,207.35,208.25,210.38,207.35,43384
3.057993e6,208.3985,208.0,208.67,209.9,206.19,45294
3.530635e6,207.2168,207.52,205.82,208.99,205.61,46458
3.990294e6,205.0056,206.16,204.84,207.49,202.73,68017
3.654437e6,206.3782,205.75,207.37,208.23,202.9592,61090
3.218013e6,208.9225,207.7,209.11,210.591,207.14,54766
3.691009e6,209.4849,210.63,208.55,211.2,208.28,49488
3.509908e6,211.4402,208.72,213.31,213.63,208.24,55791
3.688997e6,213.2736,214.7,211.57,215.23,211.49,54510
2.860417e6,212.5304,212.04,212.34,214.24,211.42,41985
5.616368e6,217.7253,213.65,220.46,220.55,213.5,69729
3.649235e6,219.3305,219.58,219.86,221.3,217.16,52565
5.359129e6,223.5191,224.56,224.11,224.9,220.01,73391
3.321357e6,223.1145,223.68,222.9,225.35,221.41,52271
8.631194e6,223.0728,222.76,222.44,225.1828,221.0,65591
4.280825e6,225.4154,223.39,225.07,226.91,222.65,54190
2.859874e6,224.9018,223.96,224.37,226.4,223.7513,39425
2.488879e6,225.1492,225.32,224.05,227.02,224.04,40182
3.268706e6,223.9308,225.15,224.2,225.32,222.44,44459
3.303326e6,223.7707,224.2,225.21,225.28,222.42,48963
3.667213e6,226.6163,224.83,227.35,227.875,224.3,49228
2.475855e6,225.3004,226.13,224.98,227.02,224.22,37479
3.610981e6,224.7875,224.01,224.14,226.49,224.0,43977
2.487292e6,225.12,224.67,225.21,226.22,223.276,44243
2.904264e6,228.7352,226.6,228.85,229.5,226.19,48747
3.288047e6,231.1536,229.71,231.91,232.27,228.72,53888
2.605583e6,232.1107,231.68,232.61,232.81,231.24,39713
2.839535e6,230.5326,232.61,230.25,232.8,229.2,44915
2.779747e6,230.2662,230.19,231.48,231.61,228.87,49550
2.359793e6,231.253,231.48,230.96,232.38,230.49,44867
2.616229e6,231.1408,230.44,231.32,231.6626,229.69,35592
2.165459e6,230.3717,231.22,230.31,231.29,229.59,38059
2.106825e6,230.8103,229.81,231.28,231.3599,229.2,39820
2.957144e6,233.3113,233.65,233.08,234.26,232.31,42358
2.299062e6,231.8976,233.12,231.81,233.295,230.83,42696
1.91564e6,232.5939,231.24,233.01,233.21,231.08,34629
2.107655e6,232.5857,233.3,232.26,233.86,231.85,36135
1.88655e6,233.0708,232.83,232.96,234.04,231.94,40539
2.181078e6,234.5169,233.79,234.58,235.24,233.1,38647
