volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.082055e6,55.7642,57.03,55.73,57.68,54.775,32163
3.981577e6,57.788,56.15,57.32,58.93,56.075,38894
5.654567e6,58.4625,58.66,58.6,59.45,57.245,52821
3.083427e6,59.4077,59.07,59.67,60.01,58.29,32605
3.958811e6,58.1918,60.19,57.71,60.19,57.29,38223
2.927156e6,58.2432,56.31,58.64,59.19,55.69,28834
3.684952e6,59.3609,59.22,59.51,59.8,58.5223,34932
4.479843e6,58.0337,59.35,57.7,59.42,57.435,40514
4.494539e6,59.9353,58.1,60.27,61.01,58.06,44115
3.874876e6,58.6342,59.57,58.3,59.64,57.2,36224
3.993827e6,60.336,59.0,60.54,60.95,58.73,37535
3.280248e6,60.4888,60.51,60.57,61.99,59.51,32381
3.133215e6,59.1567,59.76,58.86,60.49,58.51,34727
3.020494e6,58.9236,57.61,59.45,59.64,57.2,32796
3.155054e6,58.8692,58.74,59.41,59.68,57.86,36694
3.201438e6,58.9562,59.99,58.15,60.61,58.15,30457
4.821508e6,58.88,57.5,58.73,60.56,56.87,53439
4.416603e6,58.3762,59.55,58.33,60.54,57.15,46831
5.564868e6,57.3567,58.0,56.43,59.95,55.94,55497
4.215273e6,55.8518,56.94,56.24,57.5,54.84,47416
3.973377e6,58.0461,57.63,57.77,59.09,56.5,41039
5.296689e6,59.9856,58.0,60.1,61.12,58.0,49862
3.695289e6,61.0343,60.88,61.06,61.92,60.13,37529
3.189929e6,61.8531,62.02,61.72,62.5697,61.272,31998
4.262903e6,64.4046,62.42,64.79,65.54,62.34,43041
3.922088e6,64.6641,64.79,64.59,65.1984,63.39,38905
3.629071e6,64.6654,63.78,65.11,65.3957,63.39,35616
2.54753e6,64.0947,64.67,64.55,64.99,62.88,28407
2.631733e6,64.365,63.83,64.74,64.78,63.8,30857
4.734649e6,66.7203,66.0,66.96,67.73,65.735,38896
3.52159e6,67.596,67.3,68.12,68.58,66.3655,39936
3.139479e6,67.7537,67.78,67.83,68.41,66.35,35394
5.876601e6,71.1181,68.27,71.53,72.15,68.18,49801
4.839468e6,74.2608,71.67,74.25,75.38,71.62,53772
4.855118e6,74.7622,75.46,75.81,76.2,72.78,53932
4.656761e6,77.7867,76.4,78.16,78.43,76.25,47047
6.51517e6,78.3973,78.87,78.15,79.46,77.05,74275
5.409152e6,76.437,77.21,76.98,78.03,73.26,60038
3.034278e6,78.2797,78.5,77.8,79.2,77.715,36356
3.497826e6,77.2732,77.69,76.63,78.76,76.58,38294
4.190491e6,78.1971,77.41,77.53,79.76,76.9701,47206
6.425059e6,76.3168,78.0,76.37,78.61,73.8,73727
4.720553e6,77.8016,78.0,79.03,79.06,74.82,61744
4.896352e6,81.058,80.0,80.56,82.6,79.54,56802
5.512597e6,78.4339,79.75,76.58,81.34,76.51,57994
4.148147e6,80.3295,77.6,81.37,81.5,77.1,42854
4.315761e6,82.8471,81.55,82.48,84.39,81.48,47629
2.53863e6,82.4417,82.87,82.42,83.74,81.65,28721
3.000124e6,81.653,82.71,81.83,83.24,80.21,36786
3.840101e6,79.805,80.5,79.32,80.92,78.7,40493
3.602588e6,78.6602,78.68,79.14,79.8,77.08,41557
6.270966e6,75.4358,78.69,73.7,78.81,73.5,65557
1.1742131e7,73.8227,74.01,73.7,74.97,72.65,52951
4.226019e6,72.457,73.52,72.28,73.63,71.43,42459
4.140149e6,70.702,70.83,70.08,72.155,69.72,44458
2.953101e6,72.3956,71.67,71.78,73.45,71.38,37122
3.310489e6,71.1896,70.04,72.42,72.81,69.05,37204
2.786299e6,72.692,73.99,73.11,74.67,71.8,33570
2.441369e6,71.8387,72.09,71.86,72.97,70.72,26752
2.397248e6,71.861,71.16,71.78,72.87,70.85,21878
3.051349e6,71.7215,71.45,71.6,72.41,70.95,26888
3.830775e6,74.077,72.14,75.3,75.33,71.31,43569
3.884925e6,74.6198,76.1,74.62,76.2,73.1,43456
3.662466e6,74.6229,75.1,74.18,76.96,73.32,36908
2.806058e6,74.3603,74.33,74.41,75.25,73.78,32203
4.340541e6,72.9799,73.42,72.88,73.78,71.9101,47702
3.553215e6,71.4546,72.55,71.09,73.23,70.78,38877
3.166423e6,70.8828,71.93,70.3,72.82,70.12,34853
4.002376e6,70.1024,70.12,70.28,70.86,69.54,35317
3.505861e6,72.4363,71.12,72.28,73.51,70.9801,32503
2.862027e6,71.1862,71.8,71.39,72.2,70.6,32550
5.786621e6,72.4037,72.82,72.5,73.8,70.94,47777
3.713116e6,70.8544,72.01,70.85,72.65,70.17,34417
4.305174e6,68.8372,70.08,68.68,70.57,67.61,41413
2.684119e6,69.9174,67.8,70.3,70.655,67.43,26290
4.408057e6,69.1454,70.34,68.48,70.59,68.13,46695
3.112357e6,69.6109,69.18,70.18,70.44,68.4,31695
2.198804e6,70.423,70.14,70.52,70.9,69.7,25744
2.494827e6,71.5566,70.79,71.82,72.06,70.52,30750
3.939796e6,73.7088,72.19,74.12,74.38,72.19,42894
3.84481e6,75.0237,75.2,74.86,75.86,74.19,45073
3.183903e6,74.443,73.86,73.96,75.83,73.24,35001
4.635942e6,77.4336,75.52,78.15,78.47,75.35,49145
3.856285e6,78.2728,78.2,78.16,79.22,76.72,47528
4.595683e6,79.4071,78.65,80.06,80.25,77.53,48135
2.828223e6,79.969,80.41,80.46,80.58,78.76,33202
3.220422e6,80.2855,79.27,80.49,81.12,79.09,36418
4.341413e6,80.4278,81.09,79.64,81.815,79.6,47344
3.485387e6,77.6678,77.88,77.69,79.03,76.5277,41997
5.682682e6,80.7045,78.21,79.97,82.47,77.81,58432
3.757038e6,78.9471,79.13,78.5,80.83,77.57,41135
5.374581e6,80.2929,78.72,81.21,81.28,78.3,60652
3.643508e6,80.6968,80.73,81.62,81.89,79.4015,47036
3.093698e6,80.3739,81.535,79.58,82.1,79.53,41607
4.55012e6,77.1715,77.73,77.28,78.22,76.0798,56485
3.352505e6,76.9162,77.08,76.99,77.7,76.1,41277
2.909498e6,77.8605,77.96,77.2,79.04,77.12,33143
2.252988e6,78.2443,78.01,78.31,78.89,77.34,26461
3.367216e6,77.445,78.27,77.33,78.27,76.74,41473
3.361028e6,78.77,77.55,79.09,79.31,77.265,41084
4.984072e6,80.5097,79.32,80.79,80.97,79.32,44414
2.369273e6,80.5901,81.25,80.4,81.38,80.125,30516
3.161031e6,82.1647,81.53,82.18,82.94,81.52,42962
3.482384e6,84.0237,82.82,84.39,84.79,81.79,43537
3.060008e6,83.8925,83.92,83.32,84.95,83.15,37357
3.009099e6,82.9027,83.74,83.24,84.26,81.96,43973
2.627469e6,82.8204,83.15,82.69,84.02,82.42,42771
3.253326e6,82.8434,82.4,83.26,83.52,80.87,40168
3.40483e6,82.72,83.61,81.93,84.1367,81.9,41165
2.937679e6,82.3816,83.42,81.94,84.2,81.28,37579
2.223697e6,81.7029,82.54,81.29,82.8599,81.24,28565
3.073065e6,81.7991,81.66,81.95,82.6525,81.235,36296
2.851502e6,82.3338,82.605,82.3,83.77,81.55,34142
3.344256e6,81.2573,81.7,81.46,82.44,79.76,42631
4.006039e6,79.1558,81.14,78.58,81.75,77.65,50040
7.680023e6,76.9287,77.47,76.02,78.28,75.9,64275
3.710822e6,79.0098,76.75,79.98,80.07,76.59,46880
4.518312e6,80.6741,79.48,80.98,81.54,78.67,54575
4.840923e6,81.7433,82.02,80.85,83.0,80.725,50543
4.255545e6,81.5376,81.56,81.73,82.05,80.7054,39858
9.583824e6,81.768,81.89,82.09,82.59,80.73,55033
6.485234e6,78.2535,81.79,77.72,81.885,77.41,67999
5.241707e6,77.5117,78.22,76.92,78.52,76.85,55709
4.294584e6,77.8565,77.15,78.08,78.47,76.92,46460
4.716483e6,77.956,79.5,77.81,79.78,77.56,46372
3.050606e6,77.8749,78.15,78.07,78.45,76.91,27000
5.861603e6,75.376,77.77,74.7,77.92,74.62,59068
8.26973e6,72.5987,74.26,72.31,75.09,71.82,79141
5.958579e6,70.527,70.9,70.26,71.76,69.57,55673
3.58554e6,71.8719,71.3,72.3,72.435,70.3,37147
2.78357e6,71.833,71.09,71.68,72.77,70.62,29832
3.430877e6,70.6,71.0,70.47,71.519,70.07,44911
5.266352e6,68.4696,70.41,67.67,71.24,67.36,53300
4.862144e6,67.1428,66.91,66.8,68.35,66.3,43597
4.797089e6,65.2853,66.94,64.88,67.19,64.37,56818
7.444617e6,61.7096,61.85,61.92,62.78,60.76,75609
