volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.43285672e8,129.7326,133.52,129.41,133.6116,126.76,1310217
9.7664898e7,130.7179,128.89,131.01,131.74,128.43,707577
1.5508797e8,128.3502,127.72,126.6,131.0499,126.382,1202574
1.09578157e8,130.1539,128.36,130.92,131.63,127.86,718357
1.05158245e8,131.5657,132.43,132.05,132.63,130.23,800069
1.0061716e8,129.3232,129.19,128.98,130.17,128.5,775027
9.1851145e7,128.4834,128.5,128.8,129.69,126.86,692719
8.8636831e7,130.5588,128.76,130.89,131.45,128.49,596230
8.9671755e7,129.7381,130.8,128.91,131.0,128.76,651392
1.11196831e8,128.264,128.78,127.14,130.2242,127.0,713312
9.0750329e7,127.6974,127.78,127.83,128.71,126.938,599768
1.04134039e8,131.4664,128.66,132.03,132.49,128.55,668571
1.20256319e8,135.8584,133.8,136.87,139.67,133.59,834998
1.1423401e8,137.8544,136.28,139.07,139.85,135.02,744041
1.57588183e8,142.6255,143.07,142.92,145.09,136.54,1226813
9.8390205e7,142.8442,143.6,143.16,144.3,141.37,743285
1.40613944e8,142.3522,143.43,142.06,144.3,140.41,1155710
1.42508399e8,139.1841,139.52,137.09,141.99,136.7,1239461
1.77506312e8,132.7372,135.83,131.96,136.74,130.21,1695154
1.06239823e8,133.7923,133.75,134.14,135.38,130.93,924206
8.3259967e7,135.2222,135.73,134.99,136.31,134.61,689676
8.5880937e7,134.6595,135.76,133.94,135.77,133.61,699067
8.4141061e7,136.1869,136.3,137.39,137.4,134.59,658076
7.530383e7,136.6507,137.35,136.76,137.42,135.86,616037
7.1297214e7,136.2094,136.03,136.91,136.96,134.92,614469
7.6774213e7,136.7346,136.62,136.01,137.877,135.85,536824
7.2546563e7,135.4825,136.48,135.39,136.99,134.4,605205
6.4280029e7,134.8643,135.9,135.13,136.39,133.77,547785
6.013693e7,134.5208,134.35,135.37,135.53,133.6921,481804
8.0576316e7,133.8643,135.49,133.19,136.01,132.79,741080
9.7991849e7,130.5913,131.25,130.84,132.22,129.47,971318
9.6156748e7,128.8633,129.2,129.71,129.995,127.41,859568
8.7340834e7,129.766,130.24,129.87,130.71,128.8,683754
1.03295419e8,127.0448,128.01,126.0,129.72,125.6,969980
1.58252662e8,123.3074,123.76,125.86,126.71,118.39,1547442
1.10789904e8,124.4278,124.94,125.35,125.56,122.23,965716
1.4819954e8,122.6039,124.68,120.99,126.4585,120.54,1365697
1.64559569e8,122.9199,122.59,121.26,124.85,121.2,1289339
1.16307892e8,126.0528,123.75,127.79,127.93,122.79,924487
1.02260945e8,126.1136,128.41,125.12,128.72,125.01,831904
1.1296634e8,123.378,124.81,122.06,125.71,121.84,992159
