volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.0344774e7,45.0671,46.48,45.04,46.54,44.5601,86272
5.307667e6,45.5379,44.9,45.64,46.117,44.84,44490
7.581422e6,46.4762,45.5,46.75,46.97,45.37,64962
6.344011e6,47.4484,46.75,47.33,47.84,46.73,53624
4.825458e6,47.2451,47.64,46.98,47.9365,46.71,45497
8.045197e6,47.4753,46.51,47.44,48.04,46.12,54239
5.443643e6,48.043,47.7,48.13,48.48,47.28,47272
6.349004e6,47.9766,47.89,47.99,48.4337,47.48,52796
8.190567e6,48.9383,48.65,48.82,49.47,48.44,64190
7.614506e6,47.3156,48.58,46.66,48.71,46.64,59561
4.899732e6,47.1045,47.2,46.91,47.65,46.76,41696
6.990312e6,47.9604,47.1,48.21,48.445,46.8975,49971
5.727239e6,47.582,47.75,47.77,47.94,47.12,46451
4.889317e6,47.3743,47.18,47.39,47.75,47.07,46881
1.346303e7,45.7309,47.28,45.62,47.34,45.17,100007
5.781905e6,45.8426,45.75,45.81,46.22,45.6,50837
1.0568621e7,44.6897,45.25,44.15,45.7,43.87,98059
1.2564137e7,44.9831,45.16,44.6,46.25,44.33,101242
9.962219e6,44.2442,44.25,43.94,44.945,43.7151,85714
5.959983e6,44.812,44.34,44.79,45.19,44.09,56828
6.281664e6,45.6701,45.6,45.62,46.18,45.35,57768
6.183516e6,46.4419,45.6,46.55,46.87,45.495,50114
1.068151e7,48.3669,46.79,49.13,49.18,46.71,74175
1.0565932e7,50.1821,49.76,50.05,50.89,49.11,73559
1.1543898e7,52.2045,50.52,52.24,53.29,50.21,88005
5.522327e6,51.1053,51.53,51.18,51.75,50.5301,50089
7.644743e6,51.6649,51.5,51.28,52.3416,51.16,58221
5.298669e6,50.9908,51.02,51.42,51.48,50.34,43148
4.700288e6,51.365,51.3,51.34,51.839,50.97,37704
7.533568e6,51.6149,51.81,51.96,52.02,50.82,53223
6.35134e6,52.0338,51.7,52.44,52.53,51.21,53258
5.101973e6,51.5731,51.93,51.95,52.2,50.97,42917
6.481515e6,53.0775,52.23,52.81,53.84,52.1,49858
1.1415067e7,54.8257,54.03,54.79,55.74,53.29,90584
1.3850628e7,56.305,56.2,56.72,57.42,54.31,119946
1.504188e7,58.9507,57.6,59.29,59.64,57.38,114090
1.7123928e7,58.4859,59.15,58.31,59.26,57.08,126914
9.894869e6,57.9028,57.42,58.13,58.69,57.0,80884
1.1521983e7,58.395,59.55,58.06,59.84,57.67,73933
6.636926e6,57.8228,57.7,57.81,58.4,57.22,53420
8.621638e6,58.0168,58.47,57.82,58.67,57.6,77963
1.2942261e7,56.1498,57.72,56.08,57.88,54.26,124003
1.1519241e7,55.1712,56.36,56.92,57.13,52.29,118625
1.5213787e7,59.8578,58.01,60.55,60.7,57.55,124277
7.467834e6,59.3837,60.17,58.93,60.25,58.195,71473
6.539094e6,58.7106,58.8,58.51,59.69,57.96,59085
7.357434e6,58.6846,58.93,58.47,59.43,58.13,64969
1.0248391e7,60.4131,58.41,61.03,61.16,58.3,73735
1.1323905e7,61.9654,62.05,62.1,62.7561,60.82,110901
6.047291e6,60.9102,62.26,60.54,62.3,60.53,59914
6.332717e6,61.3527,60.1,61.77,61.9359,60.1,56307
8.084785e6,61.6444,61.63,60.94,62.28,60.81,74024
9.753855e6,60.8927,60.65,61.05,61.48,59.6301,67663
8.180976e6,59.7702,60.53,59.46,60.95,59.42,61501
9.96894e6,58.1971,59.0,57.62,60.38,57.06,84397
