volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.134009e6,200.7125,201.9,200.44,203.0,199.16,22342
1.210682e6,199.4458,200.57,200.01,201.87,197.91,21277
1.783244e6,198.1178,198.06,197.41,201.47,196.55,32327
2.139911e6,195.6548,196.13,196.43,196.905,194.08,32892
1.434023e6,196.2934,196.06,197.84,197.85,194.33,23769
1.384642e6,195.0788,198.65,193.73,199.15,192.91,22271
1.426906e6,194.6651,194.41,194.24,195.505,193.94,22610
1.05046e6,194.2829,194.96,193.74,195.58,193.51,17685
1.311812e6,194.0076,193.67,195.55,195.62,191.83,21695
1.800247e6,197.1418,195.41,197.52,199.28,194.74,24947
1.631606e6,196.1558,198.9,196.51,199.2,195.01,24183
1.797171e6,196.5281,196.03,196.93,197.95,194.9342,25333
1.236591e6,197.3617,197.07,197.21,198.29,196.23,17933
1.655602e6,201.3153,198.73,202.35,202.79,198.32,24032
4.063832e6,213.8084,203.6,211.96,224.37,202.86,53920
2.45651e6,211.0713,210.26,212.99,213.54,208.0101,29049
4.094058e6,224.8591,215.01,222.18,231.1099,214.0,58645
2.97772e6,215.238,222.56,209.57,226.15,209.45,44894
2.159013e6,211.2459,210.54,209.46,215.25,208.4302,29578
2.487269e6,210.2509,209.61,210.02,212.46,206.5,33248
2.033638e6,205.2907,211.04,204.23,211.05,204.065,34086
1.643701e6,203.5688,204.68,204.59,205.02,200.78,27911
4.983346e6,194.6396,196.81,191.65,200.05,191.55,66671
2.877599e6,192.158,192.0,191.25,193.87,190.39,39548
2.354688e6,189.8207,191.67,190.0,192.31,188.83,32677
2.023947e6,187.7132,190.01,187.35,190.5,186.0648,33721
2.113001e6,186.6975,187.81,186.63,188.46,185.12,29713
1.674718e6,184.4569,186.34,184.14,186.44,183.66,27631
1.546949e6,185.2732,184.09,185.97,186.77,182.9,25033
1.637497e6,183.6726,185.34,183.35,185.6889,182.4,23703
1.968853e6,186.3445,182.22,187.76,188.15,181.2,26765
1.908018e6,189.41,186.84,189.65,190.9,185.97,27493
1.817726e6,188.5656,191.47,187.05,191.95,186.8,23901
1.270927e6,186.8705,186.73,187.77,187.84,184.96,21685
1.358928e6,187.2457,188.5,187.36,189.09,185.34,24543
1.439924e6,184.4951,186.65,183.29,187.71,183.09,23959
1.469834e6,182.05,183.41,181.24,185.2075,180.31,25132
1.741584e6,181.4316,182.3,181.05,183.05,180.11,25882
1.72137e6,180.7735,181.51,179.77,182.67,179.34,27725
1.33296e6,179.8186,179.77,179.02,181.16,178.97,20296
1.702888e6,179.2322,178.88,180.0,180.488,176.73,26108
1.596604e6,178.9594,180.02,178.17,181.08,177.105,25436
1.764955e6,182.1665,178.55,184.34,184.39,177.5,31409
2.110505e6,186.9184,183.89,187.76,188.88,182.48,32772
