volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.769484e6,37.4226,38.35,37.03,38.38,36.98,34119
3.743839e6,37.8119,37.0,37.94,38.18,36.8,29020
6.263278e6,39.7092,38.32,40.05,40.26,38.32,40933
7.836763e6,40.9626,40.41,41.09,41.19,40.0,42982
7.041747e6,40.6701,41.2,40.69,41.35,40.0,29831
3.831149e6,41.3521,39.88,41.57,41.8428,39.85,32939
4.495978e6,41.5559,41.56,41.74,41.94,41.05,33244
4.013659e6,41.4643,41.42,41.38,41.89,40.83,22001
3.78249e6,41.1836,41.4,40.8,41.59,40.73,31238
4.85284e6,40.2793,40.6,40.38,40.6,39.571,27716
3.432331e6,40.4071,40.7,40.37,40.98,40.2,23355
4.70375e6,40.0138,40.41,40.04,40.41,39.69,26920
4.748311e6,39.6395,40.4,39.74,40.4,39.21,34912
2.637865e6,39.4742,39.2,39.51,40.11,39.1,22751
9.297948e6,38.3175,38.97,38.89,39.0569,37.2,63909
4.980121e6,37.7466,38.89,37.32,39.05,37.3,40093
8.23665e6,36.153,36.6,36.23,36.78,34.21,58842
8.17009e6,38.0538,36.81,38.2,38.45,36.4207,41835
1.639246e7,38.4001,37.89,38.5,38.8,37.77,52186
5.090275e6,38.8651,39.2,38.66,39.45,38.55,37673
2.939042e6,38.7369,39.12,38.48,39.4,38.43,28409
3.04036e6,38.1726,38.3,38.15,38.66,37.9556,23589
3.515553e6,38.2247,38.37,38.33,38.53,37.86,24621
4.476455e6,39.2538,38.0,39.15,39.99,38.0,35429
4.624686e6,39.7014,39.53,39.7,40.12,39.34,28490
1.3091891e7,37.5222,37.1,37.25,38.28,36.95,72928
8.033542e6,37.1402,37.66,37.19,37.95,36.8,45642
1.1147285e7,37.1592,37.3,37.2,37.475,36.63,36865
5.542142e6,37.0418,37.0,37.28,37.4,36.76,27894
4.26431e6,37.2091,37.46,37.41,37.525,36.775,32426
3.908603e6,37.1574,37.23,37.24,37.3689,36.7,26385
4.037427e6,36.71,37.09,36.65,37.23,36.362,29151
3.371313e6,37.4738,37.0,37.64,37.76,36.96,28605
3.065803e6,37.5228,37.41,37.3,37.87,37.27,24484
4.393346e6,36.9198,36.83,37.1,37.19,35.82,32560
6.005713e6,37.3839,36.86,37.45,37.51,36.695,24953
4.491798e6,36.4836,37.07,36.14,37.27,35.94,36321
5.417627e6,36.5891,36.39,36.53,37.0,36.02,32656
4.220015e6,37.196,36.76,37.2,37.565,36.72,33223
4.488278e6,37.0251,37.4,37.14,37.42,36.68,32332
7.153056e6,37.1567,36.85,37.12,37.578,36.63,31010
6.899474e6,35.7731,36.95,35.52,37.21,35.06,52567
7.095336e6,36.1237,36.12,36.94,37.04,34.75,58119
4.695017e6,37.1075,36.79,37.06,37.79,36.3,36106
3.685693e6,37.2877,37.35,37.12,37.71,37.1,29687
7.044736e6,38.5644,37.61,38.78,39.1,37.48,40763
5.205545e6,39.2072,39.27,39.23,39.57,38.61,39398
2.584624e6,39.3656,39.0,39.59,39.62,38.92,24694
3.678599e6,39.4318,39.22,39.6,39.74,39.1,29785
5.788327e6,38.6062,39.62,38.57,39.65,38.31,37312
4.117053e6,39.065,38.81,39.35,39.36,38.43,24338
1.0096376e7,41.0203,39.4,41.0,41.6,39.4,64588
1.1662806e7,40.9407,41.23,40.91,41.31,40.5806,51582
1.0456034e7,41.0989,40.62,41.41,41.69,39.85,55567
1.1327037e7,40.7301,40.92,40.29,41.49,40.055,62208
8.650434e6,40.5921,40.5,40.14,41.23,40.13,52641
8.141264e6,40.0475,40.19,40.35,40.475,39.58,52311
5.154563e6,40.5599,40.82,41.09,41.14,39.83,36279
7.856538e6,42.3885,42.21,42.34,42.98,41.9517,47119
4.036939e6,42.4088,42.07,42.36,42.92,41.79,33049
7.394163e6,42.4626,43.0,42.22,43.48,42.03,48333
4.846373e6,42.0236,42.23,42.02,42.4,41.86,35484
5.791959e6,42.6154,42.39,42.58,42.92,42.33,36491
6.775509e6,42.9352,42.64,42.81,43.3,42.3,48237
6.158364e6,42.5607,42.56,42.69,42.84,42.14,38824
5.243925e6,42.6195,42.58,42.53,43.0,42.05,35593
5.612748e6,42.6047,42.85,42.75,43.06,42.26,33364
5.921486e6,42.6616,42.8,42.6,43.005,42.48,35368
7.816414e6,42.8298,42.49,43.16,43.37,42.24,40002
4.71722e6,43.3432,43.13,43.13,43.78,43.06,32415
7.131182e6,43.4562,43.2,43.59,43.77,42.7,39578
5.838772e6,43.8307,43.88,43.88,44.28,43.44,30878
1.0730784e7,44.0753,44.0,43.87,44.645,43.67,45397
6.617825e6,42.7265,43.58,42.52,43.67,42.01,42655
4.32942e6,42.8996,42.5,43.06,43.125,42.2,36980
6.574163e6,43.2907,43.24,43.09,43.71,42.85,45203
6.661161e6,44.1928,43.36,44.47,44.56,43.07,40022
4.12599e6,44.346,44.82,44.1,45.16,44.02,27440
6.787234e6,44.8053,44.15,44.96,45.04,44.0,40648
6.62155e6,44.8608,44.94,44.49,45.32,44.47,47913
9.240193e6,44.035,43.97,44.15,44.88,43.39,69845
7.323609e6,43.4822,43.68,43.58,43.85,42.99,50493
3.984446e6,43.5223,44.12,43.46,44.19,43.18,33731
9.938635e6,43.1084,43.16,43.13,43.36,42.78,54602
7.008243e6,43.3528,43.47,43.27,43.78,43.15,40789
6.285775e6,43.6789,43.34,44.16,44.19,43.16,38079
5.294395e6,44.815,44.12,44.84,45.265,43.87,37966
5.999458e6,45.4111,44.89,45.41,45.65,44.89,38142
8.538154e6,44.6667,45.12,44.5,45.12,44.01,49654
7.613273e6,42.9762,44.24,42.43,44.44,42.39,60710
5.119541e6,43.3138,42.68,43.25,43.64,42.51,50588
4.443477e6,43.6946,43.61,43.64,44.08,43.45,36201
7.053096e6,43.9807,43.52,44.17,44.33,43.46,59192
6.400422e6,43.8295,44.275,43.66,44.48,43.54,52192
5.299856e6,43.265,43.24,43.44,43.63,42.7,46579
4.08519e6,43.7305,43.56,43.89,44.07,43.21,34851
5.683377e6,44.1586,44.17,43.88,44.72,43.87,43206
5.158064e6,44.4379,44.08,44.38,44.6799,43.93,36471
7.061712e6,44.8582,44.65,44.72,45.18,44.51,43904
6.383963e6,44.6901,44.78,44.72,45.03,44.525,39857
1.2378789e7,45.3141,45.07,45.31,45.48,44.84,39503
4.243822e6,45.8896,45.695,45.93,46.13,45.41,33316
6.294167e6,46.7966,46.61,46.85,47.09,46.58,45245
5.758573e6,46.2567,46.76,46.05,46.935,45.91,45347
4.275295e6,45.6706,45.73,45.73,46.18,45.14,34394
4.055394e6,45.8694,45.95,45.89,46.05,45.76,30092
3.032286e6,46.1077,46.18,46.06,46.37,45.87,26866
3.208136e6,46.2325,46.2,46.36,46.46,45.79,24506
4.594962e6,46.2497,46.3,46.19,46.53,45.99,31622
5.198007e6,45.9439,46.41,45.86,46.63,45.78,26728
4.08877e6,46.0257,46.17,46.1,46.28,45.66,23404
3.476724e6,46.0565,46.1,46.21,46.29,45.7612,30943
4.0063e6,46.3587,46.29,46.53,46.6,45.82,26111
6.885924e6,46.8851,46.73,46.91,47.1325,46.475,43552
6.257438e6,46.0616,46.9,46.13,46.91,45.11,49328
7.813502e6,45.2938,45.43,45.05,45.86,45.02,40839
4.213791e6,46.3195,45.4,46.5,46.61,45.3,34640
4.096747e6,46.2779,46.6,46.11,46.7,46.01,37608
3.16397e6,46.2145,46.5,46.1,46.64,45.69,26952
3.043189e6,46.1874,46.25,46.22,46.39,45.95,24270
8.036538e6,46.8579,46.33,47.06,47.17,46.24,34102
6.329933e6,47.5669,47.06,47.88,47.94,46.675,39567
9.492219e6,48.7485,48.03,48.71,49.1,48.03,48663
4.971318e6,48.5841,48.46,48.6,48.99,48.25,32790
3.49973e6,48.6478,48.62,48.75,48.89,48.31,31342
2.729577e6,48.6211,48.8,48.52,48.9,48.44,23888
4.084661e6,48.0397,48.61,48.17,48.625,47.62,30664
