volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.251828e6,69.1965,71.0,68.81,71.18,68.66,22596
2.604745e6,68.582,68.87,68.5,69.545,68.09,22212
3.700562e6,70.6666,69.28,71.07,71.38,69.01,33600
2.13762e6,72.1795,71.54,72.55,72.84,70.92,20035
1.747229e6,72.736,72.81,72.58,73.41,72.05,16545
1.263506e6,71.352,71.8,71.09,72.29,70.91,14251
1.456618e6,71.1219,71.22,71.09,71.55,70.4,14925
1.275658e6,70.2944,71.21,70.2,71.68,69.93,10419
2.046042e6,70.4739,70.61,70.53,71.1,69.72,17521
1.411165e6,70.1201,70.15,70.22,70.545,69.33,12203
2.637096e6,70.4409,70.84,70.38,71.12,70.01,18792
2.272806e6,70.3512,70.34,70.2,70.9,70.0,18566
1.50703e6,70.1388,70.2,70.06,70.72,69.8,11297
1.635119e6,69.4338,69.93,69.32,70.05,68.69,13696
1.702711e6,68.1317,68.8,67.86,69.0,67.75,16496
2.208173e6,67.4625,68.0,67.0,68.4,66.95,21567
3.535921e6,65.8177,66.14,66.14,66.38,64.58,28356
1.631263e6,67.164,67.08,66.79,67.82,66.2,18197
1.726088e6,66.185,66.48,66.08,67.1,65.45,15881
1.550946e6,66.5985,66.48,66.63,66.91,66.1,15421
2.308463e6,66.6416,67.04,66.57,67.37,66.08,18676
2.248359e6,66.2823,66.49,66.25,66.83,65.88,16263
3.355895e6,66.2013,66.18,66.08,66.67,66.0,25750
6.222209e6,69.0599,67.71,68.9,70.03,67.71,35099
4.534235e6,67.7445,69.04,67.68,69.33,66.99,30464
1.997431e6,68.2391,67.75,68.24,68.6,67.33,20730
2.70702e6,70.015,69.0,70.24,70.77,68.48,22204
2.401931e6,70.5385,70.61,70.53,71.43,69.59,21624
1.514628e6,71.1647,70.3,71.52,71.64,70.0701,14485
2.205099e6,70.2527,71.26,69.8,71.89,69.66,18105
3.394771e6,67.7027,68.73,67.6,69.15,66.84,27614
3.222894e6,66.6881,67.2,66.69,67.69,66.075,26612
1.799619e6,67.3311,67.04,67.19,67.86,67.0,15472
2.209974e6,67.25,66.54,67.09,67.94,66.29,17559
2.882342e6,67.0279,67.23,67.44,67.56,66.0,21270
2.437462e6,67.8515,67.5,67.64,68.42,67.19,22359
2.054817e6,66.5485,67.38,66.31,67.73,65.86,20682
2.261109e6,66.1175,66.53,65.82,66.62,65.6,20762
1.612797e6,68.0242,66.74,67.98,68.695,66.62,20572
1.44153e6,67.9597,67.88,68.09,68.2,67.2666,13599
1.645275e6,68.0267,67.95,67.73,68.44,67.69,17494
1.455223e6,66.9309,67.72,66.45,68.07,65.67,19030
2.36596e6,66.4484,67.06,67.12,67.26,65.0,24410
2.191643e6,68.9739,67.62,68.84,70.0,66.98,21347
4.583947e6,69.5481,69.23,69.2,70.08,68.63,38634
2.122301e6,69.5376,69.35,69.46,70.03,69.0,20143
3.484355e6,68.8064,69.52,68.18,69.95,67.85,27714
3.549816e6,67.4261,68.02,67.59,68.2,66.94,28083
2.87427e6,67.9719,67.48,68.74,68.8,66.17,23297
2.180553e6,67.4981,68.77,66.89,68.94,66.83,20548
1.820257e6,67.3701,66.93,67.48,68.05,66.41,18112
1.785995e6,68.1477,67.53,68.14,68.63,67.48,20083
3.344898e6,67.7958,67.8,67.68,68.19,67.44,19563
1.982015e6,67.6956,67.55,68.21,68.3,66.47,18131
1.753939e6,67.8763,67.85,67.7,68.94,67.33,20818
1.554887e6,69.3445,68.22,69.26,69.84,68.075,17164
1.852343e6,69.8036,69.54,70.23,70.45,68.5008,20852
2.201774e6,70.9118,70.55,71.26,71.39,70.11,17859
1.528024e6,70.5328,71.01,70.42,71.3,70.03,15971
2.39056e6,71.3699,70.41,71.41,72.06,70.41,19393
2.983566e6,71.0983,71.2,70.64,71.75,70.61,19291
1.958113e6,70.7502,71.43,70.9,71.43,69.42,17434
2.091197e6,71.9018,71.56,71.94,72.47,71.26,16828
2.20733e6,71.3104,71.81,71.2,72.31,70.88,17231
1.832159e6,71.3309,71.15,71.4,71.99,70.9301,17839
