volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
436721.0,175.4041,176.0,175.85,176.88,173.41,10385
633548.0,176.6826,176.0,177.25,177.87,173.95,11488
601299.0,178.6413,177.57,178.58,180.71,175.55,11472
1.041966e6,180.1548,178.2,180.1,180.89,178.06,15528
1.806515e6,192.4433,193.72,191.24,200.57,189.02,25364
452650.0,191.2294,189.35,190.35,193.405,186.95,10869
406310.0,192.5592,190.03,192.97,193.43,189.83,9568
482472.0,191.1475,191.46,191.71,191.9,189.355,9387
519382.0,194.9089,193.81,193.43,198.07,192.5001,10942
513517.0,194.5741,192.57,195.1,195.87,190.27,9859
739916.0,197.0534,195.4,196.8,198.67,195.2,11174
731757.0,198.738,198.75,198.65,199.8,197.47,10097
671692.0,200.0839,199.03,201.0,201.07,197.9701,9663
833939.0,202.8198,199.2,204.32,204.55,198.52,12056
1.197738e6,207.1709,209.46,207.25,211.01,203.849,18619
1.827078e6,207.5359,208.42,208.56,210.5573,204.2152,16793
3.259424e6,202.1083,203.5,201.22,208.55,196.38,40901
666190.0,201.1929,203.9,201.35,203.91,198.2,13780
701400.0,197.5734,201.17,195.95,202.27,195.56,12391
904917.0,196.3131,195.57,196.35,198.64,194.125,12658
812615.0,193.968,193.3,194.19,195.36,190.6379,16289
482676.0,194.5027,194.69,194.91,196.26,192.4417,11252
737006.0,197.3818,195.28,199.08,199.16,194.59,12286
525481.0,198.6825,199.08,199.14,201.27,196.82,9832
451050.0,204.4862,200.0,205.79,205.86,200.0,9985
487016.0,204.9523,204.98,205.34,206.27,203.29,10128
634802.0,206.5965,205.38,206.75,207.93,203.84,11908
541104.0,205.973,207.26,206.27,208.33,203.42,12481
427230.0,209.4961,207.56,210.62,210.83,206.51,9876
669285.0,209.3019,210.0,208.35,213.8,207.66,12414
748799.0,204.2918,204.52,204.14,206.435,200.86,11755
758481.0,200.5027,202.49,199.03,204.28,198.55,12247
1.395677e6,198.9745,199.64,198.81,200.15,198.0,12368
1.244933e6,193.4324,196.61,192.79,197.95,192.1,17755
1.185312e6,185.8469,192.37,186.77,192.93,182.41,22950
965927.0,188.6653,186.38,189.5,189.84,185.16,14826
966587.0,190.5237,190.65,190.04,194.03,188.26,17345
752185.0,190.4413,190.05,189.98,192.255,184.5316,12864
652121.0,194.9314,193.04,194.12,196.73,192.505,12395
428067.0,192.7617,194.75,192.16,195.37,191.39,8940
564420.0,189.5119,192.36,188.37,192.67,187.99,12593
704323.0,186.3376,187.74,186.03,189.255,184.0,15374
620306.0,188.182,189.27,190.44,191.14,183.005,18185
545626.0,190.0817,189.17,188.24,192.56,188.23,12127
717753.0,193.0797,190.25,192.94,194.91,188.56,12723
440552.0,192.794,195.6527,191.7,195.6527,191.25,11636
488750.0,194.9654,194.63,195.08,196.65,193.54,10536
481878.0,195.8351,195.0,196.18,196.97,191.01,9435
505786.0,197.9658,195.03,198.7,199.12,194.92,10280
535128.0,200.7353,199.5,201.06,202.52,197.25,10928
436812.0,200.3335,200.53,201.38,201.96,197.9243,10219
919785.0,200.6741,199.5,200.29,203.15,198.36,14030
631390.0,200.9331,201.37,200.25,203.42,200.04,10297
644128.0,202.8698,200.25,202.94,204.28,199.76,9548
596097.0,202.0565,203.84,201.34,204.61,199.8,11682
578454.0,198.6455,202.04,197.71,202.04,197.63,9893
672897.0,200.6212,198.3,201.3,201.81,197.995,13123
817244.0,207.7764,201.26,210.44,210.45,201.17,15529
769632.0,211.2502,210.13,208.78,215.91,208.56,15378
674153.0,207.2311,207.13,207.63,209.39,204.69,11081
638328.0,209.17,208.63,208.62,211.38,207.5,12757
456204.0,210.2942,210.44,211.11,211.72,206.675,10547
766395.0,214.8254,212.11,215.28,216.15,210.96,13017
437916.0,214.6781,214.0,215.35,215.45,213.2,9514
647256.0,210.8814,214.94,210.9,215.29,209.17,14306
979001.0,210.375,205.3745,211.55,211.97,205.01,16304
396676.0,210.267,211.69,210.42,211.94,209.04,8965
570104.0,207.2068,209.58,207.2,210.42,205.81,10559
427200.0,207.0463,208.18,207.0,208.63,205.01,7696
595196.0,208.619,206.34,209.32,209.95,205.495,11429
453087.0,209.6305,211.28,209.57,211.28,208.28,9152
632105.0,210.1164,210.62,209.77,211.84,208.965,8529
506829.0,208.7398,210.16,208.49,211.1,207.5,8932
404569.0,207.0961,208.94,207.01,209.9,204.935,9431
434547.0,209.2264,206.81,209.5,210.17,206.35,7973
447535.0,208.7851,209.0,208.46,210.45,207.42,7899
320430.0,209.9022,208.61,209.64,210.83,207.77,6207
755258.0,210.622,209.1,210.735,211.58,208.71,7603
952332.0,206.3417,212.49,205.34,213.38,204.93,13651
3.111528e6,186.0753,189.85,186.7,191.76,184.0,45662
974731.0,189.6143,187.1,190.56,190.99,187.01,21337
750815.0,186.8366,189.01,186.76,189.16,185.4,14469
900163.0,184.334,183.24,183.7,187.49,183.24,17017
741809.0,180.2169,181.19,181.23,182.33,178.16,17862
542739.0,180.1594,182.33,180.71,183.0,178.59,10588
467068.0,181.5407,181.25,182.09,182.78,179.885,10230
420171.0,184.0849,182.01,184.28,185.27,181.12,10178
431181.0,183.3733,184.28,182.72,184.77,182.5,10092
469977.0,181.6553,180.59,182.6,183.14,177.85,10524
648036.0,175.6995,180.43,174.96,180.655,174.34,13077
417392.0,178.3556,176.83,179.32,179.88,176.05,8990
280820.0,181.3232,179.78,181.27,182.18,179.54,7497
304044.0,180.4885,179.78,180.65,181.48,179.01,6760
412731.0,180.663,181.13,180.64,181.33,179.64,9200
395694.0,179.9429,178.44,180.56,181.22,176.5514,10138
411981.0,184.2543,180.33,185.06,185.68,179.45,9598
1.030412e6,184.4577,185.81,183.9,187.36,183.72,12816
875333.0,185.7958,185.6,185.52,187.525,185.42,7443
550329.0,185.13,186.08,185.06,187.0,184.52,7066
210255.0,184.8223,185.125,185.07,186.25,183.935,6206
467579.0,187.394,185.76,187.2,188.35,185.12,8538
362919.0,185.7289,187.99,185.43,188.01,184.81,9690
752038.0,179.0294,177.92,179.2,181.505,176.74,13527
527025.0,181.2935,179.77,181.63,182.5,179.46,11958
489312.0,183.8186,180.64,184.06,185.12,180.09,10699
569620.0,188.5101,185.82,188.76,189.725,184.72,11591
365646.0,187.2896,188.32,187.31,189.25,186.47,10145
333756.0,188.7039,188.06,188.62,189.76,187.69,8461
430833.0,188.2228,189.6,187.74,189.72,187.64,9026
746035.0,193.7645,193.79,194.29,196.8,191.69,14775
438694.0,192.032,193.93,192.74,194.06,190.42,11969
352970.0,191.4349,192.91,191.73,192.91,189.99,9391
532601.0,189.551,191.9,189.39,192.41,188.66,10757
561036.0,188.3354,189.12,188.14,190.21,187.0,12836
416229.0,187.9211,188.28,187.89,189.57,186.58,10804
1.09705e6,184.0115,187.15,183.51,187.86,183.11,13380
361562.0,185.4798,183.91,185.48,186.54,183.01,7736
427729.0,185.0428,185.23,185.16,185.74,184.045,8337
357353.0,185.1215,185.5,184.25,186.6,184.04,9899
458295.0,186.7574,185.23,187.47,187.63,184.73,8928
689361.0,189.4748,188.05,189.76,190.7,187.2701,8262
293852.0,190.3932,190.21,190.55,192.27,188.73,5575
208104.0,190.2578,191.12,190.45,191.43,189.33,5961
466627.0,187.1208,190.3,186.66,190.34,186.11,10829
288657.0,188.3493,187.84,188.63,188.95,186.71,6793
394748.0,187.5901,189.55,187.99,189.7599,185.86,8397
549739.0,187.8813,187.75,189.52,189.72,183.72,10041
