volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.259209e6,44.4722,45.68,44.31,45.76,43.84,17756
1.815931e6,44.9569,44.37,45.2,45.415,44.37,15974
1.984086e6,46.9276,45.86,46.68,47.65,45.795,19202
1.008478e6,47.0247,47.01,47.02,47.41,46.58,10725
1.671057e6,46.3935,47.13,46.4,47.46,45.83,14291
752945.0,46.4439,45.91,46.49,46.68,45.59,9265
1.262862e6,47.2066,46.99,47.06,47.78,46.54,13215
1.594236e6,46.4191,46.87,46.08,47.17,46.08,11301
1.810132e6,46.3693,46.39,46.34,46.78,45.93,12087
4.762906e6,46.1036,47.17,45.91,47.3,45.54,21348
1.660705e6,46.3279,46.36,46.29,46.59,45.93,12754
1.389192e6,46.1551,46.45,45.99,46.71,45.824,10827
1.119309e6,45.9269,45.93,45.76,46.23,45.71,7894
1.330624e6,45.2939,45.43,45.23,45.715,45.01,11036
1.848442e6,44.6464,45.0,44.51,45.22,44.16,15720
1.502493e6,44.0735,44.9,43.59,45.245,43.58,14717
2.202932e6,41.3513,42.56,40.81,42.6,40.64,19984
2.19771e6,42.4721,41.48,42.64,42.99,41.21,20589
3.178564e6,41.8974,42.37,41.84,42.65,41.4,20165
3.143977e6,42.3316,42.39,42.6,42.71,41.68,25539
1.274599e6,43.3169,43.13,43.38,43.665,42.62,13263
1.274588e6,43.4778,43.12,43.56,43.745,42.84,8859
4.600844e6,43.071,43.78,42.99,44.04,42.85,19304
1.373367e6,43.7966,43.55,43.78,44.11,43.19,12180
1.299858e6,43.9033,43.84,44.05,44.2,43.69,12551
1.365699e6,44.0814,43.78,44.07,44.53,43.68,13414
1.547066e6,44.3575,44.21,44.46,44.64,43.8,14386
1.778262e6,44.1515,44.44,44.03,45.27,43.5,15113
1.69906e6,43.7999,43.89,43.92,44.37,43.41,15502
1.373984e6,43.7,44.27,43.57,44.5,43.3,15226
1.02943e6,43.063,43.44,42.99,43.58,42.83,9391
1.274035e6,42.6102,42.7,42.77,43.01,42.0,11055
1.676362e6,43.8956,43.05,43.89,44.31,43.05,13059
3.43975e6,44.012,43.49,43.77,44.82,43.33,20607
4.609699e6,45.3109,44.68,45.58,46.99,43.9558,31833
4.130779e6,47.6022,45.84,48.1,48.26,45.46,30330
3.56178e6,46.9776,48.01,46.35,48.92,46.2,22255
2.396729e6,46.4536,46.37,46.34,46.934,45.7173,20696
1.998744e6,47.4998,47.04,47.46,47.97,46.99,17526
1.563319e6,46.9733,47.27,46.8,47.5,46.75,14745
2.826174e6,47.0187,46.71,46.81,47.5,46.6,20778
3.459644e6,46.9425,46.64,47.06,47.74,46.0,27449
3.636574e6,48.3558,47.62,49.49,49.68,46.81,30244
6.430997e6,50.687,49.82,50.55,51.61,49.49,36142
2.239967e6,48.8681,50.53,48.09,50.55,48.08,21809
1.492262e6,48.793,48.72,48.97,49.44,47.91,15857
1.430406e6,49.2618,49.02,49.02,49.95,48.7316,11787
2.138033e6,49.3983,49.13,49.6,49.71,48.86,13983
2.024657e6,50.2502,49.53,50.76,50.79,49.18,17389
1.417074e6,49.313,50.31,48.94,50.51,48.94,12541
1.315885e6,49.5082,49.09,49.78,50.02,48.56,13639
2.045117e6,50.1837,49.78,49.74,50.9,49.46,19268
6.491652e6,49.503,49.63,49.45,49.99,48.51,18121
1.900434e6,48.6874,49.4,48.81,49.4,48.02,15551
1.589011e6,47.5129,48.24,47.14,48.723,46.94,14378
1.809054e6,48.5177,47.54,48.34,48.95,47.54,17843
1.656164e6,48.1492,47.89,48.73,48.985,46.94,16225
986034.0,49.4226,49.26,49.71,49.96,48.79,10733
1.161526e6,49.6299,49.59,49.59,49.97,49.37,10801
2.080861e6,50.0676,49.75,50.04,50.388,49.42,16389
2.123979e6,49.5923,50.1,49.21,50.92,49.17,15854
1.876073e6,49.3569,49.41,49.61,49.72,48.93,17367
1.865935e6,50.1897,50.02,50.09,50.5687,49.86,14138
1.282054e6,50.4052,50.36,50.23,50.7699,49.91,11543
1.516762e6,50.1325,50.08,50.14,50.35,49.52,12464
1.54047e6,50.1207,50.05,50.32,50.4,49.33,13153
1.314923e6,50.4395,50.57,50.58,50.73,49.73,12282
2.969636e6,50.2681,51.44,50.15,51.49,49.92,21001
2.767676e6,49.1752,49.87,49.23,49.92,48.63,22737
2.023752e6,49.6338,49.36,49.4,50.115,49.32,16824
2.192062e6,49.3738,49.52,49.34,49.74,49.02,16923
2.823438e6,49.9997,49.81,50.24,50.38,49.52,23828
2.368482e6,50.6289,50.08,50.91,50.96,50.01,19100
3.026985e6,50.0561,50.86,50.34,50.9,49.48,23571
2.167549e6,50.8154,50.12,50.95,51.13,49.81,15904
2.69452e6,51.4576,50.96,51.24,52.115,50.59,19716
1.904486e6,51.5825,51.51,51.62,51.89,51.08,18390
2.126414e6,51.4826,51.58,51.23,52.0,51.21,15729
1.346801e6,51.2623,51.46,51.21,51.46,50.65,12519
3.521871e6,51.8888,51.05,51.94,52.12,50.97,23872
3.302226e6,51.0648,50.31,51.24,51.7,49.77,31295
3.419562e6,49.8308,50.72,49.41,50.985,49.29,28553
2.9045e6,48.7076,49.53,48.3,49.79,48.25,29562
1.992057e6,48.7754,48.09,49.21,49.27,47.615,23477
1.449398e6,49.332,49.47,49.41,49.665,48.58,18656
