volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
443800.0,420.5797,429.92,419.55,430.98,414.71,10931
520872.0,418.5912,419.98,419.18,424.13,414.145,11672
717207.0,423.2859,418.53,423.4,426.805,418.04,13794
447363.0,429.7923,423.46,430.58,432.091,422.775,10518
316055.0,430.5032,431.6,431.1,432.93,426.13,9126
701595.0,436.2629,426.82,438.53,438.79,425.8,13948
547211.0,430.8937,437.39,429.99,439.5786,427.67,13759
713803.0,418.4168,429.13,413.15,429.13,412.75,13572
687875.0,408.2909,414.03,407.41,414.77,405.66,15024
1.062364e6,410.2944,406.49,411.62,414.37,402.22,14124
509369.0,416.2969,416.0,414.43,421.18,412.28,11391
427393.0,420.378,417.75,420.52,423.52,415.27,11794
371843.0,421.6658,420.75,421.41,423.86,418.5725,7439
420570.0,418.8501,421.68,419.22,421.68,412.49,10252
413514.0,420.9444,420.43,419.11,426.469,417.955,12601
328042.0,417.5442,420.87,417.31,422.06,413.8983,9084
594460.0,418.7152,414.05,420.0,421.33,409.83,13849
623763.0,426.1216,421.53,422.83,429.57,421.53,13771
1.199661e6,399.3218,420.0,392.91,425.58,392.56,23924
825867.0,393.3154,395.86,391.36,403.06,389.3465,19723
898855.0,396.1397,393.47,398.0,402.08,391.12,17040
628742.0,401.1445,395.79,401.69,403.5,394.08,14811
444293.0,403.6375,403.48,403.75,406.0,400.98,10514
500447.0,405.7182,406.6,404.95,411.69,404.25,10381
386361.0,406.0128,405.69,407.16,409.14,403.21,10241
680929.0,404.0501,407.34,403.73,409.38,402.23,12966
748692.0,402.6763,407.55,401.85,407.55,400.63,11711
345584.0,400.0396,402.77,400.01,404.65,397.76,8721
723483.0,397.0167,397.51,396.02,402.09,395.0,14620
783980.0,387.0078,397.98,383.8,398.15,383.61,15543
1.52789e6,381.3775,383.8,387.12,388.18,376.94,24321
584974.0,393.731,385.85,395.55,396.35,384.56,13454
760205.0,390.2932,395.55,388.91,396.79,386.77,13346
818917.0,385.7784,386.93,383.92,390.15,382.56,15945
1.061712e6,387.3383,386.11,387.84,391.87,377.19,18426
1.307429e6,378.2345,387.07,378.82,388.35,373.25,23372
753720.0,378.1897,377.94,379.11,381.24,373.315,18207
536358.0,380.2037,381.8,377.62,385.52,377.62,13844
829178.0,384.4338,379.73,384.92,388.23,379.73,17628
507208.0,381.1364,387.02,381.09,387.38,378.04,12368
802869.0,382.0286,379.78,380.59,386.0,378.7,14417
625066.0,372.7253,379.89,371.89,380.4558,365.23,14480
644133.0,375.2769,374.84,376.94,378.67,367.2,15307
915291.0,386.3211,378.34,385.38,391.03,375.92,18318
737652.0,391.7727,386.24,389.67,396.06,386.24,17187
566837.0,387.4183,391.58,386.06,391.7,384.33,12712
400507.0,388.6083,386.36,387.44,391.24,384.0378,10946
499716.0,386.5022,389.32,386.37,390.5043,384.77,11662
551079.0,390.097,387.12,390.86,394.18,385.53,14384
588848.0,388.1995,390.98,387.98,392.48,385.02,14306
681145.0,394.1329,392.5,393.55,399.28,389.79,17751
809764.0,403.5052,399.16,401.27,407.99,397.45,19560
1.227085e6,396.4788,400.72,395.0,402.33,394.57,13638
496265.0,399.7923,393.39,401.29,403.565,391.02,16059
553919.0,403.5724,398.5,404.66,406.75,398.5,11977
697963.0,407.4387,404.01,406.28,410.24,403.65,15077
636160.0,401.6847,406.21,403.35,406.25,397.88,16735
453004.0,406.5801,404.2,410.36,410.57,401.79,11715
435069.0,407.5254,407.7,408.35,409.81,401.77,10600
352074.0,404.0977,408.0,403.01,408.39,401.88,10885
616424.0,403.7458,404.69,403.34,407.085,401.71,13612
429092.0,408.8108,405.33,410.35,411.5303,403.545,10739
254086.0,414.5757,412.2,414.84,416.9944,412.2,8454
488176.0,417.048,417.04,415.64,420.335,414.19,14346
334350.0,415.4492,414.08,414.74,418.52,414.08,10456
388374.0,418.9421,417.44,418.2,422.04,416.97,10691
345037.0,420.6167,420.0,421.58,422.99,418.47,9583
448896.0,423.8656,420.54,425.65,425.8,420.54,12126
293864.0,422.7663,425.54,421.62,425.54,420.57,8474
365895.0,420.5362,421.55,419.0,425.505,418.12,12125
362883.0,423.5824,421.16,424.95,425.0,420.17,12109
504804.0,423.854,428.56,423.29,428.56,420.19,12827
538608.0,424.8019,424.3,425.46,426.64,421.28,10606
371786.0,425.7185,424.15,426.55,427.96,421.745,10592
